Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
100.21,116449,100,5,0.006,0.858,0.743,0.098,  0.7350,0,5000
100.46,116449,100,5,0.004,0.879,0.756,0.093,  0.7350,0,5000
100.71,116449,100,5,0.003,0.929,0.743,0.098,  0.7350,0,5000
100.96,116449,100,4,0.001,0.988,0.694,0.116,  0.7350,0,5000
101.21,116449,101,4,0.006,0.908,0.594,0.154,  0.7340,0,5000
101.46,116449,101,4,0.012,0.796,0.619,0.145,  0.7340,0,5000
101.71,116449,101,4,0.019,0.703,0.6,0.152,  0.7340,0,5000
101.96,116449,101,4,0.014,0.815,0.538,0.175,  0.7340,0,5000
102.21,116449,102,4,0.025,0.661,0.545,0.173,  0.7330,0,5000
102.46,116449,102,4,0.014,0.725,0.662,0.128,  0.7330,0,5000
102.71,116449,102,5,0.006,0.854,0.712,0.11,  0.7330,0,5000
102.96,116449,102,5,0.004,0.878,0.78,0.084,  0.7330,0,5000
103.21,116449,103,5,0.0,1.0,0.817,0.07,  0.7320,0,5000
103.46,116449,103,5,0.0,1.0,0.842,0.06,  0.7320,0,5000
103.71,116449,103,5,0.0,1.0,0.811,0.072,  0.7320,0,5000
103.96,116449,103,5,0.0,1.0,0.78,0.084,  0.7320,0,5000
104.21,116449,104,5,0.0,1.0,0.736,0.1,  0.7310,0,5000
104.46,116449,104,5,0.0,1.0,0.718,0.107,  0.7310,0,5000
104.71,116449,104,5,0.0,1.0,0.705,0.112,  0.7310,0,5000
104.96,116449,104,4,0.002,0.963,0.656,0.131,  0.7310,0,5000
105.21,116449,105,4,0.011,0.819,0.624,0.143,  0.7300,0,5000
105.46,116449,105,4,0.01,0.813,0.649,0.133,  0.7300,0,5000
105.71,116449,105,4,0.007,0.865,0.674,0.124,  0.7300,0,5000
105.96,116449,105,4,0.003,0.944,0.649,0.133,  0.7300,0,5000
106.21,116449,106,4,0.0,1.0,0.661,0.129,  0.7290,0,5000
106.46,116449,106,5,0.0,1.0,0.748,0.096,  0.7290,0,5000
106.71,116449,106,5,0.0,1.0,0.847,0.058,  0.7290,0,5000
