Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
415.13,114394,415,5,0.01,0.808,0.701,0.114,  0.8720,0,5000
415.38,114394,415,5,0.007,0.865,0.714,0.109,  0.8710,0,5000
415.63,114394,415,5,0.003,0.937,0.711,0.11,  0.8710,0,5000
415.88,114394,415,5,0.0,0.992,0.706,0.112,  0.8710,0,5000
416.13,114394,416,5,0.0,1.0,0.703,0.113,  0.8710,0,5000
416.38,114394,416,4,0.0,1.0,0.698,0.115,  0.8710,0,5000
416.63,114394,416,4,0.002,0.964,0.685,0.12,  0.8710,0,5000
416.88,114394,416,4,0.004,0.939,0.669,0.126,  0.8710,0,5000
417.13,114394,417,4,0.004,0.932,0.648,0.123,  0.8710,0,5000
417.38,114394,417,4,0.015,0.779,0.614,0.146,  0.8700,0,5000
417.63,114394,417,4,0.017,0.736,0.584,0.143,  0.8700,0,5000
417.88,114394,417,4,0.017,0.735,0.597,0.136,  0.8700,0,5000
418.13,114394,418,4,0.017,0.709,0.644,0.128,  0.8700,0,5000
418.38,114394,418,4,0.016,0.699,0.695,0.116,  0.8700,0,5000
418.63,114394,418,5,0.015,0.712,0.703,0.113,  0.8700,0,5000
418.88,114394,418,4,0.015,0.731,0.678,0.122,  0.8700,0,5000
419.13,114394,419,4,0.014,0.762,0.664,0.128,  0.8700,0,5000
419.38,114394,419,4,0.012,0.795,0.664,0.128,  0.8690,0,5000
419.63,114394,419,4,0.008,0.859,0.667,0.126,  0.8690,0,5000
419.88,114394,419,4,0.006,0.895,0.652,0.132,  0.8690,0,5000
420.13,114394,420,4,0.004,0.932,0.63,0.131,  0.8690,0,5000
420.38,114394,420,4,0.007,0.898,0.613,0.144,  0.8690,0,5000
420.63,114394,420,4,0.01,0.866,0.585,0.158,  0.8690,0,5000
420.88,114394,420,4,0.011,0.853,0.563,0.166,  0.8690,0,5000
421.13,114394,421,4,0.011,0.845,0.589,0.151,  0.8690,0,5000
421.38,114394,421,4,0.005,0.897,0.623,0.117,  0.8680,0,5000
421.63,114394,421,4,0.008,0.855,0.629,0.116,  0.8680,0,5000
421.88,114394,421,4,0.01,0.816,0.617,0.124,  0.8680,0,5000
422.13,114394,422,4,0.017,0.762,0.594,0.154,  0.8680,0,5000
422.38,114394,422,4,0.015,0.794,0.582,0.159,  0.8680,0,5000
422.63,114394,422,4,0.013,0.816,0.586,0.157,  0.8680,0,5000
422.88,114394,422,4,0.012,0.833,0.602,0.151,  0.8680,0,5000
423.13,114394,423,4,0.011,0.842,0.618,0.145,  0.8680,0,5000
423.38,114394,423,4,0.013,0.817,0.604,0.151,  0.8670,0,5000
423.63,114394,423,4,0.011,0.842,0.545,0.15,  0.8670,0,5000
423.88,114394,423,4,0.012,0.835,0.512,0.156,  0.8670,0,5000
424.13,114394,424,2,0.013,0.833,0.484,0.17,  0.8670,0,5000
424.38,114394,424,2,0.021,0.782,0.436,0.205,  0.8670,0,5000
424.63,114394,424,2,0.024,0.756,0.445,0.211,  0.8670,0,5000
424.88,114394,424,4,0.014,0.817,0.571,0.163,  0.8670,0,5000
425.13,114394,425,4,0.009,0.87,0.624,0.143,  0.8670,0,5000
425.38,114394,425,4,0.006,0.932,0.545,0.173,  0.8660,0,5000
425.63,114394,425,2,0.002,0.981,0.47,0.201,  0.8660,0,5000
425.88,114394,425,2,0.0,1.0,0.481,0.197,  0.8660,0,5000
426.13,114394,426,4,0.0,1.0,0.505,0.188,  0.8660,0,5000
426.38,114394,426,2,0.0,1.0,0.495,0.192,  0.8660,0,5000
426.63,114394,426,4,0.0,1.0,0.574,0.162,  0.8660,1,5000
426.88,114394,426,4,0.0,1.0,0.633,0.139,  0.8660,0,5000
427.13,114394,427,4,0.0,1.0,0.636,0.138,  0.8660,0,5000
427.38,114394,427,4,0.0,1.0,0.636,0.138,  0.8650,0,5000
427.63,114394,427,4,0.0,1.0,0.631,0.139,  0.8650,0,5000
427.88,114394,427,4,0.001,0.975,0.631,0.128,  0.8650,0,5000
428.13,114394,428,4,0.002,0.96,0.592,0.127,  0.8650,0,5000
428.38,114394,428,4,0.006,0.917,0.513,0.152,  0.8650,0,5000
428.63,114394,428,2,0.011,0.866,0.434,0.182,  0.8650,0,5000
428.88,114394,428,2,0.008,0.905,0.388,0.183,  0.8650,0,5000
429.13,114394,429,2,0.0,0.999,0.375,0.152,  0.8650,0,5000
429.38,114394,429,3,0.0,1.0,0.371,0.066,  0.8640,0,5000
429.63,114394,429,3,0.0,1.0,0.363,0.0,  0.8640,0,5000
429.88,114394,429,3,0.0,1.0,0.343,0.0,  0.8640,0,5000
430.13,114394,430,4,0.0,1.0,0.247,0.063,  0.8640,0,5000
