Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
500.0,126070,500,2,0.035,0.426,0.428,0.137,  0.4160,0,5000
500.25,126070,500,4,0.038,0.359,0.554,0.13,  0.4160,0,5000
500.5,126070,500,4,0.037,0.333,0.652,0.122,  0.4160,0,5000
500.75,126070,500,5,0.031,0.33,0.732,0.102,  0.4160,0,5000
501.0,126070,501,5,0.03,0.369,0.727,0.104,  0.4160,0,5000
501.25,126070,501,5,0.028,0.376,0.738,0.099,  0.4160,0,5000
501.5,126070,501,5,0.023,0.403,0.773,0.086,  0.4150,0,5000
501.75,126070,501,5,0.018,0.42,0.813,0.071,  0.4150,0,5000
502.0,126070,502,5,0.012,0.434,0.876,0.047,  0.4150,0,5000
502.25,126070,502,5,0.006,0.454,0.934,0.025,  0.4150,0,5000
502.5,126070,502,5,0.006,0.477,0.928,0.027,  0.4150,0,5000
502.75,126070,502,5,0.008,0.507,0.905,0.036,  0.4150,0,5000
503.0,126070,503,5,0.008,0.537,0.894,0.04,  0.4150,0,5000
503.25,126070,503,5,0.008,0.565,0.894,0.04,  0.4150,0,5000
503.5,126070,503,5,0.007,0.597,0.894,0.04,  0.4150,0,5000
503.75,126070,503,5,0.005,0.626,0.871,0.032,  0.4150,0,5000
504.0,126070,504,5,0.004,0.657,0.836,0.029,  0.4150,0,5000
504.25,126070,504,5,0.002,0.656,0.802,0.017,  0.4150,0,5000
504.5,126070,504,5,0.005,0.615,0.842,0.032,  0.4140,0,5000
504.75,126070,504,5,0.006,0.556,0.923,0.029,  0.4140,0,5000
505.0,126070,505,5,0.0,1.0,1.0,0.0,  0.4140,0,5000
505.25,126070,505,5,0.0,1.0,0.992,0.003,  0.4140,0,5000
505.5,126070,505,5,0.002,0.609,0.963,0.014,  0.4140,0,5000
505.75,126070,505,5,0.003,0.654,0.952,0.018,  0.4140,0,5000
506.0,126070,506,5,0.002,0.754,0.946,0.021,  0.4140,0,5000
506.25,126070,506,5,0.002,0.817,0.94,0.023,  0.4140,0,5000
506.5,126070,506,5,0.002,0.901,0.894,0.04,  0.4140,0,5000
506.75,126070,506,5,0.002,0.912,0.843,0.06,  0.4140,0,5000
507.0,126070,507,5,0.003,0.92,0.802,0.075,  0.4140,0,5000
507.25,126070,507,5,0.002,0.912,0.843,0.06,  0.4130,0,5000
507.5,126070,507,5,0.003,0.827,0.906,0.036,  0.4130,0,5000
507.75,126070,507,5,0.002,0.75,0.958,0.016,  0.4130,0,5000
