Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
128.2,144378,128,5,0.0,1.0,0.863,0.052,  0.6460,0,5000
128.45,144378,128,5,0.0,1.0,0.876,0.047,  0.6460,0,5000
128.7,144378,128,5,0.0,1.0,0.878,0.046,  0.6460,0,5000
128.95,144378,128,5,0.0,1.0,0.924,0.029,  0.6450,0,5000
129.2,144378,129,5,0.0,1.0,1.0,0.0,  0.6450,0,5000
129.45,144378,129,5,0.0,1.0,1.0,0.0,  0.6450,0,5000
129.7,144378,129,5,0.0,1.0,1.0,0.0,  0.6450,0,5000
129.95,144378,129,5,0.009,0.721,0.795,0.078,  0.6450,0,5000
130.2,144378,130,5,0.02,0.445,0.769,0.088,  0.6450,0,5000
130.45,144378,130,4,0.027,0.458,0.688,0.119,  0.6450,0,5000
130.7,144378,130,4,0.026,0.609,0.587,0.157,  0.6450,0,5000
130.95,144378,130,4,0.022,0.703,0.543,0.174,  0.6440,0,5000
131.2,144378,131,4,0.012,0.783,0.641,0.136,  0.6440,0,5000
131.45,144378,131,5,0.007,0.845,0.713,0.109,  0.6440,0,5000
131.7,144378,131,5,0.003,0.889,0.822,0.068,  0.6440,0,5000
131.95,144378,131,5,0.004,0.858,0.834,0.063,  0.6440,0,5000
132.2,144378,132,5,0.008,0.777,0.754,0.093,  0.6440,0,5000
132.45,144378,132,5,0.011,0.737,0.731,0.102,  0.6440,0,5000
132.7,144378,132,5,0.008,0.743,0.795,0.078,  0.6440,0,5000
132.95,144378,132,5,0.002,0.898,0.845,0.059,  0.6430,0,5000
133.2,144378,133,5,0.001,0.978,0.73,0.103,  0.6430,0,5000
133.45,144378,133,4,0.0,1.0,0.638,0.138,  0.6430,0,5000
133.7,144378,133,4,0.0,0.999,0.506,0.188,  0.6430,0,5000
133.95,144378,133,2,0.002,0.98,0.478,0.199,  0.6430,0,5000
134.2,144378,134,2,0.004,0.957,0.462,0.205,  0.6430,0,5000
134.45,144378,134,4,0.002,0.976,0.536,0.176,  0.6430,0,5000
134.7,144378,134,4,0.005,0.939,0.513,0.185,  0.6430,0,5000
134.95,144378,134,4,0.004,0.946,0.54,0.175,  0.6420,0,5000
135.2,144378,135,4,0.003,0.958,0.574,0.162,  0.6420,0,5000
135.45,144378,135,4,0.004,0.937,0.576,0.161,  0.6420,0,5000
135.7,144378,135,4,0.007,0.903,0.551,0.171,  0.6420,0,5000
135.95,144378,135,4,0.011,0.855,0.527,0.18,  0.6420,0,5000
136.2,144378,136,4,0.018,0.733,0.582,0.159,  0.6420,0,5000
