Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.0,109856,320,2,0.0,1.0,0.476,0.194,  0.9070,1,5000
320.25,109856,320,2,0.0,1.0,0.416,0.216,  0.9070,0,5000
320.5,109856,320,2,0.0,1.0,0.366,0.234,  0.9070,0,5000
320.75,109856,320,2,0.0,1.0,0.376,0.231,  0.9070,0,5000
321.0,109856,321,2,0.002,0.984,0.416,0.216,  0.9070,0,5000
321.25,109856,321,2,0.002,0.975,0.486,0.19,  0.9070,0,5000
321.5,109856,321,2,0.007,0.93,0.446,0.205,  0.9070,0,5000
321.75,109856,321,2,0.011,0.899,0.406,0.22,  0.9070,0,5000
322.0,109856,322,2,0.015,0.873,0.337,0.245,  0.9070,0,5000
322.25,109856,322,2,0.015,0.873,0.337,0.245,  0.9070,0,5000
322.5,109856,322,2,0.007,0.935,0.357,0.238,  0.9070,0,5000
322.75,109856,322,2,0.007,0.94,0.377,0.231,  0.9070,0,5000
323.0,109856,323,2,0.007,0.933,0.387,0.227,  0.9060,0,5000
323.25,109856,323,2,0.009,0.918,0.367,0.234,  0.9060,0,5000
323.5,109856,323,2,0.013,0.884,0.347,0.242,  0.9060,0,5000
323.75,109856,323,2,0.009,0.91,0.407,0.216,  0.9060,0,5000
324.0,109856,324,2,0.005,0.946,0.467,0.194,  0.9060,0,5000
324.25,109856,324,2,0.004,0.96,0.447,0.205,  0.9060,0,5000
324.5,109856,324,2,0.001,0.985,0.457,0.201,  0.9060,0,5000
324.75,109856,324,2,0.0,1.0,0.447,0.205,  0.9060,0,5000
325.0,109856,325,2,0.0,1.0,0.427,0.212,  0.9060,0,5000
325.25,109856,325,2,0.0,1.0,0.477,0.185,  0.9060,0,5000
325.5,109856,325,2,0.0,1.0,0.447,0.179,  0.9060,0,5000
325.75,109856,325,2,0.0,1.0,0.417,0.2,  0.9060,0,5000
326.0,109856,326,2,0.0,1.0,0.457,0.19,  0.9060,0,5000
326.25,109856,326,2,0.003,0.966,0.457,0.2,  0.9050,0,5000
326.5,109856,326,2,0.005,0.948,0.447,0.205,  0.9050,0,5000
326.75,109856,326,2,0.006,0.942,0.427,0.212,  0.9050,0,5000
327.0,109856,327,2,0.006,0.942,0.427,0.212,  0.9050,0,5000
327.25,109856,327,2,0.002,0.976,0.427,0.206,  0.9050,0,5000
327.5,109856,327,2,0.0,1.0,0.447,0.188,  0.9050,0,5000
327.75,109856,327,2,0.0,1.0,0.457,0.172,  0.9050,0,5000
328.0,109856,328,2,0.0,1.0,0.477,0.159,  0.9050,0,5000
328.25,109856,328,2,0.0,1.0,0.497,0.163,  0.9050,0,5000
328.5,109856,328,2,0.0,1.0,0.497,0.186,  0.9050,0,5000
328.75,109856,328,2,0.0,1.0,0.487,0.19,  0.9050,0,5000
329.0,109856,329,2,0.0,1.0,0.457,0.201,  0.9050,0,5000
329.25,109856,329,2,0.0,1.0,0.418,0.215,  0.9050,0,5000
329.5,109856,329,2,0.0,1.0,0.418,0.215,  0.9040,0,5000
329.75,109856,329,2,0.0,1.0,0.418,0.215,  0.9040,0,5000
330.0,109856,330,2,0.0,1.0,0.388,0.226,  0.9040,0,5000
330.25,109856,330,1,0.0,1.0,0.298,0.258,  0.9040,0,5000
330.5,109856,330,1,0.0,1.0,0.229,0.285,  0.9040,0,5000
330.75,109856,330,1,0.0,1.0,0.259,0.274,  0.9040,0,5000
331.0,109856,331,2,0.0,1.0,0.348,0.241,  0.9040,0,5000
331.25,109856,331,2,0.0,1.0,0.368,0.234,  0.9040,0,5000
331.5,109856,331,2,0.0,1.0,0.378,0.23,  0.9040,0,5000
331.75,109856,331,2,0.0,1.0,0.398,0.223,  0.9040,0,5000
332.0,109856,332,2,0.0,1.0,0.418,0.215,  0.9040,0,5000
332.25,109856,332,2,0.0,1.0,0.388,0.226,  0.9040,0,5000
