Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
20.1,123468,20,5,0.003,0.914,0.78,0.075,  1.0420,0,5000
20.35,123468,20,5,0.001,0.959,0.744,0.077,  1.0410,0,5000
20.6,123468,20,5,0.001,0.97,0.708,0.091,  1.0400,0,5000
20.85,123468,20,5,0.003,0.913,0.763,0.082,  1.0390,0,5000
21.1,123468,21,5,0.004,0.872,0.817,0.06,  1.0380,0,5000
21.35,123468,21,5,0.004,0.867,0.796,0.061,  1.0360,0,5000
21.6,123468,21,5,0.004,0.816,0.836,0.052,  1.0350,0,5000
21.85,123468,21,5,0.005,0.791,0.85,0.049,  1.0340,0,5000
22.1,123468,22,5,0.006,0.839,0.745,0.086,  1.0330,0,5000
22.35,123468,22,4,0.002,0.93,0.695,0.074,  1.0320,0,5000
22.6,123468,22,4,0.0,1.0,0.655,0.074,  1.0310,0,5000
22.85,123468,22,4,0.0,1.0,0.622,0.08,  1.0300,0,5000
23.1,123468,23,4,0.0,1.0,0.673,0.111,  1.0280,0,5000
23.35,123468,23,4,0.0,1.0,0.684,0.12,  1.0270,0,5000
23.6,123468,23,4,0.0,1.0,0.674,0.124,  1.0260,0,5000
23.85,123468,23,5,0.0,1.0,0.714,0.109,  1.0250,0,5000
24.1,123468,24,5,0.0,1.0,0.776,0.085,  1.0240,0,5000
24.35,123468,24,5,0.0,1.0,0.736,0.1,  1.0230,1,5000
24.6,123468,24,4,0.0,1.0,0.66,0.107,  1.0220,0,5000
24.85,123468,24,4,0.0,1.0,0.635,0.103,  1.0210,0,5000
25.1,123468,25,4,0.0,1.0,0.675,0.123,  1.0190,0,5000
25.35,123468,25,5,0.0,1.0,0.729,0.103,  1.0180,0,5000
25.6,123468,25,5,0.0,1.0,0.744,0.085,  1.0170,0,5000
25.85,123468,25,5,0.0,1.0,0.723,0.1,  1.0160,0,5000
26.1,123468,26,5,0.0,1.0,0.839,0.04,  1.0150,0,5000
26.35,123468,26,5,0.0,1.0,0.774,0.056,  1.0140,0,5000
26.6,123468,26,4,0.0,1.0,0.643,0.099,  1.0130,0,5000
26.85,123468,26,4,0.0,1.0,0.552,0.17,  1.0120,0,5000
27.1,123468,27,2,0.0,1.0,0.491,0.193,  1.0110,0,5000
27.35,123468,27,2,0.0,1.0,0.469,0.202,  1.0100,0,5000
27.6,123468,27,2,0.0,1.0,0.433,0.215,  1.0080,0,5000
27.85,123468,27,2,0.0,1.0,0.35,0.247,  1.0070,0,5000
28.1,123468,28,2,0.0,1.0,0.383,0.235,  1.0060,0,5000
28.35,123468,28,2,0.0,1.0,0.463,0.204,  1.0050,0,5000
28.6,123468,28,2,0.0,1.0,0.47,0.201,  1.0040,0,5000
28.85,123468,28,2,0.0,1.0,0.499,0.19,  1.0030,0,5000
29.1,123468,29,4,0.0,1.0,0.514,0.185,  1.0020,0,5000
29.35,123468,29,2,0.0,1.0,0.434,0.215,  1.0010,0,5000
29.6,123468,29,2,0.0,1.0,0.395,0.23,  1.0000,0,5000
29.85,123468,29,2,0.0,1.0,0.377,0.221,  0.9990,0,5000
30.1,123468,30,2,0.0,1.0,0.497,0.165,  0.9980,0,5000
30.35,123468,30,4,0.004,0.935,0.591,0.136,  0.9970,0,5000
30.6,123468,30,4,0.002,0.97,0.522,0.157,  0.9960,0,5000
30.85,123468,30,2,0.0,1.0,0.417,0.184,  0.9950,0,5000
31.1,123468,31,1,0.0,1.0,0.29,0.233,  0.9930,0,5000
31.35,123468,31,2,0.0,1.0,0.359,0.21,  0.9920,0,5000
31.6,123468,31,4,0.0,1.0,0.516,0.137,  0.9910,0,5000
31.85,123468,31,5,0.0,1.0,0.709,0.076,  0.9900,0,5000
32.1,123468,32,4,0.0,1.0,0.694,0.116,  0.9890,0,5000
32.35,123468,32,4,0.0,1.0,0.691,0.117,  0.9880,0,5000
32.6,123468,32,5,0.0,1.0,0.72,0.106,  0.9870,0,5000
32.85,123468,32,4,0.0,1.0,0.669,0.126,  0.9860,0,5000
33.1,123468,33,4,0.0,1.0,0.579,0.16,  0.9850,0,5000
33.35,123468,33,4,0.0,1.0,0.604,0.15,  0.9840,0,5000
33.6,123468,33,4,0.0,1.0,0.608,0.149,  0.9830,0,5000
33.85,123468,33,4,0.0,1.0,0.63,0.141,  0.9820,0,5000
34.1,123468,34,4,0.0,1.0,0.619,0.145,  0.9810,0,5000
34.35,123468,34,4,0.0,1.0,0.645,0.135,  0.9800,0,5000
34.6,123468,34,4,0.0,1.0,0.678,0.116,  0.9790,0,5000
