Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,126161,425,5,0.001,0.898,0.901,0.029,  0.4290,0,5000
425.25,126161,425,5,0.003,0.838,0.87,0.042,  0.4290,0,5000
425.5,126161,425,5,0.004,0.837,0.845,0.055,  0.4290,0,5000
425.75,126161,425,5,0.011,0.617,0.826,0.063,  0.4290,0,5000
426.0,126161,426,5,0.009,0.687,0.832,0.063,  0.4290,0,5000
426.25,126161,426,5,0.008,0.729,0.838,0.061,  0.4280,0,5000
426.5,126161,426,5,0.006,0.777,0.851,0.057,  0.4280,0,5000
426.75,126161,426,5,0.004,0.837,0.85,0.057,  0.4280,0,5000
427.0,126161,427,5,0.002,0.907,0.85,0.057,  0.4280,0,5000
427.25,126161,427,5,0.002,0.911,0.844,0.059,  0.4280,0,5000
427.5,126161,427,5,0.002,0.917,0.832,0.064,  0.4280,1,5000
427.75,126161,427,5,0.003,0.923,0.807,0.073,  0.4280,0,5000
428.0,126161,428,5,0.002,0.924,0.819,0.069,  0.4280,0,5000
428.25,126161,428,5,0.002,0.921,0.843,0.059,  0.4270,0,5000
428.5,126161,428,5,0.002,0.936,0.85,0.052,  0.4270,0,5000
428.75,126161,428,5,0.002,0.928,0.831,0.064,  0.4270,0,5000
429.0,126161,429,5,0.002,0.932,0.825,0.067,  0.4270,0,5000
429.25,126161,429,5,0.0,1.0,0.837,0.062,  0.4270,0,5000
429.5,126161,429,5,0.0,1.0,0.867,0.05,  0.4270,0,5000
429.75,126161,429,5,0.0,1.0,0.898,0.039,  0.4270,0,5000
430.0,126161,430,5,0.0,1.0,0.935,0.023,  0.4270,0,5000
430.25,126161,430,5,0.0,1.0,1.0,0.0,  0.4270,0,5000
430.5,126161,430,5,0.0,1.0,0.978,0.009,  0.4260,0,5000
430.75,126161,430,5,0.0,1.0,0.941,0.023,  0.4260,0,5000
431.0,126161,431,5,0.0,1.0,0.873,0.048,  0.4260,0,5000
431.25,126161,431,5,0.0,1.0,0.817,0.066,  0.4260,0,5000
431.5,126161,431,5,0.0,1.0,0.768,0.088,  0.4260,0,5000
431.75,126161,431,5,0.0,1.0,0.712,0.109,  0.4260,0,5000
432.0,126161,432,4,0.0,1.0,0.682,0.121,  0.4260,0,5000
432.25,126161,432,4,0.0,1.0,0.645,0.135,  0.4260,0,5000
432.5,126161,432,4,0.0,1.0,0.552,0.17,  0.4260,0,5000
432.75,126161,432,2,0.0,1.0,0.423,0.219,  0.4250,0,5000
433.0,126161,433,2,0.0,0.997,0.306,0.264,  0.4250,0,5000
433.25,126161,433,1,0.02,0.863,0.208,0.301,  0.4250,0,5000
433.5,126161,433,1,0.14,0.174,0.097,0.343,  0.4250,0,5000
433.75,126161,433,1,0.148,0.191,0.029,0.369,  0.4250,0,5000
434.0,126161,434,1,0.151,0.18,0.023,0.371,  0.4250,0,5000
434.25,126161,434,1,0.151,0.169,0.035,0.367,  0.4250,0,5000
434.5,126161,434,1,0.15,0.165,0.047,0.362,  0.4250,0,5000
434.75,126161,434,1,0.147,0.156,0.071,0.353,  0.4250,0,5000
435.0,126161,435,1,0.145,0.151,0.09,0.346,  0.4240,0,5000
435.25,126161,435,1,0.142,0.147,0.108,0.339,  0.4240,0,5000
435.5,126161,435,1,0.139,0.144,0.126,0.332,  0.4240,0,5000
435.75,126161,435,1,0.135,0.141,0.157,0.32,  0.4240,0,5000
436.0,126161,436,1,0.129,0.136,0.194,0.306,  0.4240,0,5000
436.25,126161,436,1,0.125,0.139,0.212,0.299,  0.4240,0,5000
436.5,126161,436,1,0.121,0.146,0.23,0.292,  0.4240,0,5000
436.75,126161,436,1,0.115,0.158,0.255,0.283,  0.4240,0,5000
437.0,126161,437,1,0.109,0.177,0.279,0.274,  0.4240,0,5000
437.25,126161,437,1,0.106,0.187,0.291,0.269,  0.4230,0,5000
437.5,126161,437,2,0.099,0.199,0.322,0.258,  0.4230,0,5000
437.75,126161,437,2,0.093,0.213,0.353,0.246,  0.4230,0,5000
438.0,126161,438,2,0.086,0.225,0.389,0.232,  0.4230,0,5000
438.25,126161,438,2,0.077,0.262,0.426,0.218,  0.4230,0,5000
438.5,126161,438,2,0.065,0.327,0.463,0.204,  0.4230,0,5000
438.75,126161,438,2,0.055,0.406,0.481,0.197,  0.4230,0,5000
439.0,126161,439,4,0.045,0.487,0.512,0.186,  0.4230,0,5000
439.25,126161,439,4,0.034,0.577,0.555,0.169,  0.4230,0,5000
439.5,126161,439,4,0.016,0.766,0.622,0.144,  0.4220,0,5000
439.75,126161,439,5,0.0,1.0,0.702,0.113,  0.4220,0,5000
440.0,126161,440,5,0.0,1.0,0.757,0.092,  0.4220,0,5000
440.25,126161,440,5,0.0,1.0,0.776,0.085,  0.4220,0,5000
440.5,126161,440,5,0.0,1.0,0.775,0.085,  0.4220,0,5000
440.75,126161,440,5,0.0,1.0,0.775,0.085,  0.4220,0,5000
441.0,126161,441,5,0.001,0.983,0.769,0.088,  0.4220,0,5000
441.25,126161,441,5,0.011,0.746,0.763,0.09,  0.4220,0,5000
441.5,126161,441,5,0.018,0.577,0.75,0.095,  0.4220,0,5000
441.75,126161,441,5,0.027,0.485,0.701,0.114,  0.4210,0,5000
442.0,126161,442,4,0.039,0.438,0.609,0.149,  0.4210,0,5000
442.25,126161,442,2,0.06,0.407,0.424,0.213,  0.4210,0,5000
442.5,126161,442,2,0.071,0.378,0.326,0.242,  0.4210,0,5000
442.75,126161,442,1,0.092,0.32,0.233,0.281,  0.4210,0,5000
443.0,126161,443,1,0.105,0.267,0.215,0.295,  0.4210,0,5000
443.25,126161,443,1,0.105,0.272,0.221,0.296,  0.4210,0,5000
443.5,126161,443,1,0.102,0.266,0.245,0.287,  0.4210,0,5000
443.75,126161,443,1,0.103,0.25,0.257,0.282,  0.4210,0,5000
444.0,126161,444,1,0.101,0.235,0.282,0.273,  0.4200,0,5000
444.25,126161,444,1,0.099,0.227,0.3,0.266,  0.4200,0,5000
444.5,126161,444,2,0.096,0.225,0.324,0.257,  0.4200,0,5000
444.75,126161,444,2,0.092,0.224,0.349,0.247,  0.4200,0,5000
445.0,126161,445,2,0.084,0.231,0.398,0.229,  0.4200,0,5000
445.25,126161,445,2,0.072,0.267,0.453,0.208,  0.4200,0,5000
445.5,126161,445,4,0.059,0.316,0.521,0.182,  0.4200,0,5000
445.75,126161,445,4,0.044,0.43,0.57,0.164,  0.4200,0,5000
446.0,126161,446,5,0.006,0.814,0.819,0.069,  0.3430,0,5000
446.25,126161,446,5,0.001,0.948,0.867,0.051,  0.3430,0,5000
446.5,126161,446,5,0.0,1.0,0.894,0.04,  0.3430,0,5000
446.75,126161,446,5,0.0,1.0,0.901,0.038,  0.3430,0,5000
447.0,126161,447,5,0.0,1.0,0.873,0.048,  0.3430,0,5000
447.25,126161,447,5,0.0,1.0,0.839,0.061,  0.3430,0,5000
447.5,126161,447,5,0.009,0.797,0.75,0.094,  0.3430,0,5000
447.75,126161,447,4,0.022,0.611,0.681,0.121,  0.3430,0,5000
448.0,126161,448,4,0.046,0.42,0.551,0.17,  0.3420,0,5000
448.25,126161,448,4,0.061,0.32,0.503,0.189,  0.3420,0,5000
448.5,126161,448,2,0.074,0.267,0.442,0.212,  0.3420,0,5000
448.75,126161,448,2,0.086,0.244,0.373,0.238,  0.3420,0,5000
449.0,126161,449,2,0.1,0.218,0.305,0.264,  0.3420,0,5000
449.25,126161,449,1,0.113,0.207,0.223,0.294,  0.3420,0,5000
449.5,126161,449,1,0.128,0.198,0.127,0.327,  0.3420,0,5000
449.75,126161,449,1,0.147,0.196,0.031,0.368,  0.3420,0,5000
450.0,126161,450,1,0.149,0.192,0.024,0.371,  0.3420,0,5000
450.25,126161,450,1,0.143,0.191,0.045,0.359,  0.3420,0,5000
450.5,126161,450,1,0.133,0.202,0.058,0.342,  0.3420,0,5000
450.75,126161,450,1,0.129,0.217,0.078,0.338,  0.3410,0,5000
451.0,126161,451,1,0.126,0.235,0.099,0.337,  0.3410,0,5000
451.25,126161,451,1,0.117,0.275,0.126,0.329,  0.3410,0,5000
451.5,126161,451,1,0.119,0.264,0.133,0.33,  0.3410,0,5000
451.75,126161,451,1,0.128,0.248,0.091,0.345,  0.3410,0,5000
452.0,126161,452,1,0.126,0.244,0.084,0.34,  0.3410,0,5000
452.25,126161,452,1,0.119,0.243,0.118,0.322,  0.3410,0,5000
452.5,126161,452,1,0.124,0.201,0.146,0.319,  0.3410,0,5000
452.75,126161,452,1,0.125,0.176,0.18,0.312,  0.3410,0,5000
453.0,126161,453,1,0.127,0.166,0.18,0.312,  0.3410,0,5000
453.25,126161,453,1,0.129,0.161,0.173,0.314,  0.3410,0,5000
453.5,126161,453,1,0.132,0.156,0.159,0.32,  0.3400,0,5000
453.75,126161,453,1,0.133,0.156,0.152,0.322,  0.3400,0,5000
454.0,126161,454,1,0.131,0.155,0.165,0.317,  0.3400,0,5000
454.25,126161,454,1,0.127,0.155,0.186,0.309,  0.3400,0,5000
454.5,126161,454,1,0.121,0.161,0.22,0.297,  0.3400,0,5000
454.75,126161,454,1,0.106,0.196,0.281,0.273,  0.3400,0,5000
455.0,126161,455,2,0.091,0.231,0.335,0.247,  0.3400,0,5000
455.25,126161,455,2,0.073,0.298,0.376,0.219,  0.3400,0,5000
455.5,126161,455,2,0.064,0.372,0.356,0.217,  0.3400,0,5000
455.75,126161,455,2,0.071,0.37,0.328,0.238,  0.3400,0,5000
456.0,126161,456,2,0.076,0.365,0.321,0.251,  0.3400,0,5000
456.25,126161,456,2,0.072,0.368,0.342,0.24,  0.3400,0,5000
456.5,126161,456,2,0.068,0.369,0.362,0.228,  0.3390,0,5000
456.75,126161,456,2,0.07,0.349,0.355,0.228,  0.3390,0,5000
457.0,126161,457,2,0.074,0.321,0.348,0.231,  0.3390,0,5000
457.25,126161,457,2,0.087,0.258,0.334,0.244,  0.3390,0,5000
457.5,126161,457,2,0.099,0.205,0.32,0.258,  0.3390,0,5000
457.75,126161,457,2,0.104,0.179,0.306,0.264,  0.3390,0,5000
458.0,126161,458,1,0.108,0.183,0.279,0.274,  0.3390,0,5000
458.25,126161,458,1,0.109,0.192,0.265,0.279,  0.3390,0,5000
458.5,126161,458,1,0.103,0.206,0.292,0.269,  0.3390,0,5000
458.75,126161,458,2,0.091,0.214,0.361,0.243,  0.3390,0,5000
459.0,126161,459,4,0.067,0.25,0.504,0.189,  0.3390,0,5000
459.25,126161,459,4,0.044,0.387,0.593,0.155,  0.3380,0,5000
459.5,126161,459,4,0.038,0.386,0.647,0.134,  0.3380,0,5000
459.75,126161,459,4,0.034,0.318,0.688,0.109,  0.3380,0,5000
460.0,126161,460,5,0.032,0.266,0.729,0.096,  0.3380,0,5000
460.25,126161,460,5,0.028,0.339,0.756,0.093,  0.3380,0,5000
460.5,126161,460,5,0.022,0.401,0.783,0.082,  0.3380,0,5000
460.75,126161,460,5,0.015,0.463,0.838,0.061,  0.3380,0,5000
461.0,126161,461,5,0.008,0.554,0.885,0.039,  0.3380,0,5000
461.25,126161,461,5,0.003,0.633,0.933,0.016,  0.3380,0,5000
461.5,126161,461,5,0.001,0.801,0.919,0.012,  0.3380,0,5000
461.75,126161,461,5,0.001,0.875,0.864,0.019,  0.3380,0,5000
462.0,126161,462,5,0.003,0.794,0.823,0.032,  0.3380,0,5000
462.25,126161,462,5,0.017,0.273,0.864,0.052,  0.3370,0,5000
462.5,126161,462,5,0.011,0.294,0.912,0.034,  0.3370,0,5000
462.75,126161,462,5,0.003,0.303,0.973,0.01,  0.3370,0,5000
463.0,126161,463,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
463.25,126161,463,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
463.5,126161,463,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
463.75,126161,463,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
464.0,126161,464,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
464.25,126161,464,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
464.5,126161,464,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
464.75,126161,464,5,0.0,1.0,1.0,0.0,  0.3370,0,5000
465.0,126161,465,5,0.0,1.0,1.0,0.0,  0.3360,0,5000
465.25,126161,465,5,0.003,0.652,0.917,0.018,  0.3360,0,5000
465.5,126161,465,5,0.003,0.715,0.882,0.024,  0.3360,0,5000
465.75,126161,465,5,0.0,1.0,0.93,0.0,  0.3360,0,5000
466.0,126161,466,5,0.0,1.0,0.944,0.0,  0.3360,0,5000
466.25,126161,466,5,0.0,1.0,0.903,0.0,  0.3360,0,5000
466.5,126161,466,5,0.0,1.0,0.855,0.002,  0.3360,0,5000
466.75,126161,466,5,0.004,0.825,0.8,0.051,  0.3360,0,5000
467.0,126161,467,5,0.006,0.822,0.745,0.074,  0.3360,0,5000
467.25,126161,467,5,0.006,0.834,0.758,0.074,  0.3360,0,5000
467.5,126161,467,5,0.006,0.812,0.793,0.069,  0.3360,0,5000
467.75,126161,467,5,0.005,0.821,0.833,0.056,  0.3360,0,5000
468.0,126161,468,5,0.003,0.866,0.84,0.051,  0.3350,0,5000
468.25,126161,468,5,0.003,0.871,0.833,0.053,  0.3350,0,5000
468.5,126161,468,5,0.003,0.875,0.812,0.058,  0.3350,0,5000
468.75,126161,468,5,0.003,0.879,0.799,0.061,  0.3350,0,5000
469.0,126161,469,5,0.003,0.885,0.792,0.062,  0.3350,0,5000
469.25,126161,469,5,0.003,0.882,0.805,0.059,  0.3350,0,5000
469.5,126161,469,5,0.003,0.879,0.819,0.056,  0.3350,0,5000
469.75,126161,469,5,0.003,0.865,0.832,0.055,  0.3350,0,5000
470.0,126161,470,5,0.004,0.856,0.839,0.055,  0.3350,0,5000
470.25,126161,470,5,0.004,0.851,0.839,0.056,  0.3350,0,5000
470.5,126161,470,5,0.004,0.866,0.818,0.06,  0.3350,0,5000
470.75,126161,470,5,0.003,0.889,0.811,0.057,  0.3340,0,5000
471.0,126161,471,5,0.002,0.923,0.804,0.053,  0.3340,0,5000
471.25,126161,471,5,0.001,0.956,0.79,0.051,  0.3340,0,5000
471.5,126161,471,5,0.0,1.0,0.776,0.047,  0.3340,0,5000
471.75,126161,471,5,0.0,1.0,0.769,0.043,  0.3340,0,5000
472.0,126161,472,5,0.0,1.0,0.762,0.053,  0.3340,0,5000
472.25,126161,472,5,0.0,0.995,0.776,0.063,  0.3340,0,5000
472.5,126161,472,5,0.0,0.987,0.817,0.054,  0.3340,0,5000
472.75,126161,472,5,0.0,1.0,0.871,0.037,  0.3340,0,5000
473.0,126161,473,5,0.0,1.0,0.871,0.036,  0.3340,0,5000
473.25,126161,473,5,0.0,1.0,0.864,0.035,  0.3340,0,5000
473.5,126161,473,5,0.0,1.0,0.844,0.04,  0.3340,0,5000
473.75,126161,473,5,0.0,1.0,0.816,0.05,  0.3330,0,5000
474.0,126161,474,5,0.0,1.0,0.748,0.071,  0.3330,0,5000
474.25,126161,474,4,0.0,1.0,0.665,0.093,  0.3330,0,5000
474.5,126161,474,4,0.0,1.0,0.624,0.105,  0.3330,0,5000
474.75,126161,474,4,0.0,1.0,0.57,0.126,  0.3330,0,5000
475.0,126161,475,4,0.0,1.0,0.576,0.125,  0.3330,0,5000
475.25,126161,475,4,0.0,1.0,0.59,0.121,  0.3330,0,5000
475.5,126161,475,4,0.0,1.0,0.596,0.12,  0.3330,0,5000
475.75,126161,475,4,0.0,1.0,0.603,0.119,  0.3330,0,5000
476.0,126161,476,4,0.0,1.0,0.617,0.116,  0.3330,0,5000
476.25,126161,476,4,0.0,1.0,0.63,0.113,  0.3330,0,5000
476.5,126161,476,4,0.0,1.0,0.644,0.111,  0.3330,0,5000
476.75,126161,476,4,0.0,1.0,0.643,0.112,  0.3320,0,5000
477.0,126161,477,4,0.0,1.0,0.643,0.11,  0.3320,0,5000
477.25,126161,477,4,0.0,1.0,0.643,0.103,  0.3320,0,5000
477.5,126161,477,4,0.0,1.0,0.65,0.0,  0.3320,0,5000
477.75,126161,477,4,0.0,1.0,0.643,0.0,  0.3320,0,5000
478.0,126161,478,4,0.0,1.0,0.615,0.0,  0.3320,0,5000
478.25,126161,478,4,0.0,1.0,0.588,0.0,  0.3320,0,5000
478.5,126161,478,4,0.0,1.0,0.56,0.0,  0.3320,0,5000
478.75,126161,478,4,0.0,1.0,0.553,0.0,  0.3320,0,5000
479.0,126161,479,4,0.0,1.0,0.574,0.0,  0.3320,0,5000
479.25,126161,479,4,0.0,1.0,0.608,0.0,  0.3320,0,5000
479.5,126161,479,4,0.0,1.0,0.635,0.0,  0.3320,0,5000
479.75,126161,479,4,0.0,1.0,0.649,0.0,  0.3310,0,5000
480.0,126161,480,4,0.0,1.0,0.655,0.0,  0.3310,0,5000
