Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
460.0,154360,460,4,0.007,0.904,0.582,0.159,  0.7990,0,5000
460.25,154360,460,4,0.005,0.934,0.553,0.17,  0.7990,0,5000
460.5,154360,460,4,0.001,0.986,0.524,0.181,  0.7990,0,5000
460.75,154360,460,2,0.0,1.0,0.494,0.192,  0.7990,0,5000
461.0,154360,461,2,0.0,1.0,0.495,0.192,  0.7990,0,5000
461.25,154360,461,4,0.0,1.0,0.539,0.175,  0.7990,0,5000
461.5,154360,461,5,0.0,1.0,0.762,0.09,  0.7980,0,5000
461.75,154360,461,5,0.0,1.0,0.896,0.04,  0.7980,0,5000
462.0,154360,462,5,0.0,1.0,0.955,0.017,  0.7980,0,5000
462.25,154360,462,5,0.0,1.0,0.896,0.039,  0.7980,0,5000
462.5,154360,462,5,0.0,1.0,0.852,0.056,  0.7980,0,5000
462.75,154360,462,5,0.0,1.0,0.838,0.062,  0.7980,0,5000
463.0,154360,463,5,0.0,1.0,0.823,0.067,  0.7980,1,5000
463.25,154360,463,5,0.0,1.0,0.794,0.078,  0.7970,0,5000
463.5,154360,463,2,0.022,0.826,0.305,0.264,  0.7970,0,5000
463.75,154360,463,2,0.022,0.812,0.306,0.251,  0.7970,0,5000
464.0,154360,464,3,0.004,0.944,0.365,0.179,  0.7970,0,5000
464.25,154360,464,3,0.003,0.955,0.366,0.157,  0.7970,0,5000
464.5,154360,464,4,0.0,1.0,0.262,0.117,  0.7970,0,5000
464.75,154360,464,4,0.0,1.0,0.159,0.177,  0.7960,0,5000
465.0,154360,465,1,0.043,0.676,0.1,0.283,  0.7960,0,5000
465.25,154360,465,1,0.054,0.616,0.13,0.3,  0.7960,0,5000
465.5,154360,465,1,0.049,0.607,0.278,0.265,  0.7960,0,5000
465.75,154360,465,2,0.037,0.648,0.368,0.229,  0.7960,0,5000
466.0,154360,466,4,0.013,0.835,0.546,0.169,  0.7960,0,5000
466.25,154360,466,4,0.007,0.886,0.65,0.133,  0.7950,0,5000
466.5,154360,466,4,0.001,0.975,0.65,0.117,  0.7950,0,5000
466.75,154360,466,4,0.0,1.0,0.651,0.109,  0.7950,0,5000
467.0,154360,467,4,0.0,1.0,0.651,0.113,  0.7950,0,5000
467.25,154360,467,4,0.0,1.0,0.666,0.106,  0.7950,0,5000
467.5,154360,467,4,0.0,1.0,0.666,0.098,  0.7950,0,5000
467.75,154360,467,5,0.0,1.0,0.755,0.072,  0.7940,0,5000
468.0,154360,468,5,0.0,1.0,0.726,0.08,  0.7940,0,5000
468.25,154360,468,4,0.0,1.0,0.653,0.095,  0.7940,0,5000
468.5,154360,468,5,0.0,1.0,0.712,0.073,  0.7940,0,5000
468.75,154360,468,5,0.0,1.0,0.712,0.079,  0.7940,0,5000
469.0,154360,469,5,0.0,1.0,0.757,0.079,  0.7940,0,5000
469.25,154360,469,5,0.0,1.0,0.861,0.053,  0.7930,0,5000
469.5,154360,469,5,0.0,1.0,0.862,0.053,  0.7930,0,5000
469.75,154360,469,5,0.0,1.0,0.832,0.063,  0.7930,0,5000
470.0,154360,470,5,0.0,1.0,0.833,0.063,  0.7930,0,5000
470.25,154360,470,5,0.0,1.0,0.877,0.047,  0.7930,0,5000
470.5,154360,470,5,0.0,1.0,0.996,0.001,  0.7930,0,5000
470.75,154360,470,5,0.0,1.0,1.0,0.0,  0.7930,0,5000
471.0,154360,471,5,0.0,1.0,0.893,0.041,  0.7920,0,5000
471.25,154360,471,5,0.0,1.0,0.745,0.097,  0.7920,0,5000
471.5,154360,471,4,0.0,1.0,0.686,0.119,  0.7920,0,5000
471.75,154360,471,4,0.0,1.0,0.613,0.147,  0.7920,0,5000
472.0,154360,472,2,0.0,1.0,0.376,0.237,  0.7920,0,5000
472.25,154360,472,1,0.0,1.0,0.139,0.327,  0.7920,0,5000
472.5,154360,472,1,0.0,1.0,0.0,0.38,  0.7910,0,5000
472.75,154360,472,1,0.0,1.0,0.0,0.378,  0.7910,0,5000
473.0,154360,473,1,0.0,1.0,0.0,0.349,  0.7910,0,5000
473.25,154360,473,1,0.0,1.0,0.23,0.25,  0.7910,0,5000
473.5,154360,473,2,0.0,1.0,0.452,0.175,  0.7910,0,5000
473.75,154360,473,4,0.0,1.0,0.541,0.15,  0.7910,0,5000
474.0,154360,474,4,0.0,1.0,0.512,0.16,  0.7900,0,5000
474.25,154360,474,2,0.0,1.0,0.483,0.169,  0.7900,0,5000
474.5,154360,474,4,0.0,1.0,0.587,0.153,  0.7900,0,5000
474.75,154360,474,5,0.0,1.0,0.839,0.061,  0.7900,0,5000
475.0,154360,475,5,0.0,1.0,0.81,0.072,  0.7900,0,5000
475.25,154360,475,4,0.0,1.0,0.692,0.117,  0.7900,0,5000
475.5,154360,475,4,0.0,1.0,0.677,0.123,  0.7900,0,5000
475.75,154360,475,4,0.0,1.0,0.663,0.115,  0.7890,0,5000
476.0,154360,476,4,0.0,1.0,0.648,0.097,  0.7890,0,5000
476.25,154360,476,4,0.0,1.0,0.619,0.089,  0.7890,0,5000
476.5,154360,476,4,0.0,1.0,0.56,0.095,  0.7890,0,5000
476.75,154360,476,4,0.0,1.0,0.516,0.154,  0.7890,0,5000
477.0,154360,477,4,0.0,1.0,0.531,0.17,  0.7890,0,5000
477.25,154360,477,4,0.0,1.0,0.591,0.156,  0.7880,0,5000
477.5,154360,477,5,0.0,1.0,0.813,0.071,  0.7880,0,5000
477.75,154360,477,5,0.0,1.0,0.813,0.071,  0.7880,0,5000
478.0,154360,478,5,0.0,1.0,0.873,0.048,  0.7880,0,5000
478.25,154360,478,5,0.0,1.0,0.844,0.059,  0.7880,0,5000
478.5,154360,478,5,0.0,1.0,0.874,0.048,  0.7880,0,5000
478.75,154360,478,5,0.0,1.0,0.948,0.02,  0.7870,0,5000
479.0,154360,479,5,0.0,1.0,0.889,0.042,  0.7870,0,5000
479.25,154360,479,5,0.0,1.0,0.83,0.002,  0.7870,0,5000
479.5,154360,479,5,0.0,1.0,0.712,0.073,  0.7870,0,5000
479.75,154360,479,5,0.0,1.0,0.816,0.058,  0.7870,0,5000
480.0,154360,480,5,0.0,1.0,1.0,0.0,  0.7870,0,5000
480.25,154360,480,5,0.0,1.0,1.0,0.0,  0.7870,0,5000
480.5,154360,480,5,0.0,1.0,1.0,0.0,  0.7860,0,5000
480.75,154360,480,5,0.0,1.0,1.0,0.0,  0.7860,0,5000
481.0,154360,481,5,0.0,1.0,1.0,0.0,  0.7860,0,5000
481.25,154360,481,5,0.0,1.0,0.981,0.007,  0.7860,0,5000
481.5,154360,481,5,0.0,1.0,0.863,0.052,  0.7860,0,5000
481.75,154360,481,4,0.0,1.0,0.656,0.129,  0.7860,0,5000
482.0,154360,482,4,0.004,0.957,0.512,0.185,  0.7850,0,5000
482.25,154360,482,4,0.008,0.908,0.521,0.182,  0.7850,0,5000
482.5,154360,482,4,0.01,0.881,0.531,0.178,  0.7850,0,5000
482.75,154360,482,4,0.012,0.853,0.513,0.185,  0.7850,0,5000
483.0,154360,483,4,0.012,0.853,0.54,0.175,  0.7850,0,5000
