Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
580.0,106626,580,5,0.0,1.0,0.75,0.095,  0.4570,0,5000
580.25,106626,580,4,0.0,1.0,0.593,0.133,  0.4570,0,5000
580.5,106626,580,4,0.0,1.0,0.537,0.126,  0.4560,0,5000
580.75,106626,580,4,0.0,1.0,0.563,0.107,  0.4560,0,5000
581.0,106626,581,4,0.0,1.0,0.562,0.099,  0.4560,0,5000
581.25,106626,581,2,0.0,1.0,0.477,0.112,  0.4560,0,5000
581.5,106626,581,4,0.0,1.0,0.514,0.113,  0.4560,0,5000
581.75,106626,581,4,0.0,1.0,0.664,0.127,  0.4560,0,5000
582.0,106626,582,5,0.0,1.0,0.812,0.071,  0.4560,0,5000
582.25,106626,582,4,0.0,1.0,0.638,0.137,  0.4560,0,5000
582.5,106626,582,2,0.0,1.0,0.446,0.168,  0.4560,0,5000
582.75,106626,582,1,0.0,1.0,0.141,0.18,  0.4560,0,5000
583.0,106626,583,1,0.0,1.0,0.0,0.154,  0.4560,1,5000
583.25,106626,583,3,0.0,1.0,0.041,0.096,  0.4550,0,5000
583.5,106626,583,1,0.0,1.0,0.283,0.081,  0.4550,0,5000
583.75,106626,583,4,0.0,1.0,0.524,0.083,  0.4550,0,5000
584.0,106626,584,4,0.0,1.0,0.552,0.108,  0.4550,0,5000
584.25,106626,584,4,0.0,1.0,0.511,0.132,  0.4550,0,5000
584.5,106626,584,4,0.0,1.0,0.516,0.119,  0.4550,0,5000
584.75,106626,584,4,0.0,1.0,0.578,0.095,  0.4550,0,5000
585.0,106626,585,4,0.0,1.0,0.659,0.096,  0.4550,0,5000
585.25,106626,585,5,0.0,1.0,0.753,0.094,  0.4550,0,5000
585.5,106626,585,5,0.0,1.0,0.833,0.064,  0.4550,0,5000
585.75,106626,585,5,0.0,1.0,0.785,0.082,  0.4540,0,5000
586.0,106626,586,5,0.0,1.0,0.736,0.1,  0.4540,0,5000
586.25,106626,586,4,0.0,1.0,0.64,0.137,  0.4540,0,5000
586.5,106626,586,4,0.0,1.0,0.581,0.136,  0.4540,0,5000
586.75,106626,586,4,0.0,1.0,0.579,0.134,  0.4540,0,5000
587.0,106626,587,2,0.0,1.0,0.464,0.113,  0.4540,0,5000
587.25,106626,587,2,0.0,1.0,0.458,0.069,  0.4540,0,5000
587.5,106626,587,4,0.0,1.0,0.573,0.075,  0.4540,0,5000
587.75,106626,587,4,0.0,1.0,0.541,0.088,  0.4540,0,5000
588.0,106626,588,4,0.0,1.0,0.542,0.098,  0.4540,0,5000
588.25,106626,588,4,0.0,1.0,0.631,0.128,  0.4540,0,5000
588.5,106626,588,4,0.0,1.0,0.681,0.121,  0.4530,0,5000
588.75,106626,588,5,0.0,1.0,0.724,0.105,  0.4530,0,5000
589.0,106626,589,5,0.0,1.0,0.788,0.08,  0.4530,0,5000
589.25,106626,589,5,0.0,1.0,0.897,0.039,  0.4530,0,5000
589.5,106626,589,5,0.0,1.0,0.758,0.092,  0.4530,0,5000
589.75,106626,589,4,0.0,1.0,0.659,0.122,  0.4530,0,5000
590.0,106626,590,4,0.0,1.0,0.641,0.12,  0.4530,0,5000
590.25,106626,590,4,0.0,1.0,0.688,0.119,  0.4530,0,5000
590.5,106626,590,4,0.0,1.0,0.696,0.115,  0.4530,0,5000
590.75,106626,590,4,0.0,1.0,0.678,0.122,  0.4530,0,5000
591.0,106626,591,4,0.0,1.0,0.661,0.129,  0.4530,0,5000
591.25,106626,591,4,0.0,1.0,0.607,0.116,  0.4520,0,5000
591.5,106626,591,2,0.0,1.0,0.498,0.113,  0.4520,0,5000
591.75,106626,591,2,0.0,1.0,0.301,0.152,  0.4520,0,5000
592.0,106626,592,1,0.0,1.0,0.034,0.19,  0.4520,0,5000
592.25,106626,592,1,0.0,1.0,0.275,0.091,  0.4520,0,5000
592.5,106626,592,4,0.0,1.0,0.643,0.109,  0.4520,0,5000
592.75,106626,592,5,0.0,1.0,1.0,0.0,  0.4520,0,5000
593.0,106626,593,5,0.0,1.0,1.0,0.0,  0.4520,0,5000
593.25,106626,593,5,0.0,1.0,1.0,0.0,  0.4520,0,5000
593.5,106626,593,5,0.0,1.0,0.96,0.015,  0.4520,0,5000
593.75,106626,593,5,0.0,1.0,0.707,0.111,  0.4520,0,5000
594.0,106626,594,2,0.0,1.0,0.494,0.125,  0.4510,0,5000
594.25,106626,594,4,0.0,1.0,0.541,0.045,  0.4510,0,5000
594.5,106626,594,4,0.0,1.0,0.55,0.048,  0.4510,0,5000
594.75,106626,594,4,0.0,1.0,0.524,0.088,  0.4510,0,5000
595.0,106626,595,4,0.0,1.0,0.652,0.086,  0.4510,0,5000
595.25,106626,595,5,0.0,1.0,0.782,0.083,  0.4510,0,5000
595.5,106626,595,5,0.0,1.0,0.869,0.05,  0.4510,0,5000
595.75,106626,595,5,0.0,1.0,0.932,0.026,  0.4510,0,5000
596.0,106626,596,5,0.0,1.0,0.973,0.01,  0.4510,0,5000
596.25,106626,596,5,0.0,1.0,0.743,0.098,  0.4510,0,5000
