Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
260.0,117287,260,5,0.0,1.0,0.905,0.036,  0.6320,0,5000
260.25,117287,260,5,0.0,1.0,0.96,0.015,  0.6320,0,5000
260.5,117287,260,5,0.0,1.0,1.0,0.0,  0.6320,0,5000
260.75,117287,260,5,0.0,1.0,1.0,0.0,  0.6310,0,5000
261.0,117287,261,5,0.0,1.0,1.0,0.0,  0.6310,0,5000
261.25,117287,261,5,0.0,1.0,1.0,0.0,  0.6310,0,5000
261.5,117287,261,4,0.0,1.0,0.663,0.128,  0.6310,0,5000
261.75,117287,261,2,0.0,1.0,0.424,0.105,  0.6300,0,5000
262.0,117287,262,4,0.0,1.0,0.644,0.065,  0.6300,0,5000
262.25,117287,262,5,0.0,1.0,0.853,0.056,  0.6300,0,5000
262.5,117287,262,5,0.0,1.0,0.978,0.008,  0.6300,0,5000
262.75,117287,262,5,0.0,1.0,0.889,0.042,  0.6290,0,5000
263.0,117287,263,5,0.0,1.0,0.899,0.038,  0.6290,0,5000
263.25,117287,263,5,0.0,1.0,0.944,0.021,  0.6290,0,5000
263.5,117287,263,5,0.0,1.0,0.979,0.008,  0.6280,0,5000
263.75,117287,263,5,0.0,1.0,0.985,0.006,  0.6280,0,5000
264.0,117287,264,5,0.0,1.0,0.841,0.061,  0.6280,0,5000
264.25,117287,264,5,0.0,1.0,0.861,0.053,  0.6280,0,5000
264.5,117287,264,5,0.0,1.0,0.747,0.096,  0.6270,0,5000
264.75,117287,264,5,0.0,1.0,0.707,0.098,  0.6270,0,5000
265.0,117287,265,5,0.0,1.0,0.857,0.028,  0.6270,0,5000
265.25,117287,265,5,0.0,1.0,0.972,0.011,  0.6270,0,5000
265.5,117287,265,5,0.0,1.0,0.833,0.064,  0.6260,0,5000
265.75,117287,265,5,0.0,1.0,0.823,0.067,  0.6260,0,5000
266.0,117287,266,5,0.0,1.0,0.749,0.095,  0.6260,0,5000
266.25,117287,266,5,0.0,1.0,0.749,0.095,  0.6260,0,5000
266.5,117287,266,5,0.0,1.0,0.809,0.073,  0.6250,0,5000
266.75,117287,266,5,0.0,1.0,0.745,0.097,  0.6250,0,5000
267.0,117287,267,2,0.0,1.0,0.476,0.013,  0.6250,0,5000
267.25,117287,267,4,0.0,1.0,0.621,0.068,  0.6240,0,5000
267.5,117287,267,5,0.0,1.0,0.81,0.072,  0.6240,0,5000
267.75,117287,267,5,0.0,1.0,0.89,0.042,  0.6240,0,5000
268.0,117287,268,5,0.0,1.0,0.941,0.023,  0.6240,0,5000
268.25,117287,268,5,0.0,1.0,0.926,0.028,  0.6230,0,5000
268.5,117287,268,5,0.0,1.0,0.857,0.054,  0.6230,0,5000
268.75,117287,268,5,0.0,1.0,0.887,0.043,  0.6230,0,5000
269.0,117287,269,5,0.0,1.0,0.952,0.018,  0.6230,0,5000
269.25,117287,269,5,0.0,1.0,0.872,0.048,  0.6220,0,5000
269.5,117287,269,5,0.0,1.0,0.773,0.086,  0.6220,0,5000
269.75,117287,269,5,0.0,1.0,0.759,0.092,  0.6220,0,5000
270.0,117287,270,5,0.0,1.0,0.849,0.058,  0.6220,1,5000
270.25,117287,270,5,0.0,1.0,0.724,0.105,  0.6210,0,5000
270.5,117287,270,2,0.0,1.0,0.491,0.069,  0.6210,0,5000
270.75,117287,270,5,0.0,1.0,0.785,0.082,  0.6210,0,5000
271.0,117287,271,5,0.0,1.0,0.94,0.023,  0.6210,0,5000
271.25,117287,271,5,0.0,1.0,0.995,0.002,  0.6200,0,5000
271.5,117287,271,5,0.0,1.0,0.905,0.036,  0.6200,0,5000
271.75,117287,271,5,0.0,1.0,0.702,0.113,  0.6200,0,5000
272.0,117287,272,4,0.002,0.981,0.528,0.179,  0.6200,0,5000
272.25,117287,272,2,0.027,0.724,0.424,0.219,  0.6190,0,5000
272.5,117287,272,2,0.047,0.577,0.354,0.245,  0.6190,0,5000
272.75,117287,272,1,0.073,0.435,0.265,0.279,  0.6190,0,5000
273.0,117287,273,1,0.097,0.345,0.121,0.317,  0.6190,0,5000
273.25,117287,273,1,0.1,0.331,0.096,0.321,  0.6180,0,5000
273.5,117287,273,1,0.093,0.349,0.122,0.309,  0.6180,0,5000
273.75,117287,273,1,0.074,0.412,0.112,0.278,  0.6180,0,5000
274.0,117287,274,1,0.067,0.454,0.062,0.276,  0.6170,0,5000
274.25,117287,274,1,0.095,0.379,0.008,0.33,  0.6170,0,5000
274.5,117287,274,1,0.092,0.377,0.123,0.317,  0.6170,0,5000
274.75,117287,274,1,0.085,0.388,0.203,0.3,  0.6170,0,5000
275.0,117287,275,1,0.077,0.415,0.143,0.287,  0.6160,0,5000
275.25,117287,275,1,0.061,0.492,0.044,0.27,  0.6160,0,5000
275.5,117287,275,1,0.037,0.65,0.0,0.243,  0.6160,0,5000
275.75,117287,275,1,0.018,0.811,0.0,0.228,  0.6160,0,5000
276.0,117287,276,1,0.001,0.984,0.185,0.207,  0.6150,0,5000
276.25,117287,276,2,0.009,0.915,0.409,0.225,  0.6150,0,5000
276.5,117287,276,4,0.0,1.0,0.544,0.173,  0.6150,0,5000
276.75,117287,276,4,0.0,1.0,0.634,0.139,  0.6150,0,5000
277.0,117287,277,4,0.0,1.0,0.584,0.158,  0.6140,0,5000
277.25,117287,277,5,0.0,1.0,0.744,0.097,  0.6140,0,5000
277.5,117287,277,5,0.0,1.0,0.734,0.101,  0.6140,0,5000
277.75,117287,277,5,0.0,1.0,0.705,0.112,  0.6140,0,5000
278.0,117287,278,5,0.0,1.0,0.775,0.086,  0.6130,0,5000
278.25,117287,278,5,0.0,1.0,0.845,0.059,  0.6130,0,5000
278.5,117287,278,5,0.0,1.0,0.795,0.078,  0.6130,0,5000
278.75,117287,278,5,0.0,1.0,0.751,0.095,  0.6130,0,5000
279.0,117287,279,4,0.0,1.0,0.681,0.121,  0.6120,0,5000
279.25,117287,279,4,0.0,1.0,0.617,0.146,  0.6120,0,5000
279.5,117287,279,4,0.0,1.0,0.588,0.157,  0.6120,0,5000
279.75,117287,279,4,0.0,1.0,0.623,0.143,  0.6120,0,5000
280.0,117287,280,4,0.0,1.0,0.583,0.158,  0.6110,0,5000
280.25,117287,280,6,0.0,1.0,0.479,0.198,  0.6110,0,5000
280.5,117287,280,6,0.0,1.0,0.315,0.26,  0.6110,0,5000
280.75,117287,280,1,0.111,0.394,0.002,0.379,  0.6110,0,5000
281.0,117287,281,1,0.088,0.492,0.0,0.358,  0.9160,0,5000
281.25,117287,281,1,0.069,0.543,0.0,0.319,  0.9150,0,5000
281.5,117287,281,1,0.052,0.603,0.274,0.276,  0.9150,0,5000
281.75,117287,281,2,0.048,0.611,0.311,0.262,  0.9150,0,5000
282.0,117287,282,1,0.077,0.479,0.109,0.312,  0.9140,0,5000
282.25,117287,282,1,0.081,0.456,0.0,0.316,  0.9140,0,5000
282.5,117287,282,1,0.073,0.478,0.0,0.303,  0.9140,0,5000
282.75,117287,282,1,0.067,0.502,0.0,0.291,  0.9130,0,5000
283.0,117287,283,1,0.064,0.529,0.0,0.295,  0.9130,0,5000
283.25,117287,283,1,0.064,0.545,0.0,0.304,  0.9120,0,5000
283.5,117287,283,1,0.07,0.533,0.0,0.317,  0.9120,0,5000
283.75,117287,283,1,0.051,0.604,0.0,0.28,  0.9120,0,5000
284.0,117287,284,5,0.0,1.0,0.718,0.107,  0.9110,0,5000
284.25,117287,284,5,0.0,1.0,0.994,0.002,  0.9110,0,5000
284.5,117287,284,5,0.0,1.0,1.0,0.0,  0.9110,0,5000
284.75,117287,284,5,0.0,1.0,0.921,0.03,  0.9100,0,5000
285.0,117287,285,5,0.0,1.0,0.719,0.107,  0.9100,0,5000
285.25,117287,285,2,0.039,0.677,0.315,0.26,  0.9090,0,5000
285.5,117287,285,1,0.028,0.738,0.09,0.24,  0.9090,0,5000
285.75,117287,285,1,0.0,0.995,0.105,0.182,  0.9090,0,5000
286.0,117287,286,1,0.0,1.0,0.063,0.168,  0.9080,0,5000
286.25,117287,286,1,0.001,0.99,0.059,0.185,  0.9080,0,5000
286.5,117287,286,1,0.015,0.846,0.092,0.217,  0.9080,0,5000
286.75,117287,286,1,0.024,0.775,0.129,0.237,  0.9070,0,5000
287.0,117287,287,1,0.018,0.819,0.203,0.227,  0.9070,0,5000
287.25,117287,287,2,0.003,0.965,0.423,0.197,  0.9060,0,5000
287.5,117287,287,5,0.0,1.0,0.718,0.107,  0.9060,0,5000
287.75,117287,287,5,0.0,1.0,0.796,0.077,  0.9060,0,5000
288.0,117287,288,4,0.0,1.0,0.636,0.138,  0.9050,0,5000
288.25,117287,288,4,0.0,1.0,0.517,0.143,  0.9050,0,5000
288.5,117287,288,2,0.0,1.0,0.485,0.14,  0.9050,0,5000
288.75,117287,288,4,0.0,1.0,0.54,0.135,  0.9040,0,5000
289.0,117287,289,4,0.0,1.0,0.683,0.12,  0.9040,0,5000
289.25,117287,289,4,0.0,1.0,0.596,0.127,  0.9040,0,5000
289.5,117287,289,4,0.0,1.0,0.527,0.125,  0.9030,0,5000
289.75,117287,289,5,0.0,1.0,0.812,0.071,  0.9030,0,5000
290.0,117287,290,5,0.0,1.0,0.978,0.008,  0.9020,0,5000
290.25,117287,290,5,0.0,1.0,1.0,0.0,  0.9020,0,5000
290.5,117287,290,5,0.0,1.0,1.0,0.0,  0.9020,0,5000
290.75,117287,290,5,0.0,1.0,1.0,0.0,  0.9010,0,5000
291.0,117287,291,5,0.0,1.0,1.0,0.0,  0.9010,0,5000
291.25,117287,291,5,0.0,1.0,0.975,0.009,  0.9010,0,5000
291.5,117287,291,5,0.0,1.0,0.948,0.02,  0.9000,0,5000
291.75,117287,291,5,0.0,1.0,0.856,0.055,  0.9000,0,5000
292.0,117287,292,5,0.0,1.0,0.751,0.095,  0.9000,0,5000
292.25,117287,292,5,0.0,1.0,0.747,0.096,  0.8990,0,5000
292.5,117287,292,4,0.0,1.0,0.637,0.138,  0.8990,0,5000
292.75,117287,292,5,0.0,1.0,0.77,0.087,  0.8980,0,5000
293.0,117287,293,5,0.0,1.0,0.895,0.04,  0.8980,0,5000
293.25,117287,293,5,0.0,1.0,0.987,0.005,  0.8980,0,5000
293.5,117287,293,5,0.0,1.0,0.918,0.031,  0.8970,0,5000
293.75,117287,293,5,0.0,1.0,0.942,0.022,  0.8970,0,5000
294.0,117287,294,5,0.0,1.0,0.919,0.031,  0.8970,0,5000
294.25,117287,294,5,0.0,1.0,0.974,0.01,  0.8960,0,5000
294.5,117287,294,5,0.0,1.0,1.0,0.0,  0.8960,0,5000
294.75,117287,294,5,0.0,1.0,1.0,0.0,  0.8960,0,5000
295.0,117287,295,5,0.0,1.0,0.966,0.013,  0.8950,0,5000
295.25,117287,295,5,0.0,1.0,0.92,0.03,  0.8950,0,5000
295.5,117287,295,5,0.0,1.0,0.833,0.063,  0.8940,0,5000
295.75,117287,295,4,0.0,1.0,0.572,0.128,  0.8940,0,5000
296.0,117287,296,2,0.0,1.0,0.416,0.0,  0.8940,0,5000
296.25,117287,296,2,0.0,1.0,0.462,0.0,  0.8930,0,5000
296.5,117287,296,2,0.0,1.0,0.453,0.075,  0.8930,0,5000
296.75,117287,296,1,0.0,1.0,0.178,0.166,  0.8930,0,5000
297.0,117287,297,1,0.0,1.0,0.187,0.208,  0.8920,0,5000
297.25,117287,297,1,0.021,0.816,0.178,0.251,  0.8920,0,5000
297.5,117287,297,1,0.022,0.799,0.041,0.249,  0.8920,0,5000
297.75,117287,297,1,0.016,0.841,0.0,0.232,  0.8910,0,5000
298.0,117287,298,1,0.012,0.875,0.0,0.22,  0.8910,0,5000
