Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
310.0,112368,310,2,0.0,1.0,0.347,0.248,  0.8880,0,5000
310.25,112368,310,2,0.0,1.0,0.431,0.216,  0.8880,0,5000
310.5,112368,310,4,0.0,1.0,0.546,0.172,  0.8880,0,5000
310.75,112368,310,4,0.0,1.0,0.564,0.166,  0.8880,0,5000
311.0,112368,311,2,0.0,1.0,0.485,0.196,  0.8880,0,5000
311.25,112368,311,2,0.0,1.0,0.436,0.214,  0.8870,0,5000
311.5,112368,311,2,0.0,1.0,0.471,0.201,  0.8870,0,5000
311.75,112368,311,4,0.0,1.0,0.5,0.19,  0.8870,0,5000
312.0,112368,312,4,0.0,1.0,0.513,0.168,  0.8870,0,5000
312.25,112368,312,4,0.0,1.0,0.5,0.155,  0.8870,0,5000
312.5,112368,312,2,0.0,1.0,0.483,0.155,  0.8870,0,5000
312.75,112368,312,4,0.0,1.0,0.503,0.149,  0.8870,0,5000
313.0,112368,313,4,0.0,1.0,0.562,0.128,  0.8870,0,5000
313.25,112368,313,4,0.0,1.0,0.638,0.094,  0.8870,0,5000
313.5,112368,313,5,0.0,1.0,0.776,0.035,  0.8870,0,5000
313.75,112368,313,5,0.0,1.0,0.803,0.038,  0.8870,0,5000
314.0,112368,314,5,0.0,1.0,0.74,0.074,  0.8870,1,5000
314.25,112368,314,5,0.0,1.0,0.744,0.068,  0.8870,0,5000
314.5,112368,314,5,0.0,1.0,0.786,0.039,  0.8870,0,5000
314.75,112368,314,5,0.0,1.0,0.746,0.031,  0.8870,0,5000
315.0,112368,315,5,0.0,1.0,0.709,0.052,  0.8870,0,5000
315.25,112368,315,4,0.0,1.0,0.657,0.079,  0.8870,0,5000
315.5,112368,315,4,0.0,1.0,0.601,0.091,  0.8870,0,5000
315.75,112368,315,4,0.0,1.0,0.597,0.076,  0.8870,0,5000
316.0,112368,316,4,0.0,1.0,0.568,0.096,  0.8870,0,5000
316.25,112368,316,2,0.0,1.0,0.382,0.235,  0.8860,0,5000
316.5,112368,316,2,0.0,1.0,0.319,0.259,  0.8860,0,5000
316.75,112368,316,2,0.0,1.0,0.403,0.223,  0.8860,0,5000
317.0,112368,317,4,0.0,1.0,0.503,0.157,  0.8860,0,5000
317.25,112368,317,4,0.0,1.0,0.574,0.109,  0.8860,0,5000
317.5,112368,317,4,0.0,1.0,0.609,0.087,  0.8860,0,5000
317.75,112368,317,4,0.0,1.0,0.54,0.108,  0.8860,0,5000
318.0,112368,318,4,0.0,1.0,0.504,0.129,  0.8860,0,5000
318.25,112368,318,4,0.0,1.0,0.565,0.113,  0.8860,0,5000
318.5,112368,318,4,0.0,1.0,0.618,0.101,  0.8860,0,5000
318.75,112368,318,4,0.0,1.0,0.606,0.112,  0.8860,0,5000
319.0,112368,319,4,0.0,1.0,0.6,0.11,  0.8860,0,5000
319.25,112368,319,4,0.0,1.0,0.587,0.108,  0.8860,0,5000
319.5,112368,319,4,0.0,1.0,0.573,0.117,  0.8860,0,5000
319.75,112368,319,4,0.0,1.0,0.628,0.09,  0.8860,0,5000
320.0,112368,320,5,0.0,1.0,0.709,0.042,  0.8860,0,5000
320.25,112368,320,4,0.0,1.0,0.693,0.039,  0.8860,0,5000
320.5,112368,320,4,0.0,1.0,0.591,0.09,  0.8860,0,5000
320.75,112368,320,4,0.0,1.0,0.556,0.106,  0.8860,0,5000
321.0,112368,321,4,0.0,1.0,0.577,0.1,  0.8860,0,5000
321.25,112368,321,4,0.0,1.0,0.609,0.091,  0.8850,0,5000
321.5,112368,321,4,0.0,1.0,0.587,0.097,  0.8850,0,5000
321.75,112368,321,4,0.0,1.0,0.535,0.113,  0.8850,0,5000
322.0,112368,322,4,0.0,1.0,0.557,0.099,  0.8850,0,5000
322.25,112368,322,4,0.0,1.0,0.637,0.048,  0.8850,0,5000
322.5,112368,322,5,0.0,1.0,0.74,0.01,  0.8850,0,5000
322.75,112368,322,5,0.0,1.0,0.804,0.0,  0.8850,0,5000
323.0,112368,323,5,0.0,1.0,0.815,0.0,  0.8850,0,5000
323.25,112368,323,5,0.0,1.0,0.803,0.013,  0.8850,0,5000
323.5,112368,323,5,0.0,1.0,0.764,0.045,  0.8850,0,5000
323.75,112368,323,4,0.0,1.0,0.671,0.095,  0.8850,0,5000
324.0,112368,324,4,0.0,1.0,0.617,0.09,  0.8850,0,5000
324.25,112368,324,4,0.0,1.0,0.585,0.113,  0.8850,0,5000
324.5,112368,324,4,0.0,1.0,0.529,0.179,  0.8850,0,5000
324.75,112368,324,2,0.0,1.0,0.458,0.206,  0.8850,0,5000
325.0,112368,325,2,0.0,1.0,0.388,0.233,  0.8850,0,5000
325.25,112368,325,1,0.0,1.0,0.295,0.268,  0.8850,0,5000
325.5,112368,325,1,0.0,1.0,0.247,0.286,  0.8850,0,5000
325.75,112368,325,1,0.0,1.0,0.262,0.27,  0.8850,0,5000
326.0,112368,326,2,0.0,1.0,0.31,0.224,  0.8850,0,5000
326.25,112368,326,2,0.0,1.0,0.353,0.202,  0.8840,0,5000
326.5,112368,326,2,0.0,1.0,0.354,0.22,  0.8840,0,5000
326.75,112368,326,2,0.0,1.0,0.311,0.256,  0.8840,0,5000
327.0,112368,327,1,0.001,0.991,0.296,0.258,  0.8840,0,5000
327.25,112368,327,2,0.0,1.0,0.33,0.22,  0.8840,0,5000
327.5,112368,327,2,0.0,1.0,0.408,0.175,  0.8840,0,5000
327.75,112368,327,4,0.0,1.0,0.507,0.151,  0.8840,0,5000
328.0,112368,328,4,0.0,1.0,0.588,0.136,  0.8840,0,5000
328.25,112368,328,4,0.0,1.0,0.632,0.106,  0.8840,0,5000
328.5,112368,328,4,0.0,1.0,0.643,0.097,  0.8840,0,5000
328.75,112368,328,4,0.0,1.0,0.614,0.114,  0.8840,0,5000
329.0,112368,329,4,0.0,1.0,0.57,0.129,  0.8840,0,5000
329.25,112368,329,4,0.0,1.0,0.54,0.129,  0.8840,0,5000
329.5,112368,329,4,0.0,1.0,0.536,0.122,  0.8840,0,5000
329.75,112368,329,4,0.0,1.0,0.577,0.112,  0.8840,0,5000
330.0,112368,330,4,0.0,1.0,0.629,0.085,  0.8840,0,5000
330.25,112368,330,5,0.0,1.0,0.726,0.037,  0.8840,0,5000
330.5,112368,330,5,0.0,1.0,0.744,0.047,  0.8840,0,5000
330.75,112368,330,4,0.0,1.0,0.626,0.115,  0.8840,0,5000
331.0,112368,331,4,0.0,1.0,0.552,0.13,  0.8840,0,5000
331.25,112368,331,4,0.0,1.0,0.609,0.117,  0.8830,0,5000
331.5,112368,331,4,0.0,1.0,0.699,0.08,  0.8830,0,5000
331.75,112368,331,5,0.0,1.0,0.755,0.057,  0.8830,0,5000
332.0,112368,332,5,0.0,1.0,0.793,0.052,  0.8830,0,5000
332.25,112368,332,5,0.0,1.0,0.82,0.045,  0.8830,0,5000
332.5,112368,332,5,0.0,1.0,0.818,0.036,  0.8830,0,5000
332.75,112368,332,5,0.0,1.0,0.812,0.028,  0.8830,0,5000
333.0,112368,333,4,0.0,1.0,0.629,0.104,  0.7300,0,5000
333.25,112368,333,2,0.0,1.0,0.415,0.154,  0.7300,0,5000
333.5,112368,333,1,0.003,0.967,0.23,0.233,  0.7300,0,5000
333.75,112368,333,1,0.031,0.767,0.15,0.284,  0.7300,0,5000
334.0,112368,334,1,0.047,0.66,0.151,0.293,  0.7300,0,5000
334.25,112368,334,1,0.057,0.578,0.208,0.284,  0.7300,0,5000
334.5,112368,334,1,0.059,0.542,0.236,0.275,  0.7300,0,5000
334.75,112368,334,1,0.057,0.538,0.258,0.264,  0.7300,0,5000
335.0,112368,335,1,0.055,0.537,0.284,0.254,  0.7300,0,5000
335.25,112368,335,1,0.053,0.549,0.277,0.253,  0.7300,0,5000
335.5,112368,335,1,0.05,0.593,0.233,0.262,  0.7300,0,5000
335.75,112368,335,1,0.046,0.625,0.217,0.262,  0.7300,0,5000
336.0,112368,336,1,0.04,0.66,0.215,0.256,  0.7290,0,5000
336.25,112368,336,1,0.041,0.655,0.221,0.256,  0.7290,0,5000
336.5,112368,336,1,0.048,0.609,0.245,0.262,  0.7290,0,5000
336.75,112368,336,1,0.055,0.564,0.254,0.269,  0.7290,0,5000
337.0,112368,337,1,0.064,0.532,0.207,0.288,  0.7290,0,5000
337.25,112368,337,1,0.07,0.52,0.144,0.307,  0.7290,0,5000
337.5,112368,337,1,0.063,0.551,0.089,0.297,  0.7290,0,5000
337.75,112368,337,1,0.041,0.649,0.061,0.254,  0.7290,0,5000
338.0,112368,338,1,0.032,0.678,0.101,0.225,  0.7290,0,5000
338.25,112368,338,1,0.044,0.579,0.176,0.232,  0.7290,0,5000
338.5,112368,338,1,0.056,0.52,0.181,0.255,  0.7290,0,5000
338.75,112368,338,1,0.065,0.494,0.172,0.274,  0.7290,0,5000
339.0,112368,339,2,0.04,0.542,0.35,0.195,  0.7290,0,5000
339.25,112368,339,4,0.038,0.493,0.506,0.166,  0.7290,0,5000
339.5,112368,339,4,0.042,0.451,0.556,0.169,  0.7290,0,5000
339.75,112368,339,4,0.046,0.45,0.517,0.184,  0.7290,0,5000
340.0,112368,340,2,0.042,0.517,0.389,0.195,  0.7290,0,5000
340.25,112368,340,2,0.001,0.954,0.416,0.074,  0.7290,0,5000
340.5,112368,340,2,0.0,1.0,0.49,0.061,  0.7290,0,5000
340.75,112368,340,4,0.003,0.908,0.582,0.069,  0.7290,0,5000
341.0,112368,341,4,0.002,0.9,0.667,0.051,  0.7290,0,5000
341.25,112368,341,4,0.003,0.853,0.7,0.053,  0.7290,0,5000
341.5,112368,341,4,0.006,0.808,0.679,0.067,  0.7290,0,5000
341.75,112368,341,4,0.011,0.744,0.602,0.102,  0.7290,0,5000
342.0,112368,342,4,0.015,0.716,0.552,0.12,  0.7280,0,5000
342.25,112368,342,4,0.015,0.714,0.55,0.123,  0.7280,0,5000
342.5,112368,342,4,0.013,0.73,0.574,0.113,  0.7280,0,5000
342.75,112368,342,4,0.01,0.766,0.601,0.095,  0.7280,0,5000
343.0,112368,343,4,0.007,0.812,0.604,0.083,  0.7280,0,5000
343.25,112368,343,4,0.007,0.818,0.539,0.095,  0.7280,0,5000
343.5,112368,343,2,0.016,0.748,0.361,0.144,  0.7280,0,5000
343.75,112368,343,1,0.009,0.853,0.245,0.141,  0.7280,0,5000
344.0,112368,344,1,0.012,0.801,0.267,0.139,  0.7280,0,5000
344.25,112368,344,2,0.028,0.607,0.386,0.16,  0.7280,0,5000
