Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.11,111099,380,5,0.0,1.0,0.921,0.03,  0.7140,0,5000
380.36,111099,380,5,0.0,1.0,0.913,0.032,  0.7140,0,5000
380.61,111099,380,5,0.0,1.0,0.929,0.021,  0.7130,0,5000
380.86,111099,380,5,0.0,1.0,0.908,0.035,  0.7130,0,5000
381.11,111099,381,5,0.0,1.0,0.886,0.043,  0.7120,0,5000
381.36,111099,381,5,0.0,1.0,0.886,0.043,  0.7120,0,5000
381.61,111099,381,5,0.0,1.0,0.889,0.042,  0.7120,0,5000
381.86,111099,381,5,0.0,1.0,0.897,0.039,  0.7110,0,5000
382.11,111099,382,5,0.0,1.0,0.918,0.031,  0.7110,0,5000
382.36,111099,382,5,0.0,1.0,0.951,0.019,  0.7100,0,5000
382.61,111099,382,5,0.0,1.0,0.967,0.012,  0.7100,0,5000
382.86,111099,382,5,0.0,1.0,0.912,0.033,  0.7090,0,5000
383.11,111099,383,5,0.0,1.0,0.824,0.066,  0.7090,0,5000
383.36,111099,383,5,0.0,1.0,0.739,0.088,  0.7080,0,5000
383.61,111099,383,5,0.0,1.0,0.735,0.094,  0.7080,0,5000
383.86,111099,383,5,0.0,1.0,0.885,0.007,  0.7070,0,5000
384.11,111099,384,5,0.0,1.0,0.998,0.0,  0.7070,0,5000
384.36,111099,384,5,0.0,1.0,1.0,0.0,  0.7070,0,5000
384.61,111099,384,5,0.0,1.0,1.0,0.0,  0.7060,0,5000
384.86,111099,384,5,0.0,1.0,1.0,0.0,  0.7060,1,5000
385.11,111099,385,5,0.0,1.0,0.938,0.024,  0.7050,0,5000
385.36,111099,385,5,0.0,1.0,0.878,0.046,  0.7050,0,5000
385.61,111099,385,5,0.0,1.0,0.798,0.077,  0.7040,0,5000
385.86,111099,385,5,0.0,1.0,0.823,0.067,  0.7040,0,5000
386.11,111099,386,5,0.0,1.0,0.835,0.063,  0.7030,0,5000
386.36,111099,386,5,0.0,1.0,0.83,0.064,  0.7030,0,5000
386.61,111099,386,5,0.0,1.0,0.83,0.065,  0.7020,0,5000
386.86,111099,386,5,0.0,1.0,0.821,0.064,  0.7020,0,5000
