Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
225.0,111664,225,5,0.0,1.0,0.974,0.0,  0.7140,0,5000
225.25,111664,225,5,0.0,1.0,0.956,0.016,  0.7140,0,5000
225.5,111664,225,5,0.0,1.0,0.993,0.002,  0.7140,0,5000
225.75,111664,225,5,0.0,1.0,0.957,0.015,  0.7140,0,5000
226.0,111664,226,5,0.0,1.0,0.755,0.088,  0.7140,0,5000
226.25,111664,226,4,0.0,1.0,0.609,0.141,  0.7140,0,5000
226.5,111664,226,5,0.0,1.0,0.83,0.061,  0.7140,0,5000
226.75,111664,226,5,0.0,1.0,0.959,0.015,  0.7140,0,5000
227.0,111664,227,5,0.0,1.0,1.0,0.0,  0.7140,1,5000
227.25,111664,227,5,0.0,1.0,0.924,0.027,  0.7140,0,5000
227.5,111664,227,4,0.0,1.0,0.593,0.146,  0.7140,0,5000
227.75,111664,227,4,0.0,1.0,0.557,0.159,  0.7140,0,5000
228.0,111664,228,2,0.005,0.942,0.484,0.186,  0.7140,0,5000
228.25,111664,228,4,0.006,0.92,0.54,0.166,  0.7140,0,5000
228.5,111664,228,5,0.001,0.968,0.724,0.099,  0.7140,0,5000
228.75,111664,228,5,0.0,0.991,0.744,0.09,  0.7140,0,5000
229.0,111664,229,5,0.0,1.0,0.707,0.093,  0.7130,0,5000
229.25,111664,229,4,0.0,1.0,0.689,0.099,  0.7130,0,5000
229.5,111664,229,4,0.008,0.897,0.543,0.165,  0.7130,0,5000
229.75,111664,229,2,0.024,0.803,0.304,0.251,  0.7130,0,5000
230.0,111664,230,1,0.04,0.743,0.102,0.323,  0.7130,0,5000
230.25,111664,230,3,0.019,0.865,0.0,0.3,  0.7130,0,5000
230.5,111664,230,5,0.0,1.0,0.931,0.0,  0.7130,0,5000
230.75,111664,230,5,0.0,1.0,1.0,0.0,  0.7130,0,5000
231.0,111664,231,5,0.0,1.0,1.0,0.0,  0.7130,0,5000
231.25,111664,231,5,0.0,1.0,0.952,0.001,  0.7130,0,5000
231.5,111664,231,4,0.0,1.0,0.529,0.17,  0.7130,0,5000
231.75,111664,231,2,0.0,1.0,0.438,0.202,  0.7130,0,5000
232.0,111664,232,2,0.0,1.0,0.438,0.202,  0.7130,0,5000
232.25,111664,232,4,0.0,1.0,0.623,0.136,  0.7130,0,5000
232.5,111664,232,4,0.0,1.0,0.624,0.136,  0.7130,0,5000
232.75,111664,232,2,0.0,1.0,0.477,0.188,  0.7130,0,5000
233.0,111664,233,4,0.0,1.0,0.514,0.175,  0.7130,0,5000
233.25,111664,233,4,0.0,1.0,0.625,0.135,  0.7130,0,5000
233.5,111664,233,4,0.0,1.0,0.626,0.135,  0.7130,0,5000
233.75,111664,233,4,0.0,1.0,0.663,0.121,  0.7120,0,5000
234.0,111664,234,4,0.0,1.0,0.645,0.128,  0.7120,0,5000
234.25,111664,234,2,0.0,1.0,0.499,0.18,  0.7120,0,5000
234.5,111664,234,2,0.005,0.952,0.352,0.233,  0.7120,0,5000
234.75,111664,234,1,0.014,0.896,0.224,0.279,  0.7120,0,5000
235.0,111664,235,1,0.017,0.877,0.188,0.292,  0.7120,0,5000
235.25,111664,235,2,0.006,0.941,0.354,0.233,  0.7120,0,5000
235.5,111664,235,4,0.0,1.0,0.594,0.146,  0.7120,0,5000
