Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
454.0,141861,454,2,0.046,0.628,0.317,0.253,  0.5490,0,5000
454.25,141861,454,2,0.046,0.629,0.309,0.256,  0.5490,0,5000
454.5,141861,454,1,0.048,0.622,0.29,0.263,  0.5490,0,5000
454.75,141861,454,1,0.056,0.573,0.267,0.271,  0.5490,0,5000
455.0,141861,455,1,0.065,0.527,0.237,0.282,  0.5490,0,5000
455.25,141861,455,1,0.071,0.493,0.223,0.287,  0.5490,0,5000
455.5,141861,455,1,0.074,0.469,0.227,0.286,  0.5490,0,5000
455.75,141861,455,1,0.074,0.453,0.249,0.278,  0.5490,0,5000
456.0,141861,456,1,0.069,0.454,0.297,0.26,  0.5490,0,5000
456.25,141861,456,2,0.06,0.491,0.342,0.244,  0.5490,0,5000
456.5,141861,456,2,0.055,0.514,0.373,0.232,  0.5490,0,5000
456.75,141861,456,2,0.059,0.516,0.32,0.252,  0.5490,0,5000
457.0,141861,457,2,0.057,0.518,0.341,0.244,  0.5490,0,5000
457.25,141861,457,2,0.056,0.514,0.354,0.239,  0.5490,0,5000
457.5,141861,457,1,0.063,0.497,0.299,0.259,  0.5480,0,5000
457.75,141861,457,1,0.067,0.484,0.278,0.267,  0.5480,0,5000
458.0,141861,458,2,0.064,0.478,0.321,0.251,  0.5480,0,5000
458.25,141861,458,2,0.06,0.476,0.362,0.236,  0.5480,0,5000
458.5,141861,458,2,0.057,0.475,0.394,0.224,  0.5480,0,5000
458.75,141861,458,2,0.056,0.475,0.405,0.22,  0.5480,0,5000
459.0,141861,459,2,0.055,0.479,0.405,0.22,  0.5480,0,5000
459.25,141861,459,2,0.053,0.498,0.408,0.219,  0.5480,0,5000
459.5,141861,459,2,0.05,0.519,0.415,0.216,  0.5480,0,5000
459.75,141861,459,2,0.047,0.544,0.425,0.213,  0.5480,0,5000
460.0,141861,460,2,0.044,0.562,0.437,0.208,  0.5480,0,5000
460.25,141861,460,2,0.042,0.584,0.441,0.207,  0.5480,0,5000
460.5,141861,460,2,0.042,0.603,0.409,0.219,  0.5480,0,5000
460.75,141861,460,2,0.045,0.62,0.342,0.243,  0.5480,0,5000
461.0,141861,461,2,0.042,0.645,0.341,0.244,  0.5480,0,5000
461.25,141861,461,2,0.036,0.669,0.386,0.227,  0.5480,0,5000
461.5,141861,461,2,0.038,0.674,0.357,0.238,  0.5480,0,5000
461.75,141861,461,1,0.045,0.652,0.277,0.267,  0.5480,0,5000
462.0,141861,462,1,0.054,0.608,0.23,0.285,  0.5480,0,5000
462.25,141861,462,1,0.063,0.565,0.193,0.299,  0.5480,0,5000
462.5,141861,462,1,0.073,0.511,0.171,0.307,  0.5480,0,5000
462.75,141861,462,1,0.083,0.454,0.154,0.313,  0.5480,0,5000
463.0,141861,463,1,0.091,0.416,0.141,0.318,  0.5480,0,5000
463.25,141861,463,3,0.049,0.527,0.12,0.228,  0.5480,0,5000
463.5,141861,463,3,0.03,0.622,0.099,0.182,  0.5470,0,5000
463.75,141861,463,3,0.021,0.689,0.07,0.159,  0.5470,0,5000
464.0,141861,464,3,0.02,0.701,0.043,0.157,  0.5470,0,5000
464.25,141861,464,3,0.021,0.687,0.039,0.156,  0.5470,0,5000
464.5,141861,464,3,0.013,0.761,0.105,0.126,  0.5470,0,5000
464.75,141861,464,3,0.015,0.733,0.169,0.13,  0.5470,0,5000
465.0,141861,465,1,0.044,0.531,0.203,0.206,  0.5470,0,5000
465.25,141861,465,1,0.077,0.43,0.252,0.277,  0.5470,0,5000
465.5,141861,465,2,0.065,0.469,0.32,0.252,  0.5470,0,5000
465.75,141861,465,2,0.053,0.518,0.39,0.226,  0.5470,0,5000
466.0,141861,466,2,0.045,0.552,0.444,0.206,  0.5470,0,5000
466.25,141861,466,2,0.04,0.572,0.473,0.195,  0.5470,0,5000
466.5,141861,466,2,0.044,0.573,0.43,0.211,  0.5470,0,5000
466.75,141861,466,2,0.043,0.582,0.425,0.213,  0.5470,0,5000
467.0,141861,467,2,0.041,0.59,0.438,0.208,  0.5470,0,5000
467.25,141861,467,2,0.04,0.6,0.442,0.206,  0.5470,0,5000
467.5,141861,467,2,0.041,0.598,0.424,0.213,  0.5470,0,5000
467.75,141861,467,2,0.047,0.586,0.372,0.232,  0.5470,0,5000
468.0,141861,468,2,0.057,0.542,0.312,0.255,  0.5470,0,5000
468.25,141861,468,1,0.066,0.509,0.251,0.277,  0.5470,0,5000
468.5,141861,468,1,0.079,0.446,0.212,0.292,  0.5470,0,5000
468.75,141861,468,1,0.088,0.399,0.19,0.3,  0.5470,0,5000
469.0,141861,469,1,0.098,0.35,0.168,0.308,  0.5470,0,5000
469.25,141861,469,1,0.107,0.319,0.132,0.321,  0.5470,0,5000
469.5,141861,469,1,0.111,0.297,0.124,0.324,  0.5470,0,5000
469.75,141861,469,1,0.105,0.283,0.192,0.299,  0.5460,0,5000
470.0,141861,470,1,0.094,0.308,0.245,0.279,  0.5460,0,5000
470.25,141861,470,2,0.08,0.349,0.312,0.255,  0.5460,0,5000
470.5,141861,470,2,0.072,0.384,0.349,0.241,  0.5460,0,5000
470.75,141861,470,1,0.08,0.412,0.242,0.28,  0.5460,0,5000
471.0,141861,471,1,0.085,0.428,0.179,0.304,  0.5460,0,5000
471.25,141861,471,1,0.1,0.371,0.116,0.327,  0.5460,0,5000
471.5,141861,471,1,0.122,0.304,0.034,0.357,  0.5460,0,5000
471.75,141861,471,1,0.128,0.259,0.043,0.354,  0.5460,0,5000
472.0,141861,472,1,0.115,0.229,0.174,0.306,  0.5460,0,5000
472.25,141861,472,2,0.086,0.239,0.368,0.234,  0.5460,0,5000
472.5,141861,472,4,0.059,0.303,0.516,0.175,  0.5460,0,5000
472.75,141861,472,4,0.034,0.474,0.62,0.134,  0.5460,0,5000
473.0,141861,473,4,0.02,0.621,0.699,0.109,  0.5460,0,5000
473.25,141861,473,5,0.0,1.0,0.744,0.081,  0.5460,0,5000
473.5,141861,473,5,0.0,1.0,0.717,0.101,  0.5460,0,5000
473.75,141861,473,4,0.0,1.0,0.588,0.152,  0.5460,0,5000
474.0,141861,474,2,0.008,0.907,0.494,0.187,  0.5460,0,5000
474.25,141861,474,2,0.024,0.776,0.409,0.219,  0.5460,0,5000
474.5,141861,474,2,0.037,0.657,0.392,0.225,  0.5460,0,5000
474.75,141861,474,2,0.045,0.586,0.39,0.223,  0.5460,0,5000
475.0,141861,475,2,0.042,0.57,0.423,0.203,  0.5460,0,5000
475.25,141861,475,2,0.035,0.583,0.469,0.178,  0.5460,0,5000
475.5,141861,475,4,0.033,0.577,0.505,0.165,  0.5460,0,5000
475.75,141861,475,4,0.032,0.575,0.527,0.158,  0.5450,0,5000
476.0,141861,476,2,0.047,0.498,0.471,0.196,  0.5450,0,5000
476.25,141861,476,1,0.072,0.43,0.297,0.26,  0.5450,0,5000
476.5,141861,476,1,0.101,0.361,0.128,0.322,  0.5450,0,5000
476.75,141861,476,1,0.121,0.304,0.043,0.354,  0.5450,0,5000
477.0,141861,477,1,0.132,0.246,0.035,0.357,  0.5450,0,5000
477.25,141861,477,1,0.128,0.216,0.1,0.333,  0.5450,0,5000
477.5,141861,477,1,0.12,0.194,0.173,0.306,  0.5450,0,5000
477.75,141861,477,1,0.111,0.188,0.24,0.281,  0.5450,0,5000
478.0,141861,478,1,0.102,0.19,0.297,0.26,  0.5450,0,5000
478.25,141861,478,2,0.094,0.192,0.354,0.239,  0.5450,0,5000
478.5,141861,478,2,0.084,0.205,0.407,0.219,  0.5450,0,5000
478.75,141861,478,2,0.079,0.221,0.436,0.209,  0.5450,0,5000
479.0,141861,479,2,0.088,0.244,0.352,0.24,  0.5450,0,5000
479.25,141861,479,2,0.084,0.276,0.351,0.24,  0.5450,0,5000
479.5,141861,479,2,0.076,0.3,0.391,0.225,  0.5450,0,5000
479.75,141861,479,2,0.068,0.326,0.434,0.21,  0.5450,0,5000
480.0,141861,480,2,0.068,0.353,0.414,0.217,  0.5450,0,5000
480.25,141861,480,2,0.068,0.378,0.388,0.227,  0.5450,0,5000
480.5,141861,480,2,0.062,0.408,0.412,0.217,  0.5450,0,5000
480.75,141861,480,2,0.051,0.436,0.495,0.187,  0.5450,0,5000
481.0,141861,481,2,0.051,0.434,0.482,0.192,  0.5450,0,5000
481.25,141861,481,4,0.045,0.467,0.521,0.177,  0.5450,0,5000
481.5,141861,481,4,0.037,0.522,0.551,0.166,  0.5450,0,5000
481.75,141861,481,4,0.033,0.551,0.57,0.159,  0.5440,0,5000
482.0,141861,482,4,0.03,0.6,0.567,0.16,  0.5440,0,5000
482.25,141861,482,4,0.025,0.639,0.601,0.148,  0.5440,0,5000
482.5,141861,482,4,0.022,0.666,0.618,0.141,  0.5440,0,5000
482.75,141861,482,4,0.02,0.687,0.633,0.136,  0.5440,0,5000
483.0,141861,483,4,0.02,0.699,0.619,0.141,  0.5440,0,5000
483.25,141861,483,4,0.019,0.714,0.607,0.144,  0.5440,0,5000
483.5,141861,483,4,0.014,0.766,0.632,0.128,  0.5440,0,5000
483.75,141861,483,4,0.016,0.745,0.643,0.132,  0.5440,0,5000
484.0,141861,484,4,0.018,0.734,0.599,0.148,  0.5440,0,5000
484.25,141861,484,4,0.02,0.729,0.575,0.157,  0.5440,0,5000
484.5,141861,484,4,0.021,0.731,0.555,0.164,  0.5440,0,5000
484.75,141861,484,4,0.021,0.736,0.541,0.168,  0.5440,0,5000
485.0,141861,485,4,0.019,0.755,0.535,0.164,  0.5440,0,5000
485.25,141861,485,4,0.016,0.777,0.544,0.156,  0.5440,0,5000
485.5,141861,485,4,0.013,0.801,0.573,0.141,  0.5440,0,5000
485.75,141861,485,4,0.013,0.809,0.539,0.145,  0.5440,0,5000
486.0,141861,486,2,0.028,0.709,0.419,0.2,  0.5440,0,5000
486.25,141861,486,1,0.055,0.588,0.263,0.273,  0.5440,0,5000
486.5,141861,486,1,0.089,0.48,0.087,0.338,  0.5440,0,5000
486.75,141861,486,1,0.094,0.414,0.138,0.319,  0.5440,0,5000
487.0,141861,487,1,0.083,0.398,0.245,0.279,  0.5440,0,5000
487.25,141861,487,2,0.067,0.398,0.369,0.232,  0.5440,0,5000
487.5,141861,487,2,0.047,0.457,0.461,0.182,  0.5440,0,5000
487.75,141861,487,4,0.035,0.529,0.542,0.16,  0.5440,0,5000
488.0,141861,488,4,0.029,0.614,0.522,0.159,  0.5430,0,5000
488.25,141861,488,2,0.027,0.671,0.467,0.173,  0.5430,0,5000
488.5,141861,488,2,0.035,0.65,0.399,0.209,  0.5430,0,5000
488.75,141861,488,1,0.054,0.569,0.292,0.256,  0.5430,0,5000
489.0,141861,489,1,0.073,0.478,0.218,0.283,  0.5430,0,5000
489.25,141861,489,1,0.089,0.377,0.22,0.289,  0.5430,0,5000
489.5,141861,489,2,0.087,0.314,0.301,0.259,  0.5430,0,5000
489.75,141861,489,2,0.084,0.276,0.351,0.24,  0.5430,0,5000
490.0,141861,490,2,0.079,0.264,0.393,0.224,  0.5430,0,5000
490.25,141861,490,2,0.073,0.29,0.418,0.215,  0.5430,0,5000
490.5,141861,490,2,0.065,0.338,0.443,0.206,  0.5430,0,5000
490.75,141861,490,2,0.054,0.399,0.484,0.191,  0.5430,0,5000
491.0,141861,491,4,0.045,0.46,0.518,0.178,  0.5430,0,5000
491.25,141861,491,4,0.037,0.519,0.558,0.164,  0.5430,0,5000
491.5,141861,491,4,0.029,0.58,0.594,0.15,  0.5430,0,5000
491.75,141861,491,4,0.025,0.636,0.6,0.148,  0.5430,0,5000
492.0,141861,492,4,0.03,0.651,0.506,0.183,  0.5430,0,5000
492.25,141861,492,2,0.032,0.681,0.421,0.211,  0.5430,0,5000
492.5,141861,492,2,0.024,0.761,0.357,0.214,  0.5430,0,5000
492.75,141861,492,2,0.016,0.807,0.437,0.178,  0.5430,0,5000
493.0,141861,493,4,0.013,0.807,0.548,0.147,  0.5430,0,5000
493.25,141861,493,4,0.011,0.808,0.617,0.127,  0.5430,0,5000
493.5,141861,493,4,0.01,0.811,0.671,0.111,  0.5430,0,5000
493.75,141861,493,2,0.018,0.771,0.482,0.166,  0.5430,0,5000
494.0,141861,494,2,0.038,0.666,0.336,0.235,  0.5420,0,5000
494.25,141861,494,1,0.052,0.617,0.257,0.275,  0.5420,0,5000
494.5,141861,494,1,0.057,0.584,0.252,0.277,  0.5420,0,5000
494.75,141861,494,2,0.065,0.457,0.333,0.247,  0.5420,0,5000
495.0,141861,495,2,0.067,0.351,0.418,0.216,  0.5420,0,5000
495.25,141861,495,2,0.08,0.316,0.346,0.242,  0.5420,0,5000
495.5,141861,495,1,0.083,0.349,0.291,0.262,  0.5420,0,5000
495.75,141861,495,2,0.074,0.373,0.34,0.244,  0.5420,0,5000
496.0,141861,496,2,0.072,0.387,0.341,0.244,  0.5420,0,5000
496.25,141861,496,1,0.087,0.382,0.232,0.284,  0.5420,0,5000
496.5,141861,496,1,0.082,0.386,0.264,0.272,  0.5420,0,5000
496.75,141861,496,2,0.078,0.385,0.301,0.258,  0.5420,0,5000
497.0,141861,497,2,0.075,0.379,0.331,0.248,  0.5420,0,5000
497.25,141861,497,2,0.076,0.377,0.319,0.252,  0.5420,0,5000
497.5,141861,497,2,0.078,0.379,0.304,0.258,  0.5420,0,5000
497.75,141861,497,2,0.078,0.382,0.305,0.257,  0.5420,0,5000
498.0,141861,498,2,0.075,0.39,0.317,0.253,  0.5420,0,5000
498.25,141861,498,2,0.072,0.401,0.331,0.248,  0.5420,0,5000
498.5,141861,498,2,0.068,0.407,0.356,0.238,  0.5420,0,5000
498.75,141861,498,2,0.067,0.404,0.374,0.232,  0.5420,0,5000
499.0,141861,499,1,0.083,0.393,0.251,0.277,  0.5420,0,5000
499.25,141861,499,1,0.101,0.371,0.133,0.321,  0.5420,0,5000
499.5,141861,499,1,0.118,0.342,0.049,0.352,  0.5420,0,5000
499.75,141861,499,1,0.113,0.327,0.097,0.334,  0.5420,0,5000
500.0,141861,500,1,0.105,0.318,0.168,0.308,  0.5420,0,5000
500.25,141861,500,1,0.09,0.354,0.238,0.282,  0.5410,0,5000
500.5,141861,500,2,0.071,0.438,0.303,0.258,  0.5410,0,5000
500.75,141861,500,2,0.056,0.513,0.357,0.238,  0.5410,0,5000
501.0,141861,501,2,0.045,0.576,0.399,0.223,  0.5410,0,5000
501.25,141861,501,2,0.041,0.634,0.374,0.231,  0.5410,0,5000
501.5,141861,501,2,0.033,0.681,0.417,0.215,  0.5410,0,5000
501.75,141861,501,2,0.025,0.731,0.444,0.198,  0.5410,0,5000
502.0,141861,502,2,0.019,0.777,0.476,0.179,  0.5410,0,5000
502.25,141861,502,4,0.012,0.834,0.518,0.156,  0.5410,0,5000
502.5,141861,502,4,0.008,0.872,0.555,0.14,  0.5410,0,5000
502.75,141861,502,4,0.011,0.841,0.562,0.148,  0.5410,0,5000
503.0,141861,503,4,0.02,0.766,0.502,0.184,  0.5410,0,5000
503.25,141861,503,2,0.024,0.758,0.449,0.204,  0.5410,0,5000
503.5,141861,503,2,0.02,0.781,0.481,0.192,  0.5410,0,5000
503.75,141861,503,4,0.018,0.792,0.511,0.181,  0.5410,0,5000
504.0,141861,504,4,0.018,0.789,0.515,0.179,  0.5410,0,5000
504.25,141861,504,2,0.02,0.774,0.492,0.188,  0.5410,0,5000
504.5,141861,504,4,0.021,0.764,0.503,0.184,  0.5410,0,5000
504.75,141861,504,4,0.021,0.744,0.526,0.176,  0.5410,0,5000
505.0,141861,505,4,0.02,0.745,0.557,0.164,  0.5410,0,5000
505.25,141861,505,4,0.017,0.756,0.591,0.151,  0.5410,0,5000
505.5,141861,505,4,0.014,0.793,0.616,0.142,  0.5410,0,5000
505.75,141861,505,4,0.01,0.836,0.634,0.135,  0.5410,0,5000
506.0,141861,506,4,0.011,0.844,0.59,0.152,  0.5410,0,5000
506.25,141861,506,2,0.017,0.809,0.497,0.186,  0.5410,0,5000
506.5,141861,506,2,0.022,0.77,0.466,0.198,  0.5400,0,5000
506.75,141861,506,4,0.024,0.714,0.529,0.174,  0.5400,0,5000
507.0,141861,507,4,0.021,0.69,0.598,0.149,  0.5400,0,5000
507.25,141861,507,4,0.016,0.715,0.664,0.123,  0.5400,0,5000
507.5,141861,507,5,0.008,0.81,0.722,0.092,  0.5400,0,5000
507.75,141861,507,5,0.003,0.917,0.772,0.068,  0.5400,0,5000
508.0,141861,508,5,0.0,0.994,0.778,0.067,  0.5400,0,5000
508.25,141861,508,5,0.0,1.0,0.712,0.082,  0.5400,0,5000
508.5,141861,508,4,0.0,1.0,0.618,0.115,  0.5400,0,5000
508.75,141861,508,4,0.007,0.906,0.531,0.159,  0.5400,0,5000
509.0,141861,509,2,0.012,0.867,0.472,0.185,  0.5400,0,5000
509.25,141861,509,4,0.003,0.952,0.681,0.118,  0.5400,0,5000
509.5,141861,509,5,0.0,1.0,0.817,0.068,  0.5400,0,5000
509.75,141861,509,5,0.0,1.0,0.915,0.031,  0.5400,0,5000
510.0,141861,510,5,0.0,1.0,0.957,0.016,  0.5400,0,5000
510.25,141861,510,5,0.0,1.0,0.96,0.015,  0.5400,0,5000
510.5,141861,510,5,0.0,1.0,0.827,0.064,  0.5400,0,5000
510.75,141861,510,4,0.005,0.923,0.63,0.137,  0.5400,0,5000
511.0,141861,511,4,0.014,0.831,0.534,0.172,  0.5400,0,5000
511.25,141861,511,2,0.024,0.757,0.433,0.21,  0.5400,0,5000
511.5,141861,511,2,0.024,0.749,0.466,0.198,  0.5400,0,5000
511.75,141861,511,4,0.015,0.791,0.572,0.154,  0.5400,0,5000
512.0,141861,512,4,0.007,0.854,0.682,0.108,  0.5400,0,5000
512.25,141861,512,5,0.003,0.932,0.714,0.083,  0.5400,0,5000
512.5,141861,512,4,0.0,1.0,0.662,0.075,  0.5400,0,5000
512.75,141861,512,4,0.0,1.0,0.693,0.05,  0.5390,0,5000
513.0,141861,513,5,0.0,1.0,0.732,0.03,  0.5390,0,5000
513.25,141861,513,5,0.0,1.0,0.742,0.04,  0.5390,0,5000
513.5,141861,513,5,0.0,1.0,0.758,0.037,  0.5390,0,5000
513.75,141861,513,5,0.0,1.0,0.788,0.014,  0.5390,0,5000
514.0,141861,514,5,0.0,1.0,0.815,0.028,  0.5390,0,5000
514.25,141861,514,4,0.016,0.764,0.563,0.148,  0.5390,0,5000
514.5,141861,514,2,0.038,0.641,0.403,0.221,  0.5390,0,5000
514.75,141861,514,2,0.052,0.575,0.32,0.252,  0.5390,0,5000
515.0,141861,515,2,0.056,0.532,0.339,0.245,  0.5390,0,5000
515.25,141861,515,2,0.043,0.532,0.478,0.193,  0.5390,0,5000
515.5,141861,515,4,0.036,0.546,0.543,0.169,  0.5390,0,5000
515.75,141861,515,4,0.029,0.588,0.598,0.149,  0.5390,0,5000
516.0,141861,516,4,0.009,0.815,0.7,0.111,  0.5390,0,5000
516.25,141861,516,5,0.0,1.0,0.857,0.053,  0.5390,0,5000
516.5,141861,516,5,0.0,1.0,0.92,0.03,  0.5390,0,5000
516.75,141861,516,5,0.0,1.0,0.84,0.059,  0.5390,0,5000
517.0,141861,517,4,0.006,0.923,0.566,0.161,  0.5390,0,5000
517.25,141861,517,2,0.021,0.791,0.427,0.212,  0.5390,0,5000
517.5,141861,517,2,0.032,0.716,0.365,0.235,  0.5390,0,5000
517.75,141861,517,2,0.034,0.679,0.403,0.221,  0.5390,0,5000
518.0,141861,518,2,0.03,0.669,0.487,0.19,  0.5390,0,5000
518.25,141861,518,4,0.022,0.687,0.596,0.15,  0.5390,0,5000
518.5,141861,518,5,0.013,0.736,0.712,0.107,  0.5390,0,5000
518.75,141861,518,5,0.003,0.889,0.782,0.065,  0.5390,0,5000
519.0,141861,519,5,0.0,0.995,0.777,0.054,  0.5380,0,5000
519.25,141861,519,4,0.0,0.988,0.696,0.069,  0.5380,0,5000
519.5,141861,519,4,0.006,0.863,0.642,0.093,  0.5380,0,5000
519.75,141861,519,4,0.021,0.675,0.585,0.14,  0.5380,0,5000
520.0,141861,520,2,0.038,0.572,0.494,0.187,  0.5380,0,5000
520.25,141861,520,2,0.053,0.528,0.37,0.233,  0.5380,0,5000
520.5,141861,520,3,0.0,1.0,0.396,0.084,  0.5380,0,5000
520.75,141861,520,4,0.0,1.0,0.51,0.02,  0.5380,0,5000
521.0,141861,521,4,0.006,0.784,0.598,0.067,  0.5380,0,5000
