Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
382.84,104764,382,4,0.0,1.0,0.689,0.115,  0.6170,0,5000
383.09,104764,383,5,0.0,1.0,0.754,0.091,  0.6170,0,5000
383.34,104764,383,4,0.0,1.0,0.681,0.118,  0.6170,1,5000
383.59,104764,383,4,0.0,1.0,0.596,0.149,  0.6170,0,5000
383.84,104764,383,4,0.0,1.0,0.507,0.182,  0.6170,0,5000
384.09,104764,384,2,0.0,1.0,0.445,0.198,  0.6170,0,5000
384.34,104764,384,2,0.0,1.0,0.395,0.213,  0.6170,0,5000
384.59,104764,384,2,0.0,1.0,0.345,0.231,  0.6170,0,5000
384.84,104764,384,2,0.0,1.0,0.377,0.208,  0.6170,0,5000
385.09,104764,385,2,0.0,1.0,0.416,0.169,  0.6170,0,5000
385.34,104764,385,1,0.0,1.0,0.239,0.197,  0.6170,0,5000
385.59,104764,385,3,0.0,1.0,0.219,0.183,  0.6160,0,5000
385.84,104764,385,1,0.0,1.0,0.291,0.219,  0.6160,0,5000
386.09,104764,386,2,0.0,1.0,0.342,0.218,  0.6160,0,5000
386.34,104764,386,2,0.0,1.0,0.406,0.215,  0.6160,0,5000
386.59,104764,386,2,0.0,1.0,0.447,0.191,  0.6160,0,5000
386.84,104764,386,2,0.0,1.0,0.418,0.19,  0.6160,0,5000
387.09,104764,387,2,0.005,0.96,0.31,0.245,  0.6160,0,5000
387.34,104764,387,1,0.003,0.97,0.231,0.249,  0.6160,0,5000
387.59,104764,387,3,0.0,1.0,0.155,0.21,  0.6160,0,5000
387.84,104764,387,3,0.0,1.0,0.151,0.195,  0.6160,0,5000
388.09,104764,388,3,0.0,1.0,0.249,0.187,  0.6160,0,5000
388.34,104764,388,2,0.0,1.0,0.406,0.164,  0.6160,0,5000
388.59,104764,388,2,0.0,1.0,0.474,0.16,  0.6160,0,5000
388.84,104764,388,4,0.0,1.0,0.5,0.156,  0.6150,0,5000
389.09,104764,389,2,0.0,1.0,0.472,0.161,  0.6150,0,5000
389.34,104764,389,2,0.0,1.0,0.459,0.148,  0.6150,0,5000
389.59,104764,389,2,0.0,1.0,0.442,0.15,  0.6150,0,5000
389.84,104764,389,2,0.0,1.0,0.442,0.136,  0.6150,0,5000
390.09,104764,390,3,0.0,1.0,0.465,0.113,  0.6150,0,5000
390.34,104764,390,4,0.0,1.0,0.513,0.09,  0.6150,0,5000
