Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
180.24,120436,180,4,0.016,0.773,0.564,0.166,  0.4610,0,5000
180.49,120436,180,4,0.013,0.807,0.587,0.157,  0.4610,0,5000
180.74,120436,180,4,0.009,0.844,0.623,0.143,  0.4610,0,5000
180.99,120436,180,4,0.009,0.852,0.611,0.148,  0.4610,0,5000
181.24,120436,181,4,0.012,0.823,0.565,0.165,  0.4610,0,5000
181.49,120436,181,4,0.011,0.841,0.577,0.161,  0.4610,0,5000
181.74,120436,181,4,0.008,0.87,0.612,0.148,  0.4610,0,5000
181.99,120436,181,4,0.005,0.908,0.661,0.129,  0.4610,0,5000
182.24,120436,182,5,0.003,0.932,0.701,0.114,  0.4610,0,5000
182.49,120436,182,5,0.004,0.917,0.715,0.108,  0.4610,0,5000
182.74,120436,182,4,0.006,0.868,0.688,0.119,  0.4610,0,5000
182.99,120436,182,5,0.005,0.882,0.702,0.113,  0.4610,0,5000
183.24,120436,183,5,0.001,0.973,0.758,0.092,  0.4610,0,5000
183.49,120436,183,5,0.0,1.0,0.744,0.097,  0.4610,0,5000
183.74,120436,183,5,0.0,1.0,0.73,0.103,  0.4600,0,5000
183.99,120436,183,5,0.0,1.0,0.774,0.086,  0.4600,0,5000
184.24,120436,184,5,0.0,1.0,0.82,0.068,  0.4600,0,5000
184.49,120436,184,5,0.0,1.0,0.774,0.086,  0.4600,0,5000
184.74,120436,184,5,0.0,1.0,0.731,0.102,  0.4600,0,5000
184.99,120436,184,5,0.0,1.0,0.79,0.08,  0.4600,0,5000
185.24,120436,185,5,0.0,1.0,0.838,0.062,  0.4600,0,5000
185.49,120436,185,5,0.0,1.0,0.89,0.042,  0.4600,0,5000
185.74,120436,185,5,0.0,1.0,0.839,0.061,  0.4600,0,5000
185.99,120436,185,5,0.0,1.0,0.733,0.102,  0.4600,0,5000
186.24,120436,186,4,0.0,1.0,0.679,0.122,  0.4600,0,5000
186.49,120436,186,5,0.0,1.0,0.705,0.112,  0.4600,0,5000
186.74,120436,186,5,0.0,1.0,0.748,0.096,  0.4600,0,5000
186.99,120436,186,5,0.0,1.0,0.748,0.096,  0.4600,0,5000
187.24,120436,187,4,0.0,1.0,0.693,0.117,  0.4600,0,5000
187.49,120436,187,5,0.0,1.0,0.707,0.111,  0.4600,0,5000
187.74,120436,187,5,0.0,1.0,0.721,0.106,  0.4600,0,5000
187.99,120436,187,5,0.0,1.0,0.707,0.111,  0.4600,0,5000
188.24,120436,188,5,0.0,1.0,0.735,0.101,  0.4600,0,5000
188.49,120436,188,5,0.0,1.0,0.795,0.078,  0.4600,0,5000
188.74,120436,188,5,0.0,1.0,0.78,0.084,  0.4590,0,5000
188.99,120436,188,5,0.0,1.0,0.827,0.066,  0.4590,0,5000
189.24,120436,189,5,0.0,1.0,0.737,0.1,  0.4590,1,5000
189.49,120436,189,5,0.001,0.98,0.766,0.089,  0.4590,0,5000
189.74,120436,189,5,0.006,0.858,0.709,0.11,  0.4590,0,5000
189.99,120436,189,4,0.015,0.737,0.632,0.14,  0.4590,0,5000
190.24,120436,190,4,0.017,0.713,0.62,0.144,  0.4590,0,5000
190.49,120436,190,4,0.016,0.728,0.621,0.144,  0.4590,0,5000
190.74,120436,190,4,0.019,0.72,0.574,0.162,  0.4590,0,5000
190.99,120436,190,4,0.018,0.735,0.586,0.157,  0.4590,0,5000
191.24,120436,191,4,0.015,0.744,0.621,0.144,  0.4590,0,5000
191.49,120436,191,4,0.013,0.756,0.659,0.13,  0.4590,0,5000
191.74,120436,191,4,0.017,0.713,0.622,0.144,  0.4590,0,5000
191.99,120436,191,4,0.015,0.731,0.647,0.134,  0.4590,0,5000
192.24,120436,192,4,0.016,0.722,0.635,0.139,  0.4590,0,5000
192.49,120436,192,4,0.015,0.753,0.623,0.143,  0.4590,0,5000
192.74,120436,192,4,0.013,0.786,0.623,0.143,  0.4590,0,5000
192.99,120436,192,4,0.007,0.891,0.611,0.148,  0.4590,0,5000
193.24,120436,193,4,0.0,1.0,0.554,0.169,  0.4590,0,5000
193.49,120436,193,4,0.0,1.0,0.523,0.181,  0.4590,0,5000
193.74,120436,193,4,0.0,1.0,0.523,0.181,  0.4580,0,5000
193.99,120436,193,4,0.0,1.0,0.555,0.169,  0.4580,0,5000
194.24,120436,194,4,0.0,1.0,0.589,0.156,  0.4580,0,5000
194.49,120436,194,4,0.0,1.0,0.625,0.143,  0.4580,0,5000
194.74,120436,194,4,0.0,1.0,0.637,0.138,  0.4580,0,5000
194.99,120436,194,4,0.0,1.0,0.637,0.138,  0.4580,0,5000
195.24,120436,195,4,0.0,1.0,0.638,0.138,  0.4580,0,5000
195.49,120436,195,4,0.0,1.0,0.626,0.142,  0.4580,0,5000
195.74,120436,195,4,0.0,1.0,0.663,0.128,  0.4580,0,5000
195.99,120436,195,4,0.0,1.0,0.638,0.137,  0.4580,0,5000
196.24,120436,196,4,0.003,0.956,0.591,0.155,  0.4580,0,5000
196.49,120436,196,4,0.005,0.925,0.568,0.164,  0.4580,0,5000
196.74,120436,196,4,0.003,0.958,0.603,0.151,  0.4580,0,5000
196.99,120436,196,4,0.0,1.0,0.652,0.132,  0.4580,0,5000
197.24,120436,197,4,0.004,0.94,0.615,0.146,  0.4580,0,5000
197.49,120436,197,4,0.009,0.862,0.581,0.159,  0.4580,0,5000
197.74,120436,197,4,0.011,0.836,0.592,0.155,  0.4580,0,5000
197.99,120436,197,4,0.009,0.847,0.616,0.146,  0.4580,0,5000
198.24,120436,198,4,0.006,0.89,0.653,0.132,  0.4580,0,5000
198.49,120436,198,4,0.002,0.963,0.692,0.117,  0.4580,0,5000
198.74,120436,198,4,0.003,0.94,0.654,0.132,  0.4580,0,5000
198.99,120436,198,4,0.001,0.977,0.641,0.136,  0.4570,0,5000
199.24,120436,199,4,0.0,1.0,0.68,0.122,  0.4570,0,5000
199.49,120436,199,4,0.0,1.0,0.693,0.117,  0.4570,0,5000
199.74,120436,199,4,0.0,1.0,0.68,0.121,  0.4570,0,5000
199.99,120436,199,4,0.0,1.0,0.606,0.15,  0.4570,0,5000
200.24,120436,200,4,0.0,1.0,0.595,0.154,  0.4570,0,5000
200.49,120436,200,4,0.0,1.0,0.619,0.145,  0.4570,0,5000
200.74,120436,200,4,0.0,1.0,0.631,0.14,  0.4570,0,5000
