Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
565.0,164148,565,4,0.0,1.0,0.524,0.152,  0.7130,0,5000
565.25,164148,565,4,0.0,1.0,0.588,0.15,  0.7120,0,5000
565.5,164148,565,4,0.0,1.0,0.62,0.145,  0.7120,0,5000
565.75,164148,565,4,0.0,1.0,0.691,0.118,  0.7120,0,5000
566.0,164148,566,5,0.0,1.0,0.739,0.099,  0.7120,0,5000
566.25,164148,566,5,0.0,1.0,0.764,0.09,  0.7110,0,5000
566.5,164148,566,5,0.0,1.0,0.776,0.085,  0.7110,0,5000
566.75,164148,566,5,0.0,1.0,0.775,0.085,  0.7110,0,5000
567.0,164148,567,5,0.0,1.0,0.755,0.093,  0.7110,0,5000
567.25,164148,567,5,0.0,1.0,0.735,0.101,  0.7100,0,5000
567.5,164148,567,5,0.0,1.0,0.714,0.109,  0.7100,0,5000
567.75,164148,567,5,0.0,1.0,0.717,0.108,  0.7100,0,5000
568.0,164148,568,5,0.0,1.0,0.755,0.093,  0.7100,0,5000
568.25,164148,568,5,0.0,1.0,0.807,0.074,  0.7090,0,5000
568.5,164148,568,5,0.0,1.0,0.832,0.064,  0.7090,0,5000
568.75,164148,568,5,0.0,1.0,0.844,0.059,  0.7090,0,5000
569.0,164148,569,5,0.0,1.0,0.866,0.051,  0.7090,0,5000
569.25,164148,569,5,0.0,1.0,0.901,0.038,  0.7080,0,5000
569.5,164148,569,5,0.0,1.0,0.949,0.019,  0.7080,0,5000
569.75,164148,569,5,0.0,1.0,0.987,0.005,  0.7080,0,5000
570.0,164148,570,5,0.0,1.0,0.892,0.041,  0.7080,0,5000
570.25,164148,570,5,0.0,1.0,0.843,0.06,  0.7070,0,5000
570.5,164148,570,5,0.0,1.0,0.777,0.085,  0.7070,1,5000
570.75,164148,570,5,0.0,1.0,0.76,0.091,  0.7070,0,5000
571.0,164148,571,5,0.0,1.0,0.726,0.104,  0.7070,0,5000
571.25,164148,571,5,0.0,1.0,0.725,0.104,  0.7060,0,5000
571.5,164148,571,5,0.0,1.0,0.754,0.093,  0.7060,0,5000
571.75,164148,571,5,0.0,1.0,0.766,0.089,  0.7060,0,5000
572.0,164148,572,5,0.0,1.0,0.717,0.108,  0.7060,0,5000
572.25,164148,572,4,0.0,1.0,0.7,0.114,  0.7060,0,5000
572.5,164148,572,4,0.0,1.0,0.695,0.116,  0.7050,0,5000
572.75,164148,572,5,0.0,1.0,0.704,0.112,  0.7050,0,5000
573.0,164148,573,5,0.0,1.0,0.743,0.098,  0.7050,0,5000
573.25,164148,573,5,0.0,1.0,0.775,0.086,  0.7050,0,5000
573.5,164148,573,4,0.0,1.0,0.673,0.124,  0.7040,0,5000
573.75,164148,573,2,0.005,0.926,0.5,0.157,  0.7040,0,5000
574.0,164148,574,2,-1.034,0.589,0.365,0.193,  0.7040,0,5000
574.25,164148,574,1,-1.065,0.399,0.276,0.242,  0.7040,0,5000
574.5,164148,574,1,-1.093,0.29,0.204,0.286,  0.7030,0,5000
574.75,164148,574,1,-1.104,0.244,0.125,0.3,  0.7030,0,5000
575.0,164148,575,1,-1.107,0.227,0.056,0.303,  0.7030,0,5000
575.25,164148,575,1,-1.109,0.214,0.039,0.305,  0.7030,0,5000
575.5,164148,575,1,-1.112,0.205,0.045,0.308,  0.7020,0,5000
575.75,164148,575,1,-1.113,0.201,0.041,0.31,  0.7020,0,5000
576.0,164148,576,1,-1.113,0.206,0.043,0.312,  0.7020,0,5000
576.25,164148,576,1,-1.111,0.219,0.072,0.31,  0.7020,0,5000
576.5,164148,576,1,-1.108,0.24,0.087,0.309,  0.7010,0,5000
576.75,164148,576,1,-1.106,0.252,0.08,0.309,  0.7010,0,5000
577.0,164148,577,1,-1.1,0.288,0.076,0.306,  0.7010,0,5000
577.25,164148,577,1,-1.099,0.3,0.075,0.308,  0.7010,0,5000
577.5,164148,577,1,-1.105,0.29,0.074,0.319,  0.7000,0,5000
577.75,164148,577,1,-1.11,0.281,0.067,0.328,  0.7000,0,5000
578.0,164148,578,1,-1.112,0.278,0.066,0.331,  0.7000,0,5000
578.25,164148,578,1,-1.108,0.288,0.075,0.326,  0.7000,0,5000
578.5,164148,578,1,0.102,0.307,0.088,0.318,  0.7000,0,5000
578.75,164148,578,1,0.098,0.327,0.106,0.316,  0.6990,0,5000
579.0,164148,579,1,0.096,0.342,0.125,0.316,  0.6990,0,5000
579.25,164148,579,1,0.094,0.36,0.127,0.315,  0.6990,0,5000
579.5,164148,579,1,0.092,0.373,0.12,0.315,  0.6990,0,5000
579.75,164148,579,1,0.089,0.388,0.107,0.315,  0.6980,0,5000
580.0,164148,580,1,0.086,0.406,0.096,0.314,  0.6980,0,5000
580.25,164148,580,1,0.083,0.428,0.102,0.314,  0.6980,0,5000
580.5,164148,580,1,0.08,0.447,0.104,0.315,  0.6980,0,5000
580.75,164148,580,1,0.077,0.471,0.113,0.314,  0.6970,0,5000
581.0,164148,581,1,0.072,0.503,0.122,0.313,  0.6970,0,5000
581.25,164148,581,1,0.069,0.524,0.125,0.313,  0.6970,0,5000
581.5,164148,581,1,0.064,0.559,0.114,0.315,  0.6970,0,5000
581.75,164148,581,1,0.063,0.57,0.094,0.318,  0.6960,0,5000
582.0,164148,582,1,0.061,0.59,0.08,0.321,  0.6960,0,5000
582.25,164148,582,1,0.057,0.614,0.086,0.32,  0.6960,0,5000
582.5,164148,582,1,0.052,0.645,0.104,0.317,  0.6960,0,5000
582.75,164148,582,1,0.047,0.679,0.13,0.313,  0.6960,0,5000
583.0,164148,583,1,0.039,0.731,0.132,0.311,  0.6950,0,5000
583.25,164148,583,1,0.03,0.792,0.151,0.309,  0.6950,0,5000
583.5,164148,583,1,0.024,0.836,0.143,0.312,  0.6950,0,5000
583.75,164148,583,1,0.021,0.855,0.14,0.313,  0.6950,0,5000
584.0,164148,584,1,0.017,0.882,0.116,0.315,  0.6940,0,5000
584.25,164148,584,1,0.014,0.9,0.122,0.313,  0.6940,0,5000
584.5,164148,584,1,0.011,0.925,0.118,0.313,  0.6940,0,5000
584.75,164148,584,1,0.008,0.943,0.114,0.313,  0.6940,0,5000
585.0,164148,585,1,0.004,0.975,0.097,0.312,  0.6930,0,5000
585.25,164148,585,1,0.0,1.0,0.073,0.312,  0.6930,0,5000
585.5,164148,585,1,0.0,1.0,0.092,0.31,  0.6930,0,5000
585.75,164148,585,1,0.0,1.0,0.12,0.311,  0.6930,0,5000
586.0,164148,586,1,0.0,1.0,0.146,0.311,  0.6920,0,5000
586.25,164148,586,1,0.0,1.0,0.151,0.309,  0.6920,0,5000
586.5,164148,586,1,0.0,1.0,0.134,0.311,  0.6920,0,5000
586.75,164148,586,1,0.0,1.0,0.133,0.31,  0.6920,0,5000
587.0,164148,587,1,0.0,1.0,0.149,0.307,  0.6920,0,5000
587.25,164148,587,1,0.0,1.0,0.168,0.302,  0.6910,0,5000
587.5,164148,587,1,0.0,1.0,0.186,0.294,  0.6910,0,5000
587.75,164148,587,1,-1.0,1.0,0.182,0.286,  0.6910,0,5000
588.0,164148,588,1,-1.004,0.97,0.152,0.268,  0.6910,0,5000
588.25,164148,588,1,0.0,1.0,0.148,0.179,  0.6900,0,5000
588.5,164148,588,1,0.0,1.0,0.138,0.103,  0.6900,0,5000
588.75,164148,588,1,-1.0,1.0,0.163,0.199,  0.6900,0,5000
589.0,164148,589,1,0.0,1.0,0.156,0.24,  0.6900,0,5000
589.25,164148,589,1,-1.0,1.0,0.162,0.296,  0.6890,0,5000
589.5,164148,589,1,0.0,1.0,0.161,0.303,  0.6890,0,5000
589.75,164148,589,1,0.0,1.0,0.16,0.307,  0.6890,0,5000
590.0,164148,590,1,0.0,1.0,0.159,0.307,  0.6890,0,5000
590.25,164148,590,1,0.0,1.0,0.175,0.302,  0.6890,0,5000
590.5,164148,590,1,0.0,1.0,0.216,0.294,  0.6880,0,5000
590.75,164148,590,1,0.0,1.0,0.235,0.288,  0.6880,0,5000
591.0,164148,591,1,0.0,1.0,0.221,0.288,  0.6880,0,5000
591.25,164148,591,1,0.0,1.0,0.178,0.293,  0.6880,0,5000
591.5,164148,591,1,0.0,1.0,0.177,0.294,  0.6870,0,5000
591.75,164148,591,1,0.0,1.0,0.206,0.292,  0.6870,0,5000
592.0,164148,592,1,0.0,1.0,0.264,0.28,  0.6870,0,5000
592.25,164148,592,1,0.0,1.0,0.279,0.274,  0.6870,0,5000
592.5,164148,592,1,0.0,1.0,0.288,0.27,  0.6860,0,5000
592.75,164148,592,2,0.0,1.0,0.31,0.262,  0.6860,0,5000
593.0,164148,593,2,0.0,1.0,0.336,0.252,  0.6860,0,5000
593.25,164148,593,2,0.0,1.0,0.38,0.235,  0.6860,0,5000
593.5,164148,593,2,0.0,1.0,0.396,0.23,  0.6860,0,5000
593.75,164148,593,2,0.0,1.0,0.428,0.217,  0.6850,0,5000
594.0,164148,594,2,0.0,1.0,0.466,0.203,  0.6850,0,5000
594.25,164148,594,2,0.0,1.0,0.472,0.201,  0.6850,0,5000
594.5,164148,594,2,0.0,1.0,0.458,0.206,  0.6850,0,5000
594.75,164148,594,2,0.0,1.0,0.451,0.209,  0.6840,0,5000
595.0,164148,595,2,0.0,1.0,0.45,0.209,  0.6840,0,5000
595.25,164148,595,2,0.0,1.0,0.456,0.207,  0.6840,0,5000
595.5,164148,595,2,0.0,1.0,0.445,0.204,  0.6840,0,5000
595.75,164148,595,2,0.0,1.0,0.421,0.186,  0.6840,0,5000
596.0,164148,596,2,0.0,1.0,0.427,0.175,  0.6830,0,5000
596.25,164148,596,2,0.0,1.0,0.498,0.147,  0.6830,0,5000
596.5,164148,596,4,0.0,1.0,0.575,0.076,  0.6830,0,5000
596.75,164148,596,4,0.0,1.0,0.659,0.102,  0.6830,0,5000
597.0,164148,597,5,0.0,1.0,0.747,0.096,  0.6820,0,5000
597.25,164148,597,5,0.0,1.0,0.804,0.074,  0.6820,0,5000
597.5,164148,597,5,0.0,1.0,0.826,0.066,  0.6820,0,5000
597.75,164148,597,5,0.0,1.0,0.848,0.058,  0.6820,0,5000
598.0,164148,598,5,0.0,1.0,0.87,0.049,  0.6820,0,5000
598.25,164148,598,5,0.0,1.0,0.909,0.035,  0.6810,0,5000
598.5,164148,598,5,0.0,1.0,0.957,0.016,  0.6810,0,5000
598.75,164148,598,5,0.0,1.0,1.0,0.0,  0.6810,0,5000
599.0,164148,599,5,0.0,1.0,0.952,0.018,  0.6810,0,5000
599.25,164148,599,5,0.0,1.0,0.918,0.031,  0.6800,0,5000
