Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
426.0,108708,426,1,0.0,1.0,0.0,0.37,  0.8900,0,5000
426.25,108708,426,1,0.0,1.0,0.0,0.37,  0.8900,0,5000
426.5,108708,426,1,0.0,1.0,0.0,0.37,  0.8900,1,5000
426.75,108708,426,1,0.005,0.971,0.0,0.37,  0.8900,0,5000
427.0,108708,427,1,0.015,0.915,0.0,0.37,  0.8900,0,5000
427.25,108708,427,1,0.023,0.875,0.0,0.37,  0.8900,0,5000
427.5,108708,427,1,0.028,0.844,0.0,0.37,  0.8900,0,5000
427.75,108708,427,1,0.03,0.837,0.0,0.37,  0.8900,0,5000
428.0,108708,428,1,0.029,0.842,0.0,0.37,  0.8900,0,5000
428.25,108708,428,1,0.026,0.856,0.0,0.37,  0.8900,0,5000
428.5,108708,428,1,0.013,0.907,0.216,0.29,  0.8900,0,5000
428.75,108708,428,2,0.0,0.997,0.491,0.188,  0.8900,0,5000
429.0,108708,429,4,0.0,1.0,0.593,0.151,  0.8900,0,5000
429.25,108708,429,2,0.0,1.0,0.481,0.192,  0.8900,0,5000
429.5,108708,429,2,0.001,0.989,0.39,0.226,  0.8900,0,5000
429.75,108708,429,2,0.0,1.0,0.45,0.204,  0.8900,0,5000
430.0,108708,430,4,0.0,1.0,0.552,0.166,  0.8900,0,5000
430.25,108708,430,2,0.0,1.0,0.439,0.207,  0.8900,0,5000
430.5,108708,430,2,0.0,1.0,0.435,0.209,  0.8900,0,5000
430.75,108708,430,4,0.0,1.0,0.515,0.179,  0.8900,0,5000
431.0,108708,431,4,0.0,1.0,0.576,0.157,  0.8900,0,5000
431.25,108708,431,4,0.0,1.0,0.679,0.119,  0.8900,0,5000
431.5,108708,431,5,0.0,1.0,0.888,0.041,  0.8900,0,5000
431.75,108708,431,5,0.0,1.0,1.0,0.0,  0.8900,0,5000
432.0,108708,432,5,0.0,1.0,1.0,0.0,  0.8900,0,5000
432.25,108708,432,5,0.0,1.0,1.0,0.0,  0.8900,0,5000
432.5,108708,432,5,0.0,1.0,0.87,0.048,  0.8900,0,5000
432.75,108708,432,5,0.0,1.0,0.714,0.106,  0.8900,0,5000
433.0,108708,433,4,0.0,1.0,0.58,0.155,  0.8900,0,5000
433.25,108708,433,2,0.0,1.0,0.447,0.205,  0.8900,0,5000
433.5,108708,433,2,0.003,0.976,0.355,0.239,  0.8900,0,5000
433.75,108708,433,2,0.004,0.965,0.329,0.248,  0.8900,0,5000
434.0,108708,434,2,0.002,0.978,0.367,0.231,  0.8900,0,5000
434.25,108708,434,2,0.0,1.0,0.492,0.186,  0.8900,0,5000
434.5,108708,434,2,0.001,0.986,0.465,0.198,  0.8900,0,5000
434.75,108708,434,2,0.005,0.953,0.374,0.232,  0.8900,0,5000
435.0,108708,435,2,0.006,0.947,0.349,0.241,  0.8900,0,5000
435.25,108708,435,4,0.0,1.0,0.516,0.179,  0.8900,0,5000
435.5,108708,435,4,0.0,1.0,0.683,0.112,  0.8900,0,5000
435.75,108708,435,5,0.0,1.0,0.85,0.027,  0.8900,0,5000
436.0,108708,436,5,0.0,1.0,1.0,0.0,  0.8900,0,5000
436.25,108708,436,5,0.0,1.0,1.0,0.0,  0.8900,0,5000
436.5,108708,436,5,0.0,1.0,0.964,0.002,  0.8900,0,5000
436.75,108708,436,5,0.0,1.0,0.936,0.016,  0.8900,0,5000
437.0,108708,437,5,0.0,1.0,0.955,0.001,  0.8900,0,5000
437.25,108708,437,5,0.0,1.0,0.992,0.0,  0.8900,0,5000
437.5,108708,437,5,0.0,1.0,0.965,0.0,  0.8900,0,5000
437.75,108708,437,5,0.0,1.0,0.897,0.001,  0.8900,0,5000
438.0,108708,438,5,0.0,1.0,0.742,0.068,  0.8900,0,5000
438.25,108708,438,4,0.0,1.0,0.608,0.139,  0.8900,0,5000
438.5,108708,438,2,0.001,0.987,0.41,0.218,  0.8900,0,5000
438.75,108708,438,2,0.001,0.99,0.383,0.228,  0.8900,0,5000
439.0,108708,439,4,0.0,1.0,0.528,0.175,  0.8900,0,5000
439.25,108708,439,4,0.0,1.0,0.631,0.136,  0.8900,0,5000
439.5,108708,439,5,0.0,1.0,0.755,0.086,  0.8900,0,5000
439.75,108708,439,5,0.0,1.0,0.75,0.093,  0.8900,0,5000
440.0,108708,440,4,0.0,1.0,0.616,0.142,  0.8900,0,5000
440.25,108708,440,2,0.0,1.0,0.483,0.191,  0.8900,0,5000
440.5,108708,440,2,0.0,1.0,0.457,0.201,  0.8900,0,5000
440.75,108708,440,4,0.0,1.0,0.538,0.171,  0.8900,0,5000
441.0,108708,441,4,0.0,1.0,0.576,0.157,  0.8900,0,5000
441.25,108708,441,4,0.0,1.0,0.571,0.159,  0.8900,0,5000
