Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.07,113048,400,4,0.002,0.969,0.515,0.169,  0.2810,0,5000
400.32,113048,400,4,0.006,0.929,0.507,0.178,  0.2810,0,5000
400.57,113048,400,4,0.005,0.944,0.526,0.18,  0.2810,0,5000
400.82,113048,400,4,0.0,1.0,0.565,0.165,  0.2810,0,5000
401.07,113048,401,4,0.0,1.0,0.58,0.16,  0.2810,0,5000
401.32,113048,401,4,0.0,1.0,0.528,0.179,  0.2810,0,5000
401.57,113048,401,4,0.0,1.0,0.516,0.172,  0.2810,0,5000
401.82,113048,401,4,0.0,1.0,0.547,0.156,  0.2810,0,5000
402.07,113048,402,4,0.0,1.0,0.534,0.177,  0.2810,0,5000
402.32,113048,402,2,0.0,1.0,0.488,0.178,  0.2800,0,5000
402.57,113048,402,2,0.001,0.993,0.463,0.186,  0.2800,0,5000
402.82,113048,402,2,0.016,0.838,0.441,0.212,  0.2800,0,5000
403.07,113048,403,2,0.019,0.811,0.427,0.218,  0.2800,0,5000
403.32,113048,403,2,0.024,0.776,0.401,0.227,  0.2800,0,5000
403.57,113048,403,2,0.035,0.702,0.338,0.252,  0.2800,0,5000
403.82,113048,403,2,0.04,0.678,0.301,0.265,  0.2800,0,5000
404.07,113048,404,2,0.029,0.747,0.35,0.247,  0.2800,0,5000
404.32,113048,404,2,0.026,0.769,0.367,0.241,  0.2800,0,5000
404.57,113048,404,2,0.031,0.736,0.348,0.248,  0.2800,0,5000
404.82,113048,404,2,0.029,0.744,0.365,0.241,  0.2800,0,5000
405.07,113048,405,2,0.023,0.779,0.404,0.226,  0.2800,0,5000
405.32,113048,405,2,0.014,0.849,0.459,0.206,  0.2790,1,5000
405.57,113048,405,2,0.008,0.906,0.494,0.192,  0.2790,0,5000
405.82,113048,405,4,0.006,0.931,0.501,0.189,  0.2790,0,5000
406.07,113048,406,2,0.004,0.956,0.5,0.19,  0.2790,0,5000
406.32,113048,406,2,0.003,0.972,0.49,0.194,  0.2790,0,5000
406.57,113048,406,2,0.006,0.933,0.453,0.208,  0.2790,0,5000
406.82,113048,406,2,0.006,0.945,0.413,0.223,  0.2790,0,5000
407.07,113048,407,2,0.001,0.99,0.385,0.234,  0.2790,0,5000
407.32,113048,407,2,0.0,1.0,0.369,0.24,  0.2790,0,5000
407.57,113048,407,2,0.004,0.963,0.337,0.252,  0.2790,0,5000
407.82,113048,407,1,0.02,0.85,0.267,0.278,  0.2790,0,5000
408.07,113048,408,1,0.038,0.74,0.206,0.302,  0.2780,0,5000
408.32,113048,408,1,0.054,0.654,0.153,0.322,  0.2780,0,5000
408.57,113048,408,1,0.049,0.66,0.134,0.304,  0.2780,0,5000
408.82,113048,408,1,0.008,0.919,0.14,0.213,  0.2780,0,5000
409.07,113048,409,1,0.0,1.0,0.115,0.176,  0.2780,0,5000
409.32,113048,409,1,0.0,1.0,0.065,0.179,  0.2780,0,5000
409.57,113048,409,1,0.029,0.733,0.135,0.243,  0.2780,0,5000
409.82,113048,409,1,0.057,0.591,0.203,0.293,  0.2780,0,5000
410.07,113048,410,1,0.061,0.562,0.166,0.296,  0.2780,0,5000
410.32,113048,410,1,0.049,0.593,0.079,0.263,  0.2780,0,5000
410.57,113048,410,1,0.037,0.636,0.059,0.228,  0.2780,0,5000
410.82,113048,410,1,0.02,0.751,0.145,0.187,  0.2780,0,5000
411.07,113048,411,1,0.016,0.789,0.252,0.175,  0.2770,0,5000
411.32,113048,411,2,0.025,0.708,0.36,0.193,  0.2770,0,5000
411.57,113048,411,2,0.027,0.695,0.434,0.196,  0.2770,0,5000
411.82,113048,411,2,0.017,0.789,0.447,0.174,  0.2770,0,5000
412.07,113048,412,2,0.02,0.76,0.462,0.183,  0.2770,0,5000
412.32,113048,412,2,0.019,0.771,0.494,0.185,  0.2770,0,5000
412.57,113048,412,4,0.017,0.8,0.506,0.188,  0.2770,0,5000
412.82,113048,412,2,0.003,0.956,0.498,0.169,  0.2770,0,5000
413.07,113048,413,2,0.0,1.0,0.478,0.14,  0.2770,0,5000
413.32,113048,413,2,0.0,1.0,0.438,0.156,  0.2770,0,5000
413.57,113048,413,2,0.0,1.0,0.395,0.127,  0.2770,0,5000
413.82,113048,413,2,0.0,1.0,0.425,0.099,  0.2760,0,5000
414.07,113048,414,2,0.0,1.0,0.481,0.149,  0.2760,0,5000
414.32,113048,414,4,0.0,1.0,0.537,0.176,  0.2760,0,5000
414.57,113048,414,4,0.0,1.0,0.596,0.154,  0.2760,0,5000
414.82,113048,414,4,0.0,1.0,0.625,0.143,  0.2760,0,5000
415.07,113048,415,4,0.0,1.0,0.626,0.133,  0.2760,0,5000
415.32,113048,415,4,0.0,1.0,0.63,0.114,  0.2760,0,5000
415.57,113048,415,4,0.0,1.0,0.64,0.107,  0.2760,0,5000
415.82,113048,415,4,0.0,1.0,0.647,0.112,  0.2760,0,5000
416.07,113048,416,4,0.0,1.0,0.645,0.115,  0.2760,0,5000
416.32,113048,416,4,0.0,1.0,0.608,0.122,  0.2760,0,5000
416.57,113048,416,4,0.0,1.0,0.561,0.14,  0.2760,0,5000
416.82,113048,416,4,0.0,1.0,0.531,0.159,  0.2750,0,5000
417.07,113048,417,4,0.0,1.0,0.531,0.178,  0.2750,0,5000
417.32,113048,417,4,0.0,1.0,0.537,0.176,  0.2750,0,5000
417.57,113048,417,4,0.0,0.995,0.513,0.185,  0.2750,0,5000
417.82,113048,417,2,0.008,0.911,0.458,0.206,  0.2750,0,5000
418.07,113048,418,2,0.008,0.92,0.432,0.216,  0.2750,0,5000
418.32,113048,418,2,0.002,0.98,0.398,0.229,  0.2750,0,5000
418.57,113048,418,2,0.0,1.0,0.378,0.237,  0.2750,0,5000
418.82,113048,418,2,0.0,1.0,0.393,0.205,  0.2750,0,5000
419.07,113048,419,2,0.0,1.0,0.359,0.198,  0.2750,0,5000
419.32,113048,419,2,0.0,1.0,0.385,0.187,  0.2750,0,5000
419.57,113048,419,2,0.0,1.0,0.392,0.185,  0.2750,0,5000
419.82,113048,419,2,0.0,1.0,0.419,0.178,  0.2740,0,5000
420.07,113048,420,2,0.0,1.0,0.458,0.175,  0.2740,0,5000
420.32,113048,420,2,0.0,1.0,0.397,0.205,  0.2740,0,5000
420.57,113048,420,2,0.0,1.0,0.377,0.203,  0.2740,0,5000
420.82,113048,420,2,0.0,1.0,0.393,0.207,  0.2740,0,5000
421.07,113048,421,2,0.0,1.0,0.43,0.217,  0.2740,0,5000
421.32,113048,421,2,0.0,1.0,0.478,0.198,  0.2740,0,5000
421.57,113048,421,4,0.0,1.0,0.522,0.182,  0.2740,0,5000
421.82,113048,421,4,0.0,1.0,0.553,0.17,  0.2740,0,5000
422.07,113048,422,4,0.0,1.0,0.555,0.169,  0.2740,0,5000
422.32,113048,422,4,0.0,1.0,0.565,0.165,  0.2740,0,5000
422.57,113048,422,4,0.0,1.0,0.603,0.147,  0.2740,0,5000
422.82,113048,422,4,0.0,1.0,0.616,0.144,  0.2730,0,5000
423.07,113048,423,4,0.0,1.0,0.565,0.165,  0.2730,0,5000
423.32,113048,423,4,0.0,1.0,0.542,0.174,  0.2730,0,5000
423.57,113048,423,4,0.0,1.0,0.601,0.151,  0.2730,0,5000
423.82,113048,423,4,0.0,1.0,0.615,0.146,  0.2730,0,5000
424.07,113048,424,4,0.0,1.0,0.596,0.153,  0.2730,0,5000
424.32,113048,424,4,0.0,1.0,0.627,0.142,  0.2730,0,5000
424.57,113048,424,4,0.0,1.0,0.642,0.129,  0.2730,0,5000
424.82,113048,424,4,0.0,1.0,0.63,0.113,  0.2730,0,5000
425.07,113048,425,4,0.0,1.0,0.616,0.107,  0.2730,0,5000
425.32,113048,425,4,0.0,1.0,0.621,0.108,  0.2730,0,5000
425.57,113048,425,4,0.0,1.0,0.638,0.114,  0.2730,0,5000
425.82,113048,425,4,0.0,1.0,0.644,0.121,  0.2720,0,5000
426.07,113048,426,4,0.0,1.0,0.639,0.118,  0.2720,0,5000
426.32,113048,426,4,0.0,1.0,0.605,0.12,  0.2720,0,5000
426.57,113048,426,4,0.0,1.0,0.576,0.133,  0.2720,0,5000
426.82,113048,426,4,0.0,1.0,0.573,0.143,  0.2720,0,5000
427.07,113048,427,4,0.0,1.0,0.571,0.151,  0.2720,0,5000
427.32,113048,427,4,0.0,1.0,0.547,0.16,  0.2720,0,5000
427.57,113048,427,4,0.0,1.0,0.524,0.137,  0.2720,0,5000
427.82,113048,427,4,0.0,1.0,0.507,0.113,  0.2720,0,5000
428.07,113048,428,2,0.0,1.0,0.466,0.096,  0.2720,0,5000
428.32,113048,428,2,0.0,1.0,0.437,0.094,  0.2720,0,5000
428.57,113048,428,2,0.0,1.0,0.49,0.116,  0.2720,0,5000
428.82,113048,428,4,0.0,1.0,0.578,0.138,  0.2710,0,5000
429.07,113048,429,4,0.0,1.0,0.567,0.151,  0.2710,0,5000
429.32,113048,429,2,0.0,1.0,0.48,0.196,  0.2710,0,5000
429.57,113048,429,2,0.026,0.789,0.313,0.261,  0.2710,0,5000
429.82,113048,429,1,0.063,0.601,0.146,0.325,  0.2710,0,5000
430.07,113048,430,1,0.068,0.576,0.129,0.331,  0.2710,0,5000
430.32,113048,430,1,0.054,0.629,0.168,0.307,  0.2710,0,5000
430.57,113048,430,1,0.031,0.751,0.249,0.262,  0.2710,0,5000
430.82,113048,430,2,0.007,0.923,0.344,0.212,  0.2710,0,5000
431.07,113048,431,2,0.0,1.0,0.395,0.188,  0.2710,0,5000
431.32,113048,431,2,0.011,0.885,0.374,0.206,  0.2710,0,5000
431.57,113048,431,2,0.024,0.736,0.334,0.204,  0.2710,0,5000
431.82,113048,431,2,0.027,0.68,0.365,0.191,  0.2700,0,5000
432.07,113048,432,2,0.025,0.679,0.388,0.176,  0.2700,0,5000
432.32,113048,432,2,0.028,0.651,0.37,0.181,  0.2700,0,5000
432.57,113048,432,2,0.027,0.665,0.366,0.183,  0.2700,0,5000
432.82,113048,432,2,0.006,0.909,0.445,0.144,  0.2700,0,5000
433.07,113048,433,4,0.0,1.0,0.611,0.11,  0.2700,0,5000
433.32,113048,433,4,0.0,1.0,0.67,0.099,  0.2700,0,5000
433.57,113048,433,4,0.0,1.0,0.665,0.083,  0.2700,0,5000
433.82,113048,433,4,0.0,1.0,0.667,0.073,  0.2700,0,5000
434.07,113048,434,4,0.0,1.0,0.693,0.07,  0.2700,0,5000
434.32,113048,434,5,0.0,1.0,0.772,0.038,  0.2700,0,5000
434.57,113048,434,5,0.0,1.0,0.791,0.047,  0.2700,0,5000
