Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,112303,170,5,0.0,1.0,0.727,0.038,  0.3250,0,5000
170.25,112303,170,5,0.0,1.0,0.717,0.006,  0.3250,0,5000
170.5,112303,170,5,0.0,1.0,0.71,0.037,  0.3250,0,5000
170.75,112303,170,4,0.0,1.0,0.699,0.083,  0.3250,0,5000
171.0,112303,171,4,0.0,1.0,0.696,0.086,  0.3250,0,5000
171.25,112303,171,5,0.0,1.0,0.71,0.058,  0.3250,0,5000
171.5,112303,171,5,0.0,1.0,0.788,0.021,  0.3250,0,5000
171.75,112303,171,5,0.0,1.0,0.995,0.0,  0.3250,0,5000
172.0,112303,172,5,0.0,1.0,1.0,0.0,  0.3250,0,5000
172.25,112303,172,5,0.0,1.0,1.0,0.0,  0.3250,0,5000
172.5,112303,172,5,0.0,1.0,0.872,0.0,  0.3250,0,5000
172.75,112303,172,5,0.0,1.0,0.775,0.041,  0.3250,0,5000
173.0,112303,173,5,0.0,1.0,0.716,0.072,  0.3250,0,5000
173.25,112303,173,4,0.0,1.0,0.648,0.114,  0.3250,0,5000
173.5,112303,173,4,0.0,1.0,0.577,0.15,  0.3250,0,5000
173.75,112303,173,4,0.0,1.0,0.522,0.182,  0.3240,0,5000
174.0,112303,174,4,0.0,1.0,0.568,0.164,  0.3240,0,5000
174.25,112303,174,5,0.0,1.0,0.713,0.076,  0.3240,0,5000
174.5,112303,174,5,0.0,1.0,0.83,0.021,  0.3240,0,5000
174.75,112303,174,5,0.0,1.0,0.898,0.0,  0.3240,0,5000
175.0,112303,175,5,0.0,1.0,0.885,0.0,  0.3240,0,5000
175.25,112303,175,5,0.0,1.0,0.862,0.001,  0.3240,0,5000
175.5,112303,175,5,0.0,1.0,0.859,0.003,  0.3240,0,5000
175.75,112303,175,5,0.0,1.0,0.864,0.006,  0.3240,0,5000
176.0,112303,176,5,0.0,1.0,0.882,0.006,  0.3240,0,5000
176.25,112303,176,5,0.0,1.0,0.861,0.024,  0.3240,0,5000
176.5,112303,176,5,0.0,1.0,0.802,0.051,  0.3240,0,5000
176.75,112303,176,5,0.0,1.0,0.8,0.051,  0.3240,0,5000
177.0,112303,177,5,0.0,1.0,0.874,0.02,  0.3240,0,5000
177.25,112303,177,5,0.0,1.0,0.925,0.0,  0.3240,0,5000
177.5,112303,177,5,0.0,1.0,0.933,0.0,  0.3240,0,5000
177.75,112303,177,5,0.0,1.0,0.962,0.001,  0.3240,0,5000
178.0,112303,178,4,0.0,1.0,0.584,0.158,  0.3240,0,5000
178.25,112303,178,2,0.015,0.871,0.364,0.242,  0.3240,0,5000
178.5,112303,178,2,0.0,1.0,0.481,0.197,  0.3240,0,5000
178.75,112303,178,4,0.0,1.0,0.587,0.136,  0.3240,0,5000
179.0,112303,179,4,0.0,1.0,0.674,0.105,  0.3240,0,5000
179.25,112303,179,5,0.0,1.0,0.844,0.059,  0.3240,0,5000
179.5,112303,179,5,0.0,1.0,0.9,0.038,  0.3240,0,5000
179.75,112303,179,5,0.0,1.0,0.791,0.075,  0.3230,0,5000
180.0,112303,180,4,0.0,1.0,0.671,0.098,  0.3230,1,5000
180.25,112303,180,4,0.0,1.0,0.693,0.082,  0.3230,0,5000
