Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
275.19,113091,275,4,0.007,0.903,0.558,0.165,  0.8930,0,5000
275.44,113091,275,4,0.005,0.925,0.568,0.156,  0.8930,0,5000
275.69,113091,275,4,0.004,0.94,0.569,0.152,  0.8930,0,5000
275.94,113091,275,4,0.003,0.958,0.56,0.149,  0.8920,0,5000
276.19,113091,276,4,0.0,0.998,0.561,0.14,  0.8920,0,5000
276.44,113091,276,4,0.001,0.986,0.552,0.14,  0.8920,0,5000
276.69,113091,276,4,0.002,0.973,0.544,0.141,  0.8920,0,5000
276.94,113091,276,4,0.002,0.972,0.544,0.141,  0.8920,0,5000
277.19,113091,277,4,0.003,0.953,0.545,0.141,  0.8910,0,5000
277.44,113091,277,4,0.003,0.946,0.546,0.142,  0.8910,0,5000
277.69,113091,277,4,0.003,0.953,0.537,0.142,  0.8910,0,5000
277.94,113091,277,4,0.002,0.965,0.529,0.142,  0.8910,0,5000
278.19,113091,278,4,0.002,0.976,0.529,0.139,  0.8900,0,5000
278.44,113091,278,4,0.001,0.987,0.548,0.13,  0.8900,0,5000
278.69,113091,278,4,0.0,1.0,0.567,0.12,  0.8900,0,5000
278.94,113091,278,4,0.0,1.0,0.586,0.112,  0.8900,0,5000
279.19,113091,279,4,0.001,0.975,0.578,0.122,  0.8890,0,5000
279.44,113091,279,4,0.004,0.931,0.579,0.127,  0.8890,0,5000
279.69,113091,279,4,0.004,0.925,0.579,0.128,  0.8890,0,5000
279.94,113091,279,4,0.004,0.93,0.598,0.12,  0.8890,0,5000
280.19,113091,280,4,0.003,0.943,0.636,0.105,  0.8890,0,5000
280.44,113091,280,4,0.002,0.962,0.655,0.094,  0.8880,0,5000
280.69,113091,280,4,0.0,0.994,0.619,0.098,  0.8880,0,5000
280.94,113091,280,4,0.0,0.999,0.592,0.101,  0.8880,0,5000
281.19,113091,281,4,0.002,0.96,0.575,0.115,  0.8880,0,5000
281.44,113091,281,4,0.005,0.903,0.575,0.12,  0.8870,0,5000
281.69,113091,281,4,0.008,0.854,0.585,0.122,  0.8870,0,5000
281.94,113091,281,4,0.009,0.838,0.585,0.126,  0.8870,0,5000
282.19,113091,282,4,0.008,0.866,0.577,0.132,  0.8870,0,5000
282.44,113091,282,4,0.005,0.916,0.541,0.142,  0.8860,0,5000
282.69,113091,282,4,0.005,0.931,0.505,0.154,  0.8860,0,5000
282.94,113091,282,4,0.006,0.919,0.505,0.16,  0.8860,0,5000
283.19,113091,283,4,0.009,0.883,0.515,0.162,  0.8860,0,5000
283.44,113091,283,4,0.014,0.803,0.544,0.159,  0.8860,0,5000
283.69,113091,283,4,0.016,0.774,0.553,0.16,  0.8850,0,5000
283.94,113091,283,4,0.02,0.743,0.527,0.172,  0.8850,0,5000
284.19,113091,284,2,0.024,0.721,0.49,0.188,  0.8850,0,5000
284.44,113091,284,2,0.028,0.714,0.436,0.209,  0.8850,0,5000
284.69,113091,284,2,0.031,0.702,0.409,0.223,  0.8840,0,5000
284.94,113091,284,2,0.033,0.695,0.382,0.235,  0.8840,0,5000
285.19,113091,285,2,0.031,0.726,0.345,0.242,  0.8840,0,5000
285.44,113091,285,2,0.026,0.758,0.328,0.235,  0.8840,0,5000
285.69,113091,285,2,0.025,0.765,0.328,0.229,  0.8830,0,5000
285.94,113091,285,2,0.027,0.753,0.329,0.232,  0.8830,0,5000
286.19,113091,286,2,0.028,0.749,0.321,0.236,  0.8830,0,5000
286.44,113091,286,1,0.028,0.752,0.284,0.244,  0.8830,0,5000
286.69,113091,286,1,0.023,0.79,0.248,0.242,  0.8830,0,5000
286.94,113091,286,1,0.016,0.846,0.231,0.229,  0.8820,0,5000
287.19,113091,287,4,0.005,0.946,0.213,0.207,  0.8820,0,5000
287.44,113091,287,4,0.0,1.0,0.195,0.188,  0.8820,0,5000
287.69,113091,287,4,0.0,1.0,0.196,0.198,  0.8820,0,5000
287.94,113091,287,4,0.009,0.911,0.224,0.212,  0.8810,0,5000
288.19,113091,288,4,0.002,0.972,0.252,0.188,  0.8810,0,5000
288.44,113091,288,4,0.0,1.0,0.281,0.162,  0.8810,0,5000
288.69,113091,288,4,0.0,1.0,0.29,0.166,  0.8810,0,5000
288.94,113091,288,3,0.003,0.959,0.3,0.181,  0.8810,0,5000
289.19,113091,289,3,0.01,0.879,0.338,0.189,  0.8800,0,5000
289.44,113091,289,2,0.02,0.781,0.412,0.197,  0.8800,0,5000
289.69,113091,289,2,0.019,0.766,0.478,0.18,  0.8800,0,5000
289.94,113091,289,2,0.018,0.777,0.488,0.176,  0.8800,0,5000
290.19,113091,290,2,0.019,0.78,0.452,0.187,  0.8790,0,5000
290.44,113091,290,2,0.018,0.795,0.406,0.197,  0.8790,0,5000
290.69,113091,290,2,0.017,0.818,0.351,0.207,  0.8790,0,5000
290.94,113091,290,1,0.016,0.84,0.287,0.22,  0.8790,0,5000
291.19,113091,291,1,0.016,0.836,0.297,0.218,  0.8780,0,5000
291.44,113091,291,2,0.018,0.813,0.335,0.213,  0.8780,0,5000
291.69,113091,291,2,0.019,0.806,0.354,0.209,  0.8780,0,5000
291.94,113091,291,2,0.016,0.823,0.364,0.196,  0.8780,0,5000
292.19,113091,292,3,0.012,0.851,0.356,0.184,  0.8780,0,5000
292.44,113091,292,3,0.0,1.0,0.31,0.145,  0.8770,0,5000
292.69,113091,292,4,0.0,1.0,0.274,0.146,  0.8770,0,5000
292.94,113091,292,4,0.002,0.979,0.238,0.171,  0.8770,0,5000
293.19,113091,293,4,0.011,0.875,0.22,0.199,  0.8770,0,5000
293.44,113091,293,4,0.008,0.903,0.23,0.195,  0.8760,0,5000
293.69,113091,293,4,0.011,0.875,0.231,0.205,  0.8760,0,5000
293.94,113091,293,1,0.014,0.859,0.231,0.217,  0.8760,0,5000
294.19,113091,294,1,0.019,0.825,0.241,0.236,  0.8760,0,5000
294.44,113091,294,1,0.018,0.83,0.279,0.228,  0.8760,0,5000
294.69,113091,294,2,0.013,0.863,0.326,0.21,  0.8750,0,5000
294.94,113091,294,1,0.008,0.916,0.243,0.22,  0.8750,0,5000
295.19,113091,295,1,0.005,0.953,0.179,0.233,  0.8750,0,5000
295.44,113091,295,1,0.004,0.965,0.189,0.229,  0.8750,0,5000
295.69,113091,295,1,0.003,0.974,0.236,0.217,  0.8740,0,5000
295.94,113091,295,1,0.002,0.977,0.274,0.208,  0.8740,0,5000
296.19,113091,296,2,0.002,0.974,0.32,0.201,  0.8740,0,5000
296.44,113091,296,2,0.005,0.945,0.358,0.201,  0.8740,0,5000
296.69,113091,296,2,0.0,1.0,0.377,0.192,  0.8740,0,5000
296.94,113091,296,3,0.0,1.0,0.387,0.18,  0.8730,0,5000
297.19,113091,297,2,0.0,1.0,0.406,0.17,  0.8730,0,5000
297.44,113091,297,2,0.0,1.0,0.425,0.163,  0.8730,0,5000
297.69,113091,297,2,0.0,1.0,0.445,0.158,  0.8730,0,5000
297.94,113091,297,2,0.0,1.0,0.464,0.155,  0.8720,0,5000
298.19,113091,298,2,0.0,1.0,0.492,0.148,  0.8720,0,5000
298.44,113091,298,4,0.0,1.0,0.548,0.133,  0.8720,0,5000
298.69,113091,298,4,0.0,1.0,0.613,0.115,  0.8720,0,5000
298.94,113091,298,4,0.0,1.0,0.669,0.098,  0.8720,0,5000
299.19,113091,299,5,0.0,1.0,0.707,0.087,  0.8710,0,5000
299.44,113091,299,5,0.0,1.0,0.763,0.071,  0.8710,0,5000
299.69,113091,299,5,0.0,1.0,0.764,0.065,  0.8710,0,5000
299.94,113091,299,5,0.0,1.0,0.727,0.068,  0.8710,0,5000
300.19,113091,300,4,0.0,1.0,0.682,0.077,  0.8700,0,5000
300.44,113091,300,4,0.0,1.0,0.646,0.089,  0.8700,1,5000
300.69,113091,300,4,0.0,1.0,0.582,0.106,  0.8700,0,5000
300.94,113091,300,4,0.0,1.0,0.509,0.126,  0.8700,0,5000
301.19,113091,301,2,0.0,1.0,0.426,0.148,  0.8700,0,5000
301.44,113091,301,3,0.003,0.959,0.372,0.168,  0.8690,0,5000
301.69,113091,301,3,0.005,0.933,0.345,0.179,  0.8690,0,5000
301.94,113091,301,3,0.01,0.87,0.391,0.167,  0.8690,0,5000
302.19,113091,302,2,0.012,0.823,0.457,0.152,  0.8690,0,5000
302.44,113091,302,2,0.013,0.791,0.485,0.145,  0.8680,0,5000
302.69,113091,302,4,0.014,0.767,0.504,0.139,  0.8680,0,5000
302.94,113091,302,2,0.016,0.76,0.468,0.148,  0.8680,0,5000
303.19,113091,303,2,0.015,0.782,0.404,0.158,  0.8680,0,5000
303.44,113091,303,3,0.013,0.813,0.368,0.158,  0.8680,0,5000
303.69,113091,303,3,0.014,0.81,0.323,0.169,  0.8670,0,5000
303.94,113091,303,3,0.017,0.776,0.351,0.167,  0.8670,0,5000
304.19,113091,304,2,0.019,0.732,0.407,0.158,  0.8670,0,5000
304.44,113091,304,2,0.018,0.695,0.491,0.137,  0.8670,0,5000
304.69,113091,304,4,0.018,0.684,0.528,0.126,  0.8660,0,5000
304.94,113091,304,2,0.018,0.696,0.492,0.132,  0.8660,0,5000
305.19,113091,305,2,0.017,0.722,0.456,0.137,  0.8660,0,5000
305.44,113091,305,2,0.016,0.717,0.475,0.131,  0.8660,0,5000
305.69,113091,305,4,0.015,0.713,0.512,0.12,  0.8660,0,5000
305.94,113091,305,4,0.012,0.744,0.522,0.108,  0.8650,0,5000
306.19,113091,306,4,0.006,0.837,0.505,0.092,  0.8650,0,5000
306.44,113091,306,2,0.006,0.856,0.468,0.101,  0.8650,0,5000
306.69,113091,306,2,0.005,0.878,0.478,0.099,  0.8650,0,5000
306.94,113091,306,4,0.004,0.898,0.516,0.092,  0.8640,0,5000
307.19,113091,307,4,0.001,0.972,0.572,0.085,  0.8640,0,5000
307.44,113091,307,4,0.0,1.0,0.647,0.074,  0.8640,0,5000
307.69,113091,307,4,0.0,1.0,0.684,0.082,  0.8640,0,5000
307.94,113091,307,4,0.0,1.0,0.639,0.104,  0.8640,0,5000
308.19,113091,308,4,0.0,1.0,0.593,0.121,  0.8630,0,5000
308.44,113091,308,4,0.0,1.0,0.529,0.148,  0.8630,0,5000
308.69,113091,308,2,0.0,1.0,0.465,0.18,  0.8630,0,5000
308.94,113091,308,2,0.0,1.0,0.328,0.225,  0.8630,0,5000
309.19,113091,309,1,0.0,1.0,0.255,0.253,  0.8630,0,5000
309.44,113091,309,1,0.011,0.917,0.2,0.272,  0.8620,0,5000
309.69,113091,309,1,0.02,0.85,0.09,0.29,  0.8620,0,5000
309.94,113091,309,1,0.025,0.818,0.035,0.298,  0.8620,0,5000
310.19,113091,310,1,0.027,0.807,0.018,0.298,  0.8620,0,5000
310.44,113091,310,1,0.026,0.813,0.028,0.296,  0.8610,0,5000
310.69,113091,310,1,0.022,0.833,0.065,0.286,  0.8610,0,5000
310.94,113091,310,1,0.009,0.926,0.093,0.274,  0.8610,0,5000
311.19,113091,311,1,0.003,0.977,0.15,0.254,  0.8610,0,5000
311.44,113091,311,1,0.0,1.0,0.206,0.237,  0.8610,0,5000
311.69,113091,311,1,0.0,1.0,0.262,0.223,  0.8600,0,5000
311.94,113091,311,2,0.0,1.0,0.364,0.2,  0.8600,0,5000
312.19,113091,312,2,0.0,1.0,0.42,0.184,  0.8600,0,5000
312.44,113091,312,2,0.0,1.0,0.448,0.171,  0.8600,0,5000
312.69,113091,312,2,0.0,1.0,0.486,0.144,  0.8590,0,5000
312.94,113091,312,4,0.0,1.0,0.505,0.135,  0.8590,0,5000
313.19,113091,313,2,0.0,1.0,0.487,0.13,  0.8590,0,5000
313.44,113091,313,2,0.0,1.0,0.46,0.13,  0.8590,0,5000
313.69,113091,313,2,0.0,1.0,0.452,0.124,  0.8590,0,5000
313.94,113091,313,2,0.0,1.0,0.471,0.102,  0.8580,0,5000
314.19,113091,314,2,0.0,1.0,0.49,0.098,  0.8580,0,5000
314.44,113091,314,4,0.0,1.0,0.518,0.119,  0.8580,0,5000
314.69,113091,314,4,0.0,1.0,0.574,0.117,  0.8580,0,5000
314.94,113091,314,4,0.0,1.0,0.64,0.118,  0.8580,0,5000
315.19,113091,315,4,0.0,1.0,0.686,0.115,  0.8570,0,5000
315.44,113091,315,5,0.0,1.0,0.715,0.108,  0.8570,0,5000
315.69,113091,315,4,0.0,1.0,0.697,0.115,  0.8570,0,5000
315.94,113091,315,4,0.0,1.0,0.688,0.111,  0.8570,0,5000
316.19,113091,316,4,0.0,1.0,0.652,0.101,  0.8560,0,5000
316.44,113091,316,4,0.0,1.0,0.579,0.091,  0.8560,0,5000
316.69,113091,316,4,0.0,1.0,0.506,0.078,  0.8560,0,5000
316.94,113091,316,2,0.0,1.0,0.442,0.088,  0.8560,0,5000
317.19,113091,317,3,0.0,1.0,0.387,0.112,  0.8560,0,5000
317.44,113091,317,2,0.0,1.0,0.425,0.114,  0.8550,0,5000
317.69,113091,317,4,0.004,0.906,0.527,0.102,  0.8550,0,5000
317.94,113091,317,4,0.007,0.819,0.62,0.088,  0.8550,0,5000
318.19,113091,318,4,0.011,0.772,0.621,0.106,  0.8550,0,5000
318.44,113091,318,2,0.014,0.806,0.474,0.156,  0.8550,0,5000
318.69,113091,318,2,0.016,0.823,0.355,0.193,  0.8540,0,5000
318.94,113091,318,1,0.015,0.845,0.282,0.216,  0.8540,0,5000
319.19,113091,319,1,0.016,0.844,0.273,0.225,  0.8540,0,5000
319.44,113091,319,1,0.016,0.846,0.283,0.228,  0.8540,0,5000
319.69,113091,319,1,0.012,0.887,0.293,0.227,  0.8530,0,5000
319.94,113091,319,2,0.008,0.918,0.303,0.223,  0.8530,0,5000
