Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.0,142535,320,4,0.0,1.0,0.667,0.113,  0.6610,0,5000
320.25,142535,320,4,0.0,1.0,0.626,0.127,  0.6610,0,5000
320.5,142535,320,4,0.0,1.0,0.593,0.139,  0.6610,0,5000
320.75,142535,320,4,0.0,1.0,0.543,0.155,  0.6610,0,5000
321.0,142535,321,4,0.003,0.963,0.502,0.169,  0.6610,1,5000
321.25,142535,321,2,0.0,1.0,0.477,0.117,  0.6610,0,5000
321.5,142535,321,5,0.0,1.0,0.378,0.133,  0.6600,0,5000
321.75,142535,321,5,0.0,1.0,0.345,0.154,  0.6600,0,5000
322.0,142535,322,2,0.004,0.956,0.403,0.177,  0.6600,0,5000
322.25,142535,322,2,0.011,0.879,0.436,0.192,  0.6600,0,5000
322.5,142535,322,2,0.005,0.937,0.477,0.178,  0.6600,0,5000
322.75,142535,322,4,0.001,0.98,0.519,0.164,  0.6600,0,5000
323.0,142535,323,4,0.0,1.0,0.535,0.158,  0.6600,0,5000
323.25,142535,323,4,0.0,1.0,0.577,0.144,  0.6600,0,5000
323.5,142535,323,4,0.0,1.0,0.593,0.125,  0.6600,0,5000
323.75,142535,323,4,0.0,1.0,0.585,0.133,  0.6600,0,5000
324.0,142535,324,4,0.0,1.0,0.585,0.141,  0.6600,0,5000
324.25,142535,324,4,0.0,1.0,0.602,0.135,  0.6600,0,5000
324.5,142535,324,4,0.0,1.0,0.527,0.161,  0.6600,0,5000
324.75,142535,324,4,0.0,1.0,0.561,0.149,  0.6600,0,5000
325.0,142535,325,4,0.0,1.0,0.594,0.138,  0.6590,0,5000
325.25,142535,325,4,0.0,1.0,0.635,0.123,  0.6590,0,5000
325.5,142535,325,4,0.0,1.0,0.627,0.127,  0.6590,0,5000
325.75,142535,325,4,0.0,1.0,0.627,0.127,  0.6590,0,5000
326.0,142535,326,4,0.0,1.0,0.627,0.127,  0.6590,0,5000
326.25,142535,326,4,0.0,1.0,0.635,0.124,  0.6590,0,5000
326.5,142535,326,4,0.0,1.0,0.619,0.13,  0.6590,0,5000
326.75,142535,326,4,0.0,1.0,0.578,0.144,  0.6590,0,5000
327.0,142535,327,4,0.0,1.0,0.611,0.127,  0.6590,0,5000
327.25,142535,327,4,0.0,1.0,0.677,0.08,  0.6590,0,5000
327.5,142535,327,5,0.0,1.0,0.726,0.056,  0.6590,0,5000
327.75,142535,327,5,0.0,1.0,0.727,0.063,  0.6590,0,5000
328.0,142535,328,4,0.0,1.0,0.669,0.096,  0.6590,0,5000
328.25,142535,328,4,0.0,1.0,0.603,0.118,  0.6590,0,5000
328.5,142535,328,4,0.0,1.0,0.619,0.112,  0.6590,0,5000
328.75,142535,328,4,0.0,1.0,0.652,0.099,  0.6580,0,5000
329.0,142535,329,4,0.0,1.0,0.652,0.118,  0.6580,0,5000
329.25,142535,329,4,0.0,1.0,0.595,0.138,  0.6580,0,5000
329.5,142535,329,4,0.0,1.0,0.562,0.149,  0.6580,0,5000
329.75,142535,329,4,0.0,1.0,0.611,0.132,  0.6580,0,5000
330.0,142535,330,4,0.0,1.0,0.636,0.124,  0.6580,0,5000
330.25,142535,330,4,0.0,1.0,0.661,0.115,  0.6580,0,5000
330.5,142535,330,4,0.0,1.0,0.587,0.141,  0.6580,0,5000
330.75,142535,330,4,0.0,1.0,0.562,0.149,  0.6580,0,5000
331.0,142535,331,4,0.0,1.0,0.57,0.146,  0.6580,0,5000
331.25,142535,331,4,0.0,1.0,0.595,0.138,  0.6580,0,5000
331.5,142535,331,4,0.0,1.0,0.62,0.129,  0.6580,0,5000
331.75,142535,331,4,0.0,1.0,0.686,0.107,  0.6580,0,5000
332.0,142535,332,5,0.0,1.0,0.711,0.098,  0.6580,0,5000
332.25,142535,332,4,0.0,1.0,0.695,0.104,  0.6570,0,5000
332.5,142535,332,4,0.0,1.0,0.637,0.123,  0.6570,0,5000
332.75,142535,332,4,0.0,1.0,0.596,0.138,  0.6570,0,5000
333.0,142535,333,4,0.0,1.0,0.571,0.146,  0.6570,0,5000
333.25,142535,333,4,0.0,1.0,0.587,0.137,  0.6570,0,5000
333.5,142535,333,4,0.0,1.0,0.596,0.128,  0.6570,0,5000
333.75,142535,333,4,0.0,1.0,0.604,0.12,  0.6570,0,5000
334.0,142535,334,4,0.0,1.0,0.571,0.136,  0.6570,0,5000
334.25,142535,334,4,0.0,1.0,0.546,0.144,  0.6570,0,5000
