Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
450.0,110405,450,2,0.002,0.974,0.439,0.191,  0.6610,0,9000
450.25,110405,450,2,0.0,0.999,0.465,0.182,  0.6610,0,9000
450.5,110405,450,4,0.0,1.0,0.544,0.155,  0.6600,0,9000
450.75,110405,450,4,0.0,1.0,0.614,0.131,  0.6600,0,9000
451.0,110405,451,4,0.0,1.0,0.632,0.125,  0.6600,0,9000
451.25,110405,451,4,0.0,1.0,0.518,0.164,  0.6600,0,9000
451.5,110405,451,4,0.0,1.0,0.58,0.143,  0.6600,0,9000
451.75,110405,451,4,0.0,1.0,0.667,0.113,  0.6600,0,9000
452.0,110405,452,5,0.0,1.0,0.711,0.098,  0.6600,0,9000
452.25,110405,452,5,0.0,1.0,0.738,0.089,  0.6600,0,9000
452.5,110405,452,5,0.0,1.0,0.764,0.08,  0.6600,0,9000
452.75,110405,452,5,0.0,1.0,0.791,0.071,  0.6600,0,9000
453.0,110405,453,5,0.0,1.0,0.808,0.065,  0.6600,0,9000
453.25,110405,453,5,0.0,1.0,0.808,0.065,  0.6590,0,9000
453.5,110405,453,5,0.0,1.0,0.773,0.077,  0.6590,0,9000
453.75,110405,453,4,0.0,1.0,0.695,0.104,  0.6590,0,9000
454.0,110405,454,4,0.0,1.0,0.634,0.124,  0.6590,0,9000
454.25,110405,454,4,0.0,1.0,0.547,0.154,  0.6590,0,9000
454.5,110405,454,2,0.0,1.0,0.477,0.178,  0.6590,0,9000
454.75,110405,454,2,0.0,1.0,0.442,0.19,  0.6590,0,9000
455.0,110405,455,4,0.0,1.0,0.521,0.163,  0.6590,0,9000
455.25,110405,455,4,0.0,1.0,0.591,0.139,  0.6590,0,9000
455.5,110405,455,4,0.001,0.984,0.556,0.151,  0.6590,0,9000
455.75,110405,455,4,0.002,0.968,0.548,0.154,  0.6580,0,9000
456.0,110405,456,4,0.002,0.966,0.504,0.164,  0.6580,0,9000
456.25,110405,456,2,0.0,1.0,0.478,0.157,  0.6580,0,9000
456.5,110405,456,4,0.002,0.978,0.531,0.158,  0.6580,0,9000
456.75,110405,456,4,0.0,1.0,0.627,0.127,  0.6580,0,9000
457.0,110405,457,5,0.0,1.0,0.732,0.091,  0.6580,0,9000
457.25,110405,457,5,0.0,1.0,0.741,0.088,  0.6580,0,9000
457.5,110405,457,4,0.0,1.0,0.689,0.106,  0.6580,0,9000
457.75,110405,457,4,0.0,1.0,0.663,0.115,  0.6580,0,9000
458.0,110405,458,5,0.0,1.0,0.75,0.085,  0.6580,0,9000
458.25,110405,458,5,0.0,1.0,0.812,0.064,  0.6580,0,9000
458.5,110405,458,5,0.0,1.0,0.847,0.052,  0.6570,0,9000
458.75,110405,458,5,0.0,1.0,0.873,0.043,  0.6570,0,9000
459.0,110405,459,5,0.0,1.0,0.803,0.067,  0.6570,0,9000
459.25,110405,459,5,0.0,1.0,0.76,0.082,  0.6570,0,9000
459.5,110405,459,5,0.0,1.0,0.751,0.085,  0.6570,0,9000
459.75,110405,459,5,0.0,1.0,0.743,0.088,  0.6570,0,9000
460.0,110405,460,5,0.0,0.989,0.708,0.099,  0.6570,0,9000
460.25,110405,460,5,0.001,0.972,0.717,0.096,  0.6570,0,9000
460.5,110405,460,5,0.0,1.0,0.778,0.073,  0.6570,0,9000
460.75,110405,460,5,0.0,1.0,0.787,0.063,  0.6570,0,9000
461.0,110405,461,5,0.0,1.0,0.77,0.078,  0.6560,0,9000
461.25,110405,461,5,0.0,1.0,0.805,0.066,  0.6560,0,9000
461.5,110405,461,5,0.0,1.0,0.84,0.054,  0.6560,0,9000
461.75,110405,461,5,0.0,1.0,0.849,0.051,  0.6560,0,9000
462.0,110405,462,5,0.0,1.0,0.884,0.039,  0.6560,0,9000
462.25,110405,462,5,0.0,1.0,0.937,0.009,  0.6560,0,9000
462.5,110405,462,5,0.0,1.0,0.963,0.002,  0.6560,0,9000
462.75,110405,462,5,0.0,1.0,0.998,0.001,  0.6560,0,9000
463.0,110405,463,5,0.0,1.0,1.0,0.0,  0.6560,0,9000
463.25,110405,463,5,0.0,1.0,0.99,0.004,  0.6560,0,9000
463.5,110405,463,5,0.0,1.0,1.0,0.0,  0.6560,0,9000
463.75,110405,463,5,0.0,1.0,0.964,0.012,  0.6550,0,9000
464.0,110405,464,5,0.0,1.0,0.894,0.035,  0.6550,0,9000
464.25,110405,464,5,0.0,1.0,0.833,0.057,  0.6550,0,9000
464.5,110405,464,5,0.0,1.0,0.842,0.054,  0.6550,0,9000
464.75,110405,464,5,0.0,1.0,0.859,0.048,  0.6550,0,9000
465.0,110405,465,5,0.0,1.0,0.851,0.051,  0.6550,0,9000
465.25,110405,465,5,0.0,1.0,0.851,0.051,  0.6550,0,9000
465.5,110405,465,5,0.0,1.0,0.86,0.048,  0.6550,0,9000
465.75,110405,465,5,0.0,1.0,0.869,0.045,  0.6550,0,9000
466.0,110405,466,5,0.0,1.0,0.86,0.048,  0.6550,0,9000
466.25,110405,466,5,0.0,1.0,0.799,0.068,  0.6550,0,9000
466.5,110405,466,5,0.0,1.0,0.747,0.086,  0.6540,0,9000
466.75,110405,466,5,0.0,1.0,0.756,0.083,  0.6540,0,9000
467.0,110405,467,5,0.0,1.0,0.817,0.062,  0.6540,0,9000
467.25,110405,467,5,0.0,1.0,0.878,0.041,  0.6540,0,9000
467.5,110405,467,5,0.0,1.0,0.931,0.023,  0.6540,0,9000
467.75,110405,467,5,0.0,1.0,0.931,0.023,  0.6540,0,9000
468.0,110405,468,5,0.0,1.0,0.896,0.035,  0.6540,0,9000
468.25,110405,468,5,0.0,1.0,0.862,0.047,  0.6540,0,9000
468.5,110405,468,5,0.0,1.0,0.906,0.032,  0.6540,0,9000
468.75,110405,468,5,0.0,1.0,0.958,0.008,  0.6540,0,9000
469.0,110405,469,5,0.0,1.0,0.976,0.0,  0.6540,0,9000
469.25,110405,469,5,0.0,1.0,0.915,0.003,  0.6530,0,9000
469.5,110405,469,5,0.0,1.0,0.836,0.033,  0.6530,0,9000
469.75,110405,469,5,0.0,1.0,0.766,0.077,  0.6530,0,9000
470.0,110405,470,5,0.0,1.0,0.758,0.082,  0.6530,0,9000
470.25,110405,470,5,0.0,1.0,0.802,0.067,  0.6530,0,9000
470.5,110405,470,5,0.0,1.0,0.872,0.044,  0.6530,0,9000
470.75,110405,470,5,0.0,1.0,0.898,0.035,  0.6530,0,9000
471.0,110405,471,5,0.0,1.0,0.916,0.018,  0.6530,0,9000
471.25,110405,471,5,0.0,1.0,0.767,0.013,  0.6530,0,9000
471.5,110405,471,4,0.0,1.0,0.689,0.025,  0.6530,1,9000
471.75,110405,471,4,0.0,1.0,0.628,0.037,  0.6520,0,9000
472.0,110405,472,4,0.0,1.0,0.532,0.099,  0.6520,0,9000
472.25,110405,472,2,0.02,0.717,0.479,0.16,  0.6520,0,9000
472.5,110405,472,2,0.024,0.692,0.471,0.171,  0.6520,0,9000
472.75,110405,472,2,0.024,0.709,0.471,0.18,  0.6520,0,9000
473.0,110405,473,4,0.01,0.817,0.646,0.12,  0.6520,0,9000
473.25,110405,473,5,0.001,0.986,0.76,0.082,  0.6520,0,9000
473.5,110405,473,5,0.0,1.0,0.812,0.064,  0.6520,0,9000
473.75,110405,473,5,0.0,1.0,0.83,0.058,  0.6520,0,9000
474.0,110405,474,5,0.0,1.0,0.804,0.067,  0.6520,0,9000
474.25,110405,474,5,0.0,1.0,0.769,0.077,  0.6520,0,9000
474.5,110405,474,5,0.0,1.0,0.787,0.064,  0.6510,0,9000
474.75,110405,474,5,0.0,1.0,0.778,0.075,  0.6510,0,9000
475.0,110405,475,5,0.0,1.0,0.778,0.075,  0.6510,0,9000
475.25,110405,475,5,0.0,1.0,0.814,0.063,  0.6510,0,9000
475.5,110405,475,5,0.0,1.0,0.849,0.051,  0.6510,0,9000
475.75,110405,475,5,0.0,1.0,0.919,0.028,  0.6510,0,9000
476.0,110405,476,5,0.0,1.0,0.945,0.019,  0.6510,0,9000
476.25,110405,476,5,0.0,1.0,0.902,0.033,  0.6510,0,9000
476.5,110405,476,5,0.0,1.0,0.928,0.024,  0.6510,0,9000
476.75,110405,476,5,0.0,1.0,0.963,0.012,  0.6510,0,9000
477.0,110405,477,4,0.0,1.0,0.66,0.116,  0.6040,0,9000
477.25,110405,477,4,0.0,1.0,0.672,0.112,  0.6040,0,9000
477.5,110405,477,4,0.0,1.0,0.677,0.11,  0.6040,0,9000
477.75,110405,477,4,0.0,1.0,0.66,0.116,  0.6040,0,9000
478.0,110405,478,4,0.005,0.905,0.619,0.129,  0.6040,0,9000
478.25,110405,478,4,0.013,0.81,0.549,0.153,  0.6040,0,9000
478.5,110405,478,4,0.021,0.71,0.52,0.163,  0.6040,0,9000
