Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
45.0,117810,45,5,0.0,1.0,1.0,0.0,  0.5390,0,9000
45.25,117810,45,5,0.0,1.0,0.929,0.027,  0.5380,0,9000
45.5,117810,45,5,0.0,1.0,0.747,0.095,  0.5380,0,9000
45.75,117810,45,5,0.0,1.0,0.858,0.053,  0.5380,0,9000
46.0,117810,46,5,0.0,1.0,0.749,0.096,  0.5380,0,9000
46.25,117810,46,4,0.0,1.0,0.621,0.144,  0.5380,0,9000
46.5,117810,46,4,0.0,1.0,0.686,0.119,  0.5380,0,9000
46.75,117810,46,4,0.0,1.0,0.697,0.115,  0.5380,0,9000
47.0,117810,47,5,0.0,1.0,0.863,0.052,  0.5380,0,9000
47.25,117810,47,5,0.0,1.0,0.845,0.059,  0.5380,0,9000
47.5,117810,47,5,0.0,1.0,1.0,0.0,  0.5380,0,9000
47.75,117810,47,5,0.0,1.0,0.903,0.037,  0.5370,0,9000
48.0,117810,48,5,0.0,1.0,0.931,0.026,  0.5370,0,9000
48.25,117810,48,5,0.0,1.0,0.987,0.005,  0.5370,0,9000
48.5,117810,48,5,0.0,1.0,0.869,0.05,  0.5370,0,9000
48.75,117810,48,5,0.0,1.0,0.907,0.035,  0.5370,0,9000
49.0,117810,49,5,0.0,1.0,1.0,0.0,  0.5370,0,9000
49.25,117810,49,5,0.0,1.0,0.936,0.024,  0.5370,0,9000
49.5,117810,49,4,0.0,1.0,0.589,0.115,  0.5370,0,9000
49.75,117810,49,4,0.0,1.0,0.517,0.142,  0.5370,0,9000
50.0,117810,50,4,0.0,1.0,0.692,0.095,  0.5360,0,9000
50.25,117810,50,5,0.0,1.0,0.812,0.071,  0.5360,0,9000
50.5,117810,50,5,0.0,1.0,0.712,0.107,  0.5360,0,9000
50.75,117810,50,4,0.0,1.0,0.603,0.145,  0.5360,0,9000
51.0,117810,51,5,0.0,1.0,0.742,0.098,  0.5360,0,9000
51.25,117810,51,5,0.0,1.0,0.706,0.087,  0.5360,0,9000
51.5,117810,51,4,0.0,1.0,0.524,0.136,  0.5360,0,9000
51.75,117810,51,4,0.0,1.0,0.58,0.108,  0.5360,0,9000
52.0,117810,52,4,0.0,1.0,0.544,0.167,  0.5360,0,9000
52.25,117810,52,4,0.0,1.0,0.509,0.187,  0.5360,0,9000
52.5,117810,52,4,0.0,1.0,0.565,0.165,  0.5350,0,9000
52.75,117810,52,4,0.0,1.0,0.52,0.182,  0.5350,0,9000
53.0,117810,53,2,0.0,1.0,0.493,0.192,  0.5350,0,9000
53.25,117810,53,2,0.0,1.0,0.495,0.192,  0.5350,0,9000
53.5,117810,53,4,0.0,1.0,0.532,0.178,  0.5350,0,9000
53.75,117810,53,4,0.0,1.0,0.616,0.146,  0.5350,0,9000
54.0,117810,54,4,0.0,1.0,0.507,0.187,  0.5350,0,9000
54.25,117810,54,2,0.0,1.0,0.352,0.246,  0.5350,0,9000
54.5,117810,54,2,0.0,1.0,0.381,0.235,  0.5350,0,9000
54.75,117810,54,2,0.0,1.0,0.317,0.259,  0.5340,0,9000
55.0,117810,55,1,0.0,1.0,0.263,0.28,  0.5340,0,9000
55.25,117810,55,2,0.0,1.0,0.411,0.224,  0.5340,0,9000
55.5,117810,55,4,0.0,1.0,0.559,0.168,  0.5340,0,9000
55.75,117810,55,2,0.0,1.0,0.478,0.198,  0.5340,0,9000
56.0,117810,56,4,0.0,1.0,0.534,0.149,  0.5340,0,9000
56.25,117810,56,5,0.0,1.0,0.727,0.019,  0.5340,0,9000
56.5,117810,56,5,0.0,1.0,0.884,0.0,  0.5340,0,9000
56.75,117810,56,5,0.0,1.0,0.729,0.103,  0.5340,0,9000
57.0,117810,57,4,0.0,1.0,0.675,0.123,  0.5340,0,9000
57.25,117810,57,4,0.0,1.0,0.649,0.133,  0.5330,0,9000
57.5,117810,57,4,0.0,1.0,0.65,0.133,  0.5330,0,9000
57.75,117810,57,4,0.0,1.0,0.633,0.14,  0.5330,0,9000
58.0,117810,58,4,0.0,1.0,0.569,0.164,  0.5330,0,9000
58.25,117810,58,4,0.0,1.0,0.552,0.17,  0.5330,0,9000
58.5,117810,58,5,0.0,1.0,0.773,0.086,  0.5330,0,9000
58.75,117810,58,5,0.0,1.0,0.811,0.072,  0.5330,0,9000
59.0,117810,59,5,0.0,1.0,0.83,0.064,  0.5330,1,9000
59.25,117810,59,5,0.0,1.0,0.768,0.088,  0.5330,0,9000
59.5,117810,59,4,0.0,1.0,0.658,0.13,  0.5320,0,9000
