Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
520.0,108778,520,4,0.0,1.0,0.628,0.141,  0.4260,0,9000
520.25,108778,520,4,0.0,1.0,0.622,0.144,  0.4260,0,9000
520.5,108778,520,4,0.0,1.0,0.591,0.155,  0.4260,0,9000
520.75,108778,520,4,0.0,1.0,0.618,0.145,  0.4260,0,9000
521.0,108778,521,4,0.0,1.0,0.645,0.135,  0.4250,0,9000
521.25,108778,521,4,0.0,1.0,0.638,0.137,  0.4250,0,9000
521.5,108778,521,4,0.0,1.0,0.617,0.145,  0.4250,0,9000
521.75,108778,521,4,0.0,1.0,0.603,0.151,  0.4250,0,9000
522.0,108778,522,4,0.0,1.0,0.599,0.152,  0.4250,0,9000
522.25,108778,522,4,0.0,1.0,0.593,0.155,  0.4250,0,9000
522.5,108778,522,4,0.0,1.0,0.572,0.163,  0.4250,0,9000
522.75,108778,522,4,0.0,1.0,0.525,0.181,  0.4250,0,9000
523.0,108778,523,2,0.0,1.0,0.497,0.191,  0.4250,0,9000
523.25,108778,523,4,0.0,1.0,0.501,0.189,  0.4250,0,9000
523.5,108778,523,4,0.0,1.0,0.524,0.181,  0.4250,0,9000
523.75,108778,523,4,0.0,1.0,0.562,0.167,  0.4250,0,9000
524.0,108778,524,4,0.0,1.0,0.597,0.153,  0.4240,0,9000
524.25,108778,524,4,0.0,1.0,0.611,0.148,  0.4240,0,9000
524.5,108778,524,4,0.0,1.0,0.592,0.155,  0.4240,0,9000
524.75,108778,524,4,0.0,1.0,0.595,0.154,  0.4240,0,9000
525.0,108778,525,4,0.0,1.0,0.61,0.148,  0.4240,0,9000
525.25,108778,525,4,0.0,1.0,0.625,0.142,  0.4240,0,9000
525.5,108778,525,4,0.0,1.0,0.63,0.141,  0.4240,0,9000
525.75,108778,525,4,0.0,1.0,0.64,0.137,  0.4240,0,9000
526.0,108778,526,4,0.0,1.0,0.641,0.136,  0.4240,0,9000
526.25,108778,526,4,0.0,1.0,0.576,0.161,  0.4240,0,9000
526.5,108778,526,4,0.0,1.0,0.571,0.163,  0.4240,0,9000
526.75,108778,526,4,0.0,1.0,0.59,0.156,  0.4240,0,9000
527.0,108778,527,4,0.0,1.0,0.582,0.159,  0.4240,0,9000
527.25,108778,527,4,0.0,1.0,0.549,0.171,  0.4230,0,9000
527.5,108778,527,4,0.0,1.0,0.542,0.174,  0.4230,0,9000
527.75,108778,527,4,0.0,1.0,0.583,0.158,  0.4230,0,9000
528.0,108778,528,4,0.0,1.0,0.617,0.146,  0.4230,0,9000
528.25,108778,528,4,0.0,1.0,0.637,0.138,  0.4230,0,9000
528.5,108778,528,4,0.0,1.0,0.645,0.135,  0.4230,0,9000
528.75,108778,528,4,0.0,1.0,0.638,0.137,  0.4230,0,9000
529.0,108778,529,4,0.0,1.0,0.603,0.151,  0.4230,0,9000
529.25,108778,529,4,0.0,1.0,0.567,0.165,  0.4230,0,9000
529.5,108778,529,4,0.0,1.0,0.533,0.177,  0.4230,0,9000
529.75,108778,529,4,0.0,1.0,0.526,0.18,  0.4230,0,9000
530.0,108778,530,4,0.0,1.0,0.514,0.185,  0.4230,0,9000
530.25,108778,530,2,0.0,1.0,0.481,0.197,  0.4220,0,9000
530.5,108778,530,2,0.0,1.0,0.442,0.212,  0.4220,0,9000
530.75,108778,530,2,0.0,1.0,0.428,0.211,  0.4220,0,9000
531.0,108778,531,2,0.0,1.0,0.428,0.206,  0.4220,0,9000
531.25,108778,531,2,0.0,1.0,0.398,0.191,  0.4220,0,9000
531.5,108778,531,2,0.0,1.0,0.35,0.197,  0.4220,0,9000
531.75,108778,531,1,0.014,0.86,0.296,0.218,  0.4220,0,9000
532.0,108778,532,1,0.03,0.73,0.252,0.246,  0.4220,0,9000
532.25,108778,532,1,0.036,0.683,0.245,0.253,  0.4220,0,9000
532.5,108778,532,1,0.006,0.931,0.281,0.187,  0.4220,0,9000
532.75,108778,532,3,0.0,1.0,0.371,0.139,  0.4220,0,9000
533.0,108778,533,3,0.0,1.0,0.469,0.104,  0.4220,0,9000
533.25,108778,533,4,0.0,1.0,0.579,0.124,  0.4210,0,9000
533.5,108778,533,4,0.0,1.0,0.616,0.145,  0.4210,0,9000
533.75,108778,533,4,0.0,1.0,0.621,0.144,  0.4210,0,9000
534.0,108778,534,4,0.0,1.0,0.629,0.141,  0.4210,0,9000
534.25,108778,534,4,0.0,1.0,0.636,0.138,  0.4210,0,9000
534.5,108778,534,4,0.0,1.0,0.613,0.147,  0.4210,0,9000
