Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
550.23,105838,550,4,0.028,0.555,0.627,0.142,  0.4670,0,9000
550.48,105838,550,1,0.0,1.0,0.195,0.168,  0.4670,0,9000
550.73,105838,550,1,0.0,1.0,0.0,0.205,  0.4670,0,9000
550.98,105838,550,1,0.0,1.0,0.077,0.215,  0.4670,0,9000
551.23,105838,551,1,0.005,0.952,0.139,0.226,  0.4660,0,9000
551.48,105838,551,1,0.009,0.918,0.135,0.244,  0.4660,0,9000
551.73,105838,551,1,0.004,0.956,0.164,0.231,  0.4660,0,9000
551.98,105838,551,1,0.001,0.986,0.214,0.213,  0.4660,0,9000
552.23,105838,552,2,0.008,0.91,0.313,0.204,  0.4660,0,9000
552.48,105838,552,2,0.016,0.824,0.395,0.201,  0.4650,0,9000
552.73,105838,552,2,0.023,0.736,0.479,0.198,  0.4650,0,9000
552.98,105838,552,2,0.022,0.734,0.498,0.189,  0.4650,0,9000
553.23,105838,553,2,0.019,0.778,0.457,0.189,  0.4650,0,9000
553.48,105838,553,2,0.016,0.798,0.488,0.18,  0.4650,0,9000
553.73,105838,553,4,0.014,0.811,0.539,0.168,  0.4650,0,9000
553.98,105838,553,4,0.013,0.813,0.577,0.161,  0.4640,0,9000
554.23,105838,554,4,0.013,0.827,0.553,0.165,  0.4640,0,9000
554.48,105838,554,4,0.014,0.8,0.576,0.159,  0.4640,0,9000
554.73,105838,554,4,0.014,0.765,0.646,0.134,  0.4640,0,9000
554.98,105838,554,5,0.011,0.754,0.72,0.106,  0.4640,0,9000
555.23,105838,555,5,0.007,0.756,0.815,0.07,  0.4630,0,9000
555.48,105838,555,5,0.012,0.75,0.706,0.112,  0.4630,0,9000
555.73,105838,555,2,0.016,0.793,0.494,0.178,  0.4630,0,9000
555.98,105838,555,4,0.013,0.814,0.58,0.16,  0.4630,0,9000
556.23,105838,556,4,0.006,0.896,0.663,0.128,  0.4630,0,9000
556.48,105838,556,4,0.0,1.0,0.624,0.127,  0.4620,0,9000
556.73,105838,556,4,0.001,0.986,0.667,0.127,  0.4620,0,9000
556.98,105838,556,5,0.0,1.0,0.73,0.103,  0.4620,0,9000
557.23,105838,557,5,0.0,1.0,0.801,0.076,  0.4620,0,9000
557.48,105838,557,5,0.0,1.0,0.848,0.058,  0.4620,0,9000
557.73,105838,557,5,0.0,1.0,0.9,0.038,  0.4610,0,9000
557.98,105838,557,5,0.0,1.0,0.979,0.008,  0.4610,0,9000
558.23,105838,558,5,0.0,1.0,1.0,0.0,  0.4610,0,9000
558.48,105838,558,5,0.0,1.0,0.962,0.014,  0.4610,0,9000
558.73,105838,558,5,0.0,1.0,0.939,0.023,  0.4610,0,9000
558.98,105838,558,5,0.0,1.0,0.952,0.018,  0.4610,0,9000
559.23,105838,559,5,0.0,0.949,0.984,0.006,  0.4600,0,9000
559.48,105838,559,5,0.001,0.904,0.939,0.023,  0.4600,0,9000
559.73,105838,559,5,0.004,0.858,0.813,0.071,  0.4600,0,9000
559.98,105838,559,4,0.009,0.833,0.677,0.118,  0.4600,0,9000
560.23,105838,560,4,0.0,1.0,0.564,0.104,  0.4600,0,9000
560.48,105838,560,4,0.014,0.794,0.584,0.158,  0.4590,0,9000
560.73,105838,560,5,0.006,0.833,0.772,0.087,  0.4590,0,9000
