Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.09,111044,400,1,0.011,0.94,0.0,0.37,  0.7990,0,9000
400.34,111044,400,1,0.011,0.941,0.0,0.37,  0.7990,0,9000
400.59,111044,400,1,0.013,0.93,0.0,0.37,  0.7990,0,9000
400.84,111044,400,1,0.013,0.93,0.0,0.37,  0.7990,0,9000
401.09,111044,401,1,0.009,0.946,0.067,0.345,  0.7990,0,9000
401.34,111044,401,1,0.005,0.966,0.13,0.322,  0.7990,0,9000
401.59,111044,401,1,0.002,0.987,0.183,0.302,  0.7990,0,9000
401.84,111044,401,2,0.0,1.0,0.382,0.229,  0.7990,0,9000
402.09,111044,402,4,0.0,1.0,0.513,0.18,  0.7990,0,9000
402.34,111044,402,2,0.0,1.0,0.409,0.219,  0.7980,0,9000
402.59,111044,402,1,0.0,1.0,0.219,0.289,  0.7980,0,9000
402.84,111044,402,1,0.0,1.0,0.143,0.317,  0.7980,0,9000
403.09,111044,403,1,0.012,0.934,0.026,0.36,  0.7980,0,9000
403.34,111044,403,1,0.018,0.899,0.0,0.37,  0.7980,0,9000
403.59,111044,403,1,0.021,0.882,0.0,0.37,  0.7980,0,9000
403.84,111044,403,1,0.023,0.874,0.0,0.37,  0.7980,0,9000
404.09,111044,404,1,0.021,0.883,0.0,0.37,  0.7980,0,9000
404.34,111044,404,1,0.02,0.891,0.0,0.37,  0.7980,0,9000
404.59,111044,404,1,0.02,0.888,0.0,0.37,  0.7970,0,9000
404.84,111044,404,1,0.017,0.907,0.0,0.37,  0.7970,0,9000
405.09,111044,405,1,0.014,0.924,0.0,0.37,  0.7970,0,9000
405.34,111044,405,1,0.008,0.953,0.084,0.339,  0.7970,0,9000
405.59,111044,405,1,0.002,0.983,0.233,0.284,  0.7970,0,9000
405.84,111044,405,1,0.001,0.988,0.278,0.267,  0.7970,0,9000
406.09,111044,406,1,0.011,0.926,0.143,0.317,  0.7970,0,9000
406.34,111044,406,3,0.002,0.988,0.0,0.322,  0.7970,0,9000
406.59,111044,406,3,0.0,1.0,0.0,0.275,  0.7970,0,9000
406.84,111044,406,3,0.0,1.0,0.114,0.236,  0.7960,0,9000
407.09,111044,407,5,0.0,1.0,0.438,0.164,  0.7960,0,9000
407.34,111044,407,4,0.0,1.0,0.509,0.182,  0.7960,0,9000
407.59,111044,407,4,0.0,1.0,0.531,0.174,  0.7960,0,9000
407.84,111044,407,4,0.0,1.0,0.673,0.121,  0.7960,0,9000
408.09,111044,408,4,0.0,1.0,0.524,0.176,  0.7960,0,9000
408.34,111044,408,2,0.0,1.0,0.468,0.197,  0.7960,0,9000
408.59,111044,408,2,0.002,0.985,0.375,0.231,  0.7960,0,9000
408.84,111044,408,2,0.006,0.948,0.336,0.246,  0.7960,0,9000
409.09,111044,409,2,0.008,0.928,0.335,0.246,  0.7960,0,9000
409.34,111044,409,2,0.003,0.974,0.373,0.221,  0.7950,0,9000
409.59,111044,409,2,0.0,1.0,0.499,0.158,  0.7950,0,9000
409.84,111044,409,4,0.0,1.0,0.62,0.11,  0.7950,0,9000
410.09,111044,410,4,0.0,1.0,0.677,0.071,  0.7950,0,9000
410.34,111044,410,4,0.0,1.0,0.688,0.079,  0.7950,0,9000
410.59,111044,410,5,0.0,1.0,0.76,0.061,  0.7950,0,9000
410.84,111044,410,5,0.0,1.0,0.863,0.035,  0.7950,0,9000
411.09,111044,411,5,0.0,1.0,0.884,0.029,  0.7950,0,9000
411.34,111044,411,5,0.0,1.0,0.842,0.04,  0.7950,0,9000
411.59,111044,411,5,0.0,1.0,0.781,0.064,  0.7940,0,9000
