Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
160.0,112994,160,4,0.0,1.0,0.531,0.169,  0.3820,0,9000
160.25,112994,160,5,0.0,1.0,0.703,0.083,  0.3820,0,9000
160.5,112994,160,5,0.0,1.0,0.72,0.069,  0.3820,0,9000
160.75,112994,160,4,0.0,1.0,0.631,0.108,  0.3820,0,9000
161.0,112994,161,4,0.0,1.0,0.521,0.155,  0.3820,0,9000
161.25,112994,161,2,0.0,1.0,0.446,0.173,  0.3820,0,9000
161.5,112994,161,2,0.0,1.0,0.442,0.173,  0.3820,0,9000
161.75,112994,161,2,0.004,0.955,0.433,0.207,  0.3820,0,9000
162.0,112994,162,2,0.006,0.942,0.438,0.214,  0.3820,0,9000
162.25,112994,162,2,0.0,1.0,0.496,0.192,  0.3820,0,9000
162.5,112994,162,4,0.0,1.0,0.597,0.153,  0.3820,0,9000
162.75,112994,162,4,0.0,1.0,0.677,0.123,  0.3820,0,9000
163.0,112994,163,4,0.0,1.0,0.678,0.122,  0.3820,0,9000
163.25,112994,163,4,0.0,1.0,0.614,0.147,  0.3820,0,9000
163.5,112994,163,4,0.0,1.0,0.559,0.158,  0.3820,0,9000
163.75,112994,163,4,0.0,1.0,0.573,0.134,  0.3820,0,9000
164.0,112994,164,4,0.0,1.0,0.61,0.118,  0.3820,0,9000
164.25,112994,164,4,0.0,1.0,0.627,0.118,  0.3820,0,9000
164.5,112994,164,4,0.0,1.0,0.667,0.117,  0.3820,0,9000
164.75,112994,164,5,0.0,1.0,0.716,0.093,  0.3820,0,9000
165.0,112994,165,5,0.0,1.0,0.742,0.085,  0.3820,0,9000
165.25,112994,165,5,0.0,1.0,0.743,0.098,  0.3820,0,9000
165.5,112994,165,4,0.0,1.0,0.64,0.137,  0.3820,0,9000
165.75,112994,165,2,0.0,1.0,0.44,0.213,  0.3820,0,9000
166.0,112994,166,2,0.004,0.963,0.342,0.25,  0.3820,0,9000
166.25,112994,166,2,0.0,1.0,0.463,0.204,  0.3820,0,9000
166.5,112994,166,4,0.0,1.0,0.622,0.144,  0.3820,0,9000
166.75,112994,166,4,0.0,1.0,0.662,0.128,  0.3820,0,9000
167.0,112994,167,4,0.0,1.0,0.611,0.148,  0.3820,0,9000
167.25,112994,167,4,0.0,1.0,0.541,0.174,  0.3820,0,9000
167.5,112994,167,2,0.0,1.0,0.466,0.203,  0.3820,0,9000
167.75,112994,167,2,0.001,0.988,0.425,0.218,  0.3820,0,9000
168.0,112994,168,2,0.0,1.0,0.418,0.205,  0.3820,0,9000
168.25,112994,168,2,0.0,1.0,0.435,0.172,  0.3820,0,9000
168.5,112994,168,2,0.0,1.0,0.5,0.143,  0.3820,0,9000
168.75,112994,168,4,0.0,1.0,0.578,0.124,  0.3820,0,9000
169.0,112994,169,4,0.0,1.0,0.59,0.12,  0.3820,0,9000
169.25,112994,169,4,0.0,1.0,0.568,0.13,  0.3820,0,9000
169.5,112994,169,2,0.0,1.0,0.489,0.182,  0.3820,0,9000
169.75,112994,169,2,0.006,0.943,0.425,0.219,  0.3820,0,9000
170.0,112994,170,2,0.007,0.933,0.408,0.225,  0.3820,0,9000
170.25,112994,170,2,0.0,1.0,0.45,0.183,  0.3820,0,9000
170.5,112994,170,4,0.0,1.0,0.545,0.15,  0.3820,0,9000
170.75,112994,170,4,0.0,1.0,0.558,0.161,  0.3820,0,9000
171.0,112994,171,4,0.0,1.0,0.564,0.166,  0.3820,0,9000
171.25,112994,171,4,0.0,1.0,0.564,0.166,  0.3820,0,9000
171.5,112994,171,2,0.0,1.0,0.497,0.191,  0.3820,0,9000
171.75,112994,171,2,0.0,1.0,0.414,0.223,  0.3820,0,9000
172.0,112994,172,2,0.0,1.0,0.433,0.213,  0.3820,0,9000
172.25,112994,172,2,0.0,1.0,0.494,0.188,  0.3820,0,9000
172.5,112994,172,2,0.0,1.0,0.499,0.188,  0.3820,0,9000
172.75,112994,172,2,0.0,1.0,0.483,0.196,  0.3820,0,9000
173.0,112994,173,4,0.0,1.0,0.504,0.189,  0.3820,0,9000
173.25,112994,173,4,0.0,1.0,0.539,0.174,  0.3820,0,9000
173.5,112994,173,4,0.0,1.0,0.535,0.167,  0.3820,0,9000
173.75,112994,173,2,0.0,1.0,0.495,0.173,  0.3820,0,9000
174.0,112994,174,2,0.0,1.0,0.402,0.182,  0.3820,0,9000
174.25,112994,174,2,0.0,1.0,0.386,0.184,  0.3820,0,9000
174.5,112994,174,2,0.008,0.925,0.388,0.225,  0.3820,0,9000
174.75,112994,174,2,0.024,0.807,0.322,0.258,  0.3820,0,9000
175.0,112994,175,1,0.027,0.792,0.3,0.266,  0.3820,0,9000
175.25,112994,175,2,0.016,0.866,0.332,0.254,  0.3820,0,9000
175.5,112994,175,2,0.0,1.0,0.406,0.226,  0.3820,0,9000
175.75,112994,175,2,0.0,1.0,0.462,0.197,  0.3820,0,9000
176.0,112994,176,2,0.0,1.0,0.49,0.185,  0.3820,0,9000
176.25,112994,176,4,0.0,1.0,0.501,0.189,  0.3820,0,9000
176.5,112994,176,2,0.0,1.0,0.48,0.198,  0.3820,0,9000
176.75,112994,176,2,0.0,1.0,0.438,0.214,  0.3820,0,9000
177.0,112994,177,2,0.0,1.0,0.351,0.246,  0.3820,0,9000
177.25,112994,177,2,0.0,1.0,0.311,0.262,  0.3820,0,9000
177.5,112994,177,2,0.0,1.0,0.335,0.253,  0.3820,0,9000
177.75,112994,177,2,0.0,1.0,0.396,0.23,  0.3820,0,9000
178.0,112994,178,2,0.0,1.0,0.458,0.206,  0.3820,0,9000
178.25,112994,178,2,0.0,1.0,0.397,0.229,  0.3820,0,9000
178.5,112994,178,2,0.0,1.0,0.429,0.217,  0.3820,0,9000
178.75,112994,178,4,0.0,1.0,0.522,0.178,  0.3820,0,9000
179.0,112994,179,4,0.0,1.0,0.57,0.139,  0.3820,0,9000
179.25,112994,179,4,0.0,1.0,0.532,0.177,  0.3820,0,9000
179.5,112994,179,2,0.0,1.0,0.425,0.21,  0.3820,0,9000
