Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.0,114768,170,5,0.004,0.847,0.858,0.054,  0.9430,0,9000
170.25,114768,170,5,0.003,0.897,0.831,0.064,  0.9430,0,9000
170.5,114768,170,5,0.001,0.963,0.826,0.066,  0.9430,0,9000
170.75,114768,170,5,0.0,1.0,0.85,0.057,  0.9430,0,9000
171.0,114768,171,5,0.0,1.0,0.859,0.054,  0.9420,0,9000
171.25,114768,171,5,0.0,1.0,0.859,0.053,  0.9420,0,9000
171.5,114768,171,5,0.0,0.996,0.88,0.046,  0.9420,0,9000
171.75,114768,171,5,0.0,0.982,0.905,0.036,  0.9420,0,9000
172.0,114768,172,5,0.001,0.937,0.86,0.053,  0.9420,0,9000
172.25,114768,172,5,0.004,0.904,0.774,0.086,  0.9420,0,9000
172.5,114768,172,5,0.004,0.895,0.753,0.094,  0.9420,0,9000
172.75,114768,172,5,0.004,0.891,0.799,0.076,  0.9420,0,9000
173.0,114768,173,5,0.004,0.89,0.803,0.075,  0.9420,0,9000
173.25,114768,173,5,0.004,0.903,0.772,0.087,  0.9420,0,9000
173.5,114768,173,5,0.003,0.921,0.788,0.08,  0.9410,0,9000
173.75,114768,173,5,0.001,0.957,0.819,0.069,  0.9410,0,9000
174.0,114768,174,5,0.0,1.0,0.854,0.056,  0.9410,0,9000
174.25,114768,174,5,0.0,1.0,0.899,0.038,  0.9410,0,9000
174.5,114768,174,5,0.0,1.0,0.925,0.028,  0.9410,0,9000
174.75,114768,174,5,0.0,1.0,0.947,0.02,  0.9410,0,9000
175.0,114768,175,5,0.0,1.0,0.924,0.029,  0.9410,0,9000
175.25,114768,175,5,0.0,1.0,0.824,0.067,  0.9410,0,9000
175.5,114768,175,5,0.0,1.0,0.737,0.1,  0.9410,0,9000
175.75,114768,175,5,0.0,1.0,0.726,0.104,  0.9400,0,9000
176.0,114768,176,5,0.0,1.0,0.726,0.104,  0.9400,0,9000
176.25,114768,176,5,0.0,1.0,0.718,0.107,  0.9400,0,9000
176.5,114768,176,5,0.0,1.0,0.7,0.114,  0.9400,0,9000
176.75,114768,176,4,0.002,0.967,0.684,0.12,  0.9400,0,9000
177.0,114768,177,4,0.002,0.968,0.657,0.13,  0.9400,0,9000
177.25,114768,177,4,0.0,1.0,0.64,0.137,  0.9400,0,9000
177.5,114768,177,4,0.0,1.0,0.66,0.129,  0.9400,0,9000
177.75,114768,177,4,0.0,1.0,0.652,0.132,  0.9400,0,9000
178.0,114768,178,5,0.0,1.0,0.751,0.095,  0.9400,0,9000
178.25,114768,178,5,0.0,1.0,0.856,0.055,  0.9390,0,9000
178.5,114768,178,5,0.0,1.0,0.863,0.052,  0.9390,0,9000
178.75,114768,178,5,0.0,1.0,0.837,0.062,  0.9390,0,9000
179.0,114768,179,5,0.0,1.0,0.838,0.062,  0.9390,0,9000
179.25,114768,179,5,0.0,1.0,0.78,0.083,  0.9390,0,9000
179.5,114768,179,5,0.002,0.954,0.766,0.089,  0.9390,0,9000
179.75,114768,179,5,0.006,0.866,0.725,0.105,  0.9390,0,9000
180.0,114768,180,4,0.016,0.766,0.611,0.148,  0.9390,0,9000
180.25,114768,180,4,0.024,0.696,0.535,0.177,  0.9390,0,9000
180.5,114768,180,4,-1.023,0.689,0.572,0.163,  0.9390,0,9000
180.75,114768,180,4,0.02,0.719,0.586,0.157,  0.9380,0,9000
181.0,114768,181,4,0.018,0.761,0.57,0.163,  0.9380,0,9000
181.25,114768,181,4,0.013,0.811,0.596,0.153,  0.9380,0,9000
181.5,114768,181,4,0.009,0.861,0.641,0.136,  0.9380,0,9000
181.75,114768,181,4,0.007,0.896,0.632,0.14,  0.9380,0,9000
182.0,114768,182,4,0.006,0.916,0.573,0.162,  0.9380,0,9000
182.25,114768,182,4,0.007,0.917,0.514,0.185,  0.9380,0,9000
182.5,114768,182,2,0.009,0.895,0.486,0.195,  0.9380,0,9000
182.75,114768,182,2,0.018,0.815,0.439,0.213,  0.9380,0,9000
183.0,114768,183,2,0.0,0.998,0.367,0.171,  0.9380,0,9000
183.25,114768,183,1,0.0,1.0,0.29,0.101,  0.9370,0,9000
183.5,114768,183,1,0.0,1.0,0.262,0.156,  0.9370,0,9000
183.75,114768,183,2,0.0,1.0,0.421,0.17,  0.9370,0,9000
184.0,114768,184,4,0.0,0.999,0.507,0.188,  0.9370,0,9000
184.25,114768,184,4,0.0,1.0,0.592,0.155,  0.9370,0,9000
184.5,114768,184,5,0.0,1.0,0.72,0.107,  0.9370,0,9000
184.75,114768,184,5,0.0,1.0,0.792,0.079,  0.9370,0,9000
185.0,114768,185,5,0.0,1.0,0.806,0.074,  0.9370,0,9000
185.25,114768,185,5,0.0,1.0,0.814,0.071,  0.9370,0,9000
185.5,114768,185,5,0.0,1.0,0.83,0.065,  0.9360,0,9000
185.75,114768,185,5,0.0,1.0,0.81,0.072,  0.9360,0,9000
186.0,114768,186,5,0.0,1.0,0.801,0.076,  0.9360,0,9000
186.25,114768,186,5,0.0,1.0,0.834,0.063,  0.9360,0,9000
186.5,114768,186,5,0.0,1.0,0.84,0.061,  0.9360,0,9000
186.75,114768,186,5,0.0,1.0,0.831,0.064,  0.9360,0,9000
187.0,114768,187,5,0.0,1.0,0.812,0.071,  0.9360,0,9000
187.25,114768,187,5,0.0,1.0,0.707,0.111,  0.9360,0,9000
187.5,114768,187,4,0.0,1.0,0.573,0.162,  0.9360,0,9000
187.75,114768,187,4,0.0,1.0,0.512,0.185,  0.9360,0,9000
188.0,114768,188,4,0.0,1.0,0.508,0.187,  0.9350,0,9000
188.25,114768,188,4,0.0,1.0,0.526,0.18,  0.9350,0,9000
188.5,114768,188,4,0.0,1.0,0.544,0.173,  0.9350,0,9000
188.75,114768,188,4,0.0,1.0,0.569,0.164,  0.9350,0,9000
189.0,114768,189,4,0.0,1.0,0.593,0.155,  0.9350,0,9000
189.25,114768,189,4,0.0,1.0,0.595,0.154,  0.9350,0,9000
189.5,114768,189,4,0.0,1.0,0.597,0.153,  0.9350,0,9000
189.75,114768,189,4,0.0,1.0,0.643,0.136,  0.9350,0,9000
190.0,114768,190,4,0.0,1.0,0.67,0.125,  0.9350,0,9000
190.25,114768,190,4,0.0,1.0,0.682,0.121,  0.9350,0,9000
190.5,114768,190,4,0.0,1.0,0.681,0.121,  0.9340,0,9000
190.75,114768,190,4,0.0,1.0,0.66,0.129,  0.9340,0,9000
191.0,114768,191,4,0.0,1.0,0.663,0.128,  0.9340,0,9000
191.25,114768,191,5,0.0,1.0,0.724,0.105,  0.9340,0,9000
191.5,114768,191,5,0.0,1.0,0.81,0.072,  0.9340,0,9000
191.75,114768,191,5,0.0,1.0,0.826,0.066,  0.9340,0,9000
192.0,114768,192,5,0.0,1.0,0.775,0.086,  0.9340,0,9000
192.25,114768,192,5,0.0,1.0,0.702,0.113,  0.9340,0,9000
192.5,114768,192,4,0.0,1.0,0.642,0.136,  0.9340,0,9000
192.75,114768,192,4,0.0,1.0,0.697,0.115,  0.9340,0,9000
193.0,114768,193,5,0.0,1.0,0.715,0.108,  0.9330,0,9000
193.25,114768,193,5,0.0,1.0,0.701,0.114,  0.9330,0,9000
193.5,114768,193,4,0.0,1.0,0.695,0.116,  0.9330,1,9000
193.75,114768,193,5,0.0,1.0,0.7,0.114,  0.9330,0,9000
194.0,114768,194,5,0.0,1.0,0.742,0.098,  0.9330,0,9000
194.25,114768,194,5,0.0,1.0,0.828,0.065,  0.9330,0,9000
194.5,114768,194,5,0.0,1.0,0.862,0.053,  0.9330,0,9000
194.75,114768,194,5,0.0,1.0,0.824,0.067,  0.9330,0,9000
195.0,114768,195,5,0.0,1.0,0.792,0.079,  0.9330,0,9000
195.25,114768,195,5,0.0,1.0,0.8,0.076,  0.9330,0,9000
195.5,114768,195,5,0.0,1.0,0.798,0.077,  0.9320,0,9000
195.75,114768,195,5,0.0,1.0,0.771,0.087,  0.9320,0,9000
196.0,114768,196,5,0.0,1.0,0.709,0.111,  0.6410,0,9000
196.25,114768,196,4,0.0,1.0,0.692,0.117,  0.6410,0,9000
196.5,114768,196,4,0.001,0.99,0.683,0.12,  0.6410,0,9000
196.75,114768,196,4,0.002,0.957,0.693,0.117,  0.6410,0,9000
197.0,114768,197,4,0.004,0.922,0.69,0.118,  0.6400,0,9000
197.25,114768,197,4,0.004,0.934,0.641,0.121,  0.6400,0,9000
197.5,114768,197,4,0.012,0.835,0.593,0.155,  0.6400,0,9000
197.75,114768,197,4,0.017,0.788,0.543,0.174,  0.6400,0,9000
198.0,114768,198,4,0.023,0.734,0.502,0.189,  0.6400,0,9000
198.25,114768,198,4,0.026,0.692,0.507,0.188,  0.6400,0,9000
198.5,114768,198,4,0.026,0.677,0.538,0.176,  0.6400,0,9000
198.75,114768,198,4,0.025,0.693,0.529,0.179,  0.6400,0,9000
199.0,114768,199,4,0.024,0.701,0.528,0.178,  0.6400,0,9000
199.25,114768,199,4,0.023,0.691,0.561,0.167,  0.6400,0,9000
199.5,114768,199,4,0.02,0.72,0.586,0.157,  0.6400,0,9000
199.75,114768,199,4,0.015,0.777,0.598,0.153,  0.6400,0,9000
200.0,114768,200,4,0.013,0.79,0.642,0.136,  0.6400,0,9000
200.25,114768,200,4,0.01,0.819,0.684,0.12,  0.6400,0,9000
200.5,114768,200,4,0.01,0.828,0.65,0.133,  0.6400,0,9000
200.75,114768,200,4,0.013,0.814,0.589,0.156,  0.6390,0,9000
201.0,114768,201,4,0.015,0.81,0.55,0.171,  0.6390,0,9000
201.25,114768,201,4,-1.019,0.772,0.519,0.183,  0.6390,0,9000
201.5,114768,201,2,-1.029,0.684,0.478,0.199,  0.6390,0,9000
201.75,114768,201,2,0.034,0.646,0.45,0.209,  0.6390,0,9000
202.0,114768,202,2,0.036,0.637,0.441,0.213,  0.6390,0,9000
202.25,114768,202,2,0.036,0.629,0.444,0.211,  0.6390,0,9000
202.5,114768,202,2,0.035,0.628,0.462,0.205,  0.6390,0,9000
202.75,114768,202,2,0.03,0.657,0.48,0.191,  0.6390,0,9000
203.0,114768,203,2,0.031,0.655,0.484,0.196,  0.6390,0,9000
203.25,114768,203,4,0.029,0.667,0.501,0.19,  0.6390,0,9000
203.5,114768,203,4,0.025,0.679,0.549,0.171,  0.6390,0,9000
203.75,114768,203,4,0.022,0.689,0.591,0.155,  0.6390,0,9000
204.0,114768,204,4,0.019,0.683,0.644,0.135,  0.6390,0,9000
204.25,114768,204,5,0.017,0.653,0.705,0.112,  0.6380,0,9000
204.5,114768,204,4,0.021,0.603,0.691,0.117,  0.6380,0,9000
204.75,114768,204,4,0.032,0.538,0.601,0.152,  0.6380,0,9000
205.0,114768,205,4,0.042,0.495,0.524,0.181,  0.6380,0,9000
205.25,114768,205,2,0.047,0.462,0.499,0.19,  0.6380,0,9000
205.5,114768,205,2,0.05,0.437,0.492,0.193,  0.6380,0,9000
205.75,114768,205,2,-1.052,0.427,0.484,0.196,  0.6380,0,9000
206.0,114768,206,2,-1.052,0.421,0.49,0.194,  0.6380,0,9000
206.25,114768,206,2,0.052,0.41,0.497,0.191,  0.6380,0,9000
206.5,114768,206,2,0.054,0.396,0.492,0.193,  0.6380,0,9000
206.75,114768,206,4,-1.052,0.381,0.516,0.184,  0.6380,0,9000
207.0,114768,207,4,-1.052,0.364,0.532,0.178,  0.6380,0,9000
207.25,114768,207,4,-1.057,0.346,0.502,0.189,  0.6380,0,9000
207.5,114768,207,2,-1.062,0.332,0.46,0.203,  0.6380,0,9000
207.75,114768,207,2,-1.066,0.326,0.4,0.214,  0.6380,0,9000
208.0,114768,208,2,-1.073,0.304,0.339,0.228,  0.6370,0,9000
208.25,114768,208,2,-1.082,0.279,0.304,0.244,  0.6370,0,9000
208.5,114768,208,2,-1.083,0.253,0.355,0.237,  0.6370,0,9000
208.75,114768,208,2,-1.073,0.237,0.456,0.207,  0.6370,0,9000
209.0,114768,209,2,-1.069,0.23,0.484,0.196,  0.6370,0,9000
209.25,114768,209,2,-1.071,0.209,0.489,0.194,  0.6370,0,9000
209.5,114768,209,2,-1.071,0.193,0.494,0.192,  0.6370,0,9000
209.75,114768,209,2,-1.08,0.19,0.423,0.215,  0.6370,0,9000
210.0,114768,210,2,-1.09,0.196,0.341,0.239,  0.6370,0,9000
210.25,114768,210,2,-1.09,0.189,0.333,0.239,  0.6370,0,9000
210.5,114768,210,2,-1.094,0.17,0.326,0.243,  0.6370,0,9000
210.75,114768,210,1,-1.098,0.164,0.287,0.252,  0.6370,0,9000
211.0,114768,211,1,-1.101,0.191,0.246,0.267,  0.6370,0,9000
211.25,114768,211,1,-1.095,0.227,0.254,0.263,  0.6370,0,9000
211.5,114768,211,2,-1.09,0.242,0.306,0.253,  0.6360,0,9000
211.75,114768,211,2,-1.084,0.245,0.37,0.239,  0.6360,0,9000
212.0,114768,212,2,-1.077,0.244,0.424,0.219,  0.6360,0,9000
212.25,114768,212,2,-1.077,0.248,0.422,0.22,  0.6360,0,9000
212.5,114768,212,2,-1.077,0.247,0.404,0.22,  0.6360,0,9000
212.75,114768,212,2,-1.074,0.248,0.396,0.213,  0.6360,0,9000
213.0,114768,213,2,-1.073,0.251,0.406,0.212,  0.6360,0,9000
213.25,114768,213,2,-1.073,0.253,0.428,0.213,  0.6360,0,9000
213.5,114768,213,2,-1.072,0.259,0.43,0.21,  0.6360,0,9000
213.75,114768,213,2,-1.078,0.268,0.398,0.229,  0.6360,0,9000
214.0,114768,214,2,-1.077,0.275,0.396,0.229,  0.6360,0,9000
214.25,114768,214,2,-1.074,0.275,0.422,0.219,  0.6360,0,9000
214.5,114768,214,2,-1.077,0.267,0.409,0.225,  0.6360,0,9000
214.75,114768,214,2,-1.086,0.258,0.325,0.248,  0.6360,0,9000
215.0,114768,215,1,-1.101,0.248,0.23,0.283,  0.6360,0,9000
215.25,114768,215,1,-1.107,0.241,0.197,0.297,  0.6350,0,9000
215.5,114768,215,1,-1.104,0.233,0.227,0.285,  0.6350,0,9000
215.75,114768,215,1,-1.098,0.219,0.275,0.267,  0.6350,0,9000
216.0,114768,216,1,-1.096,0.212,0.289,0.26,  0.6350,0,9000
216.25,114768,216,1,-1.101,0.205,0.259,0.27,  0.6350,0,9000
216.5,114768,216,1,-1.109,0.184,0.236,0.282,  0.6350,0,9000
216.75,114768,216,1,-1.11,0.171,0.246,0.28,  0.6350,0,9000
217.0,114768,217,1,-1.109,0.177,0.239,0.28,  0.6350,0,9000
217.25,114768,217,1,-1.113,0.176,0.216,0.289,  0.6350,0,9000
217.5,114768,217,1,-1.117,0.167,0.201,0.295,  0.6350,0,9000
217.75,114768,217,1,-1.111,0.179,0.219,0.285,  0.6350,0,9000
218.0,114768,218,1,-1.093,0.258,0.278,0.267,  0.6350,0,9000
218.25,114768,218,2,-1.083,0.299,0.325,0.252,  0.6350,0,9000
218.5,114768,218,2,-1.074,0.32,0.369,0.234,  0.6350,0,9000
218.75,114768,218,2,-1.063,0.355,0.441,0.212,  0.6350,0,9000
219.0,114768,219,2,-1.052,0.42,0.491,0.193,  0.6340,0,9000
219.25,114768,219,4,0.04,0.524,0.511,0.186,  0.6340,0,9000
219.5,114768,219,4,0.034,0.534,0.577,0.161,  0.6340,0,9000
219.75,114768,219,4,0.028,0.534,0.643,0.136,  0.6340,0,9000
220.0,114768,220,4,0.035,0.495,0.603,0.151,  0.6340,0,9000
220.25,114768,220,4,0.042,0.442,0.537,0.167,  0.6340,0,9000
220.5,114768,220,2,0.057,0.39,0.462,0.204,  0.6340,0,9000
220.75,114768,220,2,0.068,0.377,0.386,0.233,  0.6340,0,9000
221.0,114768,221,2,-1.068,0.362,0.401,0.228,  0.6340,0,9000
221.25,114768,221,2,0.062,0.339,0.467,0.202,  0.6340,0,9000
221.5,114768,221,4,0.056,0.334,0.513,0.185,  0.6340,0,9000
221.75,114768,221,4,0.056,0.342,0.507,0.187,  0.6340,0,9000
222.0,114768,222,2,0.064,0.333,0.456,0.207,  0.6340,0,9000
222.25,114768,222,2,0.072,0.314,0.408,0.225,  0.6340,0,9000
222.5,114768,222,2,0.074,0.313,0.389,0.232,  0.6330,0,9000
222.75,114768,222,2,0.08,0.336,0.325,0.257,  0.6330,0,9000
223.0,114768,223,1,0.084,0.364,0.266,0.279,  0.6330,0,9000
223.25,114768,223,1,0.08,0.385,0.276,0.275,  0.6330,0,9000
223.5,114768,223,2,0.075,0.398,0.302,0.265,  0.6330,0,9000
223.75,114768,223,1,0.076,0.407,0.288,0.271,  0.6330,0,9000
224.0,114768,224,1,0.079,0.41,0.261,0.281,  0.6330,0,9000
224.25,114768,224,1,0.088,0.386,0.216,0.298,  0.6330,0,9000
224.5,114768,224,1,0.098,0.348,0.177,0.313,  0.6330,0,9000
224.75,114768,224,1,0.101,0.331,0.171,0.315,  0.6330,0,9000
225.0,114768,225,1,0.094,0.349,0.206,0.302,  0.6330,0,9000
225.25,114768,225,1,0.08,0.414,0.249,0.286,  0.6330,0,9000
225.5,114768,225,1,0.066,0.502,0.267,0.278,  0.6330,0,9000
225.75,114768,225,2,0.056,0.546,0.31,0.262,  0.6330,0,9000
226.0,114768,226,2,0.047,0.576,0.374,0.238,  0.6330,0,9000
226.25,114768,226,2,0.042,0.617,0.388,0.233,  0.6320,0,9000
226.5,114768,226,2,0.037,0.644,0.409,0.225,  0.6320,0,9000
226.75,114768,226,2,0.03,0.658,0.49,0.194,  0.6320,0,9000
227.0,114768,227,4,0.025,0.685,0.542,0.174,  0.6320,0,9000
227.25,114768,227,4,0.024,0.701,0.54,0.175,  0.6320,0,9000
227.5,114768,227,4,0.025,0.706,0.516,0.184,  0.6320,0,9000
227.75,114768,227,2,0.028,0.69,0.49,0.194,  0.6320,0,9000
228.0,114768,228,2,0.038,0.616,0.433,0.216,  0.6320,0,9000
228.25,114768,228,2,0.057,0.521,0.333,0.253,  0.6320,0,9000
228.5,114768,228,1,0.072,0.467,0.256,0.283,  0.6320,0,9000
228.75,114768,228,1,0.072,0.463,0.254,0.283,  0.6320,0,9000
229.0,114768,229,2,0.064,0.484,0.307,0.263,  0.6320,0,9000
229.25,114768,229,2,0.051,0.542,0.376,0.237,  0.6320,0,9000
229.5,114768,229,2,0.037,0.641,0.421,0.22,  0.6320,0,9000
229.75,114768,229,2,0.028,0.721,0.425,0.219,  0.6320,0,9000
230.0,114768,230,2,0.029,0.728,0.396,0.229,  0.6310,0,9000
230.25,114768,230,2,0.033,0.715,0.342,0.25,  0.6310,0,9000
230.5,114768,230,2,0.038,0.684,0.329,0.255,  0.6310,0,9000
230.75,114768,230,2,0.049,0.597,0.318,0.259,  0.6310,0,9000
231.0,114768,231,1,0.063,0.509,0.284,0.272,  0.6310,0,9000
231.25,114768,231,1,0.078,0.434,0.24,0.289,  0.6310,0,9000
231.5,114768,231,1,0.094,0.363,0.189,0.308,  0.6310,0,9000
231.75,114768,231,1,0.106,0.318,0.152,0.322,  0.6310,0,9000
232.0,114768,232,1,0.11,0.314,0.128,0.331,  0.6310,0,9000
232.25,114768,232,1,0.101,0.357,0.143,0.326,  0.6310,0,9000
232.5,114768,232,1,0.08,0.458,0.191,0.308,  0.6310,0,9000
232.75,114768,232,1,0.058,0.577,0.242,0.288,  0.6310,0,9000
233.0,114768,233,2,0.046,0.63,0.311,0.262,  0.6310,0,9000
233.25,114768,233,2,0.035,0.649,0.432,0.216,  0.6310,0,9000
233.5,114768,233,4,0.027,0.667,0.529,0.179,  0.6310,0,9000
233.75,114768,233,4,0.027,0.67,0.53,0.179,  0.6300,0,9000
234.0,114768,234,2,0.03,0.664,0.485,0.196,  0.6300,0,9000
234.25,114768,234,2,0.032,0.654,0.468,0.202,  0.6300,0,9000
234.5,114768,234,2,0.035,0.625,0.47,0.201,  0.6300,0,9000
234.75,114768,234,2,0.038,0.595,0.464,0.204,  0.6300,0,9000
235.0,114768,235,2,0.046,0.55,0.416,0.222,  0.6300,0,9000
235.25,114768,235,2,0.047,0.549,0.414,0.223,  0.6300,0,9000
