Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
431.0,108078,431,2,0.001,0.991,0.43,0.203,  0.7260,0,9000
431.25,108078,431,2,0.0,0.995,0.371,0.214,  0.7260,0,9000
431.5,108078,431,2,0.0,1.0,0.489,0.173,  0.7260,0,9000
431.75,108078,431,4,0.0,1.0,0.56,0.15,  0.7260,0,9000
432.0,108078,432,4,0.0,1.0,0.619,0.127,  0.7260,0,9000
432.25,108078,432,4,0.0,1.0,0.654,0.111,  0.7260,0,9000
432.5,108078,432,4,0.0,1.0,0.69,0.096,  0.7260,0,9000
432.75,108078,432,5,0.0,1.0,0.701,0.094,  0.7260,0,9000
433.0,108078,433,4,0.0,1.0,0.678,0.102,  0.7260,0,9000
433.25,108078,433,4,0.0,1.0,0.678,0.097,  0.7260,0,9000
433.5,108078,433,5,0.0,1.0,0.737,0.074,  0.7260,0,9000
433.75,108078,433,5,0.0,1.0,0.795,0.056,  0.7250,0,9000
434.0,108078,434,5,0.0,1.0,0.831,0.04,  0.7250,0,9000
434.25,108078,434,5,0.0,1.0,0.854,0.026,  0.7250,0,9000
434.5,108078,434,5,0.0,1.0,0.713,0.082,  0.7250,0,9000
434.75,108078,434,4,0.0,1.0,0.665,0.11,  0.7250,0,9000
435.0,108078,435,4,0.0,1.0,0.594,0.15,  0.7250,0,9000
435.25,108078,435,4,0.0,1.0,0.594,0.15,  0.7250,0,9000
435.5,108078,435,4,0.0,1.0,0.641,0.133,  0.7250,0,9000
435.75,108078,435,4,0.0,1.0,0.63,0.137,  0.7250,0,9000
436.0,108078,436,4,0.0,1.0,0.559,0.163,  0.7250,0,9000
436.25,108078,436,4,0.0,1.0,0.511,0.181,  0.7250,0,9000
436.5,108078,436,2,0.0,1.0,0.499,0.185,  0.7250,0,9000
436.75,108078,436,4,0.0,1.0,0.558,0.163,  0.7250,0,9000
437.0,108078,437,4,0.0,1.0,0.582,0.155,  0.7240,0,9000
437.25,108078,437,4,0.0,1.0,0.523,0.174,  0.7240,0,9000
437.5,108078,437,2,0.0,1.0,0.499,0.173,  0.7240,0,9000
437.75,108078,437,2,0.0,1.0,0.476,0.186,  0.7240,0,9000
438.0,108078,438,4,0.0,1.0,0.57,0.148,  0.7240,0,9000
438.25,108078,438,5,0.0,1.0,0.723,0.086,  0.7240,0,9000
438.5,108078,438,5,0.0,1.0,0.806,0.049,  0.7240,0,9000
438.75,108078,438,5,0.0,1.0,0.83,0.035,  0.7240,0,9000
439.0,108078,439,5,0.0,1.0,0.747,0.093,  0.7240,0,9000
439.25,108078,439,4,0.0,1.0,0.652,0.129,  0.7240,0,9000
439.5,108078,439,4,0.0,1.0,0.617,0.142,  0.7240,0,9000
439.75,108078,439,4,0.0,1.0,0.569,0.159,  0.7240,0,9000
440.0,108078,440,4,0.0,1.0,0.605,0.146,  0.7240,0,9000
440.25,108078,440,4,0.0,1.0,0.664,0.124,  0.7230,0,9000
440.5,108078,440,5,0.0,1.0,0.746,0.094,  0.7230,0,9000
440.75,108078,440,5,0.0,1.0,0.794,0.076,  0.7230,0,9000
441.0,108078,441,5,0.0,1.0,0.829,0.063,  0.7230,0,9000
441.25,108078,441,5,0.0,1.0,0.864,0.05,  0.7230,0,9000
441.5,108078,441,5,0.0,1.0,0.853,0.055,  0.7230,0,9000
441.75,108078,441,5,0.0,1.0,0.711,0.107,  0.7230,0,9000
442.0,108078,442,4,0.0,1.0,0.616,0.142,  0.7230,0,9000
442.25,108078,442,4,0.0,1.0,0.628,0.138,  0.7230,0,9000
442.5,108078,442,4,0.0,1.0,0.687,0.116,  0.7230,0,9000
442.75,108078,442,5,0.0,1.0,0.722,0.092,  0.7230,0,9000
443.0,108078,443,4,0.0,1.0,0.675,0.113,  0.7230,0,9000
443.25,108078,443,4,0.0,1.0,0.639,0.128,  0.7220,0,9000
443.5,108078,443,4,0.0,1.0,0.663,0.113,  0.7220,0,9000
443.75,108078,443,4,0.0,1.0,0.687,0.089,  0.7220,0,9000
444.0,108078,444,4,0.0,1.0,0.686,0.08,  0.7220,0,9000
444.25,108078,444,4,0.0,1.0,0.604,0.12,  0.7220,0,9000
444.5,108078,444,2,0.0,1.0,0.379,0.223,  0.7220,0,9000
444.75,108078,444,1,0.0,1.0,0.249,0.278,  0.7220,0,9000
445.0,108078,445,1,0.01,0.94,0.072,0.343,  0.7220,1,9000
445.25,108078,445,1,0.014,0.922,0.036,0.357,  0.7220,0,9000
445.5,108078,445,1,0.015,0.91,0.06,0.348,  0.7220,0,9000
445.75,108078,445,1,0.013,0.919,0.095,0.335,  0.7220,0,9000
446.0,108078,446,1,0.015,0.91,0.095,0.335,  0.7220,0,9000
446.25,108078,446,1,0.016,0.904,0.072,0.343,  0.7220,0,9000
446.5,108078,446,1,0.017,0.898,0.048,0.352,  0.7210,0,9000
446.75,108078,446,1,0.017,0.898,0.048,0.352,  0.7210,0,9000
447.0,108078,447,1,0.017,0.901,0.06,0.348,  0.7210,0,9000
447.25,108078,447,1,0.015,0.907,0.083,0.339,  0.7210,0,9000
447.5,108078,447,1,0.014,0.915,0.083,0.339,  0.7210,0,9000
447.75,108078,447,1,0.013,0.921,0.071,0.344,  0.7210,0,9000
448.0,108078,448,1,0.011,0.93,0.107,0.331,  0.7210,0,9000
