Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
575.23,108813,575,5,0.0,1.0,0.735,0.101,  0.5660,0,9000
575.48,108813,575,5,0.0,1.0,0.782,0.083,  0.5660,0,9000
575.73,108813,575,5,0.0,1.0,0.872,0.049,  0.5660,0,9000
575.98,108813,575,5,0.0,1.0,0.897,0.039,  0.5660,0,9000
576.23,108813,576,5,0.0,1.0,0.905,0.036,  0.5650,0,9000
576.48,108813,576,5,0.0,1.0,0.931,0.026,  0.5650,0,9000
576.73,108813,576,5,0.0,1.0,0.986,0.005,  0.5650,0,9000
576.98,108813,576,5,0.0,1.0,1.0,0.0,  0.5650,0,9000
577.23,108813,577,5,0.0,1.0,0.828,0.066,  0.5650,0,9000
577.48,108813,577,4,0.0,1.0,0.65,0.072,  0.5640,0,9000
577.73,108813,577,4,0.0,1.0,0.612,0.045,  0.5640,0,9000
577.98,108813,577,4,0.0,1.0,0.643,0.021,  0.5640,0,9000
578.23,108813,578,4,0.0,1.0,0.631,0.041,  0.5640,0,9000
578.48,108813,578,4,0.0,1.0,0.68,0.05,  0.5630,0,9000
578.73,108813,578,5,0.0,1.0,0.777,0.079,  0.5630,0,9000
578.98,108813,578,5,0.0,1.0,0.881,0.045,  0.5630,0,9000
579.23,108813,579,5,0.0,1.0,0.886,0.043,  0.5630,0,9000
579.48,108813,579,5,0.0,1.0,0.92,0.03,  0.5630,0,9000
579.73,108813,579,5,0.0,1.0,0.994,0.002,  0.5620,0,9000
579.98,108813,579,5,0.0,1.0,0.971,0.011,  0.5620,0,9000
580.23,108813,580,5,0.0,1.0,0.935,0.025,  0.5620,0,9000
580.48,108813,580,5,0.0,1.0,0.875,0.048,  0.5620,0,9000
580.73,108813,580,5,0.0,1.0,0.83,0.064,  0.5610,0,9000
580.98,108813,580,5,0.0,1.0,0.931,0.026,  0.5610,0,9000
581.23,108813,581,5,0.0,1.0,0.949,0.019,  0.5610,0,9000
581.48,108813,581,5,0.0,1.0,0.9,0.038,  0.5610,0,9000
581.73,108813,581,5,0.0,1.0,0.909,0.035,  0.5610,0,9000
581.98,108813,581,5,0.0,1.0,0.965,0.013,  0.5600,0,9000
582.23,108813,582,5,0.0,1.0,1.0,0.0,  0.5600,0,9000
582.48,108813,582,5,0.0,1.0,1.0,0.0,  0.5600,0,9000
582.73,108813,582,5,0.0,1.0,1.0,0.0,  0.5600,0,9000
582.98,108813,582,5,0.0,1.0,1.0,0.0,  0.5590,0,9000
583.23,108813,583,5,0.0,1.0,1.0,0.0,  0.5590,0,9000
583.48,108813,583,5,0.0,1.0,1.0,0.0,  0.5590,0,9000
583.73,108813,583,5,0.0,1.0,0.979,0.008,  0.5590,0,9000
583.98,108813,583,5,0.0,1.0,0.946,0.02,  0.5590,0,9000
584.23,108813,584,5,0.0,1.0,0.959,0.016,  0.5580,0,9000
584.48,108813,584,5,0.0,1.0,1.0,0.0,  0.5580,0,9000
584.73,108813,584,5,0.0,1.0,1.0,0.0,  0.5580,0,9000
584.98,108813,584,5,0.0,1.0,1.0,0.0,  0.5580,0,9000
585.23,108813,585,5,0.0,1.0,1.0,0.0,  0.5570,0,9000
585.48,108813,585,5,0.0,1.0,1.0,0.0,  0.5570,0,9000
585.73,108813,585,5,0.0,1.0,1.0,0.0,  0.5570,0,9000
585.98,108813,585,5,0.0,1.0,0.972,0.011,  0.5570,0,9000
586.23,108813,586,5,0.0,1.0,0.843,0.06,  0.5570,0,9000
