Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
408.0,153283,408,5,0.0,1.0,1.0,0.0,  0.5010,0,9000
408.25,153283,408,5,0.0,1.0,1.0,0.0,  0.5010,0,9000
408.5,153283,408,5,0.0,1.0,1.0,0.0,  0.5010,0,9000
408.75,153283,408,5,0.0,1.0,1.0,0.0,  0.5010,0,9000
409.0,153283,409,5,0.0,1.0,1.0,0.0,  0.5010,0,9000
409.25,153283,409,5,0.0,1.0,1.0,0.0,  0.5000,0,9000
409.5,153283,409,5,0.0,1.0,0.954,0.0,  0.5000,0,9000
409.75,153283,409,5,0.0,1.0,0.833,0.0,  0.5000,0,9000
410.0,153283,410,5,0.0,1.0,0.864,0.031,  0.5000,0,9000
410.25,153283,410,5,0.0,1.0,0.91,0.033,  0.5000,0,9000
410.5,153283,410,5,0.0,1.0,0.986,0.005,  0.5000,0,9000
410.75,153283,410,5,0.0,1.0,1.0,0.0,  0.5000,0,9000
411.0,153283,411,5,0.0,1.0,1.0,0.0,  0.5000,0,9000
411.25,153283,411,5,0.0,1.0,1.0,0.0,  0.5000,0,9000
411.5,153283,411,5,0.0,1.0,0.988,0.004,  0.4990,0,9000
411.75,153283,411,5,0.0,1.0,0.974,0.01,  0.4990,0,9000
412.0,153283,412,5,0.0,1.0,0.914,0.032,  0.4990,0,9000
412.25,153283,412,5,0.0,1.0,0.884,0.043,  0.4990,0,9000
412.5,153283,412,5,0.0,1.0,0.854,0.054,  0.4990,0,9000
412.75,153283,412,5,0.0,1.0,0.839,0.059,  0.4990,0,9000
413.0,153283,413,5,0.0,1.0,0.84,0.056,  0.4990,0,9000
413.25,153283,413,5,0.0,1.0,0.84,0.053,  0.4990,0,9000
413.5,153283,413,5,0.0,1.0,0.841,0.051,  0.4980,0,9000
413.75,153283,413,5,0.0,1.0,0.811,0.062,  0.4980,0,9000
414.0,153283,414,5,0.0,1.0,0.797,0.067,  0.4980,0,9000
414.25,153283,414,5,0.0,1.0,0.812,0.062,  0.4980,0,9000
414.5,153283,414,5,0.0,1.0,0.843,0.052,  0.4980,0,9000
414.75,153283,414,5,0.0,1.0,0.874,0.046,  0.4980,0,9000
415.0,153283,415,5,0.0,1.0,0.92,0.03,  0.4980,0,9000
415.25,153283,415,5,0.0,1.0,0.951,0.018,  0.4980,0,9000
415.5,153283,415,5,0.0,1.0,0.951,0.018,  0.4980,0,9000
415.75,153283,415,5,0.0,1.0,0.936,0.024,  0.4970,0,9000
416.0,153283,416,5,0.0,1.0,0.831,0.063,  0.4970,0,9000
416.25,153283,416,5,0.004,0.916,0.741,0.096,  0.4970,0,9000
416.5,153283,416,4,0.004,0.924,0.681,0.104,  0.4970,0,9000
416.75,153283,416,4,0.0,1.0,0.59,0.058,  0.4970,0,9000
417.0,153283,417,2,0.0,1.0,0.485,0.076,  0.4970,0,9000
417.25,153283,417,4,0.0,1.0,0.561,0.006,  0.4970,0,9000
417.5,153283,417,4,0.0,1.0,0.622,0.009,  0.4970,0,9000
417.75,153283,417,4,0.0,1.0,0.653,0.092,  0.4960,0,9000
418.0,153283,418,4,0.0,1.0,0.669,0.117,  0.4960,0,9000
418.25,153283,418,4,0.0,1.0,0.654,0.128,  0.4960,0,9000
418.5,153283,418,4,0.0,1.0,0.624,0.139,  0.4960,0,9000
418.75,153283,418,4,0.0,1.0,0.61,0.144,  0.4960,0,9000
419.0,153283,419,4,0.0,1.0,0.626,0.112,  0.4960,0,9000
419.25,153283,419,4,0.0,1.0,0.626,0.082,  0.4960,0,9000
419.5,153283,419,4,0.0,1.0,0.626,0.045,  0.4960,0,9000
419.75,153283,419,4,0.0,1.0,0.581,0.056,  0.4960,0,9000
420.0,153283,420,4,0.0,1.0,0.628,0.074,  0.4950,0,9000
420.25,153283,420,5,0.0,1.0,0.704,0.073,  0.4950,0,9000
420.5,153283,420,4,0.0,0.999,0.629,0.136,  0.4950,0,9000
420.75,153283,420,5,0.0,1.0,0.705,0.109,  0.4950,0,9000
421.0,153283,421,5,0.0,1.0,0.781,0.081,  0.4950,0,9000
421.25,153283,421,5,0.0,1.0,0.918,0.03,  0.4950,0,9000
421.5,153283,421,5,0.0,1.0,0.979,0.008,  0.4950,0,9000
421.75,153283,421,5,0.0,1.0,1.0,0.0,  0.4950,0,9000
422.0,153283,422,5,0.0,1.0,1.0,0.0,  0.4950,0,9000
422.25,153283,422,5,0.0,1.0,0.981,0.001,  0.4940,0,9000
422.5,153283,422,5,0.0,1.0,0.845,0.045,  0.4940,0,9000
422.75,153283,422,5,0.0,1.0,0.815,0.066,  0.4940,0,9000
423.0,153283,423,5,0.0,1.0,0.8,0.058,  0.4940,0,9000
423.25,153283,423,5,0.0,1.0,0.725,0.085,  0.4940,0,9000
423.5,153283,423,4,0.0,1.0,0.635,0.125,  0.4940,0,9000
423.75,153283,423,4,0.0,1.0,0.545,0.168,  0.4940,0,9000
424.0,153283,424,4,0.0,1.0,0.621,0.14,  0.4940,0,9000
424.25,153283,424,5,0.0,1.0,0.712,0.106,  0.4940,0,9000
424.5,153283,424,5,0.0,1.0,0.773,0.084,  0.4930,0,9000
424.75,153283,424,5,0.0,1.0,0.804,0.072,  0.4930,0,9000
425.0,153283,425,5,0.0,1.0,0.79,0.078,  0.4930,0,9000
425.25,153283,425,5,0.0,1.0,0.79,0.078,  0.4930,0,9000
425.5,153283,425,5,0.0,1.0,0.806,0.072,  0.4930,0,9000
425.75,153283,425,5,0.0,1.0,0.821,0.066,  0.4930,0,9000
426.0,153283,426,5,0.0,1.0,0.837,0.06,  0.4930,0,9000
426.25,153283,426,5,0.0,1.0,0.853,0.054,  0.4930,0,9000
426.5,153283,426,5,0.0,1.0,0.884,0.043,  0.4920,0,9000
426.75,153283,426,5,0.0,1.0,0.93,0.026,  0.4920,0,9000
427.0,153283,427,5,0.0,1.0,0.961,0.015,  0.4920,0,9000
427.25,153283,427,5,0.0,1.0,0.961,0.014,  0.4920,0,9000
427.5,153283,427,5,0.0,1.0,0.931,0.025,  0.4920,0,9000
427.75,153283,427,5,0.0,1.0,0.886,0.042,  0.4920,0,9000
428.0,153283,428,5,0.0,1.0,0.856,0.053,  0.4920,0,9000
428.25,153283,428,5,0.0,1.0,0.766,0.083,  0.4920,0,9000
428.5,153283,428,5,0.0,1.0,0.782,0.05,  0.4920,0,9000
428.75,153283,428,5,0.0,1.0,0.828,0.001,  0.4910,0,9000
429.0,153283,429,5,0.0,1.0,0.859,0.0,  0.4910,0,9000
429.25,153283,429,5,0.0,1.0,0.95,0.018,  0.4910,0,9000
429.5,153283,429,5,0.0,1.0,1.0,0.0,  0.4910,0,9000
429.75,153283,429,5,0.0,1.0,1.0,0.0,  0.4910,0,9000
430.0,153283,430,5,0.0,1.0,1.0,0.0,  0.4910,0,9000
430.25,153283,430,5,0.0,1.0,1.0,0.0,  0.4910,0,9000
430.5,153283,430,5,0.0,1.0,1.0,0.0,  0.4910,0,9000
430.75,153283,430,5,0.0,1.0,0.999,0.0,  0.4910,0,9000
431.0,153283,431,5,0.0,1.0,0.999,0.0,  0.4900,0,9000
431.25,153283,431,5,0.0,1.0,1.0,0.0,  0.4900,0,9000
431.5,153283,431,5,0.0,1.0,0.985,0.001,  0.4900,0,9000
431.75,153283,431,5,0.0,1.0,1.0,0.0,  0.4900,0,9000
432.0,153283,432,5,0.0,1.0,1.0,0.0,  0.4900,1,9000
432.25,153283,432,5,0.0,1.0,1.0,0.0,  0.4900,0,9000
432.5,153283,432,5,0.0,1.0,1.0,0.0,  0.4900,0,9000
432.75,153283,432,5,0.0,1.0,1.0,0.0,  0.4900,0,9000
433.0,153283,433,5,0.0,1.0,0.958,0.0,  0.4900,0,9000
433.25,153283,433,5,0.0,1.0,0.959,0.0,  0.4890,0,9000
433.5,153283,433,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
433.75,153283,433,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
434.0,153283,434,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
434.25,153283,434,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
434.5,153283,434,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
434.75,153283,434,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
435.0,153283,435,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
435.25,153283,435,5,0.0,1.0,1.0,0.0,  0.4890,0,9000
435.5,153283,435,5,0.0,1.0,1.0,0.0,  0.4880,0,9000
435.75,153283,435,4,0.0,1.0,0.678,0.119,  0.6870,0,9000
436.0,153283,436,4,0.0,1.0,0.624,0.139,  0.6870,0,9000
