Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
420.06,103834,420,5,0.0,1.0,0.706,0.109,  0.8140,0,9000
420.31,103834,420,4,0.0,1.0,0.572,0.158,  0.8140,0,9000
420.56,103834,420,4,0.0,1.0,0.676,0.12,  0.8140,0,9000
420.81,103834,420,4,0.0,1.0,0.67,0.122,  0.8140,0,9000
421.06,103834,421,4,0.0,1.0,0.641,0.133,  0.8140,0,9000
421.31,103834,421,4,0.0,1.0,0.583,0.154,  0.8140,0,9000
421.56,103834,421,4,0.0,1.0,0.608,0.145,  0.8140,0,9000
421.81,103834,421,4,0.0,1.0,0.66,0.126,  0.8140,0,9000
422.06,103834,422,4,0.0,1.0,0.66,0.118,  0.8140,0,9000
422.31,103834,422,4,0.0,1.0,0.65,0.101,  0.8140,0,9000
422.56,103834,422,4,0.0,1.0,0.622,0.033,  0.8140,0,9000
422.81,103834,422,4,0.0,1.0,0.523,0.07,  0.8140,0,9000
423.06,103834,423,2,0.0,1.0,0.45,0.131,  0.8140,0,9000
423.31,103834,423,2,0.0,1.0,0.412,0.156,  0.8140,0,9000
423.56,103834,423,2,0.0,1.0,0.374,0.167,  0.8140,0,9000
423.81,103834,423,2,0.0,1.0,0.383,0.163,  0.8140,0,9000
424.06,103834,424,2,0.0,1.0,0.409,0.163,  0.8140,0,9000
424.31,103834,424,2,0.0,1.0,0.431,0.176,  0.8140,0,9000
424.56,103834,424,2,0.0,1.0,0.448,0.185,  0.8140,0,9000
424.81,103834,424,2,0.0,1.0,0.404,0.201,  0.8140,0,9000
425.06,103834,425,1,0.004,0.964,0.226,0.25,  0.8140,0,9000
425.31,103834,425,1,0.006,0.949,0.084,0.268,  0.8140,0,9000
425.56,103834,425,0,0.0,1.0,0.0,0.252,  0.8140,0,9000
425.81,103834,425,3,0.0,1.0,0.0,0.192,  0.8130,0,9000
426.06,103834,426,3,0.0,1.0,0.0,0.159,  0.8130,0,9000
426.31,103834,426,3,0.0,1.0,0.0,0.165,  0.8130,0,9000
426.56,103834,426,0,0.0,1.0,0.144,0.212,  0.8130,0,9000
426.81,103834,426,2,0.0,1.0,0.322,0.189,  0.8130,0,9000
427.06,103834,427,2,0.0,1.0,0.486,0.148,  0.8130,0,9000
427.31,103834,427,4,0.0,1.0,0.646,0.114,  0.8130,0,9000
427.56,103834,427,4,0.0,1.0,0.624,0.122,  0.8130,0,9000
427.81,103834,427,2,0.0,1.0,0.499,0.149,  0.8130,0,9000
428.06,103834,428,2,0.0,1.0,0.46,0.166,  0.8130,0,9000
428.31,103834,428,4,0.0,1.0,0.523,0.145,  0.8130,0,9000
428.56,103834,428,4,0.0,1.0,0.686,0.098,  0.8130,0,9000
428.81,103834,428,5,0.0,1.0,0.819,0.066,  0.8130,0,9000
429.06,103834,429,5,0.0,1.0,0.906,0.035,  0.8130,0,9000
429.31,103834,429,5,0.0,1.0,0.972,0.01,  0.8130,0,9000
429.56,103834,429,5,0.0,1.0,1.0,0.0,  0.8130,0,9000
429.81,103834,429,5,0.0,1.0,0.943,0.021,  0.8130,0,9000
430.06,103834,430,5,0.0,1.0,0.751,0.092,  0.8130,0,9000
430.31,103834,430,4,0.0,1.0,0.55,0.155,  0.8130,0,9000
430.56,103834,430,2,0.0,1.0,0.365,0.218,  0.8130,0,9000
430.81,103834,430,1,0.0,1.0,0.219,0.254,  0.8130,0,9000
431.06,103834,431,1,0.0,1.0,0.075,0.3,  0.8130,0,9000
431.31,103834,431,1,0.0,1.0,0.082,0.303,  0.8130,0,9000
431.56,103834,431,2,0.0,1.0,0.329,0.222,  0.8130,0,9000
431.81,103834,431,2,0.0,1.0,0.36,0.222,  0.8120,0,9000
432.06,103834,432,2,0.0,1.0,0.43,0.204,  0.8120,0,9000
432.31,103834,432,4,0.0,1.0,0.571,0.149,  0.8120,0,9000
432.56,103834,432,4,0.0,1.0,0.671,0.11,  0.8120,0,9000
432.81,103834,432,5,0.0,1.0,0.712,0.107,  0.8120,0,9000
433.06,103834,433,4,0.0,1.0,0.6,0.148,  0.8120,0,9000
433.31,103834,433,4,0.0,1.0,0.529,0.174,  0.8120,0,9000
433.56,103834,433,4,0.0,1.0,0.572,0.147,  0.8120,0,9000
433.81,103834,433,4,0.0,1.0,0.645,0.116,  0.8120,0,9000
434.06,103834,434,5,0.0,1.0,0.7,0.111,  0.8120,0,9000
434.31,103834,434,4,0.0,1.0,0.665,0.112,  0.8120,0,9000
434.56,103834,434,4,0.0,1.0,0.566,0.128,  0.8120,0,9000
434.81,103834,434,4,0.0,1.0,0.512,0.159,  0.8120,0,9000
435.06,103834,435,4,0.0,1.0,0.541,0.145,  0.8120,0,9000
435.31,103834,435,4,0.0,1.0,0.601,0.125,  0.8120,0,9000
435.56,103834,435,4,0.0,1.0,0.676,0.089,  0.8120,0,9000
435.81,103834,435,5,0.0,1.0,0.756,0.09,  0.8120,0,9000
436.06,103834,436,5,0.0,1.0,0.795,0.076,  0.8120,0,9000
436.31,103834,436,5,0.0,1.0,0.73,0.1,  0.8120,0,9000
436.56,103834,436,5,0.0,1.0,0.743,0.095,  0.8120,0,9000
436.81,103834,436,5,0.0,1.0,0.873,0.047,  0.8120,0,9000
