Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
375.0,114795,375,5,0.005,0.63,0.854,0.028,  0.9160,0,9000
375.25,114795,375,5,0.001,0.588,0.904,0.007,  0.9160,0,9000
375.5,114795,375,5,0.001,0.575,0.913,0.007,  0.9160,0,9000
375.75,114795,375,5,0.011,0.63,0.75,0.069,  0.9150,0,9000
376.0,114795,376,4,0.017,0.666,0.616,0.115,  0.9150,0,9000
376.25,114795,376,4,0.017,0.622,0.66,0.102,  0.9150,0,9000
376.5,114795,376,4,0.022,0.618,0.589,0.124,  0.9150,0,9000
376.75,114795,376,4,0.024,0.591,0.586,0.126,  0.9150,0,9000
377.0,114795,377,4,0.02,0.595,0.637,0.109,  0.9150,0,9000
377.25,114795,377,4,0.015,0.663,0.67,0.099,  0.9150,0,9000
377.5,114795,377,5,0.01,0.718,0.763,0.075,  0.9150,0,9000
377.75,114795,377,5,0.007,0.819,0.735,0.089,  0.9150,0,9000
378.0,114795,378,5,0.002,0.917,0.872,0.044,  0.9150,0,9000
378.25,114795,378,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
378.5,114795,378,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
378.75,114795,378,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
379.0,114795,379,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
379.25,114795,379,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
379.5,114795,379,5,0.0,1.0,0.864,0.005,  0.9150,0,9000
379.75,114795,379,5,0.0,1.0,0.747,0.047,  0.9150,0,9000
380.0,114795,380,4,0.0,1.0,0.636,0.087,  0.9150,0,9000
380.25,114795,380,4,0.004,0.932,0.534,0.122,  0.9150,0,9000
380.5,114795,380,4,0.011,0.807,0.502,0.124,  0.9150,0,9000
380.75,114795,380,2,0.015,0.782,0.43,0.148,  0.9150,0,9000
381.0,114795,381,2,0.018,0.714,0.48,0.14,  0.9150,0,9000
381.25,114795,381,4,0.014,0.656,0.599,0.093,  0.9150,0,9000
381.5,114795,381,4,0.011,0.624,0.632,0.064,  0.9150,0,9000
381.75,114795,381,4,0.009,0.682,0.511,0.063,  0.9150,0,9000
382.0,114795,382,3,0.004,0.852,0.349,0.069,  0.9150,0,9000
382.25,114795,382,2,0.012,0.711,0.388,0.094,  0.9150,0,9000
382.5,114795,382,4,0.015,0.512,0.611,0.068,  0.9150,0,9000
382.75,114795,382,5,0.0,1.0,0.873,0.0,  0.9150,0,9000
383.0,114795,383,5,0.0,1.0,0.904,0.0,  0.9150,0,9000
383.25,114795,383,5,0.009,0.614,0.73,0.05,  0.9150,0,9000
383.5,114795,383,5,0.006,0.68,0.744,0.039,  0.9150,0,9000
383.75,114795,383,5,0.0,1.0,0.975,0.0,  0.9150,0,9000
384.0,114795,384,5,0.0,1.0,0.925,0.0,  0.9150,0,9000
384.25,114795,384,5,0.0,1.0,0.858,0.0,  0.9150,0,9000
384.5,114795,384,5,0.0,1.0,0.934,0.0,  0.9150,0,9000
384.75,114795,384,5,0.0,1.0,1.0,0.0,  0.9150,0,9000
385.0,114795,385,5,0.0,1.0,0.995,0.0,  0.9150,0,9000
385.25,114795,385,5,0.0,1.0,0.888,0.02,  0.9150,0,9000
385.5,114795,385,5,0.0,1.0,0.868,0.049,  0.9150,0,9000
385.75,114795,385,5,0.0,1.0,0.775,0.085,  0.9140,0,9000
386.0,114795,386,4,0.0,1.0,0.652,0.123,  0.9140,0,9000
386.25,114795,386,4,0.0,1.0,0.599,0.126,  0.9140,0,9000
386.5,114795,386,4,0.0,1.0,0.523,0.143,  0.9140,0,9000
386.75,114795,386,2,0.0,1.0,0.478,0.16,  0.9140,0,9000
387.0,114795,387,4,0.0,1.0,0.534,0.146,  0.9140,0,9000
387.25,114795,387,4,0.0,1.0,0.566,0.133,  0.9140,0,9000
387.5,114795,387,2,0.0,1.0,0.499,0.151,  0.9140,0,9000
387.75,114795,387,2,0.001,0.991,0.415,0.182,  0.9140,0,9000
388.0,114795,388,2,0.0,0.996,0.383,0.197,  0.9140,0,9000
388.25,114795,388,2,0.0,1.0,0.376,0.202,  0.9140,0,9000
388.5,114795,388,4,0.0,1.0,0.581,0.132,  0.9140,0,9000
388.75,114795,388,5,0.0,1.0,0.758,0.071,  0.9140,0,9000
389.0,114795,389,5,0.0,1.0,0.782,0.057,  0.9140,0,9000
389.25,114795,389,5,0.0,1.0,0.755,0.06,  0.9140,0,9000
389.5,114795,389,5,0.0,1.0,0.717,0.063,  0.9140,0,9000
389.75,114795,389,4,0.0,1.0,0.653,0.062,  0.9140,0,9000
390.0,114795,390,4,0.0,1.0,0.594,0.057,  0.9140,0,9000
390.25,114795,390,4,0.0,1.0,0.543,0.055,  0.9140,0,9000
390.5,114795,390,2,0.0,1.0,0.455,0.115,  0.9140,0,9000
390.75,114795,390,2,0.01,0.868,0.478,0.158,  0.9140,0,9000
391.0,114795,391,4,0.006,0.877,0.655,0.11,  0.9140,0,9000
391.25,114795,391,4,0.0,1.0,0.59,0.144,  0.9140,0,9000
391.5,114795,391,5,0.0,1.0,0.926,0.02,  0.9140,0,9000
391.75,114795,391,5,0.0,1.0,1.0,0.0,  0.9140,0,9000
392.0,114795,392,5,0.0,1.0,0.975,0.01,  0.9140,0,9000
392.25,114795,392,5,0.0,1.0,0.941,0.022,  0.9140,0,9000
392.5,114795,392,5,0.0,1.0,0.999,0.0,  0.9140,0,9000
392.75,114795,392,5,0.0,1.0,0.951,0.018,  0.9140,0,9000
393.0,114795,393,5,0.0,1.0,1.0,0.0,  0.9140,1,9000
393.25,114795,393,5,0.0,1.0,1.0,0.0,  0.9140,0,9000
393.5,114795,393,5,0.0,1.0,0.909,0.0,  0.9140,0,9000
393.75,114795,393,5,0.0,1.0,0.865,0.0,  0.9140,0,9000
394.0,114795,394,5,0.0,1.0,0.848,0.056,  0.6700,0,9000
394.25,114795,394,5,0.0,1.0,0.825,0.058,  0.6700,0,9000
394.5,114795,394,5,0.0,1.0,0.71,0.064,  0.6700,0,9000
394.75,114795,394,4,0.0,1.0,0.666,0.09,  0.6700,0,9000
395.0,114795,395,5,0.0,1.0,0.726,0.104,  0.6700,0,9000
395.25,114795,395,5,0.0,1.0,0.82,0.068,  0.6700,0,9000
