Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
320.0,111079,320,1,0.021,0.831,0.292,0.262,  0.7980,0,9000
320.25,111079,320,2,0.018,0.846,0.308,0.256,  0.7970,0,9000
320.5,111079,320,2,0.015,0.866,0.357,0.238,  0.7970,0,9000
320.75,111079,320,2,0.011,0.889,0.406,0.22,  0.7970,0,9000
321.0,111079,321,2,0.007,0.924,0.487,0.19,  0.7970,0,9000
321.25,111079,321,4,0.003,0.961,0.561,0.163,  0.7970,0,9000
321.5,111079,321,4,0.002,0.973,0.577,0.157,  0.7970,0,9000
321.75,111079,321,4,0.003,0.959,0.544,0.169,  0.7970,0,9000
322.0,111079,322,2,0.006,0.936,0.478,0.193,  0.7960,0,9000
322.25,111079,322,2,0.005,0.95,0.453,0.202,  0.7960,0,9000
322.5,111079,322,2,0.0,1.0,0.485,0.19,  0.7960,0,9000
322.75,111079,322,4,0.0,1.0,0.501,0.184,  0.7960,0,9000
323.0,111079,323,4,0.0,1.0,0.526,0.176,  0.7960,0,9000
323.25,111079,323,4,0.0,1.0,0.607,0.145,  0.7960,0,9000
323.5,111079,323,4,0.0,1.0,0.681,0.118,  0.7960,0,9000
323.75,111079,323,5,0.0,1.0,0.787,0.079,  0.7960,0,9000
324.0,111079,324,5,0.0,1.0,0.844,0.058,  0.7950,0,9000
324.25,111079,324,5,0.0,1.0,0.835,0.061,  0.7950,0,9000
324.5,111079,324,5,0.0,1.0,0.786,0.079,  0.7950,0,9000
324.75,111079,324,5,0.0,1.0,0.892,0.04,  0.7950,0,9000
325.0,111079,325,5,0.0,1.0,0.933,0.025,  0.7950,0,9000
325.25,111079,325,5,0.0,1.0,0.924,0.028,  0.7950,0,9000
325.5,111079,325,5,0.005,0.89,0.744,0.095,  0.7950,0,9000
325.75,111079,325,4,0.009,0.844,0.604,0.131,  0.7940,0,9000
326.0,111079,326,4,0.009,0.857,0.522,0.146,  0.7940,0,9000
326.25,111079,326,4,0.01,0.847,0.521,0.152,  0.7940,0,9000
326.5,111079,326,4,0.017,0.771,0.554,0.163,  0.7940,0,9000
326.75,111079,326,4,0.014,0.791,0.595,0.146,  0.7940,0,9000
327.0,111079,327,4,0.01,0.825,0.611,0.131,  0.7940,0,9000
327.25,111079,327,4,0.01,0.822,0.61,0.127,  0.7940,0,9000
327.5,111079,327,4,0.016,0.766,0.545,0.153,  0.7940,0,9000
327.75,111079,327,4,0.016,0.77,0.52,0.159,  0.7930,0,9000
328.0,111079,328,4,0.015,0.776,0.552,0.152,  0.7930,0,9000
328.25,111079,328,4,0.016,0.775,0.527,0.161,  0.7930,0,9000
328.5,111079,328,4,0.017,0.768,0.511,0.166,  0.7930,0,9000
328.75,111079,328,4,0.019,0.748,0.543,0.164,  0.7930,0,9000
329.0,111079,329,4,0.018,0.742,0.575,0.157,  0.7930,0,9000
329.25,111079,329,4,0.017,0.741,0.591,0.151,  0.7930,0,9000
329.5,111079,329,4,0.017,0.728,0.616,0.142,  0.7920,0,9000
329.75,111079,329,4,0.014,0.738,0.681,0.118,  0.7920,0,9000
330.0,111079,330,5,0.011,0.754,0.722,0.103,  0.7920,0,9000
330.25,111079,330,4,0.014,0.728,0.68,0.118,  0.7920,0,9000
330.5,111079,330,4,0.011,0.791,0.631,0.122,  0.7920,0,9000
330.75,111079,330,4,0.005,0.887,0.672,0.101,  0.7920,0,9000
331.0,111079,331,4,0.001,0.97,0.679,0.096,  0.7920,0,9000
331.25,111079,331,4,0.0,1.0,0.679,0.096,  0.7920,0,9000
331.5,111079,331,5,0.0,1.0,0.703,0.093,  0.7910,0,9000
331.75,111079,331,5,0.0,1.0,0.719,0.09,  0.7910,0,9000
332.0,111079,332,5,0.0,1.0,0.736,0.089,  0.7910,0,9000
332.25,111079,332,5,0.0,1.0,0.784,0.08,  0.7910,0,9000
332.5,111079,332,5,0.0,1.0,0.883,0.043,  0.7910,0,9000
332.75,111079,332,5,0.0,1.0,0.915,0.031,  0.7910,0,9000
