Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
590.07,106656,590,2,0.0,1.0,0.351,0.135,  3.5810,0,9000
590.32,106656,590,2,0.0,1.0,0.34,0.123,  3.5850,0,9000
590.57,106656,590,2,0.0,1.0,0.42,0.129,  3.5900,0,9000
590.82,106656,590,2,0.0,1.0,0.379,0.152,  3.5940,0,9000
591.07,106656,591,1,0.0,1.0,0.051,0.168,  3.5980,0,9000
591.32,106656,591,3,0.0,1.0,0.0,0.124,  3.6020,0,9000
591.57,106656,591,3,0.0,1.0,0.025,0.115,  3.6060,0,9000
591.82,106656,591,3,0.0,1.0,0.137,0.099,  3.6100,0,9000
592.07,106656,592,1,0.0,1.0,0.28,0.127,  3.6140,0,9000
592.32,106656,592,2,0.0,1.0,0.464,0.105,  3.6180,0,9000
592.57,106656,592,4,0.0,1.0,0.582,0.159,  3.6220,0,9000
592.82,106656,592,4,0.0,1.0,0.633,0.14,  3.6270,0,9000
593.07,106656,593,4,0.0,1.0,0.59,0.156,  3.6310,0,9000
593.32,106656,593,4,0.0,1.0,0.578,0.16,  3.6350,0,9000
593.57,106656,593,4,0.0,1.0,0.512,0.158,  3.6390,0,9000
593.82,106656,593,2,0.0,1.0,0.475,0.137,  3.6430,0,9000
594.07,106656,594,2,0.0,1.0,0.48,0.145,  3.6480,0,9000
594.32,106656,594,4,0.0,1.0,0.522,0.155,  3.6520,0,9000
594.57,106656,594,4,0.0,1.0,0.589,0.147,  3.6560,0,9000
594.82,106656,594,4,0.0,1.0,0.665,0.127,  3.6600,0,9000
595.07,106656,595,5,0.0,1.0,0.715,0.108,  3.6650,0,9000
595.32,106656,595,4,0.0,1.0,0.64,0.137,  3.6690,0,9000
595.57,106656,595,4,0.0,1.0,0.614,0.137,  3.6730,0,9000
595.82,106656,595,4,0.0,1.0,0.63,0.12,  3.6770,0,9000
596.07,106656,596,4,0.0,1.0,0.648,0.113,  3.6820,0,9000
596.32,106656,596,4,0.0,1.0,0.691,0.118,  3.6860,0,9000
