Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
440.0,106508,440,2,0.0,1.0,0.443,0.206,  0.5890,0,9000
440.25,106508,440,2,0.0,1.0,0.414,0.217,  0.5890,0,9000
440.5,106508,440,2,0.0,1.0,0.366,0.235,  0.5890,0,9000
440.75,106508,440,1,0.0,1.0,0.247,0.279,  0.5890,0,9000
441.0,106508,441,1,0.0,1.0,0.166,0.309,  0.5890,0,9000
441.25,106508,441,1,0.0,1.0,0.111,0.329,  0.5890,0,9000
441.5,106508,441,1,0.0,1.0,0.155,0.312,  0.5890,0,9000
441.75,106508,441,1,0.0,1.0,0.134,0.321,  0.5890,0,9000
442.0,106508,442,1,0.003,0.98,0.084,0.339,  0.5890,0,9000
442.25,106508,442,1,0.004,0.971,0.156,0.312,  0.5890,0,9000
442.5,106508,442,1,0.008,0.943,0.215,0.291,  0.5880,0,9000
442.75,106508,442,1,0.013,0.898,0.259,0.274,  0.5880,0,9000
443.0,106508,443,2,0.017,0.863,0.307,0.256,  0.5880,0,9000
443.25,106508,443,2,0.016,0.848,0.39,0.226,  0.5880,0,9000
443.5,106508,443,2,0.016,0.832,0.436,0.209,  0.5880,0,9000
443.75,106508,443,1,0.032,0.757,0.26,0.274,  0.5880,0,9000
444.0,106508,444,1,0.046,0.719,0.072,0.339,  0.5880,0,9000
444.25,106508,444,3,0.0,0.997,0.0,0.271,  0.5880,0,9000
444.5,106508,444,3,0.0,1.0,0.0,0.216,  0.5880,0,9000
444.75,106508,444,3,0.0,1.0,0.0,0.259,  0.5880,0,9000
445.0,106508,445,1,0.003,0.979,0.091,0.297,  0.5880,0,9000
445.25,106508,445,1,0.002,0.982,0.216,0.277,  0.5880,0,9000
445.5,106508,445,2,0.0,1.0,0.319,0.252,  0.5880,0,9000
445.75,106508,445,2,0.0,1.0,0.397,0.223,  0.5870,0,9000
446.0,106508,446,2,0.0,1.0,0.443,0.206,  0.5870,0,9000
446.25,106508,446,2,0.0,1.0,0.472,0.195,  0.5870,0,9000
446.5,106508,446,2,0.0,1.0,0.463,0.192,  0.5870,0,9000
446.75,106508,446,2,0.0,1.0,0.445,0.205,  0.5870,0,9000
447.0,106508,447,4,0.0,1.0,0.511,0.181,  0.5870,0,9000
447.25,106508,447,4,0.0,1.0,0.588,0.152,  0.5870,0,9000
447.5,106508,447,4,0.0,1.0,0.642,0.125,  0.5870,0,9000
447.75,106508,447,4,0.0,1.0,0.598,0.144,  0.5870,0,9000
448.0,106508,448,4,0.0,1.0,0.578,0.156,  0.5870,0,9000
448.25,106508,448,4,0.0,1.0,0.609,0.145,  0.5870,0,9000
448.5,106508,448,4,0.0,1.0,0.6,0.148,  0.5870,0,9000
448.75,106508,448,4,0.0,1.0,0.578,0.156,  0.5870,0,9000
449.0,106508,449,4,0.0,1.0,0.556,0.164,  0.5860,0,9000
449.25,106508,449,4,0.0,1.0,0.551,0.166,  0.5860,0,9000
449.5,106508,449,4,0.0,1.0,0.527,0.175,  0.5860,0,9000
449.75,106508,449,2,0.0,1.0,0.423,0.214,  0.5860,0,9000
450.0,106508,450,2,0.0,1.0,0.355,0.239,  0.5860,0,9000
450.25,106508,450,2,0.0,1.0,0.329,0.248,  0.5860,0,9000
450.5,106508,450,2,0.0,1.0,0.383,0.228,  0.5860,0,9000
450.75,106508,450,2,0.001,0.987,0.434,0.209,  0.5860,0,9000
451.0,106508,451,4,0.0,1.0,0.514,0.177,  0.5860,0,9000
451.25,106508,451,4,0.0,1.0,0.558,0.162,  0.5860,0,9000
451.5,106508,451,4,0.0,1.0,0.598,0.141,  0.5860,0,9000
451.75,106508,451,4,0.0,1.0,0.633,0.111,  0.5860,0,9000
452.0,106508,452,4,0.0,1.0,0.665,0.078,  0.5860,0,9000
452.25,106508,452,5,0.0,1.0,0.702,0.048,  0.5860,0,9000
452.5,106508,452,5,0.0,1.0,0.724,0.037,  0.5850,0,9000
452.75,106508,452,5,0.0,1.0,0.742,0.056,  0.5850,0,9000
453.0,106508,453,5,0.0,1.0,0.737,0.052,  0.5850,0,9000
453.25,106508,453,5,0.0,1.0,0.713,0.072,  0.5850,0,9000
453.5,106508,453,5,0.0,1.0,0.717,0.068,  0.5850,0,9000
453.75,106508,453,5,0.0,1.0,0.717,0.084,  0.5850,0,9000
454.0,106508,454,4,0.0,1.0,0.589,0.152,  0.5850,0,9000
454.25,106508,454,2,0.0,1.0,0.484,0.191,  0.5850,0,9000
454.5,106508,454,2,0.0,1.0,0.383,0.228,  0.5850,0,9000
454.75,106508,454,2,0.0,1.0,0.304,0.257,  0.5850,0,9000
455.0,106508,455,2,0.0,1.0,0.303,0.258,  0.5850,0,9000
455.25,106508,455,2,0.0,1.0,0.376,0.231,  0.5850,0,9000
455.5,106508,455,2,0.0,1.0,0.47,0.196,  0.5850,0,9000
455.75,106508,455,2,0.0,1.0,0.465,0.198,  0.5840,0,9000
456.0,106508,456,2,0.0,1.0,0.347,0.241,  0.5840,0,9000
456.25,106508,456,1,0.0,1.0,0.276,0.268,  0.5840,0,9000
456.5,106508,456,1,0.0,1.0,0.234,0.284,  0.5840,0,9000
456.75,106508,456,2,0.0,1.0,0.302,0.258,  0.5840,0,9000
457.0,106508,457,2,0.0,1.0,0.377,0.23,  0.5840,0,9000
457.25,106508,457,2,0.0,1.0,0.455,0.2,  0.5840,0,9000
457.5,106508,457,2,0.0,1.0,0.493,0.187,  0.5840,0,9000
457.75,106508,457,2,0.0,1.0,0.495,0.187,  0.5840,0,9000
