Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
325.14,113103,325,4,0.0,1.0,0.699,0.114,  0.7450,0,9000
325.39,113103,325,4,0.0,1.0,0.683,0.121,  0.7440,0,9000
325.64,113103,325,4,0.0,1.0,0.658,0.13,  0.7440,0,9000
325.89,113103,325,4,0.0,1.0,0.642,0.136,  0.7430,0,9000
326.14,113103,326,4,0.0,1.0,0.623,0.143,  0.7430,0,9000
326.39,113103,326,4,0.0,1.0,0.556,0.159,  0.7420,0,9000
326.64,113103,326,4,0.0,1.0,0.522,0.135,  0.7420,0,9000
326.89,113103,326,4,0.0,1.0,0.59,0.127,  0.7410,0,9000
327.14,113103,327,4,0.0,1.0,0.641,0.136,  0.7410,0,9000
327.39,113103,327,4,0.0,1.0,0.671,0.125,  0.7400,0,9000
327.64,113103,327,4,0.0,1.0,0.682,0.121,  0.7390,0,9000
327.89,113103,327,4,0.0,1.0,0.679,0.122,  0.7390,0,9000
328.14,113103,328,4,0.0,1.0,0.664,0.128,  0.7380,0,9000
328.39,113103,328,4,0.0,1.0,0.656,0.131,  0.7380,0,9000
328.64,113103,328,4,0.0,1.0,0.654,0.131,  0.7370,0,9000
328.89,113103,328,4,0.0,1.0,0.668,0.126,  0.7370,0,9000
329.14,113103,329,4,0.0,1.0,0.687,0.119,  0.7360,0,9000
329.39,113103,329,4,0.0,1.0,0.679,0.122,  0.7360,0,9000
329.64,113103,329,4,0.0,1.0,0.654,0.132,  0.7350,0,9000
329.89,113103,329,4,0.0,1.0,0.629,0.141,  0.7350,0,9000
330.14,113103,330,4,0.0,1.0,0.621,0.144,  0.7340,0,9000
330.39,113103,330,4,0.0,1.0,0.629,0.141,  0.7340,0,9000
330.64,113103,330,4,0.0,1.0,0.654,0.132,  0.7330,0,9000
330.89,113103,330,5,0.0,1.0,0.701,0.114,  0.7320,0,9000
331.14,113103,331,5,0.0,1.0,0.732,0.102,  0.7320,0,9000
331.39,113103,331,5,0.0,1.0,0.748,0.096,  0.7310,0,9000
331.64,113103,331,5,0.0,1.0,0.746,0.096,  0.7310,0,9000
