Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
284.0,113861,284,4,0.014,0.587,0.623,0.079,  1.0260,0,9000
284.25,113861,284,4,0.015,0.562,0.655,0.079,  1.0250,0,9000
284.5,113861,284,4,0.014,0.581,0.644,0.078,  1.0250,0,9000
284.75,113861,284,4,0.008,0.593,0.658,0.045,  1.0250,0,9000
285.0,113861,285,4,0.003,0.591,0.692,0.018,  1.0250,0,9000
285.25,113861,285,5,0.006,0.575,0.725,0.032,  1.0250,0,9000
285.5,113861,285,5,0.01,0.565,0.763,0.051,  1.0250,0,9000
285.75,113861,285,5,0.008,0.611,0.807,0.049,  1.0250,0,9000
286.0,113861,286,5,0.006,0.732,0.839,0.048,  1.0250,0,9000
286.25,113861,286,5,0.002,0.942,0.814,0.065,  1.0250,0,9000
286.5,113861,286,4,0.0,1.0,0.688,0.11,  1.0250,0,9000
286.75,113861,286,2,0.0,1.0,0.441,0.21,  1.0240,0,9000
287.0,113861,287,1,0.0,1.0,0.201,0.304,  1.0240,0,9000
287.25,113861,287,1,0.0,1.0,0.08,0.35,  1.0240,0,9000
287.5,113861,287,1,0.015,0.918,0.035,0.367,  1.0240,0,9000
287.75,113861,287,1,0.044,0.757,0.04,0.365,  1.0240,0,9000
288.0,113861,288,1,0.049,0.715,0.071,0.349,  1.0240,0,9000
288.25,113861,288,1,0.044,0.72,0.114,0.322,  1.0240,0,9000
288.5,113861,288,1,0.041,0.699,0.2,0.286,  1.0240,0,9000
288.75,113861,288,1,0.035,0.703,0.262,0.255,  1.0240,0,9000
289.0,113861,289,1,0.029,0.758,0.24,0.256,  1.0240,0,9000
289.25,113861,289,2,0.02,0.803,0.332,0.216,  1.0240,0,9000
289.5,113861,289,2,0.01,0.884,0.407,0.193,  1.0230,0,9000
289.75,113861,289,2,0.007,0.926,0.414,0.213,  1.0230,0,9000
290.0,113861,290,2,0.004,0.957,0.454,0.208,  1.0230,0,9000
290.25,113861,290,4,0.0,1.0,0.543,0.174,  1.0230,0,9000
290.5,113861,290,4,0.0,1.0,0.58,0.16,  1.0230,0,9000
290.75,113861,290,4,0.002,0.968,0.587,0.157,  1.0230,0,9000
291.0,113861,291,4,0.006,0.919,0.602,0.151,  1.0230,0,9000
291.25,113861,291,4,0.009,0.895,0.535,0.177,  1.0230,0,9000
291.5,113861,291,2,0.007,0.926,0.458,0.192,  1.0230,0,9000
291.75,113861,291,2,0.005,0.941,0.473,0.174,  1.0230,0,9000
292.0,113861,292,4,0.003,0.952,0.528,0.151,  1.0230,0,9000
292.25,113861,292,4,0.0,0.992,0.614,0.125,  1.0220,0,9000
292.5,113861,292,4,0.0,1.0,0.687,0.103,  1.0220,0,9000
292.75,113861,292,5,0.0,1.0,0.749,0.079,  1.0220,0,9000
293.0,113861,293,5,0.0,1.0,0.754,0.069,  1.0220,0,9000
293.25,113861,293,5,0.0,1.0,0.705,0.077,  1.0220,0,9000
293.5,113861,293,4,0.0,1.0,0.692,0.072,  1.0220,1,9000
293.75,113861,293,5,0.0,1.0,0.713,0.048,  1.0220,0,9000
294.0,113861,294,5,0.0,1.0,0.777,0.028,  1.0220,0,9000
294.25,113861,294,5,0.0,1.0,0.835,0.042,  1.0220,0,9000
294.5,113861,294,5,0.0,0.995,0.867,0.051,  1.0220,0,9000
294.75,113861,294,5,0.002,0.903,0.876,0.047,  1.0210,0,9000
295.0,113861,295,5,0.004,0.815,0.866,0.051,  1.0210,0,9000
295.25,113861,295,5,0.007,0.706,0.852,0.052,  1.0210,0,9000
295.5,113861,295,4,0.014,0.67,0.692,0.096,  1.0210,0,9000
295.75,113861,295,2,0.027,0.669,0.415,0.181,  1.0210,0,9000
296.0,113861,296,2,0.038,0.571,0.323,0.197,  0.7370,0,9000
296.25,113861,296,1,0.055,0.438,0.276,0.218,  0.7370,0,9000
296.5,113861,296,2,0.074,0.351,0.335,0.245,  0.7370,0,9000
296.75,113861,296,2,0.076,0.335,0.358,0.244,  0.7370,0,9000
297.0,113861,297,2,0.073,0.366,0.348,0.248,  0.7370,0,9000
297.25,113861,297,2,0.073,0.417,0.3,0.266,  0.7370,0,9000
297.5,113861,297,1,0.078,0.439,0.228,0.293,  0.7370,0,9000
297.75,113861,297,1,0.083,0.441,0.183,0.31,  0.7370,0,9000
298.0,113861,298,1,0.084,0.431,0.187,0.309,  0.7370,0,9000
298.25,113861,298,1,0.091,0.39,0.179,0.312,  0.7370,0,9000
298.5,113861,298,1,0.102,0.371,0.123,0.333,  0.7370,0,9000
298.75,113861,298,1,0.112,0.365,0.058,0.358,  0.7370,0,9000
299.0,113861,299,1,0.113,0.361,0.042,0.36,  0.7360,0,9000
299.25,113861,299,1,0.107,0.366,0.082,0.345,  0.7360,0,9000
299.5,113861,299,1,0.094,0.411,0.133,0.329,  0.7360,0,9000
299.75,113861,299,1,0.074,0.515,0.164,0.318,  0.7360,0,9000
300.0,113861,300,1,0.04,0.711,0.229,0.293,  0.7360,0,9000
300.25,113861,300,2,0.012,0.891,0.389,0.232,  0.7360,0,9000
300.5,113861,300,4,0.007,0.91,0.566,0.165,  0.7360,0,9000
300.75,113861,300,4,0.006,0.906,0.626,0.137,  0.7360,0,9000
301.0,113861,301,4,0.004,0.932,0.572,0.128,  0.7360,0,9000
301.25,113861,301,4,0.001,0.97,0.551,0.096,  0.7360,0,9000
