Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
490.0,153421,490,4,0.0,1.0,0.535,0.176,  0.4360,0,9000
490.25,153421,490,4,0.0,1.0,0.604,0.15,  0.4360,0,9000
490.5,153421,490,4,0.0,1.0,0.603,0.151,  0.4360,0,9000
490.75,153421,490,4,0.0,1.0,0.551,0.171,  0.4360,0,9000
491.0,153421,491,4,0.0,1.0,0.513,0.185,  0.4360,0,9000
491.25,153421,491,4,0.0,1.0,0.513,0.182,  0.4360,0,9000
491.5,153421,491,4,0.0,1.0,0.546,0.173,  0.4360,0,9000
491.75,153421,491,4,0.0,1.0,0.624,0.143,  0.4360,0,9000
492.0,153421,492,5,0.0,1.0,0.728,0.103,  0.4360,0,9000
492.25,153421,492,5,0.0,1.0,0.778,0.085,  0.4360,0,9000
492.5,153421,492,5,0.0,1.0,0.755,0.093,  0.4360,0,9000
492.75,153421,492,5,0.0,1.0,0.726,0.104,  0.4360,0,9000
493.0,153421,493,4,0.0,1.0,0.684,0.12,  0.4360,0,9000
493.25,153421,493,4,0.0,1.0,0.622,0.144,  0.4360,0,9000
493.5,153421,493,4,0.0,1.0,0.533,0.177,  0.4360,0,9000
493.75,153421,493,2,0.0,1.0,0.484,0.196,  0.4360,0,9000
494.0,153421,494,2,0.0,1.0,0.492,0.191,  0.4360,0,9000
494.25,153421,494,4,0.0,1.0,0.575,0.162,  0.4360,0,9000
494.5,153421,494,4,0.0,1.0,0.536,0.176,  0.4360,0,9000
494.75,153421,494,2,0.0,1.0,0.457,0.188,  0.4360,0,9000
495.0,153421,495,4,0.0,1.0,0.505,0.172,  0.4360,0,9000
495.25,153421,495,4,0.0,1.0,0.58,0.16,  0.4360,0,9000
495.5,153421,495,4,0.0,1.0,0.526,0.18,  0.4360,0,9000
495.75,153421,495,4,0.0,1.0,0.561,0.167,  0.4360,0,9000
496.0,153421,496,4,0.0,1.0,0.652,0.132,  0.4360,0,9000
496.25,153421,496,5,0.0,1.0,0.713,0.109,  0.4370,0,9000
496.5,153421,496,5,0.0,1.0,0.746,0.096,  0.4370,0,9000
496.75,153421,496,5,0.0,1.0,0.759,0.091,  0.4370,0,9000
497.0,153421,497,5,0.0,1.0,0.731,0.102,  0.4370,0,9000
497.25,153421,497,4,0.0,1.0,0.689,0.118,  0.4370,0,9000
497.5,153421,497,4,0.0,1.0,0.632,0.14,  0.4370,0,9000
497.75,153421,497,4,0.0,1.0,0.519,0.183,  0.4370,0,9000
498.0,153421,498,2,0.0,1.0,0.41,0.195,  0.4370,0,9000
498.25,153421,498,2,0.0,1.0,0.305,0.163,  0.4370,0,9000
498.5,153421,498,1,0.0,1.0,0.232,0.162,  0.4370,0,9000
498.75,153421,498,4,0.0,1.0,0.55,0.171,  0.4370,0,9000
499.0,153421,499,4,0.0,1.0,0.638,0.138,  0.4370,0,9000
499.25,153421,499,4,0.0,1.0,0.554,0.17,  0.4370,0,9000
499.5,153421,499,4,0.0,1.0,0.535,0.177,  0.4370,0,9000
499.75,153421,499,4,0.0,1.0,0.647,0.134,  0.4370,0,9000
500.0,153421,500,5,0.0,1.0,0.734,0.101,  0.4370,0,9000
500.25,153421,500,5,0.0,1.0,0.704,0.113,  0.4370,0,9000
500.5,153421,500,2,0.0,1.0,0.495,0.181,  0.4370,0,9000
500.75,153421,500,1,0.0,1.0,0.194,0.145,  0.4370,0,9000
501.0,153421,501,1,0.0,1.0,0.193,0.148,  0.4370,0,9000
501.25,153421,501,2,0.0,1.0,0.343,0.216,  0.4370,0,9000
501.5,153421,501,2,0.0,1.0,0.435,0.215,  0.4370,0,9000
501.75,153421,501,4,0.0,1.0,0.614,0.147,  0.4370,0,9000
502.0,153421,502,4,0.0,1.0,0.64,0.137,  0.4370,0,9000
502.25,153421,502,4,0.0,1.0,0.578,0.16,  0.4370,0,9000
502.5,153421,502,2,0.0,1.0,0.495,0.192,  0.4370,0,9000
502.75,153421,502,2,0.0,1.0,0.39,0.196,  0.4370,0,9000
503.0,153421,503,2,0.0,1.0,0.454,0.202,  0.4370,1,9000
503.25,153421,503,4,0.0,1.0,0.524,0.181,  0.4370,0,9000
503.5,153421,503,2,0.0,1.0,0.44,0.171,  0.4370,0,9000
503.75,153421,503,2,0.0,1.0,0.357,0.163,  0.4370,0,9000
504.0,153421,504,4,0.0,1.0,0.515,0.173,  0.4370,0,9000
504.25,153421,504,4,0.0,1.0,0.658,0.13,  0.4370,0,9000
504.5,153421,504,5,0.0,1.0,0.754,0.093,  0.4370,0,9000
504.75,153421,504,4,0.0,1.0,0.676,0.123,  0.4370,0,9000
505.0,153421,505,4,0.0,1.0,0.569,0.152,  0.4370,0,9000
505.25,153421,505,4,0.0,1.0,0.578,0.14,  0.4370,0,9000
505.5,153421,505,4,0.0,1.0,0.604,0.15,  0.4370,0,9000
505.75,153421,505,4,0.0,1.0,0.522,0.182,  0.4380,0,9000
506.0,153421,506,4,0.0,1.0,0.506,0.168,  0.4380,0,9000
506.25,153421,506,4,0.0,1.0,0.578,0.16,  0.4380,0,9000
506.5,153421,506,4,0.0,1.0,0.611,0.148,  0.4380,0,9000
506.75,153421,506,4,0.0,1.0,0.634,0.139,  0.4380,0,9000
507.0,153421,507,4,0.0,1.0,0.658,0.13,  0.4380,0,9000
507.25,153421,507,4,0.0,1.0,0.681,0.121,  0.4380,0,9000
507.5,153421,507,5,0.0,1.0,0.75,0.095,  0.4380,0,9000
507.75,153421,507,5,0.0,1.0,0.807,0.073,  0.4380,0,9000
508.0,153421,508,5,0.0,1.0,0.719,0.107,  0.4380,0,9000
508.25,153421,508,4,0.0,1.0,0.597,0.153,  0.4380,0,9000
508.5,153421,508,4,0.0,1.0,0.611,0.148,  0.4380,0,9000
508.75,153421,508,5,0.0,1.0,0.76,0.091,  0.4380,0,9000
509.0,153421,509,5,0.0,1.0,0.815,0.07,  0.4380,0,9000
509.25,153421,509,5,0.0,1.0,0.769,0.088,  0.4380,0,9000
509.5,153421,509,5,0.0,1.0,0.759,0.092,  0.4380,0,9000
509.75,153421,509,4,0.0,1.0,0.655,0.131,  0.4380,0,9000
510.0,153421,510,4,0.0,1.0,0.622,0.141,  0.4380,0,9000
510.25,153421,510,5,0.0,1.0,0.733,0.102,  0.4380,0,9000
510.5,153421,510,5,0.0,1.0,0.872,0.049,  0.4380,0,9000
510.75,153421,510,5,0.0,1.0,0.871,0.049,  0.4380,0,9000
511.0,153421,511,5,0.0,1.0,0.748,0.096,  0.4380,0,9000
511.25,153421,511,4,0.0,1.0,0.689,0.118,  0.4380,0,9000
511.5,153421,511,5,0.0,1.0,0.718,0.107,  0.4380,0,9000
511.75,153421,511,4,0.0,1.0,0.692,0.117,  0.4380,0,9000
512.0,153421,512,4,0.0,1.0,0.602,0.151,  0.4380,0,9000
512.25,153421,512,2,0.0,1.0,0.472,0.171,  0.4380,0,9000
512.5,153421,512,2,0.0,1.0,0.4,0.163,  0.4380,0,9000
512.75,153421,512,2,0.0,1.0,0.388,0.161,  0.4380,0,9000
513.0,153421,513,2,0.0,1.0,0.489,0.159,  0.4380,0,9000
513.25,153421,513,4,0.0,1.0,0.576,0.149,  0.4380,0,9000
513.5,153421,513,4,0.0,1.0,0.577,0.15,  0.4380,0,9000
513.75,153421,513,4,0.0,1.0,0.586,0.146,  0.4380,0,9000
514.0,153421,514,4,0.0,1.0,0.613,0.147,  0.4380,0,9000
514.25,153421,514,4,0.0,1.0,0.641,0.136,  0.4380,0,9000
514.5,153421,514,4,0.0,1.0,0.681,0.121,  0.4380,0,9000
514.75,153421,514,4,0.0,1.0,0.654,0.131,  0.4380,0,9000
515.0,153421,515,4,0.0,1.0,0.588,0.151,  0.4380,0,9000
515.25,153421,515,4,0.0,1.0,0.572,0.153,  0.4380,0,9000
515.5,153421,515,4,0.0,1.0,0.636,0.138,  0.4390,0,9000
