Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,107291,425,4,0.0,1.0,0.638,0.134,  0.6830,0,9000
425.25,107291,425,4,0.0,1.0,0.697,0.112,  0.6830,0,9000
425.5,107291,425,4,0.0,1.0,0.661,0.119,  0.6830,0,9000
425.75,107291,425,5,0.0,1.0,0.743,0.095,  0.6830,0,9000
426.0,107291,426,5,0.0,1.0,0.79,0.078,  0.6830,0,9000
426.25,107291,426,4,0.0,1.0,0.565,0.138,  0.6830,0,9000
426.5,107291,426,3,0.002,0.977,0.434,0.177,  0.6830,0,9000
426.75,107291,426,4,0.0,1.0,0.552,0.13,  0.6830,0,9000
427.0,107291,427,4,0.0,1.0,0.587,0.121,  0.6830,0,9000
427.25,107291,427,1,0.014,0.872,0.291,0.243,  0.6830,0,9000
427.5,107291,427,3,0.0,1.0,0.232,0.218,  0.6820,0,9000
427.75,107291,427,3,0.0,1.0,0.373,0.17,  0.6820,0,9000
428.0,107291,428,2,0.0,1.0,0.479,0.168,  0.6820,0,9000
428.25,107291,428,2,0.008,0.913,0.479,0.193,  0.6820,0,9000
428.5,107291,428,2,0.009,0.898,0.49,0.189,  0.6820,0,9000
428.75,107291,428,2,0.011,0.874,0.478,0.193,  0.6820,0,9000
429.0,107291,429,2,0.013,0.855,0.478,0.193,  0.6820,0,9000
429.25,107291,429,2,0.015,0.836,0.477,0.193,  0.6820,0,9000
429.5,107291,429,2,0.017,0.81,0.465,0.197,  0.6820,0,9000
429.75,107291,429,2,0.018,0.797,0.453,0.196,  0.6820,0,9000
430.0,107291,430,3,0.0,1.0,0.169,0.178,  0.6820,0,9000
430.25,107291,430,3,0.0,1.0,0.0,0.217,  0.6820,0,9000
430.5,107291,430,3,0.0,1.0,0.0,0.202,  0.6820,0,9000
430.75,107291,430,3,0.0,1.0,0.167,0.205,  0.6820,0,9000
431.0,107291,431,2,0.0,1.0,0.462,0.128,  0.6820,0,9000
431.25,107291,431,4,0.0,1.0,0.509,0.155,  0.6820,0,9000
431.5,107291,431,4,0.001,0.983,0.509,0.166,  0.6820,0,9000
431.75,107291,431,2,0.011,0.888,0.438,0.208,  0.6820,0,9000
432.0,107291,432,2,0.008,0.901,0.496,0.186,  0.6820,0,9000
432.25,107291,432,4,0.0,1.0,0.555,0.122,  0.6820,0,9000
432.5,107291,432,4,0.0,1.0,0.578,0.111,  0.6820,0,9000
432.75,107291,432,4,0.0,1.0,0.613,0.121,  0.6820,0,9000
433.0,107291,433,4,0.0,1.0,0.625,0.139,  0.6820,0,9000
433.25,107291,433,4,0.0,1.0,0.624,0.139,  0.6820,0,9000
433.5,107291,433,4,0.0,0.998,0.588,0.152,  0.6810,0,9000
433.75,107291,433,2,0.005,0.94,0.493,0.187,  0.6810,0,9000
434.0,107291,434,4,0.0,1.0,0.528,0.142,  0.6810,0,9000
434.25,107291,434,4,0.0,1.0,0.564,0.114,  0.6810,0,9000
434.5,107291,434,4,0.0,1.0,0.658,0.091,  0.6810,0,9000
434.75,107291,434,5,0.0,1.0,0.716,0.079,  0.6810,0,9000
435.0,107291,435,5,0.0,1.0,0.728,0.099,  0.6810,0,9000
435.25,107291,435,5,0.0,1.0,0.751,0.082,  0.6810,0,9000
435.5,107291,435,4,0.0,1.0,0.691,0.093,  0.6810,0,9000
435.75,107291,435,4,0.0,1.0,0.585,0.123,  0.6810,0,9000
436.0,107291,436,4,0.0,1.0,0.643,0.092,  0.6810,0,9000
436.25,107291,436,5,0.0,1.0,0.761,0.044,  0.6810,0,9000
436.5,107291,436,5,0.0,1.0,0.796,0.033,  0.6810,0,9000
436.75,107291,436,5,0.0,1.0,0.819,0.033,  0.6810,0,9000
437.0,107291,437,4,0.0,1.0,0.689,0.084,  0.6810,0,9000
437.25,107291,437,4,0.0,1.0,0.511,0.119,  0.6810,0,9000
437.5,107291,437,3,0.0,1.0,0.463,0.129,  0.6810,0,9000
437.75,107291,437,4,0.0,1.0,0.522,0.132,  0.6810,0,9000
438.0,107291,438,4,0.0,1.0,0.593,0.142,  0.6810,0,9000
438.25,107291,438,4,0.0,1.0,0.557,0.155,  0.6810,0,9000
438.5,107291,438,2,0.0,1.0,0.486,0.19,  0.6810,0,9000
438.75,107291,438,2,0.0,1.0,0.45,0.204,  0.6810,0,9000
439.0,107291,439,2,0.0,1.0,0.485,0.191,  0.6810,0,9000
439.25,107291,439,4,0.0,1.0,0.555,0.165,  0.6800,0,9000
439.5,107291,439,4,0.0,1.0,0.602,0.147,  0.6800,0,9000
439.75,107291,439,4,0.0,1.0,0.673,0.121,  0.6800,0,9000
440.0,107291,440,5,0.0,1.0,0.743,0.095,  0.6800,0,9000
440.25,107291,440,5,0.0,1.0,0.766,0.087,  0.6800,0,9000
440.5,107291,440,5,0.0,1.0,0.754,0.091,  0.6800,0,9000
440.75,107291,440,5,0.0,1.0,0.742,0.095,  0.6800,0,9000
441.0,107291,441,4,0.0,1.0,0.623,0.139,  0.6800,0,9000
441.25,107291,441,4,0.0,1.0,0.552,0.14,  0.6800,0,9000
441.5,107291,441,4,0.0,1.0,0.611,0.105,  0.6800,0,9000
441.75,107291,441,4,0.0,1.0,0.634,0.119,  0.6800,0,9000
442.0,107291,442,4,0.0,1.0,0.598,0.122,  0.6800,0,9000
442.25,107291,442,2,0.0,1.0,0.456,0.16,  0.6800,0,9000
442.5,107291,442,3,0.0,1.0,0.29,0.197,  0.6800,0,9000
442.75,107291,442,3,0.0,1.0,0.219,0.214,  0.6800,0,9000
443.0,107291,443,3,0.0,1.0,0.36,0.153,  0.6800,0,9000
443.25,107291,443,4,0.0,1.0,0.513,0.142,  0.6800,0,9000
443.5,107291,443,4,0.0,1.0,0.548,0.125,  0.6800,0,9000
443.75,107291,443,1,0.0,1.0,0.3,0.197,  0.6800,0,9000
444.0,107291,444,3,0.004,0.968,0.0,0.275,  0.6800,0,9000
444.25,107291,444,3,0.0,1.0,0.192,0.176,  0.6800,0,9000
444.5,107291,444,2,0.0,1.0,0.393,0.166,  0.6800,0,9000
444.75,107291,444,2,0.008,0.904,0.392,0.188,  0.6800,0,9000
445.0,107291,445,3,0.0,1.0,0.38,0.15,  0.6800,0,9000
445.25,107291,445,4,0.0,1.0,0.534,0.079,  0.6790,0,9000
445.5,107291,445,4,0.0,1.0,0.687,0.05,  0.6790,0,9000
445.75,107291,445,5,0.0,1.0,0.769,0.046,  0.6790,0,9000
446.0,107291,446,5,0.0,1.0,0.816,0.051,  0.6790,0,9000
446.25,107291,446,5,0.0,1.0,0.851,0.055,  0.6790,0,9000
446.5,107291,446,5,0.0,1.0,0.862,0.051,  0.6790,0,9000
446.75,107291,446,5,0.0,1.0,0.862,0.051,  0.6790,0,9000
447.0,107291,447,5,0.0,1.0,0.838,0.06,  0.6790,0,9000
447.25,107291,447,5,0.0,1.0,0.861,0.051,  0.6790,0,9000
447.5,107291,447,5,0.0,1.0,0.814,0.069,  0.6790,0,9000
447.75,107291,447,4,0.0,1.0,0.659,0.126,  0.6790,0,9000
448.0,107291,448,4,0.0,1.0,0.565,0.161,  0.6790,1,9000
448.25,107291,448,3,0.0,1.0,0.434,0.202,  0.6790,0,9000
448.5,107291,448,4,0.0,1.0,0.575,0.147,  0.6790,0,9000
448.75,107291,448,5,0.0,1.0,0.741,0.082,  0.6790,0,9000
449.0,107291,449,5,0.0,1.0,0.776,0.083,  0.6790,0,9000
449.25,107291,449,5,0.0,1.0,0.763,0.088,  0.6790,0,9000
449.5,107291,449,5,0.0,1.0,0.751,0.092,  0.6790,0,9000
449.75,107291,449,5,0.0,1.0,0.703,0.107,  0.6790,0,9000
450.0,107291,450,5,0.0,1.0,0.774,0.078,  0.6790,0,9000
450.25,107291,450,5,0.0,1.0,0.821,0.059,  0.6790,0,9000
450.5,107291,450,5,0.0,1.0,0.773,0.084,  0.6790,0,9000
450.75,107291,450,5,0.0,1.0,0.714,0.076,  0.6790,0,9000
451.0,107291,451,5,0.0,1.0,0.749,0.055,  0.6790,0,9000
451.25,107291,451,5,0.0,1.0,0.772,0.056,  0.6780,0,9000
451.5,107291,451,5,0.0,1.0,0.819,0.051,  0.6780,0,9000
451.75,107291,451,5,0.0,1.0,0.83,0.052,  0.6780,0,9000
452.0,107291,452,5,0.0,1.0,0.723,0.085,  0.6780,0,9000
452.25,107291,452,3,0.0,1.0,0.487,0.117,  0.6780,0,9000
452.5,107291,452,4,0.0,1.0,0.628,0.083,  0.6780,0,9000
452.75,107291,452,5,0.0,1.0,0.758,0.052,  0.6780,0,9000
453.0,107291,453,5,0.0,1.0,0.852,0.028,  0.6780,0,9000
453.25,107291,453,5,0.0,1.0,0.934,0.001,  0.6780,0,9000
453.5,107291,453,5,0.0,1.0,0.981,0.007,  0.6780,0,9000
453.75,107291,453,5,0.0,1.0,1.0,0.0,  0.6780,0,9000
454.0,107291,454,5,0.0,1.0,0.968,0.001,  0.6780,0,9000
