Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
450.11,109336,450,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
450.36,109336,450,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
450.61,109336,450,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
450.86,109336,450,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
451.11,109336,451,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
451.36,109336,451,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
451.61,109336,451,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
451.86,109336,451,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
452.11,109336,452,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
452.36,109336,452,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
452.61,109336,452,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
452.86,109336,452,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
453.11,109336,453,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
453.36,109336,453,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
453.61,109336,453,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
453.86,109336,453,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
454.11,109336,454,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
454.36,109336,454,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
454.61,109336,454,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
454.86,109336,454,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
455.11,109336,455,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
455.36,109336,455,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
455.61,109336,455,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
455.86,109336,455,5,0.007,0.22,0.943,0.022,  0.0000,0,9000
456.11,109336,456,5,0.025,0.078,0.833,0.063,  0.0000,0,9000
456.36,109336,456,4,0.063,0.049,0.606,0.15,  0.0000,0,9000
456.61,109336,456,2,0.082,0.047,0.382,0.194,  0.0000,0,9000
456.86,109336,456,2,0.083,0.048,0.381,0.198,  0.0000,0,9000
457.11,109336,457,3,0.018,0.118,0.469,0.05,  0.0000,0,9000
457.36,109336,457,4,0.008,0.238,0.556,0.026,  0.0000,0,9000
457.61,109336,457,4,0.0,0.99,0.634,0.007,  0.0000,0,9000
457.86,109336,457,5,0.008,0.253,0.754,0.026,  0.0000,0,9000
458.11,109336,458,5,0.002,0.607,0.969,0.012,  0.0000,0,9000
458.36,109336,458,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
458.61,109336,458,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
458.86,109336,458,5,0.0,1.0,1.0,0.0,  0.0000,0,9000
