Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
235.0,143689,235,5,0.005,0.721,0.885,0.044,  0.8620,0,9000
235.25,143689,235,5,0.01,0.74,0.786,0.081,  0.8620,0,9000
235.5,143689,235,4,0.017,0.731,0.643,0.135,  0.8610,0,9000
235.75,143689,235,5,0.012,0.717,0.757,0.092,  0.8610,0,9000
236.0,143689,236,5,0.011,0.68,0.799,0.076,  0.8610,0,9000
236.25,143689,236,4,0.018,0.667,0.685,0.12,  0.8610,0,9000
236.5,143689,236,4,0.024,0.66,0.6,0.152,  0.8600,0,9000
236.75,143689,236,4,0.024,0.67,0.586,0.157,  0.8600,0,9000
237.0,143689,237,5,0.013,0.728,0.728,0.104,  0.8600,0,9000
237.25,143689,237,5,0.002,0.763,0.955,0.017,  0.8600,0,9000
237.5,143689,237,5,0.0,1.0,0.955,0.017,  0.8590,0,9000
237.75,143689,237,5,0.0,1.0,1.0,0.0,  0.8590,0,9000
238.0,143689,238,5,0.0,1.0,1.0,0.0,  0.8590,0,9000
238.25,143689,238,5,0.0,1.0,1.0,0.0,  0.8590,0,9000
238.5,143689,238,5,0.0,1.0,1.0,0.0,  0.8580,0,9000
238.75,143689,238,5,0.0,1.0,1.0,0.0,  0.8580,0,9000
239.0,143689,239,5,0.001,0.916,0.954,0.018,  0.8580,0,9000
239.25,143689,239,5,0.002,0.821,0.939,0.023,  0.8580,0,9000
239.5,143689,239,5,0.004,0.766,0.911,0.034,  0.8570,0,9000
239.75,143689,239,5,0.007,0.757,0.783,0.067,  0.8570,0,9000
240.0,143689,240,4,0.011,0.818,0.541,0.132,  0.8570,0,9000
240.25,143689,240,4,0.015,0.747,0.583,0.132,  0.8570,0,9000
240.5,143689,240,5,0.014,0.685,0.711,0.1,  0.8570,0,9000
240.75,143689,240,5,0.017,0.651,0.711,0.11,  0.8560,0,9000
241.0,143689,241,5,0.005,0.732,0.768,0.044,  0.8560,0,9000
241.25,143689,241,5,0.0,1.0,0.796,0.0,  0.8560,0,9000
241.5,143689,241,5,0.004,0.758,0.753,0.038,  0.8560,0,9000
241.75,143689,241,5,0.012,0.68,0.739,0.082,  0.8550,0,9000
242.0,143689,242,5,0.011,0.679,0.753,0.076,  0.8550,0,9000
242.25,143689,242,5,0.013,0.685,0.71,0.091,  0.8550,0,9000
242.5,143689,242,5,0.011,0.667,0.781,0.073,  0.8550,0,9000
242.75,143689,242,5,0.0,1.0,1.0,0.0,  0.8540,0,9000
243.0,143689,243,5,0.0,1.0,1.0,0.0,  0.8540,0,9000
