Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
370.0,111788,370,5,0.0,1.0,0.735,0.101,  0.4760,0,9000
370.25,111788,370,5,0.0,1.0,0.768,0.088,  0.4760,0,9000
370.5,111788,370,5,0.0,1.0,0.737,0.1,  0.4760,0,9000
370.75,111788,370,5,0.0,1.0,0.741,0.098,  0.4760,0,9000
371.0,111788,371,5,0.0,1.0,0.78,0.083,  0.4760,0,9000
371.25,111788,371,5,0.0,1.0,0.823,0.067,  0.4750,0,9000
371.5,111788,371,5,0.0,1.0,0.817,0.07,  0.4750,0,9000
371.75,111788,371,5,0.0,1.0,0.789,0.08,  0.4750,0,9000
372.0,111788,372,5,0.0,1.0,0.745,0.097,  0.4750,0,9000
372.25,111788,372,5,0.0,1.0,0.763,0.09,  0.4750,0,9000
372.5,111788,372,5,0.0,1.0,0.799,0.077,  0.4740,0,9000
372.75,111788,372,5,0.0,1.0,0.817,0.07,  0.4740,0,9000
373.0,111788,373,5,0.0,1.0,0.811,0.072,  0.4740,0,9000
373.25,111788,373,5,0.0,1.0,0.811,0.072,  0.4740,0,9000
373.5,111788,373,5,0.0,1.0,0.802,0.075,  0.4740,0,9000
373.75,111788,373,5,0.0,1.0,0.778,0.084,  0.4730,0,9000
374.0,111788,374,5,0.0,1.0,0.786,0.081,  0.4730,0,9000
374.25,111788,374,5,0.0,1.0,0.828,0.065,  0.4730,0,9000
374.5,111788,374,5,0.0,1.0,0.836,0.062,  0.4730,0,9000
374.75,111788,374,5,0.0,1.0,0.826,0.066,  0.4730,0,9000
375.0,111788,375,5,0.0,1.0,0.716,0.108,  0.4720,0,9000
375.25,111788,375,5,0.0,1.0,0.793,0.079,  0.4720,0,9000
375.5,111788,375,5,0.0,1.0,0.881,0.045,  0.4720,0,9000
375.75,111788,375,5,0.0,1.0,0.927,0.028,  0.4720,0,9000
376.0,111788,376,5,0.0,1.0,0.917,0.032,  0.4720,0,9000
376.25,111788,376,5,0.0,1.0,0.883,0.044,  0.4710,0,9000
376.5,111788,376,5,0.0,1.0,0.863,0.052,  0.4710,0,9000
376.75,111788,376,5,0.0,1.0,0.798,0.077,  0.4710,0,9000
377.0,111788,377,5,0.0,1.0,0.788,0.081,  0.4710,0,9000
377.25,111788,377,5,0.0,1.0,0.782,0.083,  0.4710,0,9000
377.5,111788,377,5,0.0,1.0,0.793,0.079,  0.4700,0,9000
377.75,111788,377,5,0.0,1.0,0.766,0.089,  0.4700,0,9000
378.0,111788,378,4,0.0,1.0,0.673,0.124,  0.4700,0,9000
378.25,111788,378,4,0.0,1.0,0.614,0.147,  0.4700,0,9000
378.5,111788,378,4,0.0,1.0,0.587,0.141,  0.4700,0,9000
378.75,111788,378,4,0.0,1.0,0.571,0.103,  0.4690,0,9000
379.0,111788,379,4,0.0,1.0,0.62,0.113,  0.4690,0,9000
379.25,111788,379,4,0.0,1.0,0.68,0.122,  0.4690,0,9000
379.5,111788,379,5,0.0,1.0,0.729,0.103,  0.4690,0,9000
379.75,111788,379,5,0.0,1.0,0.772,0.087,  0.4690,0,9000
380.0,111788,380,5,0.0,1.0,0.842,0.06,  0.4680,0,9000
380.25,111788,380,5,0.0,1.0,0.819,0.069,  0.4680,0,9000
380.5,111788,380,5,0.0,1.0,0.739,0.099,  0.4680,0,9000
380.75,111788,380,5,0.0,1.0,0.74,0.099,  0.4680,0,9000
381.0,111788,381,5,0.0,1.0,0.734,0.101,  0.4680,0,9000
381.25,111788,381,5,0.0,1.0,0.728,0.103,  0.4670,0,9000
381.5,111788,381,5,0.0,1.0,0.735,0.101,  0.4670,0,9000
381.75,111788,381,5,0.0,1.0,0.715,0.108,  0.4670,0,9000
382.0,111788,382,4,0.0,1.0,0.699,0.115,  0.4670,0,9000
382.25,111788,382,5,0.0,1.0,0.734,0.101,  0.4670,0,9000
382.5,111788,382,5,0.0,1.0,0.801,0.076,  0.4660,0,9000
382.75,111788,382,5,0.0,1.0,0.868,0.05,  0.4660,0,9000
383.0,111788,383,5,0.0,1.0,0.876,0.047,  0.4660,0,9000
383.25,111788,383,5,0.0,1.0,0.838,0.062,  0.4660,0,9000
383.5,111788,383,5,0.0,1.0,0.724,0.105,  0.4660,0,9000
383.75,111788,383,4,0.0,1.0,0.652,0.132,  0.4660,0,9000
384.0,111788,384,4,0.0,1.0,0.59,0.156,  0.4650,0,9000
384.25,111788,384,4,0.006,0.919,0.518,0.183,  0.4650,0,9000
384.5,111788,384,2,0.037,0.649,0.379,0.233,  0.4650,0,9000
384.75,111788,384,1,0.065,0.49,0.192,0.28,  0.4650,0,9000
385.0,111788,385,1,0.083,0.402,0.12,0.302,  0.4650,0,9000
385.25,111788,385,1,0.091,0.348,0.11,0.305,  0.4640,0,9000
385.5,111788,385,1,0.096,0.316,0.101,0.306,  0.4640,0,9000
