Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
200.14,113084,200,1,0.0,1.0,0.213,0.072,  0.7100,0,9000
200.39,113084,200,1,0.0,1.0,0.235,0.072,  0.7100,0,9000
200.64,113084,200,1,0.0,1.0,0.225,0.1,  0.7100,0,9000
200.89,113084,200,1,0.0,1.0,0.216,0.099,  0.7090,0,9000
201.14,113084,201,1,0.0,1.0,0.211,0.103,  0.7090,0,9000
201.39,113084,201,1,0.0,1.0,0.214,0.155,  0.7090,0,9000
201.64,113084,201,1,0.0,1.0,0.289,0.194,  0.7090,0,9000
201.89,113084,201,2,0.0,1.0,0.349,0.226,  0.7090,0,9000
202.14,113084,202,2,0.008,0.932,0.343,0.25,  0.7090,0,9000
202.39,113084,202,2,0.007,0.938,0.339,0.251,  0.7090,0,9000
202.64,113084,202,2,0.008,0.931,0.339,0.251,  0.7090,0,9000
202.89,113084,202,2,0.009,0.924,0.339,0.251,  0.7080,0,9000
203.14,113084,203,2,0.015,0.878,0.317,0.26,  0.7080,0,9000
203.39,113084,203,1,0.023,0.818,0.288,0.271,  0.7080,0,9000
203.64,113084,203,1,0.014,0.877,0.26,0.249,  0.7080,0,9000
203.89,113084,203,1,0.0,1.0,0.243,0.21,  0.7080,0,9000
204.14,113084,204,2,0.0,1.0,0.343,0.137,  0.7080,0,9000
204.39,113084,204,2,0.0,1.0,0.386,0.205,  0.7080,0,9000
204.64,113084,204,2,0.012,0.899,0.349,0.247,  0.7080,0,9000
204.89,113084,204,2,0.015,0.874,0.324,0.257,  0.7070,0,9000
205.14,113084,205,2,0.01,0.916,0.334,0.253,  0.7070,0,9000
205.39,113084,205,2,0.007,0.939,0.349,0.248,  0.7070,0,9000
205.64,113084,205,2,0.004,0.964,0.365,0.241,  0.7070,0,9000
205.89,113084,205,2,0.003,0.976,0.374,0.238,  0.7070,0,9000
206.14,113084,206,2,0.003,0.97,0.377,0.237,  0.7070,0,9000
206.39,113084,206,2,0.002,0.979,0.383,0.234,  0.7070,0,9000
206.64,113084,206,2,0.0,1.0,0.393,0.23,  0.7070,0,9000
206.89,113084,206,2,0.0,1.0,0.415,0.222,  0.7060,0,9000
207.14,113084,207,2,0.0,1.0,0.46,0.205,  0.7060,0,9000
207.39,113084,207,4,0.0,1.0,0.511,0.175,  0.7060,0,9000
207.64,113084,207,4,0.0,1.0,0.529,0.168,  0.7060,0,9000
207.89,113084,207,4,0.0,1.0,0.509,0.186,  0.7060,0,9000
208.14,113084,208,4,0.0,1.0,0.504,0.189,  0.7060,0,9000
208.39,113084,208,4,0.0,1.0,0.515,0.184,  0.7060,0,9000
208.64,113084,208,4,0.0,1.0,0.541,0.174,  0.7060,0,9000
208.89,113084,208,4,0.0,1.0,0.573,0.162,  0.7050,0,9000
209.14,113084,209,4,0.0,1.0,0.602,0.151,  0.7050,0,9000
209.39,113084,209,4,0.0,1.0,0.615,0.146,  0.7050,0,9000
209.64,113084,209,4,0.0,1.0,0.594,0.143,  0.7050,0,9000
209.89,113084,209,4,0.0,1.0,0.551,0.135,  0.7050,0,9000
210.14,113084,210,4,0.0,1.0,0.547,0.134,  0.7050,0,9000
210.39,113084,210,4,0.0,1.0,0.585,0.138,  0.7050,0,9000
210.64,113084,210,4,0.0,1.0,0.617,0.143,  0.7050,0,9000
210.89,113084,210,4,0.0,1.0,0.617,0.145,  0.7040,0,9000
211.14,113084,211,4,0.0,1.0,0.586,0.147,  0.7040,0,9000
211.39,113084,211,4,0.0,1.0,0.573,0.144,  0.7040,0,9000
211.64,113084,211,4,0.0,1.0,0.567,0.143,  0.7040,0,9000
211.89,113084,211,4,0.0,1.0,0.548,0.149,  0.7040,0,9000
212.14,113084,212,4,0.0,1.0,0.535,0.152,  0.7040,0,9000
212.39,113084,212,4,0.0,1.0,0.551,0.14,  0.7040,0,9000
212.64,113084,212,4,0.0,1.0,0.604,0.129,  0.7040,0,9000
212.89,113084,212,4,0.0,1.0,0.67,0.117,  0.7030,0,9000
213.14,113084,213,5,0.0,1.0,0.708,0.107,  0.7030,0,9000
213.39,113084,213,5,0.0,1.0,0.713,0.106,  0.7030,0,9000
213.64,113084,213,5,0.0,1.0,0.714,0.102,  0.7030,0,9000
213.89,113084,213,4,0.0,1.0,0.687,0.096,  0.7030,0,9000
214.14,113084,214,4,0.0,1.0,0.649,0.092,  0.7030,0,9000
214.39,113084,214,4,0.0,1.0,0.565,0.111,  0.7030,0,9000
214.64,113084,214,2,0.0,1.0,0.456,0.123,  0.7030,0,9000
214.89,113084,214,2,0.0,1.0,0.438,0.096,  0.7030,0,9000
215.14,113084,215,4,0.0,1.0,0.541,0.104,  0.7020,0,9000
215.39,113084,215,4,0.0,1.0,0.599,0.115,  0.7020,0,9000
215.64,113084,215,4,0.0,1.0,0.601,0.113,  0.7020,0,9000
215.89,113084,215,4,0.0,1.0,0.622,0.1,  0.7020,0,9000
216.14,113084,216,4,0.0,1.0,0.66,0.087,  0.7020,0,9000
216.39,113084,216,4,0.0,1.0,0.658,0.087,  0.7020,0,9000
216.64,113084,216,4,0.0,1.0,0.645,0.094,  0.7020,0,9000
216.89,113084,216,4,0.0,1.0,0.575,0.12,  0.7020,0,9000
217.14,113084,217,4,0.0,1.0,0.508,0.134,  0.7010,0,9000
217.39,113084,217,2,0.0,1.0,0.474,0.139,  0.7010,0,9000
217.64,113084,217,2,0.0,1.0,0.426,0.165,  0.7010,0,9000
217.89,113084,217,2,0.0,1.0,0.385,0.194,  0.7010,0,9000
218.14,113084,218,2,0.009,0.914,0.37,0.232,  0.7010,0,9000
218.39,113084,218,2,0.008,0.926,0.392,0.231,  0.7010,0,9000
218.64,113084,218,2,0.0,1.0,0.435,0.215,  0.7010,0,9000
218.89,113084,218,2,0.0,1.0,0.472,0.201,  0.7010,0,9000
219.14,113084,219,2,0.0,1.0,0.49,0.186,  0.7000,0,9000
219.39,113084,219,2,0.0,1.0,0.497,0.18,  0.7000,0,9000
219.64,113084,219,2,0.0,1.0,0.49,0.194,  0.7000,0,9000
219.89,113084,219,2,0.0,1.0,0.479,0.19,  0.7000,0,9000
220.14,113084,220,2,0.0,1.0,0.48,0.16,  0.7000,0,9000
220.39,113084,220,2,0.0,1.0,0.491,0.149,  0.7000,0,9000
220.64,113084,220,4,0.0,1.0,0.501,0.152,  0.7000,0,9000
220.89,113084,220,4,0.0,1.0,0.516,0.176,  0.7000,0,9000
221.14,113084,221,4,0.0,1.0,0.526,0.18,  0.6990,0,9000
221.39,113084,221,2,0.0,1.0,0.492,0.176,  0.6990,0,9000
221.64,113084,221,2,0.0,1.0,0.421,0.185,  0.6990,0,9000
221.89,113084,221,2,0.0,1.0,0.386,0.203,  0.6990,0,9000
222.14,113084,222,2,0.0,1.0,0.42,0.19,  0.6990,0,9000
222.39,113084,222,2,0.0,1.0,0.489,0.169,  0.6990,0,9000
222.64,113084,222,4,0.0,1.0,0.511,0.168,  0.6990,0,9000
222.89,113084,222,2,0.0,1.0,0.489,0.172,  0.6990,0,9000
223.14,113084,223,2,0.0,1.0,0.485,0.163,  0.6980,0,9000
223.39,113084,223,4,0.0,1.0,0.506,0.156,  0.6980,0,9000
223.64,113084,223,4,0.0,1.0,0.526,0.151,  0.6980,0,9000
223.89,113084,223,4,0.0,1.0,0.546,0.142,  0.6980,0,9000
224.14,113084,224,2,0.0,1.0,0.493,0.15,  0.6980,0,9000
224.39,113084,224,2,0.0,1.0,0.412,0.167,  0.6980,0,9000
224.64,113084,224,2,0.0,1.0,0.429,0.17,  0.6980,0,9000
224.89,113084,224,2,0.0,1.0,0.476,0.197,  0.6980,0,9000
225.14,113084,225,4,0.0,1.0,0.502,0.189,  0.6970,0,9000
225.39,113084,225,2,0.0,1.0,0.464,0.19,  0.6970,0,9000
225.64,113084,225,2,0.0,1.0,0.36,0.163,  0.6970,0,9000
225.89,113084,225,1,0.0,1.0,0.276,0.105,  0.6970,0,9000
226.14,113084,226,2,0.0,1.0,0.302,0.089,  0.6970,0,9000
226.39,113084,226,2,0.0,1.0,0.342,0.155,  0.6970,0,9000
