Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
400.0,106527,400,4,0.0,1.0,0.578,0.156,  0.7160,0,9000
400.25,106527,400,4,0.0,1.0,0.693,0.113,  0.7150,0,9000
400.5,106527,400,4,0.0,1.0,0.511,0.181,  0.7150,0,9000
400.75,106527,400,4,0.0,1.0,0.686,0.097,  0.7150,0,9000
401.0,106527,401,4,0.0,1.0,0.598,0.132,  0.7150,0,9000
401.25,106527,401,2,0.0,1.0,0.427,0.212,  0.7150,0,9000
401.5,106527,401,1,0.0,1.0,0.286,0.264,  0.7150,0,9000
401.75,106527,401,1,0.001,0.993,0.139,0.319,  0.7150,0,9000
402.0,106527,402,1,0.008,0.95,0.074,0.343,  0.7150,0,9000
402.25,106527,402,1,0.015,0.909,0.083,0.339,  0.7150,0,9000
402.5,106527,402,1,0.023,0.852,0.131,0.321,  0.7150,0,9000
402.75,106527,402,3,0.0,1.0,0.17,0.136,  0.7150,0,9000
403.0,106527,403,3,0.0,1.0,0.0,0.14,  0.7150,0,9000
403.25,106527,403,3,0.0,1.0,0.0,0.128,  0.7150,0,9000
403.5,106527,403,3,0.0,1.0,0.0,0.133,  0.7150,0,9000
403.75,106527,403,3,0.0,1.0,0.0,0.217,  0.7150,0,9000
404.0,106527,404,3,0.0,1.0,0.189,0.214,  0.7150,0,9000
404.25,106527,404,2,0.0,1.0,0.384,0.186,  0.7150,0,9000
404.5,106527,404,2,0.0,1.0,0.469,0.176,  0.7150,0,9000
404.75,106527,404,2,0.0,1.0,0.485,0.181,  0.7150,0,9000
405.0,106527,405,4,0.0,1.0,0.588,0.142,  0.7150,0,9000
405.25,106527,405,4,0.0,1.0,0.501,0.185,  0.7150,0,9000
405.5,106527,405,2,0.0,1.0,0.412,0.217,  0.7150,0,9000
405.75,106527,405,2,0.0,1.0,0.353,0.239,  0.7150,0,9000
406.0,106527,406,2,0.0,1.0,0.458,0.2,  0.7150,0,9000
406.25,106527,406,4,0.0,1.0,0.591,0.129,  0.7150,0,9000
406.5,106527,406,2,0.0,1.0,0.489,0.181,  0.7150,0,9000
406.75,106527,406,2,0.0,1.0,0.302,0.223,  0.7150,0,9000
407.0,106527,407,3,0.0,1.0,0.065,0.191,  0.7150,0,9000
407.25,106527,407,3,0.0,1.0,0.0,0.188,  0.7150,0,9000
407.5,106527,407,1,0.0,1.0,0.0,0.225,  0.7150,0,9000
407.75,106527,407,1,0.0,1.0,0.255,0.189,  0.7150,0,9000
408.0,106527,408,2,0.0,1.0,0.392,0.169,  0.7150,0,9000
408.25,106527,408,2,0.0,1.0,0.487,0.165,  0.7150,0,9000
408.5,106527,408,4,0.0,1.0,0.578,0.146,  0.7150,0,9000
408.75,106527,408,4,0.0,1.0,0.662,0.108,  0.7150,0,9000
409.0,106527,409,2,0.0,1.0,0.431,0.207,  0.7140,0,9000
409.25,106527,409,2,0.0,1.0,0.324,0.25,  0.7140,0,9000
409.5,106527,409,2,0.0,1.0,0.42,0.215,  0.7140,0,9000
409.75,106527,409,4,0.0,1.0,0.535,0.172,  0.7140,0,9000
410.0,106527,410,4,0.0,1.0,0.683,0.114,  0.7140,0,9000
410.25,106527,410,5,0.0,1.0,0.829,0.023,  0.7140,0,9000
410.5,106527,410,5,0.0,1.0,0.928,0.001,  0.7140,0,9000
410.75,106527,410,5,0.0,1.0,0.971,0.001,  0.7140,0,9000
411.0,106527,411,5,0.0,1.0,0.859,0.022,  0.7140,0,9000
411.25,106527,411,5,0.0,1.0,0.725,0.068,  0.7140,0,9000
411.5,106527,411,2,0.0,1.0,0.435,0.193,  0.7140,0,9000
411.75,106527,411,2,0.0,1.0,0.36,0.225,  0.7140,0,9000
412.0,106527,412,2,0.0,1.0,0.466,0.182,  0.7140,0,9000
412.25,106527,412,2,0.0,1.0,0.457,0.201,  0.7140,0,9000
412.5,106527,412,2,0.0,1.0,0.451,0.203,  0.7140,0,9000
412.75,106527,412,2,0.0,1.0,0.437,0.208,  0.7140,0,9000
413.0,106527,413,2,0.0,1.0,0.414,0.217,  0.7140,0,9000
413.25,106527,413,2,0.0,1.0,0.381,0.229,  0.7140,0,9000
413.5,106527,413,2,0.0,1.0,0.32,0.252,  0.7140,0,9000
413.75,106527,413,2,0.0,1.0,0.337,0.245,  0.7140,0,9000
414.0,106527,414,2,0.0,1.0,0.442,0.207,  0.7140,0,9000
414.25,106527,414,4,0.0,1.0,0.621,0.14,  0.7140,0,9000
414.5,106527,414,5,0.0,1.0,0.705,0.109,  0.7140,0,9000
414.75,106527,414,5,0.0,1.0,0.781,0.081,  0.7140,0,9000
415.0,106527,415,2,0.0,1.0,0.495,0.187,  0.7140,0,9000
415.25,106527,415,1,0.0,1.0,0.244,0.28,  0.7140,0,9000
415.5,106527,415,2,0.0,1.0,0.423,0.213,  0.7140,0,9000
415.75,106527,415,4,0.0,1.0,0.571,0.159,  0.7140,0,9000
416.0,106527,416,1,0.0,1.0,0.289,0.263,  0.7140,0,9000
416.25,106527,416,1,0.0,1.0,0.036,0.357,  0.7140,0,9000
416.5,106527,416,1,0.0,1.0,0.147,0.316,  0.7140,0,9000
416.75,106527,416,1,0.0,1.0,0.28,0.267,  0.7140,0,9000
417.0,106527,417,1,0.0,1.0,0.265,0.272,  0.7140,0,9000
417.25,106527,417,1,0.0,1.0,0.173,0.306,  0.7140,0,9000
417.5,106527,417,2,0.0,1.0,0.315,0.253,  0.7140,0,9000
417.75,106527,417,2,0.0,1.0,0.459,0.2,  0.7130,0,9000
418.0,106527,418,3,0.0,1.0,0.255,0.248,  0.7130,0,9000
418.25,106527,418,3,0.0,1.0,0.034,0.19,  0.7130,0,9000
418.5,106527,418,3,0.0,1.0,0.0,0.224,  0.7130,1,9000
418.75,106527,418,3,0.0,1.0,0.133,0.228,  0.7130,0,9000
419.0,106527,419,2,0.0,1.0,0.308,0.196,  0.7130,0,9000
419.25,106527,419,2,0.0,1.0,0.474,0.156,  0.7130,0,9000
419.5,106527,419,4,0.0,1.0,0.655,0.101,  0.7130,0,9000
419.75,106527,419,4,0.0,1.0,0.569,0.133,  0.7130,0,9000
420.0,106527,420,4,0.0,1.0,0.662,0.108,  0.7130,0,9000
420.25,106527,420,5,0.0,1.0,0.75,0.08,  0.7130,0,9000
420.5,106527,420,5,0.0,1.0,0.814,0.065,  0.7130,0,9000
420.75,106527,420,5,0.0,1.0,0.845,0.058,  0.7130,0,9000
421.0,106527,421,4,0.0,1.0,0.672,0.121,  0.7130,0,9000
421.25,106527,421,5,0.0,1.0,0.755,0.09,  0.7130,0,9000
421.5,106527,421,5,0.0,1.0,0.845,0.057,  0.7130,0,9000
421.75,106527,421,5,0.0,1.0,0.768,0.086,  0.7130,0,9000
422.0,106527,422,4,0.0,1.0,0.572,0.158,  0.7130,0,9000
422.25,106527,422,4,0.0,1.0,0.634,0.135,  0.7130,0,9000
422.5,106527,422,5,0.0,1.0,0.815,0.06,  0.7130,0,9000
422.75,106527,422,5,0.0,1.0,0.799,0.056,  0.7130,0,9000
423.0,106527,423,4,0.0,1.0,0.529,0.151,  0.7130,0,9000
423.25,106527,423,4,0.0,1.0,0.599,0.12,  0.7130,0,9000
423.5,106527,423,5,0.0,1.0,0.79,0.06,  0.7130,0,9000
423.75,106527,423,5,0.0,1.0,0.744,0.095,  0.7130,0,9000
424.0,106527,424,4,0.0,1.0,0.611,0.144,  0.7130,0,9000
424.25,106527,424,5,0.0,1.0,0.72,0.104,  0.7130,0,9000
424.5,106527,424,5,0.0,1.0,0.88,0.044,  0.7130,0,9000
424.75,106527,424,5,0.0,1.0,0.752,0.09,  0.7130,0,9000
425.0,106527,425,4,0.0,1.0,0.624,0.092,  0.7130,0,9000
425.25,106527,425,4,0.0,1.0,0.614,0.08,  0.7130,0,9000
425.5,106527,425,5,0.0,1.0,0.747,0.039,  0.7130,0,9000
425.75,106527,425,5,0.0,1.0,0.912,0.001,  0.7130,0,9000
426.0,106527,426,5,0.0,1.0,1.0,0.0,  0.7130,0,9000
426.25,106527,426,5,0.0,1.0,1.0,0.0,  0.7130,0,9000
426.5,106527,426,5,0.0,1.0,1.0,0.0,  0.7130,0,9000
426.75,106527,426,5,0.0,1.0,0.92,0.03,  0.7120,0,9000
427.0,106527,427,5,0.0,1.0,0.747,0.094,  0.5940,0,9000
427.25,106527,427,5,0.0,1.0,0.749,0.093,  0.5940,0,9000
427.5,106527,427,5,0.0,1.0,0.716,0.105,  0.5940,0,9000
427.75,106527,427,4,0.0,1.0,0.664,0.124,  0.5940,0,9000
428.0,106527,428,4,0.0,1.0,0.62,0.141,  0.5940,0,9000
428.25,106527,428,4,0.0,1.0,0.647,0.131,  0.5940,0,9000
428.5,106527,428,4,0.0,1.0,0.684,0.117,  0.5930,0,9000
428.75,106527,428,4,0.0,1.0,0.698,0.112,  0.5930,0,9000
429.0,106527,429,4,0.0,1.0,0.686,0.116,  0.5930,0,9000
429.25,106527,429,4,0.001,0.979,0.655,0.128,  0.5930,0,9000
429.5,106527,429,4,0.011,0.862,0.527,0.175,  0.5930,0,9000
429.75,106527,429,2,0.021,0.778,0.433,0.21,  0.5930,0,9000
430.0,106527,430,2,0.031,0.712,0.362,0.236,  0.5930,0,9000
430.25,106527,430,2,0.032,0.703,0.342,0.233,  0.5930,0,9000
430.5,106527,430,3,0.0,1.0,0.33,0.14,  0.5930,0,9000
430.75,106527,430,3,0.0,1.0,0.324,0.057,  0.5930,0,9000
431.0,106527,431,3,0.0,1.0,0.299,0.05,  0.5930,0,9000
431.25,106527,431,3,0.0,1.0,0.342,0.061,  0.5930,0,9000
431.5,106527,431,3,0.002,0.967,0.414,0.11,  0.5930,0,9000
431.75,106527,431,2,0.021,0.7,0.498,0.156,  0.5930,0,9000
432.0,106527,432,2,0.032,0.623,0.49,0.189,  0.5930,0,9000
432.25,106527,432,2,0.037,0.62,0.4,0.215,  0.5930,0,9000
432.5,106527,432,2,0.046,0.594,0.335,0.244,  0.5930,0,9000
432.75,106527,432,2,0.041,0.607,0.383,0.228,  0.5930,0,9000
433.0,106527,433,2,0.034,0.643,0.426,0.212,  0.5930,0,9000
433.25,106527,433,2,0.028,0.691,0.456,0.201,  0.5930,0,9000
433.5,106527,433,2,0.023,0.74,0.466,0.197,  0.5930,0,9000
433.75,106527,433,4,0.014,0.802,0.569,0.159,  0.5930,0,9000
434.0,106527,434,4,0.004,0.921,0.638,0.122,  0.5930,0,9000
434.25,106527,434,4,0.004,0.92,0.658,0.122,  0.5930,0,9000
434.5,106527,434,4,0.005,0.912,0.647,0.131,  0.5930,0,9000
434.75,106527,434,4,0.005,0.922,0.637,0.134,  0.5930,0,9000
435.0,106527,435,4,0.003,0.947,0.649,0.13,  0.5930,0,9000
435.25,106527,435,5,0.0,0.999,0.716,0.105,  0.5930,0,9000
435.5,106527,435,5,0.0,1.0,0.785,0.079,  0.5930,0,9000
435.75,106527,435,5,0.0,1.0,0.811,0.07,  0.5930,0,9000
436.0,106527,436,4,0.002,0.963,0.665,0.124,  0.5930,0,9000
436.25,106527,436,4,0.008,0.897,0.546,0.168,  0.5930,0,9000
436.5,106527,436,4,0.005,0.925,0.575,0.155,  0.5930,0,9000
436.75,106527,436,4,0.001,0.982,0.68,0.119,  0.5930,0,9000
437.0,106527,437,5,0.0,1.0,0.766,0.087,  0.5930,0,9000
437.25,106527,437,5,0.0,1.0,0.896,0.039,  0.5930,0,9000
437.5,106527,437,5,-1.0,1.0,0.917,0.031,  0.5930,0,9000
437.75,106527,437,5,-1.01,0.758,0.738,0.097,  0.5930,0,9000
438.0,106527,438,4,-1.02,0.702,0.593,0.149,  0.5930,0,9000
438.25,106527,438,2,-1.014,0.801,0.465,0.162,  0.5930,0,9000
438.5,106527,438,2,-1.007,0.903,0.374,0.172,  0.5930,0,9000
438.75,106527,438,2,-1.0,0.993,0.352,0.17,  0.5930,0,9000
439.0,106527,439,2,-1.001,0.988,0.387,0.17,  0.5930,0,9000
439.25,106527,439,2,-1.004,0.94,0.463,0.159,  0.5920,0,9000
439.5,106527,439,4,-1.019,0.768,0.512,0.18,  0.5920,0,9000
439.75,106527,439,4,-1.02,0.732,0.542,0.169,  0.5920,0,9000
440.0,106527,440,4,-1.021,0.703,0.564,0.161,  0.5920,0,9000
440.25,106527,440,4,-1.017,0.731,0.58,0.141,  0.5920,0,9000
440.5,106527,440,2,-1.018,0.755,0.451,0.165,  0.5920,0,9000
440.75,106527,440,2,-1.019,0.769,0.351,0.187,  0.5920,0,9000
441.0,106527,441,2,0.021,0.759,0.331,0.196,  0.5920,0,9000
441.25,106527,441,2,0.02,0.761,0.38,0.186,  0.5920,0,9000
441.5,106527,441,2,0.017,0.782,0.397,0.179,  0.5920,0,9000
441.75,106527,441,2,0.018,0.781,0.388,0.184,  0.5920,0,9000
442.0,106527,442,2,0.017,0.786,0.426,0.177,  0.5920,0,9000
442.25,106527,442,2,0.008,0.877,0.488,0.149,  0.5920,0,9000
442.5,106527,442,4,0.007,0.887,0.531,0.138,  0.5920,0,9000
442.75,106527,442,4,0.006,0.888,0.578,0.129,  0.5920,0,9000
443.0,106527,443,4,0.007,0.875,0.599,0.133,  0.5920,0,9000
443.25,106527,443,4,0.004,0.92,0.598,0.128,  0.5920,0,9000
443.5,106527,443,4,0.009,0.869,0.594,0.148,  0.5920,0,9000
443.75,106527,443,4,0.008,0.879,0.573,0.158,  0.5920,0,9000
444.0,106527,444,2,0.015,0.842,0.446,0.205,  0.5920,0,9000
444.25,106527,444,1,0.024,0.802,0.298,0.26,  0.5920,0,9000
444.5,106527,444,1,0.029,0.786,0.233,0.284,  0.5920,0,9000
444.75,106527,444,1,0.026,0.796,0.266,0.272,  0.5920,0,9000
445.0,106527,445,2,0.022,0.814,0.31,0.255,  0.5920,0,9000
445.25,106527,445,2,0.016,0.847,0.367,0.233,  0.5920,0,9000
445.5,106527,445,2,0.007,0.928,0.439,0.201,  0.5920,0,9000
445.75,106527,445,4,0.0,0.994,0.565,0.161,  0.5920,0,9000
446.0,106527,446,4,0.0,1.0,0.682,0.118,  0.5920,0,9000
446.25,106527,446,5,0.0,1.0,0.777,0.083,  0.5920,0,9000
446.5,106527,446,5,0.0,1.0,0.894,0.039,  0.5920,0,9000
446.75,106527,446,5,0.0,1.0,0.854,0.054,  0.5920,0,9000
447.0,106527,447,5,0.0,1.0,0.793,0.077,  0.5920,0,9000
447.25,106527,447,5,0.0,1.0,0.711,0.095,  0.5920,0,9000
447.5,106527,447,5,0.0,1.0,0.797,0.075,  0.5920,0,9000
447.75,106527,447,5,0.0,1.0,0.902,0.036,  0.5920,0,9000
448.0,106527,448,4,0.0,1.0,0.629,0.137,  0.5920,0,9000
448.25,106527,448,2,0.0,1.0,0.461,0.199,  0.5920,0,9000
448.5,106527,448,2,0.0,1.0,0.345,0.242,  0.5920,0,9000
448.75,106527,448,1,0.0,1.0,0.283,0.265,  0.5920,0,9000
449.0,106527,449,1,0.0,1.0,0.272,0.269,  0.5920,0,9000
449.25,106527,449,1,0.0,1.0,0.279,0.267,  0.5920,0,9000
449.5,106527,449,1,0.0,1.0,0.277,0.268,  0.5920,0,9000
449.75,106527,449,1,0.0,1.0,0.265,0.272,  0.5920,0,9000
450.0,106527,450,1,0.0,1.0,0.236,0.283,  0.5910,0,9000
450.25,106527,450,1,0.0,1.0,0.262,0.273,  0.5910,0,9000
450.5,106527,450,2,0.0,1.0,0.345,0.243,  0.5910,0,9000
450.75,106527,450,2,0.0,1.0,0.397,0.223,  0.5910,0,9000
451.0,106527,451,2,0.0,1.0,0.418,0.215,  0.5910,0,9000
451.25,106527,451,2,0.0,1.0,0.444,0.206,  0.5910,0,9000
451.5,106527,451,2,0.0,1.0,0.45,0.203,  0.5910,0,9000
451.75,106527,451,2,0.0,1.0,0.446,0.205,  0.5910,0,9000
452.0,106527,452,2,0.0,1.0,0.428,0.212,  0.5910,0,9000
452.25,106527,452,2,0.0,1.0,0.461,0.199,  0.5910,0,9000
