Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
164.0,154454,164,4,0.0,0.997,0.613,0.147,  0.9230,0,9000
164.25,154454,164,2,0.012,0.881,0.426,0.218,  0.9220,0,9000
164.5,154454,164,2,0.016,0.854,0.399,0.228,  0.9220,0,9000
164.75,154454,164,2,0.018,0.84,0.386,0.233,  0.9220,0,9000
165.0,154454,165,4,0.008,0.904,0.535,0.177,  0.9220,0,9000
165.25,154454,165,4,0.005,0.94,0.549,0.171,  0.9210,0,9000
165.5,154454,165,2,0.009,0.91,0.415,0.222,  0.9210,0,9000
165.75,154454,165,2,0.006,0.947,0.416,0.222,  0.9210,0,9000
166.0,154454,166,4,0.0,1.0,0.538,0.176,  0.9210,0,9000
166.25,154454,166,2,0.002,0.982,0.39,0.232,  0.9210,0,9000
166.5,154454,166,2,0.0,1.0,0.458,0.206,  0.9200,0,9000
166.75,154454,166,2,0.002,0.983,0.351,0.247,  0.9200,0,9000
167.0,154454,167,1,0.009,0.934,0.23,0.292,  0.9200,0,9000
167.25,154454,167,1,0.013,0.915,0.164,0.308,  0.9200,0,9000
167.5,154454,167,1,0.0,1.0,0.259,0.234,  0.9200,0,9000
167.75,154454,167,1,0.0,1.0,0.273,0.206,  0.9190,0,9000
168.0,154454,168,1,0.004,0.969,0.26,0.258,  0.9190,0,9000
168.25,154454,168,1,0.011,0.916,0.261,0.273,  0.9190,0,9000
168.5,154454,168,1,0.0,1.0,0.261,0.201,  0.9190,0,9000
168.75,154454,168,2,0.0,1.0,0.316,0.171,  0.9180,0,9000
169.0,154454,169,2,0.0,1.0,0.464,0.176,  0.9180,0,9000
169.25,154454,169,5,0.0,1.0,0.828,0.065,  0.9180,0,9000
169.5,154454,169,5,0.0,1.0,0.95,0.019,  0.9180,0,9000
169.75,154454,169,5,0.0,1.0,0.789,0.08,  0.9180,0,9000
170.0,154454,170,5,0.0,1.0,0.844,0.059,  0.9170,0,9000
170.25,154454,170,5,0.0,1.0,0.844,0.059,  0.9170,0,9000
170.5,154454,170,5,0.0,1.0,0.778,0.084,  0.9170,0,9000
170.75,154454,170,5,0.0,1.0,0.711,0.108,  0.9170,0,9000
171.0,154454,171,4,0.0,1.0,0.604,0.141,  0.9160,0,9000
171.25,154454,171,5,0.0,1.0,0.887,0.041,  0.9160,0,9000
171.5,154454,171,5,0.0,1.0,0.942,0.022,  0.9160,0,9000
171.75,154454,171,5,0.0,1.0,0.889,0.042,  0.9160,0,9000
172.0,154454,172,5,0.0,1.0,0.741,0.098,  0.9160,0,9000
172.25,154454,172,2,0.0,1.0,0.486,0.195,  0.9150,0,9000
172.5,154454,172,2,0.0,1.0,0.487,0.195,  0.9150,0,9000
172.75,154454,172,2,0.0,1.0,0.474,0.2,  0.9150,0,9000
173.0,154454,173,2,0.0,1.0,0.461,0.205,  0.9150,0,9000
173.25,154454,173,4,0.0,1.0,0.502,0.189,  0.9150,0,9000
173.5,154454,173,2,0.0,1.0,0.476,0.199,  0.9140,0,9000
173.75,154454,173,2,0.0,1.0,0.449,0.209,  0.9140,0,9000
174.0,154454,174,2,0.0,1.0,0.383,0.235,  0.9140,0,9000
174.25,154454,174,2,0.0,1.0,0.397,0.229,  0.9140,0,9000
174.5,154454,174,4,0.0,1.0,0.505,0.188,  0.9130,0,9000
174.75,154454,174,4,0.0,1.0,0.56,0.167,  0.9130,0,9000
175.0,154454,175,4,0.0,1.0,0.56,0.167,  0.9130,0,9000
175.25,154454,175,4,0.0,1.0,0.615,0.142,  0.9130,0,9000
175.5,154454,175,4,0.0,1.0,0.629,0.136,  0.9130,0,9000
175.75,154454,175,4,0.0,1.0,0.602,0.144,  0.9120,0,9000
