Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
380.0,111094,380,4,0.0,1.0,0.564,0.165,  1.0970,0,9000
380.25,111094,380,4,0.0,1.0,0.588,0.157,  1.0960,0,9000
380.5,111094,380,4,0.0,1.0,0.624,0.143,  1.0950,0,9000
380.75,111094,380,4,0.0,1.0,0.655,0.093,  1.0950,0,9000
381.0,111094,381,4,0.0,1.0,0.698,0.05,  1.0940,0,9000
381.25,111094,381,5,0.0,1.0,0.768,0.027,  1.0930,0,9000
381.5,111094,381,5,0.0,1.0,0.781,0.06,  1.0920,0,9000
381.75,111094,381,5,0.0,1.0,0.758,0.075,  1.0920,0,9000
382.0,111094,382,5,0.0,1.0,0.706,0.09,  1.0910,0,9000
382.25,111094,382,4,0.0,1.0,0.683,0.067,  1.0900,0,9000
382.5,111094,382,5,0.0,1.0,0.729,0.011,  1.0900,0,9000
382.75,111094,382,5,0.0,1.0,0.779,0.052,  1.0890,0,9000
383.0,111094,383,5,0.0,1.0,0.826,0.066,  1.0880,0,9000
383.25,111094,383,5,0.0,1.0,0.81,0.072,  1.0880,0,9000
383.5,111094,383,5,0.0,1.0,0.767,0.089,  1.0870,0,9000
383.75,111094,383,5,0.0,1.0,0.724,0.105,  1.0860,0,9000
384.0,111094,384,5,0.0,1.0,0.738,0.1,  1.0860,0,9000
384.25,111094,384,5,0.0,1.0,0.784,0.082,  1.0850,0,9000
384.5,111094,384,5,0.0,1.0,0.818,0.069,  1.0840,0,9000
384.75,111094,384,5,0.0,1.0,0.715,0.094,  1.0840,0,9000
385.0,111094,385,4,0.0,1.0,0.659,0.112,  1.0830,0,9000
385.25,111094,385,4,0.0,1.0,0.65,0.104,  1.0820,0,9000
385.5,111094,385,5,0.0,1.0,0.743,0.061,  1.0820,0,9000
385.75,111094,385,5,0.0,1.0,0.813,0.037,  1.0810,0,9000
386.0,111094,386,5,0.0,1.0,0.803,0.062,  1.0800,0,9000
386.25,111094,386,5,0.0,1.0,0.757,0.063,  1.0800,0,9000
386.5,111094,386,4,0.0,1.0,0.697,0.075,  1.0790,0,9000
386.75,111094,386,4,0.0,1.0,0.605,0.041,  1.0780,0,9000
