Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
45.0,117114,45,5,0.0,1.0,0.801,0.022,  0.5830,0,9000
45.25,117114,45,5,0.0,1.0,0.906,0.0,  0.5830,0,9000
45.5,117114,45,5,0.0,1.0,0.913,0.0,  0.5820,0,9000
45.75,117114,45,5,0.0,1.0,0.718,0.1,  0.5820,0,9000
46.0,117114,46,5,0.0,1.0,0.721,0.106,  0.5820,0,9000
46.25,117114,46,5,0.0,1.0,0.797,0.077,  0.5820,0,9000
46.5,117114,46,5,0.0,1.0,0.8,0.075,  0.5810,0,9000
46.75,117114,46,5,0.0,1.0,0.787,0.081,  0.5810,0,9000
47.0,117114,47,5,0.0,1.0,0.776,0.085,  0.5810,0,9000
47.25,117114,47,5,0.0,1.0,0.761,0.091,  0.5800,0,9000
47.5,117114,47,5,0.0,1.0,0.786,0.077,  0.5800,0,9000
47.75,117114,47,5,0.0,1.0,0.825,0.042,  0.5800,0,9000
48.0,117114,48,5,0.0,1.0,0.823,0.035,  0.5800,0,9000
48.25,117114,48,5,0.0,1.0,0.781,0.045,  0.5790,0,9000
48.5,117114,48,5,0.0,1.0,0.721,0.065,  0.5790,0,9000
48.75,117114,48,4,0.0,1.0,0.642,0.111,  0.5790,0,9000
49.0,117114,49,4,0.0,1.0,0.692,0.108,  0.5790,0,9000
49.25,117114,49,5,0.0,1.0,0.728,0.098,  0.5780,0,9000
49.5,117114,49,4,0.0,1.0,0.693,0.097,  0.5780,0,9000
49.75,117114,49,4,0.0,1.0,0.639,0.113,  0.5780,0,9000
50.0,117114,50,4,0.0,1.0,0.543,0.173,  0.5770,0,9000
50.25,117114,50,2,0.0,1.0,0.452,0.203,  0.5770,0,9000
50.5,117114,50,2,0.0,1.0,0.497,0.191,  0.5770,0,9000
50.75,117114,50,4,0.0,1.0,0.613,0.147,  0.5770,0,9000
51.0,117114,51,4,0.0,1.0,0.688,0.119,  0.5760,0,9000
51.25,117114,51,4,0.0,1.0,0.691,0.118,  0.5760,0,9000
51.5,117114,51,4,0.0,1.0,0.654,0.062,  0.5760,0,9000
51.75,117114,51,4,0.0,1.0,0.62,0.108,  0.5760,0,9000
52.0,117114,52,4,0.0,1.0,0.587,0.069,  0.5750,0,9000
52.25,117114,52,4,0.0,1.0,0.603,0.023,  0.5750,0,9000
52.5,117114,52,4,0.0,1.0,0.599,0.153,  0.5750,0,9000
52.75,117114,52,4,0.0,1.0,0.532,0.178,  0.5750,0,9000
53.0,117114,53,2,0.0,1.0,0.448,0.21,  0.5740,0,9000
53.25,117114,53,1,0.0,1.0,0.283,0.272,  0.5740,0,9000
53.5,117114,53,1,0.0,1.0,0.205,0.302,  0.5740,0,9000
53.75,117114,53,1,0.0,1.0,0.208,0.301,  0.5730,0,9000
54.0,117114,54,6,0.0,1.0,0.288,0.27,  0.5730,0,9000
54.25,117114,54,2,0.0,1.0,0.392,0.231,  0.5730,0,9000
54.5,117114,54,2,0.0,1.0,0.407,0.225,  0.5730,0,9000
54.75,117114,54,2,0.0,1.0,0.468,0.202,  0.5720,0,9000
55.0,117114,55,4,0.0,1.0,0.59,0.156,  0.5720,0,9000
55.25,117114,55,4,0.0,1.0,0.638,0.137,  0.5720,0,9000
55.5,117114,55,4,0.0,1.0,0.516,0.184,  0.5720,0,9000
55.75,117114,55,2,0.0,1.0,0.343,0.25,  0.5710,0,9000
56.0,117114,56,2,0.0,1.0,0.312,0.262,  0.5710,0,9000
56.25,117114,56,2,0.0,1.0,0.345,0.249,  0.5710,0,9000
56.5,117114,56,6,0.0,1.0,0.386,0.233,  0.5710,0,9000
56.75,117114,56,6,0.0,1.0,0.451,0.209,  0.5700,0,9000
57.0,117114,57,2,0.0,1.0,0.471,0.201,  0.5700,0,9000
57.25,117114,57,2,0.0,1.0,0.451,0.209,  0.5700,0,9000
57.5,117114,57,2,0.0,1.0,0.49,0.194,  0.5700,0,9000
57.75,117114,57,2,0.0,1.0,0.494,0.192,  0.5690,0,9000
58.0,117114,58,2,0.0,1.0,0.466,0.203,  0.5690,0,9000
58.25,117114,58,2,0.0,1.0,0.365,0.209,  0.5690,0,9000
58.5,117114,58,2,0.0,1.0,0.314,0.261,  0.5680,0,9000
58.75,117114,58,2,0.0,1.0,0.447,0.21,  0.5680,0,9000
59.0,117114,59,4,0.0,1.0,0.656,0.131,  0.5680,0,9000
59.25,117114,59,5,0.0,1.0,0.758,0.092,  0.5680,0,9000
59.5,117114,59,5,0.0,1.0,0.769,0.088,  0.5670,0,9000
59.75,117114,59,5,0.0,1.0,0.762,0.09,  0.5670,0,9000
60.0,117114,60,4,0.0,1.0,0.698,0.115,  0.5670,0,9000
60.25,117114,60,4,0.0,1.0,0.581,0.159,  0.5670,0,9000
60.5,117114,60,4,0.0,1.0,0.546,0.172,  0.5660,0,9000
60.75,117114,60,4,0.0,1.0,0.602,0.151,  0.5660,0,9000
61.0,117114,61,4,0.0,1.0,0.649,0.133,  0.5660,0,9000
61.25,117114,61,4,0.0,1.0,0.655,0.131,  0.5660,0,9000
61.5,117114,61,4,0.0,1.0,0.627,0.142,  0.5650,0,9000
61.75,117114,61,4,0.0,1.0,0.577,0.161,  0.5650,0,9000
62.0,117114,62,4,0.0,1.0,0.533,0.178,  0.5650,1,9000
62.25,117114,62,4,0.0,1.0,0.51,0.186,  0.5650,0,9000
62.5,117114,62,2,0.0,1.0,0.477,0.199,  0.5640,0,9000
62.75,117114,62,2,0.0,1.0,0.459,0.206,  0.5640,0,9000
63.0,117114,63,4,0.0,1.0,0.545,0.173,  0.5640,0,9000
63.25,117114,63,4,0.0,1.0,0.694,0.116,  0.5640,0,9000
63.5,117114,63,5,0.0,1.0,0.739,0.099,  0.5630,0,9000
63.75,117114,63,4,0.0,1.0,0.687,0.115,  0.5630,0,9000
64.0,117114,64,4,0.0,1.0,0.548,0.159,  0.7880,0,9000
64.25,117114,64,2,0.0,1.0,0.457,0.171,  0.7880,0,9000
64.5,117114,64,2,0.0,1.0,0.379,0.211,  0.7870,0,9000
64.75,117114,64,2,0.011,0.905,0.353,0.245,  0.7870,0,9000
65.0,117114,65,2,0.018,0.852,0.336,0.252,  0.7870,0,9000
65.25,117114,65,2,0.019,0.84,0.342,0.25,  0.7860,0,9000
65.5,117114,65,2,0.02,0.825,0.347,0.248,  0.7860,0,9000
65.75,117114,65,2,0.019,0.837,0.363,0.242,  0.7860,0,9000
66.0,117114,66,2,0.0,1.0,0.411,0.198,  0.7850,0,9000
66.25,117114,66,2,0.0,1.0,0.434,0.141,  0.7850,0,9000
66.5,117114,66,2,0.0,1.0,0.38,0.105,  0.7850,0,9000
66.75,117114,66,2,0.0,1.0,0.385,0.198,  0.7840,0,9000
67.0,117114,67,2,0.0,1.0,0.446,0.211,  0.7840,0,9000
67.25,117114,67,4,0.0,1.0,0.515,0.184,  0.7840,0,9000
67.5,117114,67,4,0.0,1.0,0.582,0.159,  0.7830,0,9000
67.75,117114,67,4,0.0,1.0,0.622,0.144,  0.7830,0,9000
68.0,117114,68,4,0.0,1.0,0.583,0.158,  0.7820,0,9000
68.25,117114,68,2,0.0,1.0,0.47,0.202,  0.7820,0,9000
68.5,117114,68,1,0.04,0.685,0.293,0.269,  0.7820,0,9000
