Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
220.08,113866,220,2,0.03,0.658,0.498,0.191,  0.9080,0,9000
220.33,113866,220,2,0.037,0.649,0.408,0.225,  0.9070,0,9000
220.58,113866,220,2,0.042,0.628,0.363,0.242,  0.9070,0,9000
220.83,113866,220,2,0.021,0.73,0.389,0.175,  0.9070,0,9000
221.08,113866,221,2,0.034,0.616,0.419,0.194,  0.9070,0,9000
221.33,113866,221,2,0.049,0.529,0.417,0.222,  0.9060,0,9000
221.58,113866,221,2,0.033,0.579,0.397,0.176,  0.9060,0,9000
221.83,113866,221,3,0.004,0.854,0.345,0.06,  0.9060,0,9000
222.08,113866,222,4,0.003,0.905,0.28,0.074,  0.9060,0,9000
222.33,113866,222,2,0.022,0.686,0.335,0.157,  0.9060,0,9000
222.58,113866,222,2,0.033,0.632,0.461,0.197,  0.9050,0,9000
222.83,113866,222,4,0.032,0.626,0.511,0.186,  0.9050,0,9000
223.08,113866,223,4,0.03,0.656,0.505,0.188,  0.9050,0,9000
223.33,113866,223,2,0.03,0.677,0.477,0.199,  0.9050,0,9000
223.58,113866,223,2,0.03,0.674,0.471,0.201,  0.9050,0,9000
223.83,113866,223,2,0.03,0.669,0.486,0.195,  0.9040,0,9000
224.08,113866,224,2,0.03,0.668,0.494,0.192,  0.9040,0,9000
224.33,113866,224,2,0.031,0.661,0.479,0.198,  0.9040,0,9000
224.58,113866,224,2,0.032,0.662,0.461,0.205,  0.9040,0,9000
224.83,113866,224,4,0.03,0.66,0.5,0.19,  0.9030,0,9000
225.08,113866,225,4,0.025,0.663,0.576,0.161,  0.9030,0,9000
225.33,113866,225,4,0.02,0.681,0.643,0.136,  0.9030,0,9000
225.58,113866,225,4,0.016,0.715,0.667,0.126,  0.9030,0,9000
225.83,113866,225,4,0.016,0.75,0.64,0.137,  0.9030,0,9000
226.08,113866,226,4,0.014,0.782,0.62,0.145,  0.9020,0,9000
226.33,113866,226,4,0.01,0.842,0.648,0.134,  0.9020,0,9000
226.58,113866,226,4,0.003,0.951,0.699,0.115,  0.9020,0,9000
226.83,113866,226,5,0.0,1.0,0.736,0.101,  0.9020,0,9000
227.08,113866,227,5,0.0,1.0,0.751,0.095,  0.9020,0,9000
227.33,113866,227,5,0.0,1.0,0.74,0.099,  0.9010,0,9000
227.58,113866,227,5,0.0,1.0,0.702,0.113,  0.9010,0,9000
227.83,113866,227,4,0.001,0.978,0.654,0.131,  0.9010,0,9000
228.08,113866,228,4,0.012,0.822,0.617,0.145,  0.9010,0,9000
228.33,113866,228,4,0.022,0.691,0.597,0.153,  0.9000,0,9000
228.58,113866,228,4,0.025,0.642,0.592,0.155,  0.9000,0,9000
228.83,113866,228,4,0.028,0.603,0.591,0.155,  0.9000,0,9000
229.08,113866,229,4,0.029,0.594,0.593,0.155,  0.9000,0,9000
229.33,113866,229,4,0.027,0.596,0.613,0.147,  0.9000,0,9000
