Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
32.24,126048,32,5,0.001,0.984,0.774,0.086,  0.8400,1,9000
32.49,126048,32,5,0.0,1.0,0.782,0.083,  0.8390,0,9000
32.74,126048,32,5,0.0,1.0,0.801,0.076,  0.8390,0,9000
32.99,126048,32,5,0.0,1.0,0.816,0.07,  0.8390,0,9000
33.24,126048,33,5,0.0,1.0,0.827,0.066,  0.8390,0,9000
33.49,126048,33,5,0.0,1.0,0.835,0.063,  0.8390,0,9000
33.74,126048,33,5,0.0,1.0,0.807,0.073,  0.8390,0,9000
33.99,126048,33,4,0.0,1.0,0.668,0.126,  0.8390,0,9000
34.24,126048,34,2,0.018,0.818,0.416,0.222,  0.8380,0,9000
34.49,126048,34,1,0.049,0.641,0.23,0.293,  0.8380,0,9000
34.74,126048,34,1,0.085,0.49,0.091,0.345,  0.8380,0,9000
34.99,126048,34,1,0.07,0.501,0.075,0.3,  0.8380,0,9000
35.24,126048,35,1,0.058,0.515,0.082,0.265,  0.8380,0,9000
35.49,126048,35,1,0.065,0.474,0.074,0.269,  0.8380,0,9000
35.74,126048,35,1,0.073,0.431,0.097,0.279,  0.8380,0,9000
35.99,126048,35,1,0.078,0.417,0.1,0.288,  0.8370,0,9000
36.24,126048,36,1,0.077,0.419,0.092,0.288,  0.8370,0,9000
36.49,126048,36,1,0.073,0.435,0.079,0.281,  0.8370,0,9000
36.74,126048,36,1,0.071,0.439,0.083,0.276,  0.8370,0,9000
36.99,126048,36,1,0.072,0.429,0.09,0.276,  0.8370,0,9000
37.24,126048,37,1,0.075,0.417,0.09,0.279,  0.8370,0,9000
37.49,126048,37,1,0.079,0.391,0.089,0.283,  0.8370,0,9000
37.74,126048,37,1,0.084,0.363,0.085,0.285,  0.8360,0,9000
37.99,126048,37,1,0.089,0.326,0.08,0.286,  0.8360,0,9000
38.24,126048,38,1,0.093,0.294,0.08,0.286,  0.8360,0,9000
38.49,126048,38,1,0.099,0.257,0.095,0.288,  0.8360,0,9000
38.74,126048,38,1,0.104,0.228,0.118,0.29,  0.8360,0,9000
38.99,126048,38,1,0.11,0.2,0.117,0.295,  0.8360,0,9000
39.24,126048,39,1,0.114,0.17,0.109,0.296,  0.8360,0,9000
39.49,126048,39,1,0.112,0.158,0.132,0.287,  0.8360,0,9000
39.74,126048,39,1,0.11,0.14,0.143,0.279,  0.8350,0,9000
39.99,126048,39,1,0.111,0.136,0.115,0.278,  0.8350,0,9000
40.24,126048,40,1,0.111,0.136,0.083,0.28,  0.8350,0,9000
40.49,126048,40,1,0.111,0.133,0.079,0.279,  0.8350,0,9000
40.74,126048,40,1,0.109,0.13,0.094,0.274,  0.8350,0,9000
40.99,126048,40,1,0.112,0.126,0.105,0.279,  0.8350,0,9000
41.24,126048,41,1,0.116,0.124,0.096,0.287,  0.8350,0,9000
41.49,126048,41,1,0.116,0.127,0.08,0.288,  0.8340,0,9000
41.74,126048,41,1,0.113,0.13,0.088,0.282,  0.8340,0,9000
41.99,126048,41,1,0.122,0.118,0.154,0.296,  0.8340,0,9000
42.24,126048,42,1,0.125,0.113,0.205,0.302,  0.8340,0,9000
42.49,126048,42,1,0.119,0.114,0.236,0.29,  0.8340,0,9000
42.74,126048,42,1,0.114,0.109,0.267,0.279,  0.8340,0,9000
42.99,126048,42,1,0.115,0.107,0.262,0.28,  0.8340,0,9000
43.24,126048,43,1,0.118,0.106,0.246,0.287,  0.8330,0,9000
43.49,126048,43,1,0.128,0.106,0.198,0.305,  0.8330,0,9000
43.74,126048,43,1,0.133,0.105,0.17,0.315,  0.8330,0,9000
43.99,126048,43,1,0.132,0.104,0.177,0.313,  0.8330,0,9000
44.24,126048,44,1,0.128,0.102,0.197,0.305,  0.8330,0,9000
44.49,126048,44,1,0.123,0.101,0.228,0.294,  0.8330,0,9000
44.74,126048,44,1,0.115,0.101,0.266,0.279,  0.8330,0,9000
44.99,126048,44,1,0.111,0.101,0.289,0.27,  0.8320,0,9000
45.24,126048,45,1,0.11,0.1,0.293,0.269,  0.8320,0,9000
45.49,126048,45,1,0.11,0.1,0.296,0.267,  0.8320,0,9000
45.74,126048,45,2,0.108,0.1,0.304,0.265,  0.8320,0,9000
45.99,126048,45,2,0.106,0.102,0.315,0.26,  0.8320,0,9000
46.24,126048,46,2,0.087,0.251,0.322,0.258,  0.8320,0,9000
46.49,126048,46,2,0.074,0.309,0.369,0.24,  0.8320,0,9000
46.74,126048,46,2,0.067,0.359,0.384,0.234,  0.8310,0,9000
46.99,126048,46,2,0.064,0.376,0.392,0.231,  0.8310,0,9000
47.24,126048,47,2,0.062,0.396,0.395,0.23,  0.8310,0,9000
47.49,126048,47,2,0.062,0.399,0.39,0.232,  0.8310,0,9000
47.74,126048,47,2,0.066,0.397,0.358,0.244,  0.8310,0,9000
47.99,126048,47,2,0.07,0.395,0.33,0.255,  0.8310,0,9000
48.24,126048,48,2,0.066,0.405,0.353,0.246,  0.8310,0,9000
48.49,126048,48,2,0.062,0.422,0.369,0.24,  0.8300,0,9000
48.74,126048,48,2,0.062,0.431,0.36,0.243,  0.8300,0,9000
48.99,126048,48,2,0.059,0.445,0.375,0.237,  0.8300,0,9000
49.24,126048,49,2,0.055,0.468,0.391,0.232,  0.8300,0,9000
49.49,126048,49,2,0.05,0.489,0.414,0.223,  0.8300,0,9000
49.74,126048,49,2,0.051,0.486,0.405,0.226,  0.8300,0,9000
49.99,126048,49,2,0.052,0.485,0.397,0.229,  0.8300,0,9000
50.24,126048,50,2,0.048,0.496,0.428,0.217,  0.8290,0,9000
50.49,126048,50,2,0.044,0.507,0.459,0.206,  0.8290,0,9000
50.74,126048,50,2,0.044,0.512,0.45,0.209,  0.8290,0,9000
50.99,126048,50,2,0.04,0.545,0.47,0.202,  0.8290,0,9000
51.24,126048,51,4,0.033,0.569,0.524,0.181,  0.8290,0,9000
51.49,126048,51,4,0.028,0.601,0.567,0.164,  0.8290,0,9000
51.74,126048,51,4,0.025,0.608,0.598,0.153,  0.8290,0,9000
51.99,126048,51,4,0.02,0.627,0.661,0.129,  0.8290,0,9000
52.24,126048,52,5,0.016,0.648,0.703,0.113,  0.8280,0,9000
52.49,126048,52,5,0.011,0.687,0.762,0.09,  0.8280,0,9000
52.74,126048,52,5,0.009,0.707,0.793,0.079,  0.8280,0,9000
52.99,126048,52,5,0.012,0.669,0.765,0.089,  0.8280,0,9000
53.24,126048,53,5,0.013,0.65,0.764,0.09,  0.8280,0,9000
53.49,126048,53,5,0.008,0.704,0.819,0.069,  0.8280,0,9000
53.74,126048,53,5,0.005,0.757,0.87,0.05,  0.8280,0,9000
53.99,126048,53,5,0.001,0.862,0.928,0.027,  0.8270,0,9000
54.24,126048,54,5,0.001,0.911,0.955,0.017,  0.8270,0,9000
54.49,126048,54,5,0.002,0.824,0.923,0.029,  0.8270,0,9000
54.74,126048,54,5,0.004,0.756,0.891,0.041,  0.8270,0,9000
54.99,126048,54,5,0.005,0.717,0.871,0.049,  0.8270,0,9000
55.24,126048,55,5,0.007,0.688,0.847,0.058,  0.8270,0,9000
55.49,126048,55,5,0.008,0.675,0.834,0.063,  0.8270,0,9000
55.74,126048,55,5,0.009,0.676,0.814,0.071,  0.8260,0,9000
55.99,126048,55,5,0.011,0.64,0.806,0.074,  0.8260,0,9000
56.24,126048,56,5,0.013,0.596,0.785,0.082,  0.8260,0,9000
56.49,126048,56,5,0.016,0.551,0.773,0.086,  0.8260,0,9000
56.74,126048,56,5,0.02,0.514,0.733,0.101,  0.8260,0,9000
56.99,126048,56,5,0.023,0.5,0.705,0.112,  0.8260,0,9000
57.24,126048,57,5,0.02,0.525,0.728,0.103,  0.8260,0,9000
