Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
403.0,106544,403,5,0.0,1.0,0.753,0.091,  0.7120,0,9000
403.25,106544,403,4,0.0,1.0,0.676,0.12,  0.7120,0,9000
403.5,106544,403,4,0.0,1.0,0.578,0.156,  0.7120,0,9000
403.75,106544,403,2,0.0,1.0,0.461,0.2,  0.7120,0,9000
404.0,106544,404,2,0.0,1.0,0.408,0.219,  0.7120,0,9000
404.25,106544,404,2,0.0,1.0,0.346,0.242,  0.7120,0,9000
404.5,106544,404,2,0.0,0.999,0.302,0.258,  0.7120,0,9000
404.75,106544,404,1,0.0,1.0,0.262,0.256,  0.7120,0,9000
405.0,106544,405,1,0.0,1.0,0.218,0.257,  0.7120,0,9000
405.25,106544,405,1,0.004,0.967,0.206,0.272,  0.7120,0,9000
405.5,106544,405,1,0.009,0.931,0.213,0.279,  0.7120,0,9000
405.75,106544,405,1,0.001,0.988,0.217,0.24,  0.7110,0,9000
406.0,106544,406,3,0.0,1.0,0.222,0.188,  0.7110,0,9000
406.25,106544,406,3,0.0,1.0,0.223,0.158,  0.7110,0,9000
406.5,106544,406,3,0.0,1.0,0.2,0.16,  0.7110,0,9000
406.75,106544,406,1,0.01,0.902,0.081,0.24,  0.7110,0,9000
407.0,106544,407,1,0.028,0.795,0.026,0.296,  0.7110,0,9000
407.25,106544,407,1,0.026,0.821,0.075,0.305,  0.7110,0,9000
407.5,106544,407,1,0.025,0.829,0.109,0.311,  0.7110,0,9000
407.75,106544,407,1,0.019,0.863,0.143,0.301,  0.7110,0,9000
408.0,106544,408,1,0.01,0.929,0.14,0.289,  0.7110,0,9000
408.25,106544,408,1,0.0,1.0,0.218,0.25,  0.7110,0,9000
408.5,106544,408,2,0.0,1.0,0.366,0.197,  0.7100,0,9000
408.75,106544,408,2,0.0,1.0,0.436,0.178,  0.7100,0,9000
409.0,106544,409,4,0.0,1.0,0.561,0.142,  0.7100,0,9000
409.25,106544,409,4,0.0,1.0,0.642,0.114,  0.7100,0,9000
409.5,106544,409,4,0.0,1.0,0.634,0.107,  0.7100,0,9000
409.75,106544,409,4,0.0,1.0,0.6,0.101,  0.7100,0,9000
410.0,106544,410,4,0.0,1.0,0.57,0.107,  0.7100,0,9000
410.25,106544,410,4,0.0,1.0,0.541,0.104,  0.7100,0,9000
410.5,106544,410,3,0.0,1.0,0.365,0.139,  0.7100,0,9000
410.75,106544,410,3,0.0,1.0,0.268,0.157,  0.7100,0,9000
411.0,106544,411,3,0.0,1.0,0.268,0.178,  0.7100,0,9000
411.25,106544,411,2,0.0,1.0,0.321,0.185,  0.7100,0,9000
411.5,106544,411,2,0.0,1.0,0.479,0.154,  0.7090,0,9000
