Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
428.62,113244,428,4,0.0,1.0,0.593,0.155,  0.7560,0,9000
428.87,113244,428,4,0.0,1.0,0.507,0.187,  0.7560,0,9000
429.12,113244,429,2,0.004,0.965,0.356,0.244,  0.7560,0,9000
429.37,113244,429,1,0.01,0.911,0.3,0.247,  0.7560,0,9000
429.62,113244,429,2,0.021,0.824,0.303,0.253,  0.7560,0,9000
429.87,113244,429,2,0.027,0.767,0.329,0.248,  0.7560,0,9000
430.12,113244,430,2,0.027,0.748,0.345,0.236,  0.7560,0,9000
430.37,113244,430,2,0.025,0.747,0.332,0.222,  0.7550,0,9000
430.62,113244,430,2,0.009,0.881,0.338,0.18,  0.7550,0,9000
430.87,113244,430,2,0.0,0.995,0.368,0.151,  0.7550,0,9000
431.12,113244,431,2,0.0,1.0,0.413,0.134,  0.7550,0,9000
431.37,113244,431,2,0.0,1.0,0.458,0.124,  0.7550,0,9000
431.62,113244,431,2,0.0,1.0,0.495,0.13,  0.7550,0,9000
431.87,113244,431,4,0.015,0.805,0.532,0.178,  0.7550,0,9000
432.12,113244,432,4,0.009,0.883,0.557,0.168,  0.7550,0,9000
432.37,113244,432,4,0.001,0.988,0.593,0.155,  0.7540,0,9000
432.62,113244,432,4,0.0,1.0,0.597,0.153,  0.7540,0,9000
432.87,113244,432,4,0.0,0.997,0.584,0.158,  0.7540,0,9000
433.12,113244,433,4,0.005,0.936,0.552,0.17,  0.7540,0,9000
433.37,113244,433,2,0.017,0.807,0.474,0.2,  0.7540,0,9000
433.62,113244,433,2,0.023,0.766,0.425,0.219,  0.7540,0,9000
433.87,113244,433,2,0.001,0.987,0.449,0.21,  0.7540,0,9000
434.12,113244,434,2,0.0,1.0,0.488,0.195,  0.7540,0,9000
434.37,113244,434,4,0.0,1.0,0.529,0.179,  0.7530,0,9000
434.62,113244,434,4,0.0,1.0,0.565,0.165,  0.7530,0,9000
434.87,113244,434,4,0.0,1.0,0.594,0.154,  0.7530,0,9000
435.12,113244,435,4,0.0,1.0,0.632,0.14,  0.5550,0,9000
435.37,113244,435,4,0.0,1.0,0.607,0.149,  0.5550,0,9000
435.62,113244,435,4,0.0,1.0,0.502,0.189,  0.5550,0,9000
435.87,113244,435,2,0.0,1.0,0.462,0.192,  0.5540,0,9000
436.12,113244,436,4,0.0,1.0,0.531,0.164,  0.5540,0,9000
436.37,113244,436,4,0.0,1.0,0.636,0.138,  0.5540,0,9000
436.62,113244,436,4,0.0,1.0,0.557,0.168,  0.5540,0,9000
436.87,113244,436,2,0.0,1.0,0.422,0.22,  0.5540,0,9000
437.12,113244,437,2,0.014,0.876,0.354,0.245,  0.5540,0,9000
437.37,113244,437,2,0.02,0.831,0.334,0.253,  0.5540,0,9000
437.62,113244,437,2,0.019,0.835,0.343,0.25,  0.5540,0,9000
437.87,113244,437,2,0.014,0.874,0.37,0.239,  0.5540,0,9000
438.12,113244,438,6,0.0,1.0,0.402,0.227,  0.5540,0,9000
438.37,113244,438,6,0.0,1.0,0.432,0.216,  0.5540,0,9000
438.62,113244,438,2,0.0,1.0,0.47,0.201,  0.5530,0,9000
438.87,113244,438,4,0.0,1.0,0.521,0.182,  0.5530,0,9000
439.12,113244,439,4,0.0,1.0,0.585,0.158,  0.5530,0,9000
439.37,113244,439,4,0.0,1.0,0.673,0.124,  0.5530,0,9000
439.62,113244,439,5,0.0,1.0,0.736,0.1,  0.5530,0,9000
439.87,113244,439,5,0.0,1.0,0.737,0.1,  0.5530,0,9000
440.12,113244,440,5,0.0,1.0,0.729,0.103,  0.5530,0,9000
440.37,113244,440,4,0.0,1.0,0.699,0.114,  0.5530,0,9000
440.62,113244,440,4,0.0,1.0,0.648,0.134,  0.5530,0,9000
440.87,113244,440,4,0.0,1.0,0.579,0.16,  0.5530,0,9000
441.12,113244,441,4,0.0,1.0,0.511,0.186,  0.5520,0,9000
441.37,113244,441,4,0.0,1.0,0.517,0.172,  0.5520,0,9000
441.62,113244,441,4,0.0,1.0,0.582,0.154,  0.5520,0,9000
441.87,113244,441,4,0.0,1.0,0.643,0.136,  0.5520,0,9000
442.12,113244,442,4,0.0,1.0,0.651,0.133,  0.5520,0,9000
442.37,113244,442,4,0.0,1.0,0.561,0.167,  0.5520,0,9000
442.62,113244,442,2,0.0,1.0,0.488,0.195,  0.5520,0,9000
442.87,113244,442,4,0.0,1.0,0.548,0.172,  0.5520,0,9000
443.12,113244,443,4,0.0,1.0,0.548,0.172,  0.5520,0,9000
443.37,113244,443,4,0.0,1.0,0.539,0.175,  0.5520,0,9000
443.62,113244,443,4,0.0,1.0,0.548,0.172,  0.5520,0,9000
443.87,113244,443,4,0.0,1.0,0.597,0.153,  0.5510,0,9000
444.12,113244,444,4,0.0,1.0,0.665,0.127,  0.5510,0,9000
444.37,113244,444,4,0.0,1.0,0.69,0.118,  0.5510,0,9000
444.62,113244,444,4,0.0,1.0,0.659,0.13,  0.5510,0,9000
444.87,113244,444,4,0.0,1.0,0.586,0.157,  0.5510,0,9000
445.12,113244,445,2,0.0,1.0,0.497,0.191,  0.5510,0,9000
445.37,113244,445,2,0.005,0.944,0.434,0.21,  0.5510,0,9000
445.62,113244,445,2,0.0,1.0,0.471,0.16,  0.5510,0,9000
445.87,113244,445,4,0.0,1.0,0.512,0.16,  0.5510,0,9000
446.12,113244,446,2,0.002,0.972,0.42,0.185,  0.5510,0,9000
446.37,113244,446,1,0.018,0.808,0.287,0.211,  0.5510,0,9000
446.62,113244,446,1,0.028,0.725,0.184,0.225,  0.5500,0,9000
446.87,113244,446,1,0.029,0.707,0.165,0.22,  0.5500,0,9000
447.12,113244,447,1,0.032,0.677,0.171,0.22,  0.5500,0,9000
447.37,113244,447,1,0.043,0.603,0.226,0.238,  0.5500,0,9000
447.62,113244,447,2,0.041,0.62,0.301,0.235,  0.5500,0,9000
447.87,113244,447,2,0.035,0.667,0.366,0.227,  0.5500,0,9000
448.12,113244,448,2,0.03,0.711,0.402,0.225,  0.5500,0,9000
448.37,113244,448,2,0.03,0.725,0.361,0.233,  0.5500,0,9000
448.62,113244,448,1,0.046,0.626,0.204,0.266,  0.5500,0,9000
448.87,113244,448,1,0.054,0.581,0.138,0.276,  0.5500,0,9000
449.12,113244,449,1,0.057,0.554,0.092,0.278,  0.5500,0,9000
449.37,113244,449,1,0.053,0.552,0.072,0.262,  0.5490,0,9000
449.62,113244,449,1,0.043,0.578,0.088,0.228,  0.5490,0,9000
449.87,113244,449,1,0.028,0.657,0.176,0.186,  0.5490,0,9000
450.12,113244,450,2,0.012,0.813,0.318,0.151,  0.5490,0,9000
450.37,113244,450,2,0.01,0.854,0.444,0.161,  0.5490,0,9000
450.62,113244,450,4,0.001,0.989,0.582,0.159,  0.5490,0,9000
450.87,113244,450,5,0.0,1.0,0.773,0.086,  0.5490,0,9000
451.12,113244,451,5,0.0,1.0,0.995,0.002,  0.5490,0,9000
451.37,113244,451,5,0.0,1.0,1.0,0.0,  0.5490,0,9000
451.62,113244,451,5,0.0,1.0,1.0,0.0,  0.5490,0,9000
451.87,113244,451,5,0.0,1.0,1.0,0.0,  0.5490,0,9000
452.12,113244,452,5,0.0,1.0,0.982,0.007,  0.5480,0,9000
452.37,113244,452,5,0.0,1.0,0.924,0.029,  0.5480,0,9000
452.62,113244,452,5,0.0,1.0,0.866,0.051,  0.5480,0,9000
452.87,113244,452,5,0.0,1.0,0.768,0.088,  0.5480,0,9000
453.12,113244,453,4,0.0,1.0,0.68,0.122,  0.5480,0,9000
453.37,113244,453,4,0.0,1.0,0.619,0.145,  0.5480,0,9000
453.62,113244,453,4,0.0,1.0,0.537,0.176,  0.5480,0,9000
453.87,113244,453,2,0.0,1.0,0.333,0.211,  0.5480,0,9000
454.12,113244,454,1,0.0,1.0,0.084,0.205,  0.5480,0,9000
454.37,113244,454,1,0.0,1.0,0.042,0.104,  0.5480,0,9000
454.62,113244,454,3,0.0,1.0,0.058,0.092,  0.5480,0,9000
454.87,113244,454,1,0.0,1.0,0.053,0.129,  0.5470,0,9000
455.12,113244,455,1,0.037,0.464,0.018,0.163,  0.5470,0,9000
