Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,111754,425,1,0.02,0.845,0.26,0.266,  0.7160,0,9000
425.25,111754,425,1,0.023,0.834,0.212,0.284,  0.7160,0,9000
425.5,111754,425,2,0.017,0.858,0.31,0.248,  0.7150,0,9000
425.75,111754,425,2,0.011,0.891,0.392,0.219,  0.7150,0,9000
426.0,111754,426,2,0.007,0.923,0.457,0.195,  0.7150,0,9000
426.25,111754,426,4,0.004,0.953,0.507,0.178,  0.7150,0,9000
426.5,111754,426,4,0.001,0.993,0.523,0.172,  0.7150,0,9000
426.75,111754,426,4,0.0,1.0,0.54,0.166,  0.7150,0,9000
427.0,111754,427,2,0.0,1.0,0.426,0.207,  0.7150,0,9000
427.25,111754,427,2,0.0,1.0,0.345,0.236,  0.7150,0,9000
427.5,111754,427,2,0.0,1.0,0.411,0.212,  0.7150,0,9000
427.75,111754,427,4,0.0,1.0,0.591,0.147,  0.7150,0,9000
428.0,111754,428,4,0.0,1.0,0.656,0.124,  0.7150,0,9000
428.25,111754,428,0,0.0,1.0,0.706,0.106,  0.7150,0,9000
428.5,111754,428,5,0.0,1.0,0.918,0.029,  0.7140,0,9000
428.75,111754,428,5,0.0,1.0,1.0,0.0,  0.7140,0,9000
429.0,111754,429,5,0.0,1.0,0.87,0.047,  0.7140,0,9000
429.25,111754,429,4,0.008,0.888,0.609,0.141,  0.7140,0,9000
429.5,111754,429,4,0.009,0.879,0.561,0.158,  0.7140,0,9000
429.75,111754,429,4,0.013,0.843,0.512,0.176,  0.7140,0,9000
430.0,111754,430,4,0.003,0.942,0.627,0.114,  0.7140,0,9000
430.25,111754,430,5,0.001,0.982,0.709,0.077,  0.7140,0,9000
430.5,111754,430,5,0.0,1.0,0.872,0.0,  0.7140,0,9000
430.75,111754,430,5,0.0,1.0,0.709,0.018,  0.7140,0,9000
431.0,111754,431,5,0.0,1.0,0.482,0.076,  0.7140,0,9000
431.25,111754,431,5,0.0,1.0,0.335,0.089,  0.7140,0,9000
431.5,111754,431,3,0.0,1.0,0.189,0.145,  0.7130,0,9000
431.75,111754,431,2,0.0,1.0,0.499,0.099,  0.7130,0,9000
432.0,111754,432,4,0.0,1.0,0.646,0.112,  0.7130,0,9000
432.25,111754,432,4,0.004,0.945,0.565,0.157,  0.7130,0,9000
432.5,111754,432,5,0.0,1.0,0.729,0.093,  0.7130,0,9000
432.75,111754,432,4,0.001,0.976,0.696,0.109,  0.7130,0,9000
433.0,111754,433,2,0.012,0.863,0.485,0.186,  0.7130,0,9000
433.25,111754,433,4,0.004,0.928,0.697,0.109,  0.7130,0,9000
433.5,111754,433,5,0.0,1.0,0.86,0.05,  0.7130,0,9000
433.75,111754,433,4,0.006,0.886,0.682,0.115,  0.7130,0,9000
434.0,111754,434,5,0.005,0.886,0.731,0.097,  0.7130,0,9000
434.25,111754,434,5,0.003,0.922,0.78,0.076,  0.7130,0,9000
434.5,111754,434,5,0.005,0.879,0.764,0.085,  0.7120,0,9000
434.75,111754,434,5,0.0,0.987,0.911,0.027,  0.7120,0,9000
435.0,111754,435,5,0.0,1.0,1.0,0.0,  0.7120,0,9000
435.25,111754,435,5,0.0,1.0,0.977,0.0,  0.7120,0,9000
435.5,111754,435,5,0.0,1.0,0.766,0.048,  0.7120,0,9000
435.75,111754,435,5,0.0,1.0,0.799,0.038,  0.7120,0,9000
436.0,111754,436,5,0.001,0.964,0.767,0.083,  0.7120,0,9000
436.25,111754,436,4,0.004,0.937,0.669,0.119,  0.7120,0,9000
436.5,111754,436,5,0.0,1.0,0.8,0.072,  0.7120,0,9000
436.75,111754,436,5,0.0,1.0,0.931,0.025,  0.7120,0,9000
437.0,111754,437,5,0.0,1.0,0.964,0.013,  0.7120,0,9000
437.25,111754,437,5,0.0,1.0,0.834,0.06,  0.7120,0,9000
437.5,111754,437,4,0.0,1.0,0.687,0.113,  0.7120,0,9000
437.75,111754,437,4,0.0,1.0,0.59,0.148,  0.7110,0,9000
438.0,111754,438,2,0.0,1.0,0.46,0.194,  0.7110,0,9000
438.25,111754,438,4,0.0,1.0,0.525,0.171,  0.7110,0,9000
438.5,111754,438,4,0.0,1.0,0.542,0.165,  0.7110,0,9000
438.75,111754,438,4,0.0,1.0,0.526,0.171,  0.7110,0,9000
439.0,111754,439,6,0.0,1.0,0.624,0.135,  0.7110,0,9000
439.25,111754,439,4,0.0,1.0,0.608,0.141,  0.7110,0,9000
439.5,111754,439,2,0.0,1.0,0.446,0.2,  0.7110,0,9000
439.75,111754,439,2,0.0,1.0,0.316,0.246,  0.7110,0,9000
440.0,111754,440,2,0.0,1.0,0.332,0.24,  0.7110,0,9000
440.25,111754,440,4,0.0,1.0,0.528,0.17,  0.7110,0,9000
440.5,111754,440,4,0.0,1.0,0.627,0.134,  0.7110,0,9000
440.75,111754,440,4,0.0,1.0,0.529,0.169,  0.7100,0,9000
441.0,111754,441,4,0.0,1.0,0.611,0.14,  0.7100,0,9000
441.25,111754,441,4,0.001,0.99,0.611,0.14,  0.7100,0,9000
441.5,111754,441,4,0.004,0.937,0.644,0.128,  0.7100,0,9000
441.75,111754,441,2,0.014,0.847,0.465,0.192,  0.7100,0,9000
442.0,111754,442,2,0.019,0.833,0.352,0.233,  0.7100,0,9000
442.25,111754,442,2,-0.012,0.88,0.417,0.21,  0.7100,0,9000
442.5,111754,442,4,0.0,1.0,0.662,0.122,  0.7100,0,9000
442.75,111754,442,5,0.0,1.0,0.793,0.074,  0.7100,0,9000
443.0,111754,443,5,0.0,1.0,0.973,0.01,  0.7100,0,9000
443.25,111754,443,5,0.0,1.0,1.0,0.0,  0.7100,0,9000
443.5,111754,443,4,0.0,1.0,0.696,0.109,  0.7100,0,9000
443.75,111754,443,4,0.0,1.0,0.665,0.121,  0.7090,0,9000
444.0,111754,444,4,0.0,1.0,0.648,0.127,  0.7090,0,9000
444.25,111754,444,4,0.0,1.0,0.502,0.179,  0.7090,0,9000
444.5,111754,444,2,0.0,1.0,0.486,0.185,  0.7090,0,9000
444.75,111754,444,4,0.0,1.0,0.568,0.156,  0.7090,0,9000
