Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
437.0,141962,437,4,0.0,1.0,0.669,0.122,  0.5230,0,9000
437.25,141962,437,4,0.0,1.0,0.638,0.134,  0.5230,0,9000
437.5,141962,437,4,0.0,1.0,0.503,0.184,  0.5230,0,9000
437.75,141962,437,2,0.009,0.918,0.368,0.234,  0.5230,0,9000
438.0,141962,438,1,0.019,0.85,0.286,0.264,  0.5230,0,9000
438.25,141962,438,1,0.025,0.812,0.244,0.28,  0.5230,0,9000
438.5,141962,438,1,0.022,0.837,0.182,0.28,  0.5230,0,9000
438.75,141962,438,1,0.023,0.828,0.12,0.287,  0.5230,0,9000
439.0,141962,439,1,0.034,0.755,0.12,0.298,  0.5220,0,9000
439.25,141962,439,1,0.043,0.707,0.141,0.31,  0.5220,0,9000
439.5,141962,439,1,0.05,0.666,0.152,0.314,  0.5220,0,9000
439.75,141962,439,1,0.05,0.657,0.173,0.306,  0.5220,0,9000
440.0,141962,440,1,0.051,0.638,0.204,0.295,  0.5220,0,9000
440.25,141962,440,1,0.05,0.632,0.235,0.283,  0.5220,0,9000
440.5,141962,440,1,0.053,0.607,0.235,0.283,  0.5220,0,9000
440.75,141962,440,1,0.059,0.588,0.194,0.298,  0.5220,0,9000
441.0,141962,441,1,0.06,0.569,0.215,0.29,  0.5220,0,9000
441.25,141962,441,1,0.058,0.562,0.246,0.279,  0.5220,0,9000
441.5,141962,441,1,0.063,0.546,0.215,0.29,  0.5220,0,9000
441.75,141962,441,1,0.07,0.529,0.164,0.309,  0.5220,0,9000
442.0,141962,442,1,0.071,0.506,0.185,0.302,  0.5220,0,9000
442.25,141962,442,1,0.069,0.5,0.216,0.29,  0.5220,0,9000
442.5,141962,442,1,0.071,0.485,0.216,0.29,  0.5220,0,9000
442.75,141962,442,1,0.073,0.479,0.206,0.294,  0.5220,0,9000
443.0,141962,443,1,0.077,0.467,0.185,0.301,  0.5220,0,9000
443.25,141962,443,1,0.077,0.468,0.185,0.301,  0.5220,0,9000
443.5,141962,443,1,0.076,0.464,0.196,0.298,  0.5220,0,9000
443.75,141962,443,1,0.071,0.476,0.227,0.286,  0.5210,0,9000
444.0,141962,444,1,0.068,0.497,0.238,0.282,  0.5210,0,9000
444.25,141962,444,1,0.072,0.493,0.196,0.297,  0.5210,0,9000
444.5,141962,444,1,0.072,0.48,0.217,0.29,  0.5210,0,9000
444.75,141962,444,1,0.071,0.473,0.238,0.282,  0.5210,0,9000
445.0,141962,445,1,0.071,0.464,0.249,0.278,  0.5210,0,9000
445.25,141962,445,1,0.071,0.459,0.249,0.278,  0.5210,0,9000
445.5,141962,445,1,0.075,0.457,0.218,0.289,  0.5210,0,9000
445.75,141962,445,1,0.079,0.454,0.187,0.301,  0.5210,0,9000
446.0,141962,446,1,0.079,0.458,0.177,0.305,  0.5210,0,9000
446.25,141962,446,1,0.079,0.462,0.177,0.305,  0.5210,0,9000
446.5,141962,446,1,0.079,0.466,0.167,0.308,  0.5210,0,9000
446.75,141962,446,1,0.074,0.475,0.209,0.293,  0.5210,0,9000
447.0,141962,447,1,0.071,0.473,0.24,0.281,  0.5210,0,9000
447.25,141962,447,1,0.069,0.474,0.25,0.277,  0.5210,0,9000
447.5,141962,447,1,0.071,0.456,0.261,0.273,  0.5210,0,9000
447.75,141962,447,1,0.079,0.442,0.199,0.296,  0.5210,0,9000
448.0,141962,448,1,0.085,0.422,0.168,0.308,  0.5210,0,9000
448.25,141962,448,1,0.079,0.418,0.23,0.285,  0.5210,0,9000
448.5,141962,448,1,0.079,0.383,0.272,0.269,  0.5200,0,9000
