Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
560.04,107393,560,4,0.0,1.0,0.675,0.123,  0.4250,0,9000
560.29,107393,560,4,0.0,1.0,0.688,0.119,  0.4250,0,9000
560.54,107393,560,4,0.0,1.0,0.694,0.116,  0.4240,0,9000
560.79,107393,560,4,0.0,1.0,0.654,0.131,  0.4240,0,9000
561.04,107393,561,4,0.0,1.0,0.566,0.155,  0.4240,0,9000
561.29,107393,561,4,0.0,1.0,0.508,0.136,  0.4240,0,9000
561.54,107393,561,4,0.0,1.0,0.543,0.119,  0.4240,0,9000
561.79,107393,561,4,0.0,1.0,0.564,0.141,  0.4240,0,9000
562.04,107393,562,4,0.0,1.0,0.568,0.155,  0.4240,0,9000
562.29,107393,562,4,0.0,1.0,0.596,0.15,  0.4240,0,9000
562.54,107393,562,4,0.0,1.0,0.637,0.135,  0.4240,0,9000
562.79,107393,562,4,0.0,1.0,0.68,0.122,  0.4240,0,9000
563.04,107393,563,5,0.0,1.0,0.701,0.114,  0.4230,0,9000
563.29,107393,563,4,0.0,1.0,0.697,0.115,  0.4230,0,9000
563.54,107393,563,4,0.0,1.0,0.641,0.136,  0.4230,0,9000
563.79,107393,563,4,0.0,1.0,0.623,0.143,  0.4230,0,9000
564.04,107393,564,4,0.0,1.0,0.604,0.15,  0.4230,0,9000
564.29,107393,564,4,0.0,1.0,0.568,0.159,  0.4230,0,9000
564.54,107393,564,4,0.0,1.0,0.541,0.153,  0.4230,0,9000
564.79,107393,564,4,0.0,1.0,0.575,0.135,  0.4230,0,9000
565.04,107393,565,4,0.0,1.0,0.572,0.151,  0.4230,0,9000
565.29,107393,565,4,0.0,1.0,0.534,0.162,  0.4220,0,9000
565.54,107393,565,2,0.0,1.0,0.475,0.151,  0.4220,0,9000
565.79,107393,565,4,0.0,1.0,0.508,0.122,  0.4220,0,9000
566.04,107393,566,4,0.0,1.0,0.627,0.128,  0.4220,0,9000
566.29,107393,566,5,0.0,1.0,0.723,0.105,  0.4220,0,9000
566.54,107393,566,5,0.0,1.0,0.761,0.091,  0.4220,0,9000
566.79,107393,566,5,0.0,1.0,0.789,0.08,  0.4220,0,9000
567.04,107393,567,5,0.0,1.0,0.793,0.079,  0.4220,0,9000
567.29,107393,567,5,0.0,1.0,0.759,0.092,  0.4220,0,9000
567.54,107393,567,5,0.0,1.0,0.713,0.109,  0.4220,0,9000
567.79,107393,567,4,0.0,1.0,0.651,0.132,  0.4210,0,9000
568.04,107393,568,4,0.0,1.0,0.581,0.137,  0.4210,0,9000
568.29,107393,568,4,0.0,1.0,0.538,0.106,  0.4210,0,9000
568.54,107393,568,4,0.0,1.0,0.627,0.078,  0.4210,0,9000
568.79,107393,568,4,0.0,1.0,0.678,0.122,  0.4210,0,9000
569.04,107393,569,4,0.0,1.0,0.659,0.13,  0.4210,0,9000
569.29,107393,569,4,0.0,1.0,0.621,0.144,  0.4210,0,9000
569.54,107393,569,4,0.0,1.0,0.591,0.151,  0.4210,0,9000
569.79,107393,569,4,0.0,1.0,0.548,0.113,  0.4210,0,9000
570.04,107393,570,2,0.0,1.0,0.483,0.083,  0.4200,0,9000
570.29,107393,570,2,0.0,1.0,0.398,0.074,  0.4200,0,9000
570.54,107393,570,2,0.0,1.0,0.375,0.063,  0.4200,0,9000
570.79,107393,570,2,0.0,1.0,0.448,0.086,  0.4200,0,9000
571.04,107393,571,4,0.0,1.0,0.518,0.129,  0.4200,0,9000
571.29,107393,571,4,0.0,1.0,0.527,0.164,  0.4200,0,9000
571.54,107393,571,4,0.0,1.0,0.53,0.147,  0.4200,0,9000
571.79,107393,571,4,0.0,1.0,0.537,0.147,  0.4200,0,9000
