Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
795.0,106841,795,2,0.0,1.0,0.476,0.188,  0.4380,0,9000
795.25,106841,795,4,0.0,1.0,0.509,0.175,  0.4380,0,9000
795.5,106841,795,4,0.0,1.0,0.573,0.146,  0.4380,0,9000
795.75,106841,795,4,0.0,1.0,0.684,0.113,  0.4380,0,9000
796.0,106841,796,5,0.0,1.0,0.764,0.089,  0.4380,0,9000
796.25,106841,796,5,0.0,1.0,0.781,0.078,  0.4370,0,9000
796.5,106841,796,5,0.0,1.0,0.798,0.061,  0.4370,0,9000
796.75,106841,796,5,0.0,1.0,0.815,0.058,  0.4370,0,9000
797.0,106841,797,5,0.0,1.0,0.832,0.06,  0.4370,0,9000
797.25,106841,797,5,0.0,1.0,0.833,0.049,  0.4370,0,9000
797.5,106841,797,5,0.0,1.0,0.818,0.041,  0.4370,0,9000
797.75,106841,797,5,0.0,1.0,0.741,0.041,  0.4370,0,9000
798.0,106841,798,4,0.0,1.0,0.695,0.035,  0.4370,0,9000
798.25,106841,798,4,0.0,1.0,0.617,0.051,  0.4370,0,9000
798.5,106841,798,4,0.0,1.0,0.523,0.083,  0.4370,0,9000
798.75,106841,798,1,0.0,1.0,0.256,0.14,  0.4370,0,9000
799.0,106841,799,2,0.0,1.0,0.415,0.103,  0.4370,0,9000
799.25,106841,799,4,0.0,1.0,0.59,0.072,  0.4370,0,9000
799.5,106841,799,5,0.0,1.0,0.733,0.064,  0.4370,0,9000
799.75,106841,799,5,0.0,1.0,0.813,0.062,  0.4370,0,9000
800.0,106841,800,5,0.0,1.0,0.83,0.065,  0.4370,0,9000
800.25,106841,800,4,0.0,1.0,0.594,0.127,  0.4370,0,9000
800.5,106841,800,2,0.0,1.0,0.469,0.166,  0.4370,0,9000
800.75,106841,800,2,0.001,0.994,0.407,0.186,  0.4370,0,9000
801.0,106841,801,2,0.0,1.0,0.393,0.188,  0.4370,0,9000
801.25,106841,801,2,0.0,1.0,0.394,0.181,  0.4360,0,9000
801.5,106841,801,1,0.0,1.0,0.285,0.195,  0.4360,0,9000
801.75,106841,801,1,0.0,1.0,0.16,0.208,  0.4360,0,9000
802.0,106841,802,1,0.0,1.0,0.193,0.183,  0.4360,0,9000
802.25,106841,802,1,0.0,1.0,0.256,0.176,  0.4360,0,9000
802.5,106841,802,2,0.0,1.0,0.368,0.166,  0.4360,0,9000
802.75,106841,802,4,0.0,1.0,0.59,0.122,  0.4360,0,9000
803.0,106841,803,4,0.0,1.0,0.67,0.097,  0.4360,0,9000
803.25,106841,803,4,0.0,1.0,0.655,0.095,  0.4360,0,9000
