Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
170.22,154816,170,5,0.0,1.0,1.0,0.0,  0.4810,0,9000
170.47,154816,170,5,0.0,1.0,1.0,0.0,  0.4800,0,9000
170.72,154816,170,5,0.0,1.0,0.896,0.04,  0.4800,0,9000
170.97,154816,170,5,0.0,1.0,0.888,0.042,  0.4800,0,9000
171.22,154816,171,5,0.0,1.0,0.944,0.021,  0.4800,0,9000
171.47,154816,171,5,0.0,1.0,0.92,0.03,  0.4790,0,9000
171.72,154816,171,5,0.0,1.0,0.858,0.054,  0.4790,0,9000
171.97,154816,171,5,0.0,1.0,0.764,0.09,  0.4790,0,9000
172.22,154816,172,5,0.0,1.0,0.71,0.11,  0.4790,0,9000
172.47,154816,172,5,0.0,1.0,0.914,0.033,  0.4790,0,9000
172.72,154816,172,5,0.0,1.0,0.993,0.003,  0.4780,0,9000
172.97,154816,172,5,0.0,1.0,0.986,0.005,  0.4780,0,9000
173.22,154816,173,5,0.0,1.0,0.861,0.053,  0.4780,0,9000
173.47,154816,173,5,0.0,1.0,0.861,0.053,  0.4780,0,9000
173.72,154816,173,5,0.0,1.0,0.846,0.059,  0.4780,0,9000
173.97,154816,173,5,0.0,1.0,0.792,0.079,  0.4770,0,9000
174.22,154816,174,5,0.0,1.0,0.737,0.1,  0.4770,0,9000
174.47,154816,174,5,0.0,1.0,0.745,0.097,  0.4770,0,9000
174.72,154816,174,5,0.0,1.0,0.887,0.043,  0.4770,0,9000
174.97,154816,174,5,0.0,1.0,0.895,0.04,  0.4760,0,9000
175.22,154816,175,5,0.0,1.0,0.88,0.046,  0.4760,0,9000
175.47,154816,175,5,0.0,1.0,0.849,0.057,  0.4760,0,9000
175.72,154816,175,5,0.0,1.0,0.897,0.039,  0.4760,0,9000
175.97,154816,175,5,0.0,1.0,0.928,0.027,  0.4760,0,9000
176.22,154816,176,5,0.0,1.0,0.913,0.033,  0.4750,0,9000
176.47,154816,176,5,0.0,1.0,0.961,0.015,  0.4750,0,9000
176.72,154816,176,5,0.0,1.0,1.0,0.0,  0.4750,0,9000
176.97,154816,176,5,0.0,1.0,1.0,0.0,  0.4750,0,9000
177.22,154816,177,5,0.0,1.0,1.0,0.0,  0.4750,0,9000
177.47,154816,177,5,0.0,1.0,0.884,0.044,  0.4740,0,9000
177.72,154816,177,5,0.0,1.0,0.861,0.053,  0.4740,0,9000
177.97,154816,177,5,0.0,1.0,0.908,0.035,  0.4740,0,9000
178.22,154816,178,5,0.0,1.0,0.736,0.1,  0.4740,0,9000
178.47,154816,178,4,0.0,1.0,0.658,0.13,  0.4730,0,9000
178.72,154816,178,2,0.027,0.698,0.455,0.207,  0.4730,0,9000
178.97,154816,178,2,0.035,0.608,0.463,0.204,  0.4730,0,9000
179.22,154816,179,4,0.014,0.8,0.565,0.165,  0.4730,0,9000
179.47,154816,179,1,0.019,0.862,0.213,0.299,  0.4730,0,9000
179.72,154816,179,1,0.004,0.963,0.299,0.266,  0.4720,0,9000
179.97,154816,179,2,0.0,1.0,0.48,0.197,  0.4720,0,9000
180.22,154816,180,2,0.0,1.0,0.434,0.215,  0.4720,0,9000
180.47,154816,180,1,0.013,0.894,0.277,0.275,  0.4720,0,9000
180.72,154816,180,1,0.059,0.659,0.066,0.355,  0.4720,0,9000
180.97,154816,180,1,0.042,0.717,0.176,0.313,  0.4710,0,9000
181.22,154816,181,2,0.02,0.831,0.318,0.259,  0.4710,0,9000
181.47,154816,181,2,0.004,0.957,0.444,0.211,  0.4710,0,9000
181.72,154816,181,2,0.011,0.865,0.491,0.193,  0.4710,0,9000
181.97,154816,181,4,0.0,1.0,0.57,0.163,  0.4710,0,9000
182.22,154816,182,5,0.0,1.0,0.767,0.089,  0.4700,0,9000
182.47,154816,182,5,0.0,1.0,0.893,0.041,  0.4700,0,9000
182.72,154816,182,5,0.0,1.0,0.94,0.023,  0.4700,0,9000
182.97,154816,182,5,0.0,1.0,0.823,0.067,  0.4700,0,9000
183.22,154816,183,5,0.0,1.0,0.926,0.028,  0.4690,0,9000
183.47,154816,183,5,0.0,1.0,0.981,0.007,  0.4690,1,9000
183.72,154816,183,5,0.0,1.0,0.942,0.022,  0.4690,0,9000
183.97,154816,183,5,0.0,1.0,0.895,0.04,  0.4690,0,9000
184.22,154816,184,5,0.0,1.0,0.794,0.078,  0.4690,0,9000
184.47,154816,184,5,0.0,1.0,0.881,0.045,  0.4680,0,9000
184.72,154816,184,5,0.0,1.0,0.952,0.018,  0.4680,0,9000
184.97,154816,184,5,0.0,1.0,1.0,0.0,  0.4680,0,9000
185.22,154816,185,5,0.0,1.0,1.0,0.0,  0.4680,0,9000
185.47,154816,185,5,0.0,1.0,0.914,0.033,  0.4680,0,9000
185.72,154816,185,5,0.0,1.0,0.883,0.045,  0.4670,0,9000
185.97,154816,185,5,0.0,1.0,0.742,0.098,  0.4670,0,9000
186.22,154816,186,5,0.0,1.0,0.832,0.064,  0.5600,0,9000
186.47,154816,186,5,0.0,1.0,0.746,0.097,  0.5600,0,9000
186.72,154816,186,4,0.0,1.0,0.573,0.162,  0.5600,0,9000
