Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
25.0,124582,25,5,0.013,0.716,0.74,0.099,  0.8840,0,9000
25.25,124582,25,4,0.043,0.36,0.605,0.145,  0.8850,0,9000
25.5,124582,25,4,0.052,0.225,0.568,0.147,  0.8850,0,9000
25.75,124582,25,2,0.063,0.247,0.418,0.184,  0.8850,0,9000
26.0,124582,26,1,0.082,0.31,0.26,0.254,  0.8850,0,9000
26.25,124582,26,2,0.069,0.309,0.329,0.217,  0.8860,0,9000
26.5,124582,26,2,0.068,0.298,0.33,0.21,  0.8860,0,9000
26.75,124582,26,2,0.063,0.334,0.308,0.207,  0.8860,0,9000
27.0,124582,27,2,0.064,0.314,0.339,0.205,  0.8860,0,9000
27.25,124582,27,1,0.08,0.305,0.294,0.246,  0.8870,0,9000
27.5,124582,27,2,0.089,0.258,0.333,0.253,  0.8870,0,9000
27.75,124582,27,1,0.102,0.298,0.175,0.304,  0.8870,0,9000
28.0,124582,28,1,0.083,0.321,0.251,0.259,  0.8870,0,9000
28.25,124582,28,2,0.068,0.316,0.328,0.216,  0.8880,0,9000
28.5,124582,28,2,0.058,0.338,0.366,0.191,  0.8880,0,9000
28.75,124582,28,2,0.062,0.353,0.322,0.21,  0.8880,0,9000
29.0,124582,29,2,0.062,0.349,0.307,0.209,  0.8890,0,9000
29.25,124582,29,2,0.057,0.385,0.346,0.203,  0.8890,0,9000
29.5,124582,29,2,0.06,0.457,0.324,0.235,  0.8890,0,9000
29.75,124582,29,2,0.071,0.404,0.34,0.251,  0.8890,0,9000
30.0,124582,30,2,0.066,0.392,0.379,0.23,  0.8900,0,9000
30.25,124582,30,2,0.049,0.439,0.455,0.189,  0.8900,0,9000
30.5,124582,30,4,0.037,0.513,0.569,0.164,  0.8900,0,9000
30.75,124582,30,2,0.024,0.718,0.366,0.185,  0.8900,0,9000
31.0,124582,31,1,0.039,0.512,0.299,0.178,  0.8910,0,9000
31.25,124582,31,1,0.046,0.442,0.262,0.186,  0.8910,0,9000
31.5,124582,31,2,0.034,0.338,0.467,0.118,  0.8910,0,9000
31.75,124582,31,2,0.038,0.422,0.437,0.147,  0.8920,0,9000
32.0,124582,32,4,0.031,0.5,0.529,0.138,  0.8920,0,9000
32.25,124582,32,5,0.0,1.0,0.764,0.09,  0.8920,0,9000
32.5,124582,32,4,0.0,1.0,0.674,0.124,  0.8920,0,9000
32.75,124582,32,4,0.014,0.758,0.63,0.126,  0.8930,0,9000
33.0,124582,33,5,0.001,0.913,0.767,0.036,  0.8930,0,9000
33.25,124582,33,4,0.0,1.0,0.684,0.099,  0.8930,0,9000
33.5,124582,33,5,0.0,1.0,0.7,0.113,  0.8930,0,9000
33.75,124582,33,5,0.0,1.0,0.83,0.065,  0.8940,0,9000
34.0,124582,34,5,0.0,1.0,0.815,0.07,  0.8940,0,9000
34.25,124582,34,5,0.0,1.0,0.793,0.078,  0.8940,0,9000
34.5,124582,34,5,0.0,1.0,0.847,0.058,  0.8950,0,9000
34.75,124582,34,5,0.0,1.0,0.818,0.069,  0.8950,0,9000
35.0,124582,35,5,0.0,1.0,0.826,0.066,  0.8950,0,9000
35.25,124582,35,5,0.0,1.0,0.751,0.094,  0.8950,0,9000
35.5,124582,35,4,0.0,1.0,0.654,0.132,  0.8960,0,9000
35.75,124582,35,5,0.0,1.0,0.723,0.105,  0.8960,0,9000
36.0,124582,36,5,0.0,1.0,0.89,0.042,  0.8960,0,9000
36.25,124582,36,5,0.0,1.0,0.86,0.053,  0.8960,0,9000
36.5,124582,36,5,0.0,1.0,0.975,0.01,  0.8970,0,9000
36.75,124582,36,5,0.0,1.0,0.923,0.029,  0.8970,0,9000
37.0,124582,37,4,0.0,1.0,0.697,0.115,  0.8970,1,9000
37.25,124582,37,5,0.0,1.0,0.705,0.047,  0.8980,0,9000
37.5,124582,37,5,0.0,1.0,0.955,0.002,  0.8980,0,9000
37.75,124582,37,5,0.0,1.0,0.828,0.066,  0.8980,0,9000
38.0,124582,38,5,0.0,1.0,0.828,0.065,  0.8980,0,9000
38.25,124582,38,5,0.0,1.0,0.943,0.022,  0.8990,0,9000
38.5,124582,38,5,0.0,1.0,0.891,0.042,  0.8990,0,9000
38.75,124582,38,5,0.0,1.0,0.967,0.013,  0.8990,0,9000
39.0,124582,39,5,0.0,1.0,1.0,0.0,  0.8990,0,9000
39.25,124582,39,5,0.0,1.0,0.9,0.038,  0.9000,0,9000
39.5,124582,39,5,0.0,1.0,0.856,0.055,  0.9000,0,9000
39.75,124582,39,5,0.0,1.0,0.736,0.1,  0.9000,0,9000
40.0,124582,40,4,0.0,1.0,0.511,0.186,  0.9010,0,9000
40.25,124582,40,1,0.047,0.644,0.269,0.278,  0.9010,0,9000
40.5,124582,40,1,0.063,0.447,0.149,0.248,  0.9010,0,9000
40.75,124582,40,0,0.083,0.303,0.099,0.259,  0.9010,0,9000
41.0,124582,41,1,0.127,0.183,0.112,0.321,  0.9020,0,9000
41.25,124582,41,1,0.146,0.081,0.126,0.326,  0.9020,0,9000
41.5,124582,41,1,0.159,0.077,0.076,0.351,  0.9020,0,9000
41.75,124582,41,1,0.153,0.061,0.121,0.334,  0.9030,0,9000
42.0,124582,42,1,0.15,0.079,0.102,0.335,  0.9030,0,9000
42.25,124582,42,1,0.15,0.108,0.058,0.346,  0.9030,0,9000
42.5,124582,42,1,0.164,0.053,0.046,0.354,  0.9030,0,9000
42.75,124582,42,1,0.142,0.058,0.098,0.315,  0.9040,0,9000
43.0,124582,43,1,0.149,0.067,0.035,0.331,  0.9040,0,9000
43.25,124582,43,1,0.14,0.055,0.118,0.31,  0.9040,0,9000
43.5,124582,43,1,0.144,0.06,0.17,0.315,  0.9040,0,9000
43.75,124582,43,1,0.151,0.06,0.133,0.33,  0.9050,0,9000
44.0,124582,44,1,0.149,0.053,0.127,0.325,  0.9050,0,9000
44.25,124582,44,1,0.135,0.046,0.23,0.293,  0.9050,0,9000
44.5,124582,44,1,0.137,0.051,0.211,0.3,  0.9060,0,9000
44.75,124582,44,1,0.144,0.062,0.167,0.316,  0.9060,0,9000
45.0,124582,45,1,0.139,0.056,0.2,0.304,  0.9060,0,9000
45.25,124582,45,1,0.14,0.052,0.194,0.306,  0.9060,0,9000
45.5,124582,45,1,0.12,0.069,0.29,0.27,  0.9070,0,9000
45.75,124582,45,2,0.116,0.064,0.317,0.26,  0.9070,0,9000
46.0,124582,46,1,0.13,0.058,0.247,0.286,  0.9070,0,9000
46.25,124582,46,1,0.136,0.055,0.216,0.298,  0.9080,0,9000
46.5,124582,46,1,0.13,0.059,0.242,0.288,  0.9080,0,9000
46.75,124582,46,2,0.112,0.071,0.313,0.255,  0.9080,0,9000
47.0,124582,47,2,0.109,0.075,0.345,0.249,  0.9080,0,9000
47.25,124582,47,2,0.083,0.065,0.499,0.19,  0.9090,0,9000
47.5,124582,47,2,0.083,0.082,0.468,0.195,  0.9090,0,9000
47.75,124582,47,2,0.091,0.058,0.456,0.207,  0.9090,0,9000
48.0,124582,48,2,0.102,0.061,0.393,0.231,  0.9100,0,9000
48.25,124582,48,1,0.119,0.098,0.253,0.276,  0.9100,0,9000
48.5,124582,48,2,0.089,0.116,0.4,0.216,  0.9100,0,9000
48.75,124582,48,2,0.082,0.112,0.478,0.199,  0.9100,0,9000
49.0,124582,49,4,0.068,0.095,0.574,0.162,  0.9110,0,9000
49.25,124582,49,2,0.092,0.152,0.396,0.229,  0.9110,0,9000
49.5,124582,49,4,0.074,0.119,0.518,0.181,  0.9110,0,9000
49.75,124582,49,4,0.046,0.133,0.62,0.118,  0.9110,0,9000
50.0,124582,50,4,0.069,0.133,0.513,0.172,  0.9120,0,9000
50.25,124582,50,4,0.068,0.15,0.514,0.173,  0.9120,0,9000
50.5,124582,50,4,0.05,0.152,0.661,0.129,  0.9120,0,9000
50.75,124582,50,4,0.058,0.177,0.572,0.154,  0.9130,0,9000
51.0,124582,51,4,0.051,0.154,0.599,0.132,  0.9130,0,9000
51.25,124582,51,4,0.056,0.169,0.542,0.147,  0.9130,0,9000
51.5,124582,51,5,0.029,0.153,0.753,0.078,  0.9130,0,9000
51.75,124582,51,4,0.033,0.184,0.683,0.09,  0.9140,0,9000
52.0,124582,52,4,0.042,0.179,0.608,0.113,  0.9140,0,9000
52.25,124582,52,4,0.056,0.156,0.525,0.146,  0.9140,0,9000
52.5,124582,52,4,0.043,0.141,0.666,0.111,  0.9150,0,9000
52.75,124582,52,5,0.024,0.218,0.82,0.069,  0.9150,0,9000
53.0,124582,53,5,0.013,0.415,0.871,0.049,  0.7630,0,9000
53.25,124582,53,5,0.011,0.444,0.872,0.043,  0.7630,0,9000
53.5,124582,53,5,0.009,0.455,0.864,0.039,  0.7630,0,9000
53.75,124582,53,5,0.019,0.3,0.822,0.062,  0.7630,0,9000
54.0,124582,54,4,0.034,0.317,0.659,0.111,  0.7640,0,9000
54.25,124582,54,4,0.035,0.299,0.677,0.11,  0.7640,0,9000
54.5,124582,54,4,0.054,0.305,0.557,0.168,  0.7640,0,9000
54.75,124582,54,1,0.108,0.203,0.255,0.283,  0.7640,0,9000
55.0,124582,55,1,0.157,0.135,0.032,0.368,  0.7640,0,9000
55.25,124582,55,1,0.152,0.13,0.067,0.354,  0.7650,0,9000
55.5,124582,55,1,0.133,0.164,0.137,0.328,  0.7650,0,9000
55.75,124582,55,2,0.078,0.176,0.466,0.203,  0.7650,0,9000
56.0,124582,56,4,0.052,0.24,0.606,0.15,  0.7650,0,9000
56.25,124582,56,5,0.011,0.254,0.909,0.034,  0.7660,0,9000
56.5,124582,56,5,0.027,0.236,0.789,0.08,  0.7660,0,9000
56.75,124582,56,5,0.035,0.197,0.747,0.096,  0.7660,0,9000
57.0,124582,57,5,0.013,0.467,0.851,0.056,  0.7660,0,9000
57.25,124582,57,5,0.023,0.376,0.723,0.082,  0.7670,0,9000
57.5,124582,57,2,0.064,0.323,0.352,0.205,  0.7670,0,9000
57.75,124582,57,1,0.084,0.291,0.258,0.252,  0.7670,0,9000
58.0,124582,58,4,0.054,0.232,0.596,0.154,  0.7670,0,9000
58.25,124582,58,5,0.024,0.23,0.813,0.071,  0.7680,0,9000
58.5,124582,58,5,0.025,0.256,0.805,0.074,  0.7680,0,9000
58.75,124582,58,4,0.05,0.288,0.573,0.152,  0.7680,0,9000
59.0,124582,59,4,0.056,0.239,0.53,0.16,  0.7680,0,9000
59.25,124582,59,4,0.058,0.211,0.523,0.161,  0.7690,0,9000
59.5,124582,59,2,0.076,0.308,0.316,0.235,  0.7690,0,9000
59.75,124582,59,4,0.059,0.193,0.516,0.162,  0.7690,0,9000
60.0,124582,60,4,0.067,0.21,0.517,0.184,  0.7690,0,9000
60.25,124582,60,2,0.074,0.24,0.449,0.21,  0.7700,0,9000
60.5,124582,60,2,0.083,0.262,0.372,0.239,  0.7700,0,9000
60.75,124582,60,2,0.09,0.243,0.321,0.251,  0.7700,0,9000
61.0,124582,61,4,0.06,0.087,0.538,0.145,  0.7700,0,9000
61.25,124582,61,5,0.019,0.131,0.867,0.05,  0.7710,0,9000
61.5,124582,61,5,0.01,0.492,0.886,0.044,  0.7710,0,9000
61.75,124582,61,5,0.015,0.379,0.86,0.053,  0.7710,0,9000
62.0,124582,62,5,0.006,0.415,0.931,0.024,  0.7710,0,9000
62.25,124582,62,5,0.0,1.0,1.0,0.0,  0.7710,0,9000
62.5,124582,62,5,0.0,1.0,1.0,0.0,  0.7720,0,9000
62.75,124582,62,5,0.008,0.405,0.882,0.03,  0.7720,0,9000
63.0,124582,63,4,0.026,0.399,0.64,0.096,  0.7720,0,9000
63.25,124582,63,4,0.031,0.331,0.685,0.103,  0.7720,0,9000
63.5,124582,63,4,0.045,0.37,0.556,0.158,  0.7730,0,9000
63.75,124582,63,2,0.077,0.161,0.479,0.198,  0.7730,0,9000
64.0,124582,64,5,0.028,0.141,0.808,0.073,  0.7730,0,9000
64.25,124582,64,5,0.022,0.226,0.835,0.063,  0.7730,0,9000
64.5,124582,64,4,0.032,0.344,0.698,0.108,  0.7740,0,9000
64.75,124582,64,4,0.047,0.289,0.604,0.146,  0.7740,0,9000
65.0,124582,65,4,0.065,0.244,0.51,0.186,  0.7740,0,9000
65.25,124582,65,5,0.03,0.193,0.779,0.084,  0.7740,0,9000
65.5,124582,65,4,0.041,0.221,0.693,0.117,  0.7750,0,9000
65.75,124582,65,4,0.056,0.238,0.581,0.159,  0.7750,0,9000
66.0,124582,66,4,0.048,0.23,0.643,0.136,  0.7750,0,9000
66.25,124582,66,4,0.046,0.228,0.653,0.132,  0.7750,0,9000
66.5,124582,66,4,0.048,0.237,0.636,0.138,  0.7760,0,9000
66.75,124582,66,4,0.053,0.231,0.603,0.15,  0.7760,0,9000
67.0,124582,67,2,0.073,0.164,0.448,0.191,  0.7760,0,9000
67.25,124582,67,4,0.042,0.174,0.553,0.116,  0.7760,0,9000
67.5,124582,67,5,0.0,1.0,0.718,0.0,  0.7770,0,9000
67.75,124582,67,5,0.0,1.0,0.727,0.0,  0.7770,0,9000
68.0,124582,68,5,0.011,0.372,0.789,0.042,  0.7770,0,9000
68.25,124582,68,4,0.03,0.524,0.565,0.139,  0.7770,0,9000
68.5,124582,68,2,0.057,0.414,0.41,0.208,  0.7780,0,9000
68.75,124582,68,4,0.018,0.689,0.619,0.125,  0.7780,0,9000
69.0,124582,69,5,0.024,0.498,0.715,0.106,  0.7780,0,9000
69.25,124582,69,5,0.027,0.393,0.741,0.098,  0.7780,0,9000
69.5,124582,69,4,0.033,0.416,0.673,0.124,  0.7790,0,9000
69.75,124582,69,4,0.046,0.333,0.579,0.152,  0.7790,0,9000
70.0,124582,70,4,0.042,0.45,0.554,0.166,  0.7790,0,9000
70.25,124582,70,4,0.019,0.663,0.676,0.123,  0.7790,0,9000
70.5,124582,70,5,0.008,0.812,0.738,0.1,  0.7800,0,9000
70.75,124582,70,4,0.034,0.561,0.548,0.166,  0.7800,0,9000
71.0,124582,71,2,0.054,0.554,0.325,0.257,  0.7800,0,9000
71.25,124582,71,1,0.076,0.406,0.291,0.269,  0.7800,0,9000
71.5,124582,71,2,0.077,0.368,0.326,0.256,  0.7810,0,9000
71.75,124582,71,4,0.053,0.344,0.544,0.173,  0.7810,0,9000
72.0,124582,72,2,0.059,0.405,0.441,0.213,  0.7810,0,9000
72.25,124582,72,4,0.031,0.456,0.666,0.127,  0.7810,0,9000
72.5,124582,72,4,0.023,0.585,0.685,0.12,  0.7820,0,9000
72.75,124582,72,5,0.016,0.454,0.824,0.067,  0.7820,0,9000
73.0,124582,73,5,0.011,0.622,0.825,0.067,  0.7820,0,9000
73.25,124582,73,5,0.012,0.696,0.765,0.089,  0.7820,0,9000
73.5,124582,73,5,0.011,0.69,0.783,0.082,  0.7830,0,9000
73.75,124582,73,5,0.009,0.436,0.905,0.036,  0.7830,0,9000
74.0,124582,74,4,0.03,0.465,0.673,0.124,  0.7830,0,9000
