Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
138.49,124873,138,2,0.008,0.709,0.45,0.068,  0.4140,0,9000
138.74,124873,138,4,0.008,0.655,0.617,0.056,  0.4140,0,9000
138.99,124873,138,4,0.014,0.579,0.618,0.08,  0.4140,0,9000
139.24,124873,139,4,0.017,0.556,0.605,0.091,  0.4130,0,9000
139.49,124873,139,4,0.021,0.543,0.569,0.106,  0.4130,0,9000
139.74,124873,139,4,0.013,0.593,0.541,0.075,  0.4130,0,9000
139.99,124873,139,2,0.011,0.672,0.462,0.081,  0.4120,0,9000
140.24,124873,140,2,0.008,0.729,0.499,0.069,  0.4120,0,9000
140.49,124873,140,5,0.0,1.0,0.739,0.004,  0.4120,0,9000
140.74,124873,140,5,0.0,1.0,0.755,0.0,  0.4110,0,9000
140.99,124873,140,5,0.0,1.0,0.762,0.0,  0.4110,0,9000
141.24,124873,141,5,0.0,1.0,0.77,0.003,  0.4110,0,9000
141.49,124873,141,5,0.002,0.661,0.757,0.011,  0.4110,0,9000
141.74,124873,141,5,0.002,0.718,0.729,0.018,  0.4100,0,9000
141.99,124873,141,5,0.0,1.0,0.882,0.0,  0.4100,0,9000
142.24,124873,142,5,0.0,1.0,0.861,0.0,  0.4100,0,9000
142.49,124873,142,5,0.0,1.0,0.847,0.0,  0.4090,0,9000
142.74,124873,142,5,0.0,1.0,0.812,0.0,  0.4090,0,9000
142.99,124873,142,5,0.0,1.0,0.791,0.0,  0.4090,0,9000
143.24,124873,143,5,0.0,1.0,0.85,0.0,  0.4080,0,9000
143.49,124873,143,5,0.0,1.0,0.887,0.0,  0.4080,0,9000
143.74,124873,143,5,0.0,1.0,0.895,0.0,  0.4080,0,9000
143.99,124873,143,4,0.006,0.753,0.693,0.055,  0.4070,0,9000
144.24,124873,144,4,0.018,0.655,0.541,0.121,  0.4070,0,9000
144.49,124873,144,2,0.041,0.547,0.332,0.199,  0.4070,0,9000
144.74,124873,144,1,0.046,0.489,0.282,0.201,  0.4070,0,9000
144.99,124873,144,1,0.048,0.441,0.298,0.192,  0.4060,0,9000
145.24,124873,145,1,0.049,0.442,0.299,0.197,  0.4060,0,9000
145.49,124873,145,1,0.057,0.407,0.278,0.214,  0.4060,0,9000
145.74,124873,145,1,0.069,0.361,0.242,0.236,  0.4050,0,9000
145.99,124873,145,1,0.069,0.366,0.185,0.239,  0.4050,0,9000
146.24,124873,146,1,0.072,0.353,0.164,0.243,  0.4050,0,9000
146.49,124873,146,1,0.065,0.356,0.194,0.225,  0.4040,0,9000
146.74,124873,146,1,0.045,0.426,0.267,0.178,  0.4040,0,9000
146.99,124873,146,2,0.035,0.432,0.435,0.141,  0.4040,0,9000
147.24,124873,147,2,0.031,0.482,0.486,0.138,  0.4040,0,9000
147.49,124873,147,1,0.045,0.489,0.255,0.196,  0.4030,0,9000
147.74,124873,147,1,0.06,0.462,0.068,0.245,  0.4030,0,9000
147.99,124873,147,1,0.072,0.407,0.076,0.265,  0.4030,0,9000
148.24,124873,148,1,0.054,0.462,0.077,0.225,  0.4020,0,9000
148.49,124873,148,1,0.068,0.362,0.172,0.236,  0.4020,0,9000
148.74,124873,148,1,0.067,0.394,0.194,0.241,  0.4020,0,9000
148.99,124873,148,1,0.058,0.417,0.159,0.22,  0.4010,0,9000
149.24,124873,149,1,0.052,0.444,0.116,0.211,  0.4010,0,9000
149.49,124873,149,1,0.047,0.44,0.226,0.189,  0.4010,0,9000
149.74,124873,149,2,0.034,0.496,0.386,0.155,  0.4010,0,9000
149.99,124873,149,2,0.031,0.547,0.351,0.156,  0.4000,0,9000
150.24,124873,150,1,0.029,0.592,0.286,0.163,  0.4000,0,9000
150.49,124873,150,1,0.044,0.489,0.222,0.194,  0.4000,0,9000
150.74,124873,150,1,0.055,0.427,0.215,0.213,  0.3990,0,9000
150.99,124873,150,1,0.057,0.424,0.224,0.219,  0.3990,0,9000
151.24,124873,151,1,0.048,0.47,0.224,0.201,  0.3990,0,9000
151.49,124873,151,1,0.041,0.506,0.232,0.189,  0.3990,0,9000
151.74,124873,151,1,0.041,0.521,0.269,0.19,  0.3980,0,9000
151.99,124873,151,2,0.044,0.531,0.321,0.207,  0.3980,0,9000
152.24,124873,152,2,0.055,0.434,0.394,0.211,  0.3980,0,9000
152.49,124873,152,1,0.074,0.439,0.098,0.284,  0.3970,0,9000
152.74,124873,152,1,0.077,0.417,0.034,0.286,  0.3970,0,9000
152.99,124873,152,1,0.062,0.447,0.085,0.249,  0.3970,0,9000
153.24,124873,153,1,0.047,0.539,0.151,0.225,  0.3960,0,9000
153.49,124873,153,1,0.05,0.495,0.239,0.219,  0.3960,0,9000
153.74,124873,153,1,0.058,0.486,0.088,0.248,  0.3960,0,9000
153.99,124873,153,1,0.063,0.435,0.089,0.246,  0.3960,0,9000
154.24,124873,154,1,0.068,0.417,0.118,0.256,  0.3950,0,9000
154.49,124873,154,1,0.07,0.4,0.134,0.253,  0.3950,0,9000
154.74,124873,154,1,0.073,0.363,0.163,0.25,  0.3950,0,9000
154.99,124873,154,1,0.072,0.329,0.251,0.233,  0.3940,0,9000
155.24,124873,155,2,0.06,0.381,0.303,0.213,  0.3940,0,9000
155.49,124873,155,2,0.048,0.418,0.383,0.182,  0.3940,0,9000
155.74,124873,155,2,0.049,0.361,0.45,0.171,  0.3940,0,9000
155.99,124873,155,2,0.046,0.367,0.429,0.164,  0.3930,0,9000
156.24,124873,156,2,0.032,0.452,0.458,0.133,  0.3930,0,9000
156.49,124873,156,2,0.026,0.543,0.488,0.13,  0.3930,0,9000
156.74,124873,156,2,0.041,0.478,0.337,0.176,  0.3930,0,9000
156.99,124873,156,1,0.052,0.43,0.258,0.202,  0.3920,0,9000
157.24,124873,157,1,0.055,0.384,0.295,0.198,  0.3920,0,9000
157.49,124873,157,1,0.042,0.494,0.238,0.189,  0.3920,0,9000
157.74,124873,157,1,0.04,0.515,0.225,0.186,  0.3910,0,9000
157.99,124873,157,1,0.048,0.475,0.204,0.204,  0.3910,0,9000
158.24,124873,158,1,0.047,0.484,0.183,0.207,  0.3910,0,9000
158.49,124873,158,1,0.043,0.521,0.22,0.2,  0.3910,0,9000
158.74,124873,158,1,0.045,0.488,0.264,0.197,  0.3900,0,9000
158.99,124873,158,1,0.06,0.43,0.243,0.231,  0.3900,0,9000
159.24,124873,159,1,0.061,0.433,0.171,0.237,  0.3900,0,9000
159.49,124873,159,1,0.05,0.492,0.18,0.221,  0.3890,0,9000
159.74,124873,159,1,0.037,0.582,0.231,0.199,  0.3890,0,9000
159.99,124873,159,2,0.023,0.681,0.319,0.166,  0.3890,0,9000
160.24,124873,160,1,0.038,0.58,0.284,0.201,  0.3890,0,9000
160.49,124873,160,1,0.041,0.564,0.19,0.209,  0.3880,0,9000
160.74,124873,160,1,0.03,0.637,0.191,0.189,  0.3880,0,9000
160.99,124873,160,2,0.016,0.743,0.322,0.141,  0.3880,0,9000
161.24,124873,161,4,0.01,0.766,0.533,0.102,  0.3870,0,9000
161.49,124873,161,4,0.014,0.656,0.679,0.092,  0.3870,0,9000
161.74,124873,161,4,0.024,0.536,0.672,0.115,  0.3870,0,9000
161.99,124873,161,2,0.029,0.554,0.492,0.145,  0.3870,0,9000
162.24,124873,162,2,0.028,0.564,0.435,0.144,  0.3860,0,9000
162.49,124873,162,2,0.038,0.52,0.349,0.177,  0.3860,0,9000
162.74,124873,162,1,0.045,0.518,0.248,0.208,  0.3860,0,9000
162.99,124873,162,1,0.046,0.52,0.206,0.215,  0.3860,0,9000
163.24,124873,163,2,0.023,0.629,0.449,0.141,  0.3470,0,9000
163.49,124873,163,4,0.005,0.866,0.515,0.094,  0.3460,0,9000
163.74,124873,163,4,0.011,0.791,0.525,0.119,  0.3460,0,9000
163.99,124873,163,4,0.011,0.784,0.54,0.121,  0.3460,0,9000
164.24,124873,164,4,0.01,0.78,0.592,0.105,  0.3460,0,9000
164.49,124873,164,4,0.008,0.789,0.639,0.092,  0.3450,0,9000
164.74,124873,164,4,0.039,0.396,0.621,0.144,  0.3450,0,9000
164.99,124873,164,4,0.039,0.357,0.64,0.137,  0.3450,0,9000
165.24,124873,165,4,0.054,0.313,0.542,0.174,  0.3450,0,9000
165.49,124873,165,2,0.067,0.293,0.463,0.204,  0.3450,0,9000
165.74,124873,165,2,0.075,0.3,0.356,0.23,  0.3440,0,9000
165.99,124873,165,2,0.073,0.279,0.352,0.221,  0.3440,0,9000
166.24,124873,166,2,0.071,0.271,0.31,0.214,  0.3440,0,9000
166.49,124873,166,1,0.081,0.249,0.254,0.236,  0.3440,0,9000
166.74,124873,166,2,0.083,0.247,0.377,0.237,  0.3430,0,9000
166.99,124873,166,2,0.07,0.323,0.401,0.223,  0.3430,0,9000
167.24,124873,167,2,0.067,0.344,0.336,0.223,  0.3430,0,9000
167.49,124873,167,1,0.076,0.281,0.29,0.229,  0.3430,0,9000
167.74,124873,167,2,0.089,0.249,0.337,0.252,  0.3420,0,9000
167.99,124873,167,2,0.073,0.281,0.426,0.218,  0.3420,0,9000
168.24,124873,168,2,0.046,0.351,0.474,0.158,  0.3420,0,9000
168.49,124873,168,2,0.022,0.537,0.474,0.11,  0.3420,0,9000
168.74,124873,168,4,0.004,0.846,0.672,0.066,  0.3410,0,9000
168.99,124873,168,4,0.024,0.591,0.513,0.133,  0.3410,0,9000
169.24,124873,169,2,0.048,0.409,0.443,0.179,  0.3410,0,9000
169.49,124873,169,2,0.075,0.281,0.411,0.223,  0.3410,0,9000
169.74,124873,169,2,0.071,0.251,0.458,0.206,  0.3400,0,9000
169.99,124873,169,4,0.051,0.228,0.562,0.147,  0.3400,0,9000
170.24,124873,170,4,0.007,0.828,0.657,0.092,  0.3400,0,9000
170.49,124873,170,4,0.0,1.0,0.699,0.052,  0.3400,0,9000
170.74,124873,170,5,0.018,0.513,0.775,0.086,  0.3400,0,9000
170.99,124873,170,4,0.054,0.355,0.522,0.182,  0.3390,0,9000
171.24,124873,171,2,0.072,0.3,0.415,0.222,  0.3390,0,9000
171.49,124873,171,2,0.086,0.257,0.35,0.247,  0.3390,0,9000
171.74,124873,171,2,0.096,0.226,0.308,0.263,  0.3390,0,9000
171.99,124873,171,1,0.106,0.196,0.252,0.278,  0.3380,0,9000
172.24,124873,172,2,0.1,0.171,0.323,0.257,  0.3380,0,9000
172.49,124873,172,2,0.092,0.195,0.361,0.243,  0.3380,0,9000
172.74,124873,172,2,0.087,0.225,0.366,0.241,  0.3380,0,9000
172.99,124873,172,2,0.076,0.248,0.395,0.218,  0.3370,0,9000
173.24,124873,173,2,0.065,0.266,0.424,0.194,  0.3370,0,9000
173.49,124873,173,2,0.057,0.322,0.485,0.184,  0.3370,0,9000
173.74,124873,173,2,0.057,0.352,0.495,0.192,  0.3370,0,9000
173.99,124873,173,2,0.07,0.286,0.444,0.211,  0.3360,0,9000
174.24,124873,174,2,0.083,0.235,0.389,0.232,  0.3360,0,9000
174.49,124873,174,2,0.09,0.231,0.342,0.25,  0.3360,0,9000
174.74,124873,174,2,0.095,0.218,0.324,0.257,  0.3360,0,9000
174.99,124873,174,1,0.107,0.185,0.273,0.276,  0.3360,0,9000
175.24,124873,175,1,0.116,0.173,0.231,0.292,  0.3350,0,9000
175.49,124873,175,1,0.118,0.191,0.19,0.303,  0.3350,0,9000
175.74,124873,175,1,0.092,0.246,0.228,0.262,  0.3350,0,9000
175.99,124873,175,1,0.085,0.244,0.266,0.243,  0.3350,0,9000
176.24,124873,176,1,0.08,0.27,0.285,0.238,  0.3340,0,9000
176.49,124873,176,2,0.058,0.395,0.328,0.21,  0.3340,0,9000
176.74,124873,176,2,0.042,0.452,0.37,0.171,  0.3340,0,9000
176.99,124873,176,2,0.05,0.302,0.451,0.161,  0.3340,0,9000
177.24,124873,177,4,0.053,0.184,0.587,0.144,  0.3340,0,9000
177.49,124873,177,2,0.08,0.151,0.363,0.206,  0.3330,0,9000
177.74,124873,177,1,0.12,0.126,0.241,0.288,  0.3330,0,9000
177.99,124873,177,1,0.103,0.176,0.181,0.269,  0.3330,0,9000
178.24,124873,178,2,0.093,0.179,0.308,0.242,  0.3330,0,9000
178.49,124873,178,2,0.095,0.202,0.332,0.254,  0.3320,0,9000
178.74,124873,178,2,0.092,0.23,0.333,0.254,  0.3320,0,9000
178.99,124873,178,1,0.109,0.203,0.244,0.287,  0.3320,0,9000
179.24,124873,179,1,0.119,0.17,0.207,0.3,  0.3320,0,9000
179.49,124873,179,1,0.101,0.154,0.231,0.256,  0.3310,0,9000
179.74,124873,179,2,0.076,0.219,0.321,0.215,  0.3310,0,9000
179.99,124873,179,2,0.069,0.305,0.335,0.217,  0.3310,0,9000
180.24,124873,180,2,0.06,0.354,0.401,0.204,  0.3310,0,9000
180.49,124873,180,2,0.06,0.344,0.444,0.198,  0.3310,0,9000
180.74,124873,180,2,0.062,0.317,0.482,0.197,  0.3300,0,9000
180.99,124873,180,2,0.066,0.301,0.464,0.204,  0.3300,0,9000
181.24,124873,181,2,0.072,0.27,0.441,0.212,  0.3300,0,9000
181.49,124873,181,2,0.062,0.363,0.395,0.211,  0.3300,0,9000
181.74,124873,181,2,0.059,0.403,0.334,0.215,  0.3290,0,9000
181.99,124873,181,2,0.057,0.348,0.462,0.19,  0.3290,0,9000
182.24,124873,182,2,0.052,0.335,0.495,0.172,  0.3290,0,9000
182.49,124873,182,2,0.056,0.32,0.477,0.181,  0.3290,0,9000
182.74,124873,182,2,0.058,0.329,0.44,0.19,  0.3290,0,9000
182.99,124873,182,2,0.049,0.348,0.473,0.168,  0.3280,0,9000
183.24,124873,183,2,0.043,0.365,0.488,0.153,  0.3280,0,9000
183.49,124873,183,4,0.047,0.35,0.507,0.161,  0.3280,0,9000
183.74,124873,183,4,0.052,0.337,0.507,0.172,  0.3280,0,9000
183.99,124873,183,2,0.05,0.359,0.485,0.172,  0.3270,0,9000
184.24,124873,184,4,0.042,0.39,0.537,0.154,  0.3270,0,9000
184.49,124873,184,4,0.039,0.43,0.584,0.151,  0.3270,0,9000
184.74,124873,184,4,0.04,0.44,0.561,0.156,  0.3270,0,9000
184.99,124873,184,4,0.044,0.409,0.538,0.165,  0.3270,0,9000
185.24,124873,185,4,0.056,0.344,0.506,0.188,  0.3260,0,9000
185.49,124873,185,4,0.058,0.319,0.511,0.186,  0.3260,0,9000
185.74,124873,185,4,0.055,0.32,0.517,0.177,  0.3260,0,9000
185.99,124873,185,2,0.054,0.311,0.484,0.174,  0.3260,0,9000
186.24,124873,186,2,0.06,0.296,0.466,0.187,  0.3260,0,9000
186.49,124873,186,4,0.057,0.331,0.509,0.187,  0.3250,0,9000
186.74,124873,186,2,0.063,0.311,0.476,0.199,  0.3250,0,9000
186.99,124873,186,2,0.079,0.276,0.388,0.233,  0.3250,0,9000
187.24,124873,187,2,0.092,0.246,0.318,0.259,  0.3250,0,9000
187.49,124873,187,1,0.092,0.2,0.272,0.247,  0.3240,0,9000
187.74,124873,187,1,0.092,0.139,0.179,0.236,  0.3240,0,9000
187.99,124873,187,1,0.056,0.412,0.217,0.211,  0.3240,0,9000
188.24,124873,188,2,0.05,0.404,0.325,0.186,  0.3240,0,9000
188.49,124873,188,2,0.066,0.281,0.396,0.202,  0.3240,0,9000
188.74,124873,188,2,0.065,0.261,0.49,0.191,  0.3230,0,9000
188.99,124873,188,2,0.057,0.272,0.486,0.174,  0.3230,0,9000
189.24,124873,189,2,0.064,0.257,0.421,0.19,  0.3230,0,9000
189.49,124873,189,2,0.071,0.236,0.375,0.204,  0.3230,0,9000
189.74,124873,189,2,0.068,0.232,0.333,0.197,  0.3230,0,9000
189.99,124873,189,1,0.067,0.226,0.273,0.193,  0.3220,0,9000
190.24,124873,190,1,0.08,0.185,0.207,0.218,  0.3220,0,9000
190.49,124873,190,1,0.108,0.13,0.161,0.268,  0.3220,0,9000
190.74,124873,190,1,0.119,0.159,0.105,0.3,  0.3220,0,9000
190.99,124873,190,1,0.118,0.149,0.125,0.294,  0.3210,0,9000
191.24,124873,191,1,0.124,0.128,0.163,0.299,  0.3210,0,9000
191.49,124873,191,1,0.13,0.117,0.145,0.308,  0.3210,0,9000
191.74,124873,191,1,0.127,0.113,0.117,0.301,  0.3210,0,9000
191.99,124873,191,1,0.131,0.106,0.099,0.308,  0.3210,0,9000
192.24,124873,192,1,0.144,0.097,0.034,0.333,  0.3200,0,9000
192.49,124873,192,1,0.141,0.088,0.058,0.323,  0.3200,0,9000
192.74,124873,192,1,0.121,0.107,0.072,0.29,  0.3200,0,9000
192.99,124873,192,1,0.1,0.131,0.077,0.252,  0.3200,0,9000
193.24,124873,193,1,0.085,0.175,0.059,0.23,  0.3200,0,9000
193.49,124873,193,1,0.069,0.241,0.036,0.208,  0.3190,0,9000
193.74,124873,193,1,0.071,0.233,0.018,0.212,  0.3190,0,9000
193.99,124873,193,1,0.072,0.218,0.028,0.211,  0.3190,0,9000
194.24,124873,194,0,0.066,0.222,0.047,0.194,  0.3190,0,9000
194.49,124873,194,0,0.051,0.254,0.048,0.163,  0.3190,0,9000
194.74,124873,194,0,0.05,0.277,0.048,0.163,  0.3180,0,9000
194.99,124873,194,0,0.055,0.306,0.044,0.186,  0.3180,0,9000
195.24,124873,195,0,0.048,0.352,0.035,0.175,  0.3180,0,9000
195.49,124873,195,1,0.074,0.309,0.083,0.239,  0.3180,0,9000
195.74,124873,195,1,0.066,0.372,0.168,0.232,  0.3180,0,9000
195.99,124873,195,1,0.061,0.4,0.225,0.223,  0.3170,0,9000
196.24,124873,196,1,0.065,0.371,0.206,0.227,  0.3170,0,9000
196.49,124873,196,1,0.059,0.344,0.165,0.202,  0.3170,0,9000
196.74,124873,196,1,0.051,0.358,0.17,0.181,  0.3170,0,9000
196.99,124873,196,0,0.027,0.426,0.297,0.112,  0.3170,0,9000
197.24,124873,197,3,0.011,0.557,0.405,0.062,  0.3160,0,9000
197.49,124873,197,4,0.015,0.563,0.523,0.08,  0.3160,0,9000
197.74,124873,197,4,0.012,0.722,0.575,0.099,  0.3160,0,9000
197.99,124873,197,2,0.008,0.832,0.459,0.114,  0.3160,0,9000
198.24,124873,198,2,0.01,0.811,0.436,0.125,  0.3150,0,9000
198.49,124873,198,2,0.038,0.497,0.38,0.169,  0.3150,0,9000
198.74,124873,198,2,0.044,0.446,0.371,0.179,  0.3150,0,9000
198.99,124873,198,2,0.042,0.471,0.334,0.177,  0.3150,0,9000
199.24,124873,199,2,0.035,0.521,0.344,0.164,  0.3150,0,9000
199.49,124873,199,2,0.029,0.579,0.34,0.158,  0.3140,0,9000
199.74,124873,199,1,0.046,0.481,0.2,0.199,  0.3140,0,9000
199.99,124873,199,1,0.046,0.45,0.158,0.192,  0.3140,0,9000
200.24,124873,200,1,0.052,0.386,0.163,0.192,  0.3140,0,9000
200.49,124873,200,1,0.051,0.466,0.206,0.211,  0.3140,0,9000
200.74,124873,200,1,0.048,0.512,0.291,0.216,  0.3130,0,9000
200.99,124873,200,1,0.059,0.445,0.25,0.232,  0.3130,0,9000
201.24,124873,201,1,0.073,0.36,0.189,0.248,  0.3130,0,9000
201.49,124873,201,1,0.08,0.338,0.176,0.26,  0.3130,0,9000
201.74,124873,201,1,0.089,0.325,0.204,0.279,  0.3130,0,9000
201.99,124873,201,1,0.098,0.315,0.214,0.299,  0.3120,0,9000
202.24,124873,202,1,0.099,0.324,0.187,0.305,  0.3120,0,9000
202.49,124873,202,1,0.111,0.269,0.075,0.319,  0.3120,0,9000
202.74,124873,202,1,0.117,0.242,0.075,0.323,  0.3120,0,9000
202.99,124873,202,1,0.114,0.239,0.085,0.315,  0.3120,0,9000
203.24,124873,203,1,0.115,0.226,0.071,0.314,  0.3110,0,9000
203.49,124873,203,1,0.104,0.226,0.049,0.289,  0.3110,0,9000
203.74,124873,203,1,0.09,0.264,0.077,0.265,  0.3110,0,9000
203.99,124873,203,1,0.079,0.282,0.087,0.244,  0.3110,0,9000
204.24,124873,204,1,0.075,0.287,0.078,0.235,  0.3110,0,9000
204.49,124873,204,1,0.073,0.31,0.06,0.237,  0.3100,0,9000
204.74,124873,204,1,0.067,0.38,0.065,0.241,  0.3100,0,9000
204.99,124873,204,1,0.042,0.618,0.08,0.246,  0.3100,0,9000
205.24,124873,205,1,0.008,0.929,0.085,0.254,  0.3100,0,9000
