Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
357.5,112362,357,1,0.062,0.353,0.268,0.213,  0.4880,0,9000
357.75,112362,357,1,0.09,0.318,0.119,0.284,  0.4880,0,9000
358.0,112362,358,1,0.114,0.277,0.085,0.329,  0.4880,0,9000
358.25,112362,358,1,0.103,0.265,0.183,0.295,  0.4880,0,9000
358.5,112362,358,1,0.085,0.296,0.18,0.261,  0.4880,0,9000
358.75,112362,358,1,0.076,0.32,0.171,0.245,  0.4880,0,9000
359.0,112362,359,1,0.082,0.31,0.174,0.258,  0.4880,0,9000
359.25,112362,359,1,0.079,0.313,0.204,0.249,  0.4880,0,9000
359.5,112362,359,1,0.066,0.333,0.265,0.219,  0.4880,0,9000
359.75,112362,359,1,0.064,0.34,0.294,0.216,  0.4880,0,9000
360.0,112362,360,1,0.075,0.337,0.248,0.247,  0.4870,0,9000
360.25,112362,360,1,0.078,0.351,0.209,0.26,  0.4870,0,9000
360.5,112362,360,1,0.068,0.375,0.244,0.238,  0.4870,0,9000
360.75,112362,360,1,0.057,0.424,0.22,0.22,  0.4870,0,9000
361.0,112362,361,1,0.043,0.489,0.225,0.191,  0.4870,0,9000
361.25,112362,361,2,0.039,0.479,0.323,0.172,  0.4870,0,9000
361.5,112362,361,2,0.051,0.422,0.354,0.196,  0.4870,0,9000
361.75,112362,361,2,0.049,0.429,0.367,0.193,  0.4870,0,9000
362.0,112362,362,2,0.034,0.481,0.417,0.152,  0.4870,0,9000
362.25,112362,362,2,0.026,0.53,0.426,0.129,  0.4870,0,9000
362.5,112362,362,2,0.031,0.529,0.36,0.15,  0.4870,0,9000
362.75,112362,362,2,0.044,0.476,0.303,0.19,  0.4870,0,9000
363.0,112362,363,2,0.053,0.431,0.318,0.207,  0.4870,0,9000
363.25,112362,363,2,0.047,0.445,0.34,0.189,  0.4870,0,9000
363.5,112362,363,2,0.041,0.446,0.387,0.168,  0.4870,0,9000
363.75,112362,363,2,0.043,0.422,0.415,0.169,  0.4870,0,9000
364.0,112362,364,2,0.051,0.381,0.432,0.183,  0.4870,0,9000
364.25,112362,364,2,0.066,0.348,0.359,0.222,  0.4870,0,9000
364.5,112362,364,1,0.089,0.342,0.165,0.288,  0.4870,0,9000
364.75,112362,364,1,0.081,0.356,0.184,0.269,  0.4870,0,9000
365.0,112362,365,1,0.065,0.392,0.208,0.234,  0.4870,0,9000
365.25,112362,365,1,0.051,0.443,0.208,0.206,  0.4870,0,9000
365.5,112362,365,1,0.036,0.524,0.218,0.172,  0.4870,0,9000
365.75,112362,365,1,0.025,0.604,0.228,0.148,  0.4870,0,9000
366.0,112362,366,1,0.029,0.565,0.264,0.156,  0.4870,0,9000
366.25,112362,366,2,0.033,0.522,0.329,0.16,  0.4870,0,9000
366.5,112362,366,2,0.023,0.592,0.374,0.133,  0.4870,0,9000
366.75,112362,366,2,0.011,0.694,0.455,0.087,  0.4870,0,9000
367.0,112362,367,5,0.001,0.919,0.709,0.024,  0.9040,0,9000
367.25,112362,367,4,0.003,0.86,0.676,0.048,  0.9040,0,9000
367.5,112362,367,4,0.0,0.984,0.644,0.012,  0.9040,0,9000
367.75,112362,367,4,0.0,1.0,0.657,0.0,  0.9040,0,9000
368.0,112362,368,4,0.001,0.862,0.669,0.017,  0.9040,0,9000
368.25,112362,368,4,0.012,0.698,0.59,0.094,  0.9040,0,9000
368.5,112362,368,2,0.018,0.679,0.468,0.128,  0.9040,0,9000
368.75,112362,368,2,0.021,0.658,0.395,0.142,  0.9040,0,9000
369.0,112362,369,2,0.028,0.595,0.356,0.16,  0.9040,0,9000
369.25,112362,369,2,0.049,0.482,0.317,0.208,  0.9040,0,9000
369.5,112362,369,1,0.056,0.469,0.258,0.23,  0.9040,0,9000
369.75,112362,369,1,0.063,0.446,0.239,0.246,  0.9040,0,9000
370.0,112362,370,1,0.062,0.431,0.282,0.236,  0.9040,0,9000
370.25,112362,370,2,0.044,0.478,0.346,0.188,  0.9030,0,9000
370.5,112362,370,2,0.035,0.51,0.392,0.161,  0.9030,0,9000
370.75,112362,370,2,0.031,0.539,0.417,0.152,  0.9030,0,9000
371.0,112362,371,2,0.027,0.596,0.393,0.153,  0.9030,0,9000
371.25,112362,371,2,0.021,0.663,0.385,0.142,  0.9030,0,9000
371.5,112362,371,2,0.015,0.721,0.415,0.122,  0.9030,0,9000
371.75,112362,371,2,0.009,0.791,0.447,0.099,  0.9030,0,9000
372.0,112362,372,2,0.003,0.903,0.484,0.062,  0.9030,0,9000
372.25,112362,372,4,0.0,0.965,0.59,0.019,  0.9030,0,9000
372.5,112362,372,4,0.001,0.866,0.694,0.027,  0.9030,0,9000
372.75,112362,372,2,0.013,0.767,0.457,0.132,  0.9030,0,9000
373.0,112362,373,1,0.032,0.687,0.185,0.227,  0.9030,0,9000
373.25,112362,373,1,0.03,0.675,0.225,0.209,  0.9030,0,9000
373.5,112362,373,2,0.009,0.824,0.363,0.123,  0.9030,0,9000
373.75,112362,373,4,0.005,0.849,0.512,0.073,  0.9030,0,9000
374.0,112362,374,4,0.007,0.767,0.58,0.072,  0.9030,0,9000
374.25,112362,374,2,0.024,0.618,0.463,0.143,  0.9030,0,9000
374.5,112362,374,2,0.049,0.505,0.319,0.22,  0.9030,0,9000
374.75,112362,374,2,0.058,0.459,0.309,0.235,  0.9020,0,9000
375.0,112362,375,2,0.054,0.447,0.346,0.216,  0.9020,0,9000
375.25,112362,375,2,0.053,0.451,0.323,0.214,  0.9020,0,9000
375.5,112362,375,1,0.063,0.462,0.173,0.256,  0.9020,0,9000
375.75,112362,375,1,0.094,0.408,0.065,0.332,  0.9020,0,9000
376.0,112362,376,1,0.1,0.393,0.089,0.34,  0.9020,0,9000
376.25,112362,376,1,0.074,0.421,0.245,0.273,  0.9020,0,9000
376.5,112362,376,2,0.051,0.438,0.464,0.197,  0.9020,0,9000
376.75,112362,376,4,0.04,0.48,0.509,0.172,  0.9020,0,9000
377.0,112362,377,2,0.039,0.521,0.456,0.182,  0.9020,0,9000
377.25,112362,377,2,0.048,0.535,0.35,0.225,  0.9020,0,9000
377.5,112362,377,1,0.062,0.53,0.24,0.278,  0.9020,0,9000
377.75,112362,377,1,0.069,0.538,0.171,0.312,  0.9020,0,9000
378.0,112362,378,1,0.067,0.571,0.124,0.323,  0.9020,0,9000
378.25,112362,378,1,0.065,0.599,0.089,0.335,  0.9020,0,9000
378.5,112362,378,1,0.055,0.633,0.148,0.314,  0.9020,0,9000
378.75,112362,378,1,0.052,0.644,0.189,0.307,  0.9020,0,9000
379.0,112362,379,1,0.05,0.661,0.177,0.307,  0.9020,0,9000
379.25,112362,379,1,0.039,0.712,0.165,0.287,  0.9010,0,9000
379.5,112362,379,1,0.032,0.756,0.15,0.278,  0.9010,0,9000
379.75,112362,379,1,0.038,0.735,0.121,0.301,  0.9010,0,9000
380.0,112362,380,1,0.045,0.707,0.122,0.32,  0.9010,0,9000
380.25,112362,380,1,0.045,0.71,0.124,0.325,  0.9010,0,9000
380.5,112362,380,1,0.043,0.731,0.092,0.33,  0.9010,0,9000
380.75,112362,380,1,0.041,0.752,0.043,0.344,  0.9010,0,9000
381.0,112362,381,1,0.038,0.777,0.011,0.355,  0.9010,0,9000
381.25,112362,381,1,0.034,0.799,0.008,0.35,  0.9010,0,9000
381.5,112362,381,1,0.031,0.809,0.039,0.336,  0.9010,0,9000
381.75,112362,381,1,0.031,0.802,0.074,0.328,  0.9010,0,9000
382.0,112362,382,1,0.031,0.799,0.112,0.32,  0.9010,0,9000
382.25,112362,382,1,0.026,0.818,0.152,0.302,  0.9010,0,9000
382.5,112362,382,1,0.023,0.832,0.178,0.287,  0.9010,0,9000
382.75,112362,382,1,0.027,0.805,0.2,0.289,  0.9010,0,9000
383.0,112362,383,1,0.029,0.787,0.204,0.29,  0.9010,0,9000
383.25,112362,383,1,0.009,0.918,0.203,0.243,  0.9010,0,9000
383.5,112362,383,1,0.0,1.0,0.203,0.198,  0.9010,0,9000
383.75,112362,383,1,0.0,1.0,0.204,0.207,  0.9000,0,9000
384.0,112362,384,1,0.0,1.0,0.204,0.202,  0.9000,0,9000
