Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
450.0,108119,450,2,0.007,0.918,0.462,0.199,  0.7500,0,9000
450.25,108119,450,4,0.007,0.906,0.564,0.161,  0.7500,0,9000
450.5,108119,450,4,0.005,0.924,0.632,0.136,  0.7500,0,9000
450.75,108119,450,4,0.002,0.958,0.677,0.119,  0.7500,0,9000
451.0,108119,451,4,0.0,1.0,0.689,0.115,  0.7500,0,9000
451.25,108119,451,4,0.0,1.0,0.666,0.124,  0.7500,0,9000
451.5,108119,451,4,0.0,1.0,0.541,0.17,  0.7500,0,9000
451.75,108119,451,2,0.002,0.976,0.404,0.22,  0.7500,0,9000
452.0,108119,452,2,0.005,0.955,0.347,0.241,  0.7500,0,9000
452.25,108119,452,2,0.005,0.949,0.393,0.217,  0.7500,0,9000
452.5,108119,452,2,0.007,0.926,0.461,0.199,  0.7500,0,9000
452.75,108119,452,2,0.007,0.914,0.484,0.191,  0.7500,0,9000
453.0,108119,453,2,0.008,0.904,0.484,0.191,  0.7500,0,9000
453.25,108119,453,2,0.004,0.956,0.461,0.199,  0.7490,0,9000
453.5,108119,453,2,0.0,0.998,0.461,0.199,  0.7490,0,9000
453.75,108119,453,2,0.0,1.0,0.472,0.195,  0.7490,0,9000
454.0,108119,454,2,0.0,1.0,0.472,0.195,  0.7490,0,9000
454.25,108119,454,2,0.0,1.0,0.472,0.195,  0.7490,0,9000
454.5,108119,454,4,0.0,1.0,0.517,0.179,  0.7490,0,9000
454.75,108119,454,4,0.0,1.0,0.563,0.162,  0.7490,0,9000
455.0,108119,455,4,0.0,1.0,0.551,0.166,  0.7490,0,9000
455.25,108119,455,2,0.0,1.0,0.483,0.191,  0.7490,0,9000
455.5,108119,455,2,0.0,1.0,0.46,0.2,  0.7490,0,9000
455.75,108119,455,5,0.0,1.0,0.426,0.21,  0.7490,0,9000
456.0,108119,456,5,0.0,1.0,0.347,0.167,  0.7490,0,9000
456.25,108119,456,3,0.0,1.0,0.199,0.165,  0.7490,0,9000
456.5,108119,456,3,0.0,1.0,0.119,0.16,  0.7490,0,9000
456.75,108119,456,3,0.0,1.0,0.006,0.213,  0.7490,0,9000
457.0,108119,457,3,0.003,0.97,0.165,0.2,  0.7480,0,9000
457.25,108119,457,2,0.01,0.851,0.437,0.151,  0.7480,0,9000
457.5,108119,457,4,0.01,0.805,0.608,0.113,  0.7480,0,9000
457.75,108119,457,4,0.008,0.822,0.687,0.107,  0.7480,0,9000
458.0,108119,458,5,0.002,0.948,0.71,0.107,  0.7480,0,9000
458.25,108119,458,5,0.0,1.0,0.744,0.095,  0.7480,0,9000
458.5,108119,458,5,0.0,1.0,0.778,0.082,  0.7480,0,9000
458.75,108119,458,5,0.0,1.0,0.778,0.082,  0.7480,0,9000
459.0,108119,459,5,0.0,1.0,0.789,0.078,  0.7480,0,9000
459.25,108119,459,5,0.0,1.0,0.846,0.057,  0.7480,0,9000
459.5,108119,459,5,0.0,1.0,0.914,0.032,  0.7480,0,9000
459.75,108119,459,5,0.0,1.0,0.971,0.0,  0.7480,0,9000
460.0,108119,460,5,0.0,1.0,0.982,0.001,  0.7480,0,9000
460.25,108119,460,5,0.0,1.0,0.948,0.017,  0.7480,0,9000
460.5,108119,460,5,0.0,1.0,0.925,0.028,  0.7480,0,9000
460.75,108119,460,5,0.0,1.0,0.891,0.04,  0.7470,0,9000
461.0,108119,461,5,0.0,1.0,0.868,0.041,  0.7470,0,9000
461.25,108119,461,5,0.0,1.0,0.925,0.021,  0.7470,0,9000
461.5,108119,461,5,0.0,1.0,0.914,0.028,  0.7470,0,9000
461.75,108119,461,5,0.0,1.0,0.823,0.064,  0.7470,0,9000
462.0,108119,462,5,0.0,1.0,0.766,0.085,  0.7470,0,9000
462.25,108119,462,5,0.0,1.0,0.709,0.108,  0.7470,0,9000
462.5,108119,462,4,0.0,1.0,0.641,0.133,  0.7470,0,9000
462.75,108119,462,4,0.0,1.0,0.584,0.133,  0.7470,0,9000
463.0,108119,463,4,0.0,1.0,0.698,0.089,  0.7470,0,9000
463.25,108119,463,5,0.0,1.0,0.766,0.082,  0.7470,0,9000
463.5,108119,463,5,0.0,1.0,0.811,0.07,  0.7470,0,9000
463.75,108119,463,5,0.0,1.0,0.822,0.066,  0.7470,0,9000
464.0,108119,464,5,0.0,1.0,0.822,0.066,  0.7470,0,9000
464.25,108119,464,5,0.0,1.0,0.777,0.083,  0.7470,0,9000
464.5,108119,464,5,0.0,1.0,0.731,0.099,  0.7460,0,9000
464.75,108119,464,4,0.0,1.0,0.674,0.12,  0.7460,0,9000
465.0,108119,465,4,0.0,1.0,0.697,0.112,  0.7460,0,9000
465.25,108119,465,5,0.0,1.0,0.799,0.074,  0.7460,0,9000
465.5,108119,465,5,0.0,1.0,0.845,0.057,  0.7460,0,9000
465.75,108119,465,5,0.0,1.0,0.936,0.024,  0.7460,0,9000
466.0,108119,466,5,0.0,1.0,0.924,0.028,  0.7460,0,9000
466.25,108119,466,5,0.0,1.0,0.845,0.057,  0.7460,0,9000
466.5,108119,466,5,0.0,1.0,0.811,0.07,  0.7460,0,9000
466.75,108119,466,5,0.0,1.0,0.742,0.095,  0.7460,0,9000
467.0,108119,467,4,0.0,1.0,0.663,0.125,  0.7460,0,9000
467.25,108119,467,4,0.0,1.0,0.594,0.15,  0.7460,0,9000
467.5,108119,467,4,0.0,1.0,0.628,0.132,  0.7460,0,9000
467.75,108119,467,4,0.0,1.0,0.662,0.125,  0.7460,0,9000
468.0,108119,468,4,0.0,1.0,0.685,0.116,  0.7460,0,9000
468.25,108119,468,4,0.0,1.0,0.697,0.112,  0.7460,0,9000
468.5,108119,468,4,0.0,1.0,0.594,0.15,  0.7450,0,9000
468.75,108119,468,4,0.0,1.0,0.515,0.18,  0.7450,0,9000
469.0,108119,469,4,0.0,1.0,0.605,0.143,  0.7450,0,9000
469.25,108119,469,4,0.0,1.0,0.685,0.117,  0.7450,0,9000
469.5,108119,469,4,0.0,1.0,0.583,0.154,  0.7450,0,9000
469.75,108119,469,4,0.0,1.0,0.537,0.171,  0.7450,0,9000
470.0,108119,470,5,0.0,1.0,0.446,0.15,  0.7450,0,9000
470.25,108119,470,5,0.0,1.0,0.412,0.13,  0.7450,0,9000
470.5,108119,470,5,0.0,1.0,0.48,0.122,  0.7450,0,9000
470.75,108119,470,4,0.0,1.0,0.56,0.115,  0.7450,0,9000
471.0,108119,471,4,0.0,1.0,0.696,0.1,  0.7450,0,9000
471.25,108119,471,5,0.0,1.0,0.764,0.087,  0.7450,0,9000
471.5,108119,471,5,0.0,1.0,0.809,0.07,  0.7450,0,9000
471.75,108119,471,5,0.0,1.0,0.821,0.066,  0.7450,0,9000
472.0,108119,472,5,0.0,1.0,0.832,0.062,  0.7450,0,9000
472.25,108119,472,5,0.0,1.0,0.843,0.058,  0.7440,0,9000
472.5,108119,472,5,0.0,1.0,0.764,0.087,  0.7440,0,9000
472.75,108119,472,5,0.0,1.0,0.809,0.071,  0.7440,0,9000
473.0,108119,473,5,0.0,1.0,0.877,0.045,  0.7440,0,9000
473.25,108119,473,5,0.0,1.0,0.934,0.024,  0.7440,0,9000
473.5,108119,473,5,0.0,1.0,0.911,0.033,  0.7440,0,9000
