Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
620.0,107436,620,5,0.0,1.0,0.732,0.102,  0.4250,0,9000
620.25,107436,620,5,0.0,1.0,0.778,0.084,  0.4250,0,9000
620.5,107436,620,5,0.0,1.0,0.783,0.082,  0.4250,0,9000
620.75,107436,620,5,0.0,1.0,0.754,0.093,  0.4250,0,9000
621.0,107436,621,5,0.0,1.0,0.742,0.098,  0.4250,0,9000
621.25,107436,621,5,0.0,1.0,0.745,0.097,  0.4250,0,9000
621.5,107436,621,5,0.0,1.0,0.761,0.091,  0.4250,0,9000
621.75,107436,621,5,0.0,1.0,0.811,0.072,  0.4250,0,9000
622.0,107436,622,5,0.0,1.0,0.837,0.062,  0.4250,0,9000
622.25,107436,622,5,0.0,1.0,0.725,0.105,  0.4250,0,9000
622.5,107436,622,4,0.0,1.0,0.664,0.106,  0.4260,0,9000
622.75,107436,622,5,0.0,1.0,0.72,0.107,  0.4260,0,9000
623.0,107436,623,5,0.0,1.0,0.756,0.093,  0.4260,0,9000
623.25,107436,623,4,0.0,1.0,0.69,0.085,  0.4260,0,9000
623.5,107436,623,4,0.0,1.0,0.642,0.072,  0.4260,0,9000
623.75,107436,623,4,0.0,1.0,0.635,0.088,  0.4260,0,9000
624.0,107436,624,4,0.0,1.0,0.683,0.09,  0.4260,0,9000
624.25,107436,624,5,0.0,1.0,0.757,0.092,  0.4260,0,9000
624.5,107436,624,5,0.0,1.0,0.876,0.047,  0.4260,0,9000
624.75,107436,624,5,0.0,1.0,0.84,0.061,  0.4260,0,9000
625.0,107436,625,5,0.0,1.0,0.833,0.064,  0.4260,0,9000
625.25,107436,625,5,0.0,1.0,0.926,0.028,  0.4260,0,9000
625.5,107436,625,5,0.0,1.0,0.997,0.001,  0.4260,0,9000
625.75,107436,625,5,0.0,1.0,0.938,0.023,  0.4260,0,9000
626.0,107436,626,5,0.0,1.0,0.867,0.051,  0.4260,0,9000
626.25,107436,626,5,0.0,1.0,0.821,0.068,  0.4260,0,9000
626.5,107436,626,5,0.0,1.0,0.821,0.068,  0.4260,0,9000
626.75,107436,626,5,0.0,1.0,0.849,0.057,  0.4260,0,9000
