Dept,SitID,Dept,LithID,W_Tar,SW,VSH,PHI,RW,Pick,Formation
425.0,102743,425,5,0.0,1.0,0.722,0.067,  0.4580,0,9000
425.25,102743,425,5,0.0,1.0,0.77,0.028,  0.4580,0,9000
425.5,102743,425,5,0.0,1.0,0.818,0.014,  0.4580,0,9000
425.75,102743,425,5,0.0,1.0,0.85,0.006,  0.4580,0,9000
426.0,102743,426,5,0.0,1.0,0.993,0.0,  0.4580,0,9000
426.25,102743,426,5,0.0,1.0,1.0,0.0,  0.4580,0,9000
426.5,102743,426,5,0.0,1.0,1.0,0.0,  0.4580,0,9000
426.75,102743,426,5,0.0,1.0,0.901,0.001,  0.4580,0,9000
427.0,102743,427,4,0.0,1.0,0.646,0.064,  0.4580,0,9000
427.25,102743,427,1,0.0,1.0,0.297,0.208,  0.4580,0,9000
427.5,102743,427,1,0.004,0.974,0.052,0.312,  0.4570,0,9000
427.75,102743,427,1,0.012,0.921,0.0,0.331,  0.4570,0,9000
428.0,102743,428,1,0.009,0.939,0.0,0.314,  0.4570,0,9000
428.25,102743,428,0,0.009,0.934,0.009,0.303,  0.4570,0,9000
428.5,102743,428,1,0.008,0.934,0.142,0.266,  0.4570,0,9000
428.75,102743,428,1,0.03,0.809,0.035,0.325,  0.4570,0,9000
429.0,102743,429,0,0.029,0.814,0.0,0.324,  0.4570,0,9000
429.25,102743,429,3,0.0,1.0,0.0,0.238,  0.4570,0,9000
429.5,102743,429,3,0.0,1.0,0.0,0.198,  0.4570,0,9000
429.75,102743,429,3,0.0,1.0,0.0,0.187,  0.4570,0,9000
430.0,102743,430,0,0.0,1.0,0.0,0.23,  0.4570,0,9000
430.25,102743,430,1,0.015,0.893,0.0,0.3,  0.4570,0,9000
430.5,102743,430,1,0.005,0.958,0.149,0.265,  0.4570,0,9000
430.75,102743,430,1,0.0,1.0,0.227,0.233,  0.4560,0,9000
431.0,102743,431,1,0.0,1.0,0.201,0.247,  0.4560,0,9000
431.25,102743,431,1,0.008,0.943,0.118,0.286,  0.4560,0,9000
431.5,102743,431,0,0.015,0.901,0.0,0.326,  0.4560,0,9000
431.75,102743,431,0,0.0,1.0,0.183,0.242,  0.4560,0,9000
432.0,102743,432,1,0.0,1.0,0.246,0.222,  0.4560,0,9000
432.25,102743,432,2,0.0,1.0,0.339,0.187,  0.4560,0,9000
432.5,102743,432,2,0.0,1.0,0.46,0.128,  0.4560,0,9000
432.75,102743,432,4,0.0,1.0,0.633,0.053,  0.4560,0,9000
433.0,102743,433,5,0.0,1.0,0.744,0.007,  0.4560,0,9000
433.25,102743,433,5,0.0,1.0,0.899,0.001,  0.4560,0,9000
433.5,102743,433,5,0.0,1.0,0.715,0.042,  0.4560,0,9000
433.75,102743,433,5,0.0,1.0,0.747,0.026,  0.4560,0,9000
434.0,102743,434,5,0.0,1.0,0.804,0.004,  0.4550,0,9000
434.25,102743,434,5,0.0,1.0,0.754,0.014,  0.4550,0,9000
434.5,102743,434,4,0.0,1.0,0.662,0.039,  0.4550,0,9000
434.75,102743,434,4,0.0,1.0,0.578,0.072,  0.4550,0,9000
435.0,102743,435,4,0.0,1.0,0.553,0.093,  0.4550,0,9000
435.25,102743,435,4,0.0,1.0,0.64,0.07,  0.4550,0,9000
435.5,102743,435,5,0.0,1.0,0.794,0.016,  0.4550,0,9000
435.75,102743,435,5,0.0,1.0,0.848,0.006,  0.4550,0,9000
436.0,102743,436,4,0.0,1.0,0.569,0.094,  0.4550,0,9000
436.25,102743,436,2,0.0,1.0,0.459,0.148,  0.4550,0,9000
436.5,102743,436,4,0.0,1.0,0.567,0.104,  0.4550,0,9000
436.75,102743,436,5,0.0,1.0,0.725,0.025,  0.4550,0,9000
437.0,102743,437,5,0.0,1.0,0.763,0.023,  0.4550,0,9000
437.25,102743,437,5,0.0,1.0,0.738,0.042,  0.4550,0,9000
437.5,102743,437,5,0.0,1.0,0.749,0.017,  0.4540,0,9000
437.75,102743,437,5,0.0,1.0,0.76,0.017,  0.4540,0,9000
438.0,102743,438,5,0.0,1.0,0.768,0.02,  0.4540,0,9000
438.25,102743,438,5,0.0,1.0,1.0,0.0,  0.4540,0,9000
438.5,102743,438,5,0.0,1.0,1.0,0.0,  0.4540,0,9000
438.75,102743,438,5,0.0,1.0,1.0,0.0,  0.4540,0,9000
439.0,102743,439,5,0.0,1.0,0.995,0.0,  0.4540,0,9000
439.25,102743,439,5,0.0,1.0,0.778,0.001,  0.4540,0,9000
439.5,102743,439,4,0.0,1.0,0.575,0.071,  0.4540,0,9000
439.75,102743,439,2,0.0,1.0,0.434,0.173,  0.4540,0,9000
440.0,102743,440,2,0.0,1.0,0.317,0.253,  0.4540,0,9000
440.25,102743,440,2,0.0,1.0,0.3,0.259,  0.4540,0,9000
440.5,102743,440,2,0.0,1.0,0.43,0.211,  0.4540,0,9000
440.75,102743,440,4,0.0,1.0,0.545,0.168,  0.4530,0,9000
441.0,102743,441,4,0.0,1.0,0.666,0.124,  0.4530,0,9000
441.25,102743,441,4,0.0,1.0,0.619,0.141,  0.4530,0,9000
441.5,102743,441,2,0.0,1.0,0.456,0.201,  0.4530,0,9000
441.75,102743,441,2,0.0,1.0,0.394,0.224,  0.4530,0,9000
442.0,102743,442,2,0.0,1.0,0.402,0.221,  0.4530,0,9000
442.25,102743,442,2,0.0,1.0,0.386,0.227,  0.4530,0,9000
442.5,102743,442,1,0.0,1.0,0.284,0.265,  0.4530,0,9000
442.75,102743,442,1,0.0,1.0,0.131,0.322,  0.4530,0,9000
443.0,102743,443,3,0.0,1.0,0.0,0.279,  0.4530,0,9000
443.25,102743,443,3,0.0,1.0,0.0,0.253,  0.4530,0,9000
443.5,102743,443,3,0.0,1.0,0.0,0.237,  0.4530,0,9000
443.75,102743,443,3,0.0,1.0,0.0,0.244,  0.4530,0,9000
444.0,102743,444,0,0.0,1.0,0.207,0.192,  0.4530,0,9000
444.25,102743,444,2,0.0,1.0,0.398,0.15,  0.4520,0,9000
444.5,102743,444,4,0.0,1.0,0.504,0.144,  0.4520,0,9000
444.75,102743,444,2,0.0,1.0,0.497,0.164,  0.4520,0,9000
445.0,102743,445,1,0.018,0.901,0.0,0.37,  0.4520,0,9000
445.25,102743,445,0,0.012,0.93,0.0,0.357,  0.4520,0,9000
445.5,102743,445,0,0.0,1.0,0.0,0.248,  0.4520,0,9000
445.75,102743,445,0,0.0,1.0,0.0,0.269,  0.4520,0,9000
446.0,102743,446,2,0.0,1.0,0.397,0.142,  0.4520,0,9000
446.25,102743,446,4,0.0,1.0,0.612,0.112,  0.4520,0,9000
446.5,102743,446,5,0.0,1.0,0.709,0.08,  0.4520,0,9000
446.75,102743,446,5,0.0,1.0,0.9,0.024,  0.4520,0,9000
447.0,102743,447,5,0.0,1.0,1.0,0.0,  0.4520,0,9000
447.25,102743,447,5,0.0,1.0,0.916,0.014,  0.4520,0,9000
447.5,102743,447,5,0.0,1.0,0.759,0.056,  0.4510,0,9000
447.75,102743,447,5,0.0,1.0,0.715,0.088,  0.4510,0,9000
448.0,102743,448,5,0.0,1.0,0.745,0.091,  0.4510,0,9000
448.25,102743,448,5,0.0,1.0,0.85,0.022,  0.4510,0,9000
448.5,102743,448,5,0.0,1.0,0.938,0.001,  0.4510,0,9000
448.75,102743,448,5,0.0,1.0,0.94,0.001,  0.4510,0,9000
449.0,102743,449,5,0.0,1.0,0.917,0.009,  0.4510,0,9000
449.25,102743,449,5,0.0,1.0,0.892,0.0,  0.4510,0,9000
449.5,102743,449,5,0.0,1.0,0.842,0.034,  0.4510,0,9000
449.75,102743,449,5,0.0,1.0,0.715,0.099,  0.4510,0,9000
450.0,102743,450,2,0.0,1.0,0.351,0.208,  0.4510,1,9000
450.25,102743,450,0,0.0,1.0,0.051,0.3,  0.4510,0,9000
450.5,102743,450,0,0.0,1.0,0.0,0.296,  0.4510,0,9000
450.75,102743,450,2,0.0,1.0,0.372,0.172,  0.4510,0,9000
451.0,102743,451,4,0.0,1.0,0.652,0.119,  0.4500,0,9000
451.25,102743,451,5,0.0,1.0,0.937,0.023,  0.4500,0,9000
451.5,102743,451,5,0.0,1.0,1.0,0.0,  0.4500,0,9000
451.75,102743,451,5,0.0,1.0,1.0,0.0,  0.4500,0,9000
452.0,102743,452,5,0.0,1.0,0.916,0.031,  0.5400,0,9000
452.25,102743,452,5,0.0,1.0,0.717,0.105,  0.5400,0,9000
452.5,102743,452,2,0.0,1.0,0.474,0.126,  0.5400,0,9000
452.75,102743,452,2,0.0,1.0,0.325,0.139,  0.5400,0,9000
453.0,102743,453,1,0.0,1.0,0.261,0.164,  0.5400,0,9000
453.25,102743,453,1,0.0,1.0,0.247,0.17,  0.5400,0,9000
453.5,102743,453,1,0.0,1.0,0.248,0.17,  0.5400,0,9000
453.75,102743,453,1,0.0,1.0,0.251,0.178,  0.5400,0,9000
454.0,102743,454,1,0.007,0.92,0.236,0.191,  0.5400,0,9000
454.25,102743,454,1,0.013,0.857,0.2,0.206,  0.5400,0,9000
454.5,102743,454,1,0.027,0.753,0.129,0.244,  0.5390,0,9000
454.75,102743,454,1,0.042,0.676,0.072,0.281,  0.5390,0,9000
455.0,102743,455,1,0.052,0.631,0.059,0.301,  0.5390,0,9000
455.25,102743,455,1,0.045,0.667,0.081,0.291,  0.5390,0,9000
455.5,102743,455,1,0.027,0.763,0.167,0.25,  0.5390,0,9000
455.75,102743,455,1,0.018,0.829,0.202,0.232,  0.5390,0,9000
456.0,102743,456,1,0.01,0.896,0.238,0.217,  0.5390,0,9000
456.25,102743,456,1,0.008,0.92,0.271,0.209,  0.5390,0,9000
456.5,102743,456,1,0.006,0.937,0.298,0.2,  0.5390,0,9000
456.75,102743,456,2,0.006,0.932,0.324,0.19,  0.5390,0,9000
457.0,102743,457,2,0.005,0.937,0.352,0.179,  0.5390,0,9000
457.25,102743,457,2,0.004,0.947,0.384,0.166,  0.5380,0,9000
